#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34216,Ilulissat,JACOBSHAVN,1887,3,16,1034.2,1035.2,1036.4,-30.3,-29.0,-31.1,,,-31.2,,,,,,,4.0,3.0,2.0,N,N,N,1,2,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,17,1035.5,1039.2,1040.2,-32.8,-28.6,-32.7,,,-34.2,,,,,,,0.0,1.0,1.0,,SSW,S,1,3,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,18,1040.3,1039.6,1038.8,-32.4,-25.6,-30.5,,,-34.7,,,,,,,0.0,0.0,0.0,,,,1,0,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,19,1032.4,1028.2,1024.0,-27.1,-25.5,-29.8,,,-32.7,,,,,,,0.0,0.0,0.0,,,,0,0,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,20,1014.8,1012.4,,-26.6,-22.4,,,,-31.7,,,,,,,0.0,0.0,,,,,0,0,,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,21,1005.8,1007.2,1006.7,-28.6,-22.6,-30.6,,,-31.7,,,,,,,0.0,0.0,0.0,,,,0,0,,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,22,1001.2,1001.4,1000.2,-29.7,-24.4,-31.8,,,-32.7,,,,,,,0.0,1.0,0.0,,S,,1,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,23,999.5,1002.6,1009.0,-30.2,-25.2,-29.5,,,-32.7,,,,,,,0.0,0.0,0.0,,,,2,3,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,24,,,,-29.2,-22.8,-27.8,,,-32.2,,,,,,,0.0,2.0,1.0,,S,S,0,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,25,1001.0,,999.6,-27.5,-24.2,-26.0,,,-29.7,,,,,,,2.0,1.0,1.0,N,NW,SW,2,4,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,26,997.9,997.2,998.3,-26.5,-24.2,-24.7,,,-29.2,,,,,,,2.0,3.0,3.0,N,N,N,3,4,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,27,997.8,,,-25.5,-24.2,-27.8,,,-27.2,,,,,,,1.0,2.0,1.0,N,N,N,6,6,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,28,1000.0,1005.8,1005.4,-26.5,-19.1,-29.1,,,-29.2,,,,,,,0.0,0.0,0.0,,,,5,2,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,29,998.0,999.2,,-25.4,-18.9,-17.5,,,-30.2,,,,,,,0.0,0.0,1.0,,,SSE,3,4,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,30,1013.9,1012.4,1001.0,-16.5,-14.5,,,,-25.4,,,,,,,1.0,2.0,0.0,S,E,,6,1,5,0.4,,,,,
34216,Ilulissat,JACOBSHAVN,1887,3,31,990.4,993.5,1009.4,,,,,,,,,,,,,0.0,2.0,3.0,,NW,SW,5,7,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,1,1024.8,1020.7,1012.7,-22.2,-19.3,-24.2,,,-23.2,,,,,,,0.0,0.0,0.0,,,,2,0,2,1.5,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,2,1006.8,,1011.8,-21.4,-15.8,-22.2,,,-24.7,,,,,,,3.0,1.0,0.0,S,N,,1,0,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,3,1011.9,1013.0,,-13.5,-11.1,-15.3,,,-24.2,,,,,,,3.0,2.0,2.0,E,ESE,ESE,7,5,3,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,4,1007.0,,1009.5,-10.3,-13.0,-20.1,,,-15.3,,,,,,,1.0,2.0,2.0,W,W,N,7,8,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,5,1013.2,1013.5,1016.0,-23.2,-21.4,-27.0,,,-24.2,,,,,,,3.0,2.0,0.0,N,N,,4,2,5,0.8,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,6,1019.1,1020.7,1020.2,-25.1,-22.1,-28.0,,,-29.7,,,,,,,0.0,0.0,1.0,,,S,1,2,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,7,1012.7,1002.0,,-22.0,-18.2,-17.0,,,-28.7,,,,,,,2.0,3.0,1.0,S,N,N,6,7,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,8,1006.8,,1014.4,-22.2,-22.4,-27.6,,,-22.2,,,,,,,4.0,3.0,4.0,N,N,N,7,8,8,0.5,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,9,1016.6,1016.2,1018.0,-24.8,-16.7,-27.5,,,-28.7,,,,,,,0.0,0.0,0.0,,,,1,2,2,0.2,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,10,1018.6,1018.4,1011.8,,-19.9,-24.5,,,,,,,,,,0.0,1.0,0.0,,N,,,2,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,11,1007.1,1009.2,1008.3,-20.8,-13.6,-19.6,,,-25.7,,,,,,,0.0,0.0,0.0,,,,0,1,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,12,1008.0,1009.6,1018.3,-10.5,-8.0,-9.4,,,-20.8,,,,,,,0.0,1.0,2.0,,W,SW,7,2,8,0.7,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,13,1024.6,1023.0,1020.8,-16.4,-15.1,-15.4,,,-16.7,,,,,,,1.0,1.0,1.0,W,N,S,7,8,8,0.9,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,14,1022.3,1029.9,1034.2,-13.3,-15.1,-19.1,,,-20.7,,,,,,,2.0,3.0,1.0,SW,SW,S,7,7,4,2.1,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,15,1022.2,1021.0,1017.9,-16.7,-14.7,-23.7,,,-21.7,,,,,,,0.0,2.0,1.0,,S,S,2,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,16,1012.6,,1016.6,-24.8,-17.1,-28.2,,,-28.7,,,,,,,0.0,1.0,0.0,,N,,8,2,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,17,1019.8,1023.1,,-23.8,-17.0,-25.0,,,-30.7,,,,,,,0.0,0.0,1.0,,,S,1,0,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,18,1020.6,1023.1,,-23.6,-18.2,-23.8,,,-30.2,,,,,,,0.0,1.0,1.0,,S,E,2,2,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,19,1022.3,1021.4,1023.1,-21.3,-14.3,-21.2,,,-28.2,,,,,,,0.0,0.0,0.0,,,,1,1,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,20,1025.2,1028.0,,-18.3,-14.9,,,,-26.2,,,,,,,0.0,0.0,,,,,1,1,,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,21,1028.0,1029.4,1028.8,-18.0,-11.1,-21.6,,,-24.7,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,22,1024.7,1025.4,,-17.5,-14.7,-22.8,,,-24.7,,,,,,,,0.0,0.0,,,,3,0,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,23,1018.2,1020.6,1020.8,-20.8,-18.4,,,,-28.7,,,,,,,0.0,1.0,,,S,,6,3,,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,24,1018.8,1021.6,,-17.9,-16.2,-22.3,,,-24.7,,,,,,,0.0,1.0,0.0,,N,,6,4,3,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,25,1020.7,,1016.3,-20.5,-10.1,-21.4,,,-26.7,,,,,,,0.0,0.0,0.0,,,,2,1,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,26,1011.9,1011.6,1013.8,-8.9,-3.4,-1.8,,,-22.7,,,,,,,0.0,0.0,1.0,,,SE,5,6,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,27,1007.4,1007.9,1013.9,1.1,2.4,-0.4,,,-9.7,,,,,,,1.0,1.0,1.0,N,N,SW,6,7,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,28,1002.4,1001.8,1003.0,-4.2,2.1,1.3,,,-4.2,,,,,,,1.0,0.0,0.0,SSW,,,5,7,9,0.4,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,29,1002.8,1008.4,,4.1,0.2,-1.1,,,-4.2,,,,,,,2.0,2.0,3.0,SE,SW,SE,4,10,8,10.3,,,,,
34216,Ilulissat,JACOBSHAVN,1887,4,30,1012.4,1013.1,1015.2,0.3,2.4,-5.3,,,-1.7,,,,,,,3.0,0.0,0.0,SE,,,3,3,2,2.4,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,1,1009.2,1008.2,1009.4,6.0,7.0,5.4,,,4.8,,,,,,,1.0,1.0,1.0,W,W,SW,0,4,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,2,1011.9,1014.3,1011.0,6.8,5.2,6.4,,,5.3,,,,,,,2.0,2.0,0.0,SW,SW,,7,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,3,1011.6,1011.2,1011.6,8.4,8.4,8.2,,,4.3,,,,,,,0.0,1.0,0.0,,NNW,,2,1,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,4,1010.0,,1006.4,8.6,,12.6,,,7.3,,,,,,,0.0,,,,,,0,,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,5,,,1005.2,,,11.6,,,,,,,,,,,,4.0,,,SE,,,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,6,1006.8,1007.2,1004.8,6.2,9.4,10.0,,,5.8,,,,,,,1.0,1.0,1.0,W,W,W,2,3,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,7,1001.2,1003.1,1003.1,8.8,10.7,10.2,,,4.2,,,,,,,0.0,0.0,0.0,,,,4,0,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,8,1004.0,1007.1,1007.4,11.0,13.2,11.0,,,7.3,,,,,,,1.0,1.0,1.0,W,W,W,4,5,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,9,1007.8,1010.3,1014.7,10.1,10.2,9.4,,,7.8,,,,,,,1.0,1.0,2.0,W,SW,SW,2,3,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,10,1017.1,1018.6,1017.2,7.4,8.4,7.8,,,4.8,,,,,,,0.0,3.0,3.0,,NW,NW,4,0,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,11,1011.5,1010.4,1005.8,9.6,10.4,9.5,,,5.8,,,,,,,1.0,1.0,1.0,W,W,W,2,2,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,12,1009.0,1012.3,1015.6,11.8,7.7,7.0,,,5.8,,,,,,,1.0,2.0,0.0,W,SW,,2,2,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,13,1012.3,1012.4,1011.0,7.8,8.2,7.9,,,6.3,,,,,,,0.0,1.0,1.0,,SW,SW,6,6,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,14,1013.0,1015.0,1017.0,7.8,10.4,8.6,,,5.3,,,,,,,0.0,1.0,0.0,,SW,,3,2,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,15,1018.4,1017.0,1016.4,8.2,9.2,9.2,,,6.8,,,,,,,0.0,,0.0,,,,6,7,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,16,1009.4,,1001.6,7.8,,11.4,,,6.8,,,,,,,0.0,,3.0,,,ESE,0,,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,17,1005.2,1006.8,1011.1,7.8,7.6,6.0,,,6.8,,,,,,,2.0,2.0,1.0,SW,SW,SW,7,8,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,18,1012.3,1009.0,1009.8,4.7,6.3,6.2,,,3.8,,,,,,,0.0,1.0,1.0,,W,W,8,5,6,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,19,,1015.0,1014.3,6.7,7.0,6.0,,,4.3,,,,,,,1.0,1.0,0.0,S,SW,,8,8,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,20,1010.4,,,6.7,,7.0,,,4.8,,,,,,,2.0,,3.0,NW,,NNE,5,,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,21,1003.6,1004.6,1006.7,4.1,8.9,6.0,,,4.1,,,,,,,0.0,3.0,2.0,,SW,SW,7,6,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,22,1004.3,1004.8,,4.8,6.4,5.9,,,3.8,,,,,,,1.0,1.0,1.0,W,W,W,4,7,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,23,1013.8,1011.4,1012.8,3.6,5.9,3.1,,,3.3,,,,,,,2.0,2.0,0.0,SW,SW,,8,8,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,24,1007.4,1006.0,1004.3,4.7,5.6,3.0,,,2.3,,,,,,,1.0,1.0,1.0,W,W,SW,1,1,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,25,,1004.4,1005.0,,5.4,6.2,,,,,,,,,,,1.0,1.0,,W,W,,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,26,,,1008.4,,,9.3,,,,,,,,,,,,4.0,,,SE,,,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,27,1005.0,,994.6,7.4,,5.1,,,4.8,,,,,,,3.0,,2.0,SSE,,NW,8,,9,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,28,998.2,998.0,997.5,9.1,9.1,5.1,,,4.3,,,,,,,3.0,1.0,0.0,NW,SW,,7,6,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,29,,,995.5,,,3.5,,,,,,,,,,,,4.0,,,NW,,,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,30,,,1007.6,,,4.3,,,,,,,,,,5.0,4.0,2.0,SSE,SW,SE,7,8,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,7,31,1003.2,,980.8,7.2,,9.6,,,3.8,,,,,,,2.0,,2.0,ENE,,ESE,2,,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,1,991.8,994.6,999.4,9.4,9.2,7.6,,,5.3,,,,,,,4.0,5.0,4.0,ESE,SSE,SSE,6,7,7,2.1,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,2,,1005.5,1002.3,,4.7,3.8,,,,,,,,,,2.0,1.0,0.0,SSE,SSE,,6,6,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,3,1001.8,1002.8,1004.3,4.4,8.3,5.8,,,1.3,,,,,,,0.0,1.0,1.0,,W,W,4,4,6,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,4,1002.6,999.6,995.8,7.2,7.7,4.7,,,3.3,,,,,,,3.0,1.0,0.0,SE,S,,3,7,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,5,991.1,993.1,997.8,4.7,5.3,4.7,,,2.8,,,,,,,1.0,0.0,0.0,NW,,,7,8,8,1.8,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,6,1001.2,1001.2,1002.6,3.8,4.8,3.4,,,2.8,,,,,,,2.0,0.0,0.0,SSE,,,8,6,7,9.1,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,7,1004.3,1004.4,1010.0,2.5,4.8,3.0,,,1.8,,,,,,,1.0,2.0,0.0,W,SW,,8,7,4,0.5,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,8,1013.8,1016.0,,4.3,6.4,4.6,,,0.8,,,,,,,0.0,0.0,0.0,,,,5,6,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,9,1013.2,997.1,998.2,6.6,6.8,6.7,,,2.8,,,,,,,3.0,0.0,0.0,ESE,,,0,0,3,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,10,,,1011.2,,,11.7,,,4.3,,,,,,,,,3.0,,,SE,,,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,11,1014.7,1017.9,1025.4,6.9,6.2,5.0,,,,,,,,,,3.0,0.0,0.0,SSE,,,5,8,6,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,12,1023.5,1022.8,1021.0,7.7,8.3,7.0,,,3.8,,,,,,,1.0,0.0,0.0,W,,,4,3,2,1.1,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,13,1017.9,1018.2,1016.3,10.5,11.3,9.8,,,4.8,,,,,,,3.0,0.0,0.0,ESE,,,3,2,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,14,1021.5,1022.3,1021.4,7.8,9.3,7.2,,,6.8,,,,,,,1.0,0.0,0.0,W,,,0,3,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,15,1020.6,,,8.6,13.2,11.1,,,4.3,,,,,,,3.0,4.0,3.0,ESE,ESE,ESE,0,0,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,16,,,1009.9,,,10.0,,,,,,,,,,4.0,5.0,4.0,SE,ESE,ESE,0,2,3,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,17,1012.7,1016.3,1017.6,8.2,2.8,2.6,,,4.3,,,,,,,2.0,2.0,0.0,S,W,,1,7,3,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,18,1019.1,,1017.2,6.1,,5.9,,,0.3,,,,,,,0.0,,0.0,,,,1,,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,19,1018.0,1016.3,1014.7,7.4,8.8,7.3,,,2.8,,,,,,,0.0,0.0,0.0,,,,1,1,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,20,1013.9,1012.4,1009.9,6.3,8.3,6.6,,,3.8,,,,,,,0.0,1.0,0.0,,W,,4,2,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,21,1010.7,,1011.4,6.9,8.1,6.0,,,3.8,,,,,,,0.0,0.0,0.0,,,,6,1,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,22,1007.8,1008.0,1008.7,6.4,4.8,2.7,,,2.3,,,,,,,0.0,1.0,1.0,,SW,SW,6,7,3,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,23,1007.2,1004.8,1006.6,3.4,5.4,4.4,,,1.8,,,,,,,0.0,,0.0,,,,7,7,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,24,1004.7,,1007.0,5.2,,4.4,,,2.3,,,,,,,0.0,,0.0,,,,8,,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,25,1009.6,1011.1,,5.5,4.7,4.3,,,3.3,,,,,,,1.0,0.0,0.0,SW,,,7,6,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,26,1005.0,1006.4,1006.7,8.8,9.7,3.8,,,3.8,,,,,,,2.0,0.0,0.0,SE,,,5,6,3,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,27,1008.3,1008.4,1006.0,8.2,8.5,5.7,,,3.8,,,,,,,3.0,2.0,2.0,SSE,SSE,ENE,8,7,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,28,1001.5,996.0,996.2,2.7,3.8,3.7,,,2.7,,,,,,,0.0,0.0,0.0,,,,7,6,8,1.9,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,29,1001.2,1005.5,1008.3,1.7,3.2,2.0,,,0.8,,,,,,,3.0,2.0,2.0,NNE,NNE,SSW,7,6,7,7.2,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,30,1009.2,1008.4,1010.7,1.2,2.4,0.0,,,-0.2,,,,,,,2.0,1.0,0.0,SW,N,,8,6,7,1.7,,,,,
34216,Ilulissat,JACOBSHAVN,1887,8,31,1010.3,1008.6,1007.1,1.4,1.2,0.2,,,-1.2,,,,,,,2.0,1.0,2.0,E,W,E,5,1,0,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,1,1004.6,1000.8,1004.3,-0.5,1.8,0.1,,,-2.7,,,,,,,,4.0,0.0,,N,,2,4,1,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,2,1006.7,,1002.8,1.2,,4.1,,,-1.7,,,,,,,3.0,,2.0,E,,SE,1,,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,3,1000.3,999.1,997.4,5.0,4.0,3.2,,,0.3,,,,,,,4.0,0.0,3.0,SE,,SE,3,5,3,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,4,999.5,999.0,999.8,2.9,7.1,2.9,,,0.3,,,,,,,3.0,0.0,1.0,SE,,SSE,4,5,6,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,5,1001.4,997.9,992.4,3.6,10.8,7.0,,,1.3,,,,,,,0.0,2.0,0.0,,SE,,5,4,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,6,992.7,995.4,1001.0,5.5,5.7,1.4,,,3.3,,,,,,,4.0,0.0,0.0,SE,,,4,6,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,7,,,1005.0,1.7,4.6,1.6,,,-1.2,,,,,,,0.0,1.0,0.0,,W,,5,6,6,0.6,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,8,1010.0,1011.8,1013.0,2.1,3.1,2.0,,,0.8,,,,,,,0.0,1.0,3.0,,W,E,6,6,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,9,997.9,989.8,996.0,5.0,10.1,4.5,,,-1.2,,,,,,,1.0,2.0,0.0,SE,SE,,4,7,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,10,1009.1,1008.2,1009.2,5.0,4.7,4.3,,,1.8,,,,,,,2.0,3.0,0.0,SSE,S,,6,5,7,3.4,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,11,995.9,999.8,,4.4,4.1,2.6,,,2.8,,,,,,,0.0,1.0,1.0,,W,S,7,8,8,6.1,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,12,998.3,998.7,999.8,3.1,6.4,2.6,,,1.8,,,,,,,1.0,2.0,2.0,W,E,E,7,4,8,5.4,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,13,1001.4,1001.4,1002.8,1.6,1.8,1.6,,,0.3,,,,,,,2.0,0.0,0.0,E,,,9,7,8,3.2,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,14,1008.6,1009.5,1007.9,1.6,2.3,-1.0,,,0.3,,,,,,,1.0,1.0,0.0,E,E,,6,5,3,3.5,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,15,,998.0,997.1,-0.7,1.4,4.0,,,-2.7,,,,,,,0.0,1.0,1.0,,NW,SE,4,7,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,16,1001.1,1000.8,1000.7,7.2,9.8,3.4,,,-0.7,,,,,,,2.0,2.0,0.0,SE,SE,,6,6,6,3.8,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,17,1006.6,1012.0,1017.8,5.4,3.6,1.0,,,2.8,,,,,,,0.0,2.0,1.0,,SW,SSE,6,9,6,1.8,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,18,1010.3,1005.5,1009.2,1.0,2.6,2.6,,,-0.7,,,,,,,1.0,2.0,0.0,N,W,,3,2,7,2.8,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,19,1013.0,1013.0,1015.1,1.6,1.9,-2.3,,,0.8,,,,,,,0.0,1.0,2.0,,SW,NNW,8,5,2,0.3,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,20,1014.0,1014.4,1016.6,-2.4,-1.1,-1.5,,,-4.7,,,,,,,,1.0,2.0,,SSE,SSE,6,6,7,1.5,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,21,1017.2,1016.2,1014.0,-2.2,0.2,-2.8,,,-4.7,,,,,,,,,,,,,6,3,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,22,1008.3,1006.3,,-4.3,-0.1,-0.4,,,-4.7,,,,,,,0.0,4.0,0.0,,NNE,,3,4,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,23,,,,1.0,0.7,0.1,,,-4.3,,,,,,,4.0,3.0,0.0,N,S,,7,8,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,24,,1001.9,,1.1,1.2,1.4,,,-1.7,,,,,,,0.0,2.0,1.0,,S,S,4,8,8,5.6,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,25,,,,0.2,-0.1,-3.1,,,-0.2,,,,,,,3.0,4.0,3.0,SW,SW,SW,9,6,4,1.5,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,26,,,,-5.1,-3.1,-8.3,,,-5.7,,,,,,,2.0,4.0,3.0,E,E,E,4,5,0,2.3,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,27,,,,,-3.1,-1.7,,,,,,,,,,,2.0,1.0,,E,SE,,5,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,28,,1003.0,1002.3,-2.8,-0.1,-2.2,,,-5.7,,,,,,,1.0,2.0,1.0,E,N,S,5,6,5,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,29,1008.6,1010.0,1014.2,-1.3,-1.0,-3.9,,,-3.7,,,,,,,2.0,2.0,2.0,SSE,SE,SW,7,7,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,9,30,1023.0,1017.8,1009.8,-6.3,-4.8,-6.8,,,-6.7,,,,,,,0.0,3.0,0.0,,E,,2,2,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,1,999.4,997.5,993.9,-3.7,0.2,-1.7,,,-8.2,,,,,,,0.0,,0.0,,,,7,7,8,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,2,997.4,998.2,998.8,1.6,1.3,-1.8,,,-4.2,,,,,,,2.0,2.0,5.0,SSE,SW,SW,8,8,6,2.4,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,3,1012.2,1017.8,1023.8,-3.5,-5.2,-5.8,,,-4.2,,,,,,,4.0,2.0,,SW,NE,,6,4,3,3.8,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,4,1022.8,1017.2,1013.4,-10.8,-7.8,-6.2,,,-11.2,,,,,,,4.0,1.0,0.0,E,E,,2,4,9,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,5,,1021.4,1024.4,,-2.8,-7.4,,,,,,,,,,,0.0,0.0,,,,,6,2,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,6,1025.6,,1024.3,-6.8,,-4.4,,,-9.2,,,,,,,0.0,,0.0,,,,5,,4,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,7,1027.6,1028.8,1026.0,0.4,1.6,2.6,,,-7.2,,,,,,,2.0,2.0,2.0,S,SE,NE,8,8,7,,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,8,1029.2,1030.6,1030.4,1.2,1.4,1.1,,,-0.2,,,,,,,0.0,0.0,0.0,,,,8,7,7,2.4,,,,,
34216,Ilulissat,JACOBSHAVN,1887,10,9,1029.1,1026.3,1022.8,0.6,0.8,-0.7,,,-1.2,,,,,,,2.0,0.0,0.0,E,,,4,4,5,,,,,,
