#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
20210,Tylstrup,TYLSTRUP,1945,6,25,1016.4,1016.2,1016.7,14.3,17.6,11.5,,18.0,12.0,10.6,9.2,8.0,87,61,79,5.0,6.0,7.0,W,W,W,10,4,3,0.3,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,6,26,1014.0,1012.7,1011.2,14.4,15.6,10.2,,16.2,10.0,7.6,8.7,7.8,62,66,84,6.0,5.0,1.0,W,W,W,6,10,5,,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,6,27,1008.2,1006.8,1005.1,12.5,14.3,12.4,,15.5,10.0,9.1,10.8,9.7,84,89,90,2.0,3.0,1.0,ESE,E,E,10,9,7,0.2,5,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,6,28,1001.5,1001.2,1000.6,14.2,16.6,13.1,,19.9,10.5,11.4,9.9,10.2,94,70,90,3.0,2.0,3.0,NE,N,NW,10,10,6,1.9,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,6,29,1001.5,1002.7,1004.0,19.7,22.2,13.7,,23.4,10.1,9.9,10.0,10.6,58,50,90,,,,,,,1,,10,1.0,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,6,30,1001.9,1000.7,999.0,13.5,19.0,11.2,,19.3,11.7,9.4,8.2,8.8,81,50,89,,,,,,,9,9,8,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,1,997.1,996.3,996.3,14.8,13.0,9.7,,17.1,10.5,8.4,10.1,7.4,67,90,82,3.0,1.0,2.0,SW,SSW,E,6,10,10,0.2,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,2,997.2,998.2,999.9,13.7,18.8,12.3,,20.0,6.0,9.2,7.6,8.8,78,47,83,1.0,2.0,0.0,W,NW,,8,6,3,2.4,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,3,1002.8,1004.0,1006.3,17.2,21.6,15.0,,22.8,9.2,11.4,11.2,10.6,78,58,83,2.0,2.0,0.0,NW,NW,,4,3,2,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,4,1008.6,1009.4,1010.2,15.8,23.2,15.4,,24.5,8.0,10.3,12.1,11.0,77,52,84,2.0,1.0,1.0,NW,S,NW,2,3,1,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,5,1008.7,1007.0,1006.3,19.3,20.9,17.2,,22.8,10.7,13.1,9.2,12.0,78,50,81,0.0,4.0,1.0,,N,NE,0,7,6,0.1,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,6,1006.0,1004.4,1005.0,15.3,17.7,15.7,,19.5,10.2,11.0,11.2,11.5,84,74,86,3.0,5.0,1.0,NE,NE,NE,10,7,8,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,7,1005.0,1005.4,1007.4,17.3,20.6,15.5,,21.0,11.8,11.9,11.3,11.9,80,62,90,1.0,3.0,0.0,NE,E,,8,4,4,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,8,1010.3,1011.4,1013.5,17.6,22.7,14.7,,24.3,12.0,13.5,12.4,11.4,90,60,91,0.0,5.0,0.0,,NW,,9,4,3,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,9,1013.5,1014.8,1015.1,18.7,23.3,12.9,,24.0,12.1,13.4,12.1,9.8,83,56,88,2.0,3.0,1.0,W,W,W,4,,10,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,10,1013.9,1012.2,1012.4,17.5,24.5,17.0,,25.2,5.8,12.3,8.0,10.4,82,35,99,0.0,2.0,1.0,,E,NE,1,10,1,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,11,1011.5,1012.2,1013.4,21.6,24.6,17.4,,25.0,10.3,15.3,14.9,12.9,79,64,87,2.0,4.0,1.0,NE,NE,NE,4,,6,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,12,1015.5,1016.0,1019.0,21.0,26.5,15.6,,27.0,16.5,15.6,11.5,11.3,84,44,85,2.0,2.0,2.0,E,SW,W,6,,9,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,13,1019.8,1019.5,1019.1,19.5,23.3,13.0,,23.9,14.5,11.7,13.3,10.4,69,62,92,4.0,4.0,3.0,SW,SW,SW,4,4,1,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,14,1018.7,1019.0,1019.8,17.2,25.6,13.5,,26.1,11.0,12.4,13.9,10.0,84,57,86,3.0,3.0,2.0,SW,NW,SE,4,10,1,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,15,1021.0,1020.0,1020.4,23.2,25.2,15.1,,26.5,10.8,13.0,,12.3,61,,96,2.0,4.0,3.0,SE,SE,E,1,,2,,0,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,16,1019.9,1019.6,1022.8,23.6,28.1,16.1,,29.4,12.0,15.3,14.9,11.1,70,53,81,4.0,5.0,0.0,E,ESE,,3,5,3,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,17,1023.9,1024.4,1023.1,20.6,23.4,15.4,,23.7,12.1,11.6,9.9,10.5,64,46,80,1.0,2.0,1.0,W,W,NW,3,,10,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,18,1021.8,1021.1,1019.2,20.0,24.0,16.3,,24.4,12.7,11.4,,11.2,65,,81,1.0,1.0,0.0,W,W,,6,4,6,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,19,1015.6,1013.9,1013.0,22.3,25.7,18.4,,26.5,11.8,15.6,14.2,13.3,77,57,84,3.0,4.0,2.0,ENE,E,SE,2,3,5,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,20,1009.8,1010.0,1010.3,18.8,24.2,15.7,,25.2,13.3,15.8,12.7,,97,56,,1.0,4.0,3.0,SSE,WSW,SW,10,7,4,0.2,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,21,1009.1,1010.8,1011.4,17.8,19.2,16.1,,21.8,13.8,12.1,11.4,11.3,79,68,83,3.0,5.0,6.0,WSW,SW,SW,6,9,9,4.6,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,22,1002.8,1003.6,999.8,17.1,17.7,15.8,,21.0,13.4,14.2,11.3,11.9,97,75,88,6.0,7.0,4.0,S,W,W,9,10,10,18.6,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,23,1006.0,1008.7,1009.1,18.6,19.9,15.6,,20.9,13.0,10.5,11.1,11.4,65,64,86,6.0,6.0,6.0,W,W,W,4,4,8,1.8,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,24,1009.4,1009.5,1011.4,17.1,18.9,12.6,,19.4,13.3,9.5,9.0,8.8,65,55,81,7.0,7.0,5.0,W,W,NW,10,10,1,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,25,1011.5,1012.4,1012.6,16.4,19.0,10.6,,19.6,9.5,8.3,8.2,8.4,60,50,87,5.0,5.0,2.0,W,W,W,10,10,1,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,26,1011.5,1011.9,1011.1,15.2,17.6,12.9,,20.0,8.5,9.6,8.9,7.5,74,59,68,2.0,3.0,1.0,W,W,W,9,6,9,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,27,1008.7,1006.6,1003.6,14.4,16.3,13.2,,19.2,9.9,10.3,9.3,10.9,84,67,96,2.0,5.0,6.0,N,ENE,ENE,10,10,10,0.2,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,28,999.5,1001.5,1004.3,16.5,16.0,13.4,,17.9,8.7,12.6,12.2,10.7,89,89,92,4.0,5.0,4.0,NE,NE,N,9,10,10,42.5,5,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,29,1007.6,1008.8,1004.6,16.8,18.9,15.0,,21.9,12.1,11.1,11.1,11.4,77,68,89,,,,,,,1,4,7,1.0,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,30,1004.3,1003.8,1003.8,16.6,18.6,14.0,,19.5,12.5,9.4,6.7,9.6,67,42,80,4.0,6.0,3.0,NNW,NW,NW,4,2,1,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,7,31,1006.8,1008.0,1009.1,16.7,19.8,13.4,,20.5,11.2,9.1,9.6,9.3,64,56,81,5.0,6.0,1.0,NNW,NNW,NNW,3,4,3,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,1,1009.8,1011.0,1012.6,17.7,22.7,14.0,,23.0,8.1,11.6,8.8,9.5,76,43,79,1.0,1.0,1.0,N,NW,NW,2,3,8,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,2,1014.4,1015.5,1016.0,18.7,21.7,14.4,,23.2,9.6,10.7,7.9,10.3,66,41,84,2.0,3.0,2.0,N,NNW,NW,3,7,2,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,3,1015.8,1015.2,1015.6,16.9,25.7,16.0,,26.9,11.5,13.7,13.7,11.1,91,56,82,2.0,2.0,1.0,W,W,NW,10,1,0,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,4,1016.8,1015.0,1017.0,16.0,26.6,16.1,,28.1,13.3,13.1,14.4,12.5,96,55,91,1.0,1.0,2.0,SE,NW,NW,5,10,10,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,5,1012.6,1009.1,1006.0,17.3,17.4,14.9,,19.6,11.1,12.4,12.7,12.0,84,85,95,1.0,1.0,1.0,NW,NW,W,10,10,10,,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,6,1006.0,1006.0,1006.4,16.9,21.6,15.2,,22.5,11.1,12.9,12.2,12.3,89,63,95,1.0,4.0,2.0,E,E,E,10,7,9,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,7,1009.5,1011.8,1008.6,15.3,22.2,14.0,,23.0,14.0,11.8,10.0,,91,50,,1.0,2.0,,W,S,,,,,,,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,8,1015.1,1014.6,1013.8,17.2,21.6,16.7,,22.4,8.5,11.7,8.6,10.4,79,44,73,1.0,3.0,0.0,N,E,,4,8,10,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,9,1011.1,1008.6,1005.2,18.7,23.8,19.0,,25.0,12.0,14.0,12.4,12.8,86,56,78,2.0,5.0,4.0,NE,NE,NE,10,9,5,0.2,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,10,1000.8,1000.2,1004.0,19.7,20.3,15.7,,21.0,14.8,12.9,13.7,12.4,75,77,93,7.0,7.0,2.0,NE,NE,NE,9,10,6,,5,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,11,1007.1,1007.5,1007.8,15.9,21.0,18.1,,24.2,12.3,13.4,14.9,14.6,99,80,93,1.0,3.0,2.0,NNW,N,NE,10,9,7,2.4,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,12,1008.2,1008.6,1009.2,22.0,24.3,20.8,,25.0,11.9,14.4,14.1,14.2,73,62,77,5.0,6.0,1.0,NNE,NNE,NNE,0,3,8,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,13,1011.6,1011.8,1009.5,19.6,23.1,17.9,,24.7,16.5,14.4,12.3,14.5,84,58,94,3.0,2.0,1.0,NE,NE,N,8,8,8,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,14,1005.4,1003.5,1004.2,19.6,21.2,19.1,,22.3,16.0,14.7,15.1,14.2,86,80,86,5.0,6.0,7.0,NE,NE,NE,10,10,5,10.6,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,15,1003.6,1005.4,1006.0,18.2,20.7,16.2,,21.3,12.1,14.2,13.3,13.0,91,72,94,2.0,4.0,2.0,N,ESE,NE,10,7,1,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,16,1003.2,1001.4,1001.1,18.6,19.3,16.8,,19.8,14.4,15.2,15.4,13.1,94,92,91,1.0,4.0,5.0,ENE,NE,S,10,10,10,0.5,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,17,1002.4,1001.1,1000.4,14.6,14.8,16.7,,17.5,14.1,12.2,12.0,14.1,98,95,99,1.0,1.0,1.0,SW,SW,NW,10,10,10,8.8,5,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,18,998.8,998.2,998.3,17.1,22.5,15.8,,22.7,12.9,13.5,13.8,12.3,92,68,91,1.0,2.0,3.0,W,WNW,WNW,4,1,10,9.6,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,19,997.9,997.5,999.2,17.4,18.1,15.1,,19.5,9.6,11.5,11.1,11.2,77,71,87,3.0,4.0,0.0,NW,N,,10,9,9,3.2,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,20,997.5,998.3,1000.6,17.6,20.0,12.5,,20.7,9.1,12.8,10.8,9.6,85,62,88,1.0,4.0,1.0,SW,NW,NW,3,3,2,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,21,1000.2,1000.8,1001.5,15.3,18.8,11.6,,19.5,11.0,10.8,8.8,9.3,83,54,91,2.0,4.0,2.0,SW,SW,SW,8,9,7,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,22,996.7,995.5,995.9,15.6,17.0,14.2,,20.9,10.1,12.6,13.0,11.9,95,89,98,3.0,2.0,2.0,SSE,SW,S,10,9,10,1.9,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,23,995.2,996.8,999.1,16.3,19.2,13.3,,19.9,13.5,13.3,12.0,10.1,96,72,88,1.0,3.0,2.0,W,WNW,WNW,3,7,7,6.3,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,24,998.0,994.7,995.5,13.9,14.9,13.2,,16.9,11.5,11.1,12.0,10.4,94,95,91,3.0,5.0,5.0,SW,SSW,SSW,10,10,4,0.2,4,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,25,996.4,997.6,997.5,14.6,17.2,13.3,,18.4,11.0,10.9,9.1,10.6,88,62,92,3.0,7.0,7.0,WSW,WSW,WSW,9,6,9,5.2,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,26,1004.3,1010.3,1014.3,16.7,17.8,10.6,,18.7,12.0,10.5,10.9,9.0,74,71,94,6.0,7.0,1.0,WSW,WNW,W,1,1,0,4.7,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,27,1016.6,1018.2,1018.6,17.0,18.8,11.1,,20.5,8.6,11.0,10.4,9.1,76,64,92,2.0,1.0,1.0,W,W,W,0,7,4,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,28,1018.8,1018.7,1018.2,14.7,18.5,12.6,,21.5,9.0,11.4,10.5,9.3,91,66,85,2.0,1.0,0.0,W,W,,5,4,1,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,29,1015.8,1013.4,1009.5,16.4,17.1,17.1,,19.2,7.6,12.2,12.7,13.6,87,87,93,2.0,3.0,2.0,ESE,ESE,ESE,4,9,10,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,30,1006.7,1008.2,1007.6,16.7,16.7,17.8,,19.6,14.5,13.6,13.6,13.0,95,95,85,1.0,2.0,1.0,W,W,W,10,10,10,10.2,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,8,31,1003.9,1004.4,1007.2,14.5,19.2,14.6,,20.0,10.5,10.7,11.0,11.1,87,66,89,0.0,3.0,1.0,,N,N,4,3,9,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,1,1011.1,1013.2,1015.1,15.0,16.1,11.6,,19.3,9.1,10.9,9.8,9.8,85,71,95,0.0,3.0,1.0,,NE,NE,5,4,2,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,2,1018.3,1019.6,1021.2,14.0,18.3,10.7,,19.5,6.0,10.7,10.0,8.2,90,63,85,2.0,3.0,0.0,SW,WSW,,0,3,1,2.0,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,3,1024.4,1024.2,1024.2,12.1,20.5,10.6,,21.1,4.0,10.2,8.7,9.0,97,48,94,1.0,1.0,1.0,W,W,E,1,2,0,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,4,1023.1,1020.3,1015.6,13.3,21.1,11.2,,21.5,5.4,10.6,10.5,8.9,92,56,90,1.0,3.0,3.0,W,SW,SW,5,2,1,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,5,1015.6,1017.0,1017.6,15.9,17.1,6.3,,18.0,9.4,9.8,6.6,6.7,72,45,93,4.0,3.0,2.0,N,N,N,3,10,1,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,6,1018.4,1018.2,1017.9,11.2,19.9,11.1,,20.6,4.5,9.4,8.0,8.7,94,46,87,1.0,1.0,1.0,WNW,SW,SW,3,,3,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,7,1020.4,1021.1,1021.8,15.2,18.8,9.0,,19.2,6.7,9.5,7.2,8.3,74,45,96,1.0,2.0,1.0,NE,NE,NE,0,10,0,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,8,1021.0,1020.0,1019.5,12.4,18.1,10.8,,19.0,3.5,9.8,7.7,8.0,91,50,83,0.0,1.0,2.0,,SE,SE,7,7,6,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,9,1019.6,1019.4,1019.9,17.2,19.0,9.8,,19.7,3.9,9.3,13.1,8.4,63,80,93,2.0,2.0,0.0,NE,NE,,1,,2,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,10,1021.6,1022.6,1024.4,13.8,16.4,10.0,,18.4,8.6,10.8,9.5,8.8,92,68,95,1.0,1.0,1.0,NE,N,NE,10,8,3,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,11,1028.2,1029.5,1029.6,10.3,17.1,7.0,,18.0,4.7,8.9,8.0,7.0,95,55,93,1.0,3.0,1.0,N,E,E,8,3,0,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,12,1030.0,1029.0,1027.2,13.7,17.5,11.8,,18.5,4.5,9.9,8.7,8.4,84,58,81,3.0,4.0,3.0,S,SSE,SSE,8,,0,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,13,1023.2,1020.3,1014.2,15.0,16.3,14.2,,18.0,10.7,10.6,9.3,9.4,83,67,78,4.0,6.0,6.0,SE,SE,SE,1,9,9,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,14,1002.8,1004.2,1004.3,13.4,12.2,11.8,,17.0,13.1,11.0,9.5,9.4,96,89,91,5.0,2.0,3.0,SSE,SSW,SSW,10,10,2,2.9,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,15,1002.0,1003.5,1004.7,13.6,18.5,12.4,,19.5,9.0,11.2,10.1,10.1,96,63,93,1.0,4.0,2.0,S,SW,SW,9,6,5,3.3,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,16,1006.7,1006.3,1004.8,14.5,17.6,13.5,,18.0,11.1,11.2,12.0,11.3,91,80,98,5.0,2.0,1.0,SW,SW,ESE,7,10,10,,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,17,1006.4,1007.5,1009.0,15.2,16.6,15.5,,17.2,12.0,12.6,13.3,12.7,97,94,96,0.0,2.0,4.0,,W,W,10,10,10,3.3,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,18,1006.7,1005.2,1005.8,15.7,19.0,13.4,,19.5,14.0,12.7,13.2,10.9,95,80,95,3.0,1.0,0.0,SW,W,,9,10,9,2.2,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,19,1006.0,1005.6,1009.2,13.2,13.8,15.1,,15.6,10.5,10.2,11.3,12.2,89,96,95,4.0,4.0,5.0,E,E,SSW,10,10,10,,4,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,20,1011.4,1012.0,1010.7,15.2,16.7,15.8,,17.4,8.5,12.2,13.6,12.9,94,95,96,2.0,4.0,6.0,S,S,SSW,10,10,10,25.0,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,21,1010.7,1013.6,1012.8,14.5,15.9,14.4,,16.9,10.4,10.8,8.6,11.2,88,63,91,4.0,4.0,1.0,W,W,W,2,7,1,7.5,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,22,1011.4,1007.6,1003.9,10.5,15.5,14.6,,15.9,7.0,8.8,9.7,10.7,93,74,86,2.0,4.0,3.0,S,S,S,9,10,4,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,23,1001.2,1001.5,1002.8,12.1,15.4,10.8,,15.4,7.5,8.6,10.2,8.7,81,77,90,5.0,4.0,3.0,SSW,SSW,S,4,8,7,4.1,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,24,1004.6,1005.6,1008.3,9.4,16.2,9.4,,17.2,4.5,7.4,8.2,7.9,84,59,89,1.0,1.0,1.0,S,S,W,3,8,5,4.0,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,25,1011.2,1013.8,1017.2,9.7,12.4,9.1,,13.2,8.0,8.5,8.5,7.4,94,78,85,1.0,4.0,1.0,NE,E,N,10,9,9,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,26,1018.3,1017.5,1014.8,10.3,12.5,9.5,,13.6,7.6,6.5,6.5,7.7,69,60,87,1.0,0.0,3.0,N,,SSW,3,9,10,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,27,1007.4,1007.5,1005.8,10.0,13.0,9.6,,14.0,8.0,8.8,7.3,7.0,95,65,78,1.0,4.0,1.0,SW,WNW,W,10,8,6,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,28,1004.2,1006.0,1008.7,10.1,11.1,4.4,,14.0,5.0,8.1,6.9,6.2,87,70,99,1.0,4.0,0.0,W,NE,,4,3,0,2.7,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,29,1018.4,1018.8,1020.7,8.5,13.2,5.1,,14.0,2.0,6.6,5.4,5.5,79,48,83,,1.0,0.0,,N,,1,,0,0.2,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,9,30,1022.8,1025.2,1022.0,8.4,11.9,12.0,,13.4,3.5,7.7,7.5,10.3,94,72,98,0.0,1.0,3.0,,W,SW,9,9,,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,1,1026.2,1030.8,1034.7,11.1,12.4,5.0,,12.8,6.6,9.1,6.7,6.4,92,62,98,3.0,3.0,2.0,N,N,N,9,8,1,0.8,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,2,1034.8,1033.6,1033.5,4.6,15.1,7.9,,16.5,1.0,6.2,7.9,6.3,97,62,78,1.0,1.0,0.0,N,SW,,7,2,0,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,3,1032.0,1030.6,1030.6,5.0,14.8,10.0,,15.5,2.1,6.2,8.2,8.1,94,65,88,1.0,2.0,3.0,NE,S,S,6,8,5,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,4,1029.0,1027.8,1025.9,9.9,13.2,10.4,,13.8,4.8,7.8,8.4,7.9,86,74,84,,,,,,,10,9,10,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,5,1023.5,1022.6,1016.7,12.1,13.8,11.8,,16.0,8.7,10.5,9.6,9.0,99,81,87,,,,,,,9,7,9,1.6,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,6,1012.3,1011.0,1014.0,10.8,15.1,10.9,,15.1,2.5,7.3,6.2,6.6,75,48,67,,,,,,,2,10,0,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,7,1021.1,1024.8,1021.1,3.6,12.2,8.6,,13.4,2.5,4.8,5.4,6.7,82,51,80,,,,,,,0,,6,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,8,1012.4,1009.5,1004.6,10.2,13.1,10.1,,13.9,1.5,8.4,9.3,8.1,91,82,87,,,,,,,9,9,2,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,9,1012.2,1011.2,1008.0,12.3,13.2,11.4,,14.5,8.2,9.2,9.9,8.8,86,87,87,3.0,4.0,3.0,W,W,SW,9,10,0,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,10,1003.0,1002.0,1004.2,11.4,13.6,9.9,,14.5,9.5,9.2,10.2,8.2,91,87,89,4.0,4.0,2.0,SW,SW,WSW,10,10,10,,6,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,11,1011.9,1017.1,1021.5,7.9,10.0,4.9,,12.0,1.5,6.3,4.6,4.8,78,50,74,0.0,1.0,1.0,,W,W,9,10,0,4.0,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,12,1020.3,1019.8,1015.8,9.8,10.6,10.6,,12.1,1.5,7.6,7.2,7.8,83,75,81,3.0,4.0,5.0,W,W,NW,10,8,9,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,13,1016.2,1016.4,1009.8,6.5,12.5,11.0,,13.0,4.7,6.8,7.1,7.9,93,65,81,1.0,3.0,8.0,WNW,WNW,WNW,2,9,9,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,14,1010.0,1011.5,1009.9,12.6,14.2,10.8,,15.5,4.2,8.5,8.2,8.0,77,68,83,7.0,6.0,6.0,W,W,W,8,1,3,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,15,1011.1,1015.0,1017.8,12.0,14.3,4.8,,15.0,8.5,7.8,8.4,6.4,74,69,98,6.0,6.0,2.0,WNW,WNW,SE,2,3,1,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,16,1017.4,1017.0,1016.3,7.1,13.9,9.6,,14.2,4.0,7.3,8.4,9.0,96,70,100,1.0,3.0,2.0,WNW,WNW,WNW,4,3,5,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,17,1017.4,1018.3,1015.9,7.0,12.1,8.0,,14.1,5.2,7.5,8.4,7.6,100,79,95,1.0,1.0,3.0,SE,NW,NW,10,1,2,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,18,1015.5,1013.4,1013.5,11.6,12.8,10.4,,13.5,1.9,9.5,9.5,8.1,93,86,86,4.0,6.0,4.0,W,W,W,9,9,0,,8,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,19,1019.8,1020.6,1019.8,4.3,13.3,9.0,,14.0,2.0,5.9,5.2,5.5,95,45,64,1.0,1.0,1.0,S,S,SSE,2,,3,,9,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,20,1017.1,1017.6,1018.3,10.2,12.6,7.0,,13.0,2.7,8.2,8.0,6.1,88,73,82,2.0,3.0,0.0,W,W,,8,9,10,,7,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,21,1018.0,1017.2,1017.9,8.6,9.7,7.2,,10.4,5.0,6.7,7.2,6.5,80,80,85,4.0,4.0,3.0,E,E,E,10,10,10,,5,,0.0,,
20210,Tylstrup,TYLSTRUP,1945,10,22,1011.6,1007.6,1007.0,9.9,9.9,10.0,,12.0,7.0,7.7,8.7,8.3,85,95,90,7.0,6.0,3.0,SE,SE,SE,10,10,10,,5,,0.0,,
