#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29280,Sorø syd,SORØ SYD,1961,5,14,1003.1,1004.3,1007.5,10.6,11.0,8.8,,11.8,7.0,7.7,6.9,7.3,81,70,87,4.0,4.0,1.0,N,N,NW,7,7,7,1.5,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,15,1011.0,1011.9,1013.4,10.6,13.6,9.6,,14.1,7.4,6.5,6.7,7.4,69,58,84,2.0,3.0,1.0,NE,NNW,NNW,2,4,2,0.3,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,16,1013.8,1012.7,1015.2,11.2,17.8,10.0,,17.8,7.1,6.4,8.6,7.1,65,57,79,4.0,5.0,1.0,NE,N,NNW,6,1,6,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,17,1016.0,1016.3,1016.3,11.8,15.7,9.3,,17.5,9.2,5.5,6.8,6.3,54,52,72,3.0,2.0,1.0,NNE,NNE,NE,3,3,2,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,18,1013.9,1017.9,1011.5,11.7,18.8,12.3,,18.8,6.7,8.4,9.8,8.5,83,60,80,2.0,2.0,2.0,WNW,W,W,0,1,1,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,19,1006.4,1004.3,1002.4,9.0,12.4,10.9,,12.9,8.2,7.0,7.0,8.4,81,65,87,3.0,2.0,3.0,WSW,WSW,WSW,8,8,7,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,20,1000.7,1001.5,1004.8,10.3,9.4,7.8,,11.3,8.8,8.7,7.9,7.9,94,89,100,0.0,1.0,1.0,,NE,NNE,7,8,8,3.5,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,21,1008.4,1010.0,1012.3,9.9,12.2,9.0,,14.3,6.4,7.8,8.6,7.4,86,82,87,2.0,1.0,0.0,NNE,NNE,,7,7,1,14.7,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,22,1011.6,1010.3,1006.0,10.4,17.4,8.5,,18.1,4.3,8.3,7.7,7.2,89,52,87,0.0,2.0,1.0,,NW,S,1,2,1,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,23,1006.3,1006.0,1006.4,9.4,12.0,10.0,,13.0,7.4,6.5,7.5,7.0,74,72,76,3.0,3.0,3.0,SW,SW,SW,7,7,6,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,24,1007.5,1004.4,1005.8,10.4,15.1,11.1,,16.5,8.7,7.7,10.6,8.7,82,83,89,2.0,5.0,3.0,WNW,W,W,6,3,2,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,25,1008.4,1006.7,1008.4,10.8,16.0,11.0,,16.9,7.6,7.0,6.8,6.9,72,50,70,4.0,2.0,2.0,W,WSW,WSW,3,4,3,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,26,1007.9,1007.6,1006.7,10.4,8.4,7.1,,10.5,7.7,6.7,7.8,6.8,72,94,90,3.0,1.0,1.0,NW,NE,N,8,8,6,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,27,1007.4,1009.9,1007.5,8.8,15.2,8.2,,15.2,4.2,6.1,5.3,5.9,72,41,73,3.0,3.0,2.0,W,W,WNW,4,3,2,4.3,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,28,1008.6,1008.4,1007.4,9.4,15.0,7.0,,16.8,5.1,5.4,10.8,5.3,61,85,71,3.0,3.0,1.0,WNW,WNW,E,3,1,2,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,29,1005.8,1001.6,1004.3,11.6,15.2,10.3,,17.3,3.4,7.4,7.1,6.0,73,55,64,2.0,3.0,2.0,N,NW,N,7,7,8,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,30,1000.3,998.6,996.0,11.6,19.7,16.6,,22.5,9.4,9.6,11.0,11.6,95,64,82,4.0,4.0,2.0,N,N,N,8,1,4,6.9,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,5,31,996.4,998.7,999.2,11.4,12.4,9.1,,13.8,11.2,9.3,8.5,8.3,93,79,96,2.0,2.0,2.0,ESE,ESE,ESE,8,8,1,3.3,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,1,1020.7,1018.4,1016.7,19.6,29.0,19.2,,29.3,10.4,9.5,11.4,12.3,56,38,74,2.0,2.0,1.0,S,S,SW,0,0,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,2,1015.8,1015.4,1013.4,20.3,30.6,21.7,,31.6,15.2,13.6,9.5,12.9,77,30,67,1.0,1.0,0.0,NW,NW,,0,0,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,3,1012.6,1008.8,1003.0,16.4,20.2,14.6,,21.6,15.6,11.3,10.5,9.5,81,59,77,3.0,5.0,3.0,NNW,W,WSW,8,0,7,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,4,999.8,996.0,995.0,13.7,16.8,14.0,,18.8,11.4,11.1,9.0,10.4,96,63,88,3.0,5.0,5.0,SSW,SSW,WSW,8,6,8,1.2,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,5,997.8,999.0,1001.1,12.4,14.4,11.6,,16.8,9.4,7.1,11.0,9.8,66,91,97,5.0,5.0,6.0,W,W,W,4,8,8,12.3,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,6,1005.9,1007.0,1010.8,12.1,15.0,12.1,,16.0,10.2,9.3,10.8,8.3,89,85,79,5.0,5.0,4.0,WNW,WNW,WNW,8,7,6,18.0,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,7,1012.7,1011.8,1011.5,13.4,18.2,13.4,,19.1,9.7,8.3,9.5,8.5,73,61,74,4.0,4.0,2.0,W,W,WSW,6,6,6,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,8,1009.4,1006.7,1002.3,15.1,17.0,14.3,,18.4,11.8,9.2,11.5,11.2,72,80,93,3.0,4.0,3.0,W,SSW,SW,6,7,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,9,1001.1,1003.0,1002.7,13.2,12.4,12.4,,17.8,11.6,10.1,8.3,8.3,90,78,78,3.0,4.0,1.0,W,W,SW,7,3,6,4.4,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,10,1001.8,1002.8,1001.9,12.8,16.2,12.2,,17.9,10.6,8.3,8.5,8.9,76,62,86,4.0,4.0,2.0,WSW,WNW,WNW,2,6,1,0.1,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,11,1004.7,1004.8,1003.2,13.2,17.0,13.4,,20.2,9.5,8.1,11.5,11.0,72,80,97,3.0,3.0,0.0,SW,SW,,3,7,8,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,12,1003.1,1002.6,1000.4,14.4,18.2,13.6,,19.6,12.8,11.5,13.8,10.4,95,89,90,0.0,1.0,2.0,,W,ENE,8,6,4,6.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,13,994.4,991.9,990.4,14.4,14.2,13.6,,15.2,12.7,11.2,11.6,11.2,93,97,97,4.0,3.0,1.0,ESE,E,E,8,8,8,4.3,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,14,989.8,992.2,995.8,14.8,13.1,14.4,,18.8,13.4,12.4,10.5,10.2,99,95,84,0.0,3.0,3.0,,W,SW,8,8,7,5.8,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,15,1000.4,1002.4,1003.2,16.4,20.9,16.0,,21.5,11.6,9.5,9.8,9.5,69,53,70,3.0,2.0,3.0,S,S,SSW,1,3,7,2.0,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,16,1003.5,1003.2,1003.5,14.8,18.2,13.6,,19.5,12.0,11.7,10.9,9.6,93,70,83,0.0,2.0,1.0,,W,NNW,8,7,3,0.1,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,17,1003.1,1003.1,1002.2,14.3,16.0,13.5,,17.8,10.4,11.0,11.7,10.7,92,86,94,1.0,0.0,3.0,SW,,NW,6,7,8,4.0,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,18,1001.1,1001.1,1000.4,16.4,20.4,14.6,,21.4,11.9,12.4,12.8,10.3,89,72,84,1.0,3.0,2.0,WNW,W,WSW,6,5,6,19.5,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,19,998.7,998.7,998.2,15.0,18.0,13.4,,18.4,13.0,10.4,11.4,10.8,82,75,95,2.0,3.0,0.0,SSW,SSW,,7,7,8,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,20,998.8,1000.8,1002.2,13.2,15.0,14.2,,16.6,12.4,10.9,11.7,10.9,97,92,92,1.0,0.0,0.0,SE,,,,8,6,18.8,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,21,1004.2,1004.8,1005.5,16.0,21.1,15.1,,23.1,12.0,11.7,11.9,11.4,86,65,89,1.0,3.0,1.0,NW,WNW,W,3,6,1,5.3,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,22,1004.4,1003.8,1002.8,13.6,18.2,15.8,,19.8,12.4,10.4,10.9,12.1,90,70,90,2.0,4.0,6.0,W,WSW,W,,6,4,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,23,1005.0,1006.8,1009.8,14.1,16.7,13.6,,19.2,12.6,9.3,9.7,9.4,78,69,81,3.0,5.0,4.0,WSW,W,WNW,8,6,2,1.1,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,24,1012.7,1013.0,1015.1,13.7,17.0,13.3,,19.0,11.4,8.2,12.5,9.5,70,87,85,5.0,5.0,4.0,WNW,W,W,3,6,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,25,1016.3,1017.0,1014.3,13.8,17.1,13.2,,19.3,10.6,9.5,9.1,10.9,81,63,97,2.0,3.0,1.0,SW,SW,SW,7,7,7,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,26,1002.4,995.8,991.5,15.0,16.2,15.1,,18.7,12.0,12.4,11.1,12.1,98,81,94,2.0,2.0,5.0,NW,WNW,WNW,8,7,7,6.2,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,27,993.1,994.6,995.1,13.9,17.0,12.2,,18.2,10.1,11.4,10.2,9.3,97,71,89,3.0,3.0,5.0,WNW,WNW,NW,8,8,6,8.8,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,28,993.9,991.8,995.8,13.2,14.2,13.5,,14.6,10.0,10.6,11.6,11.0,95,97,96,5.0,5.0,5.0,NW,NW,NW,6,7,8,3.9,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,29,1000.4,1005.1,1009.1,13.0,15.8,13.6,,17.2,11.8,9.5,9.6,10.3,86,72,89,4.0,4.0,3.0,SW,SW,WNW,8,7,6,4.2,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,30,1013.0,1015.0,1015.8,15.0,19.5,12.8,,21.2,11.4,9.9,9.8,9.3,78,58,86,2.0,3.0,1.0,NW,W,WNW,6,2,3,0.1,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,7,31,1010.6,1007.9,1006.6,14.6,18.4,13.4,,19.4,11.6,9.3,8.3,9.6,75,53,85,,,,,,,8,7,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,1,1018.7,1014.4,1017.4,17.0,25.8,12.0,,25.8,13.0,13.0,15.2,9.2,90,62,89,1.0,1.0,0.0,SSE,SSE,,0,2,0,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,2,1015.6,1013.6,1011.1,11.6,26.0,12.8,,26.7,8.4,8.2,9.2,9.0,80,38,82,0.0,1.0,1.0,,W,W,1,1,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,3,1007.5,1007.0,1006.8,12.4,26.0,13.6,,26.6,8.4,8.0,12.4,8.7,74,50,75,0.0,1.0,0.0,,N,,1,1,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,4,1010.0,1008.8,1010.2,13.8,18.0,15.6,,19.5,8.4,10.9,15.2,10.8,94,99,82,2.0,1.0,1.0,NE,NE,SE,7,5,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,5,1005.5,1001.5,997.0,15.4,17.0,16.7,,17.1,12.4,12.2,14.1,13.0,93,98,92,2.0,1.0,1.0,NE,NE,NE,7,6,6,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,6,1004.7,995.5,995.6,16.0,17.8,14.6,,19.3,14.4,12.7,12.6,11.5,93,83,93,1.0,5.0,3.0,S,S,SSE,8,2,8,7.0,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,7,994.6,995.1,995.6,12.3,16.2,12.4,,17.1,11.6,9.5,12.2,9.7,90,89,91,4.0,3.0,2.0,S,NW,W,7,7,5,21.2,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,8,999.1,1003.1,1006.3,12.8,17.5,14.5,,17.6,11.8,10.2,9.2,10.6,94,62,87,3.0,4.0,3.0,N,WNW,W,7,,0,4.0,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,9,1007.1,1008.4,1009.1,12.8,14.8,13.3,,15.3,11.8,9.2,9.8,9.4,85,78,83,3.0,2.0,4.0,WNW,WNW,W,,7,8,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,10,1011.5,1010.0,1011.0,12.0,14.9,12.7,,15.3,11.8,9.3,12.3,10.0,90,98,92,3.0,4.0,0.0,NW,W,,,7,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,11,1008.0,1005.8,1004.2,13.5,17.8,14.4,,17.9,9.0,11.2,11.7,11.7,98,77,96,3.0,3.0,3.0,SSW,WSW,W,8,7,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,12,1003.1,1004.2,1004.4,13.6,14.9,12.2,,16.9,11.9,10.3,11.2,9.7,89,89,93,2.0,2.0,3.0,WSW,W,W,2,2,0,1.3,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,13,1004.8,1003.8,1002.4,13.1,15.4,14.8,,16.3,10.2,10.6,11.3,12.0,95,87,96,1.0,3.0,3.0,S,SSE,SE,7,7,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,14,998.8,997.0,1001.5,15.6,16.9,13.4,,18.3,12.6,12.8,11.7,10.7,97,82,94,3.0,4.0,4.0,SSW,W,W,,7,8,14.3,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,15,1009.4,1009.2,1008.8,12.4,15.9,17.6,,18.1,11.1,9.8,12.3,13.4,93,91,90,4.0,5.0,4.0,SSW,SSW,SW,1,8,8,3.7,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,16,1010.2,1009.5,1008.2,17.2,22.6,19.4,,23.1,12.4,13.7,14.8,13.6,94,72,81,2.0,4.0,3.0,SSW,S,SE,7,2,0,0.1,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,17,1010.2,1011.2,1011.8,17.8,26.0,18.2,,26.5,15.0,14.2,13.7,11.9,94,55,76,1.0,1.0,1.0,S,S,SW,0,1,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,18,1015.6,1017.2,1018.6,15.6,19.8,11.8,,20.1,13.4,11.2,10.3,8.8,85,60,86,3.0,3.0,0.0,NW,WNW,,3,1,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,19,1019.1,1019.6,1018.0,12.6,20.5,10.8,,21.1,7.9,10.3,8.8,8.7,96,49,90,1.0,1.0,1.0,NE,E,NE,0,0,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,20,1018.7,1019.4,1019.1,14.0,18.1,12.2,,18.3,10.6,10.3,9.8,9.8,87,63,94,2.0,3.0,4.0,ESE,SE,ESE,0,1,1,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,21,1018.0,1018.6,1016.3,13.6,19.0,12.0,,19.3,11.6,11.1,9.8,10.2,96,60,98,2.0,4.0,1.0,ESE,SE,SE,2,2,1,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,22,1022.3,1022.8,1023.2,11.7,17.8,12.4,,19.1,10.0,9.9,10.4,9.7,97,68,91,0.0,2.0,1.0,,E,ENE,7,7,5,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,23,1023.0,1021.6,1021.0,11.8,17.6,11.5,,18.3,10.1,10.1,9.0,10.1,98,61,100,1.0,2.0,2.0,ENE,E,E,3,2,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,24,1018.2,1015.6,1013.6,11.3,18.2,14.4,,19.5,9.1,10.0,9.6,9.5,100,62,78,0.0,1.0,0.0,,W,,8,1,1,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,25,1011.6,1014.6,1017.2,14.2,15.6,9.8,,16.5,10.6,10.9,9.1,7.6,92,68,84,3.0,5.0,1.0,WNW,WNW,WNW,8,3,2,3.5,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,26,1016.3,1017.0,1017.5,10.8,17.3,8.1,,17.6,8.7,9.4,12.3,8.0,98,84,99,2.0,1.0,1.0,SSW,SSW,SSW,3,2,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,27,1016.6,1017.6,1016.3,8.2,18.1,9.6,,18.7,7.7,8.0,12.7,8.6,99,82,96,1.0,3.0,1.0,SW,SSW,SW,1,1,3,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,28,1018.3,1014.6,1011.1,11.5,18.0,14.6,,18.5,9.0,10.0,15.2,11.5,99,99,93,2.0,0.0,1.0,SW,,SE,6,5,4,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,29,1008.2,1007.1,1011.4,15.6,17.1,12.5,,19.3,10.6,12.8,13.3,9.5,97,92,89,2.0,2.0,1.0,SSE,SSE,S,7,6,0,0.3,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,9,30,1012.3,1011.0,1010.0,10.3,17.0,14.4,,17.3,7.6,9.0,13.0,11.7,96,90,96,2.0,3.0,4.0,ENE,E,ENE,7,2,8,0.1,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,1,1004.4,1005.8,1011.8,11.6,11.1,8.6,,12.7,6.4,9.3,8.9,7.0,92,90,84,4.0,5.0,4.0,SSW,SSW,S,3,4,0,1.6,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,2,1006.8,1002.8,997.5,9.0,12.4,9.6,,12.8,8.2,8.3,10.5,8.6,97,98,96,5.0,4.0,3.0,SSW,SSW,W,8,8,6,0.3,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,3,987.1,985.0,988.6,8.4,9.5,4.3,,10.6,7.7,7.2,8.0,6.2,88,91,100,4.0,5.0,7.0,SW,SW,WSW,6,3,8,11.8,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,4,995.9,999.9,1006.4,4.9,4.4,0.6,,5.3,3.4,6.0,5.8,4.7,94,93,98,3.0,2.0,2.0,W,SW,SSE,8,7,0,23.0,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,5,1014.4,1016.2,1017.8,-1.5,7.6,0.1,,9.5,-2.0,3.9,5.4,4.2,95,69,90,1.0,2.0,0.0,SSE,NW,,0,2,0,2.3,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,6,1017.6,1012.2,1013.9,-2.7,6.9,2.2,,8.1,-3.0,3.5,6.6,5.2,93,88,96,1.0,1.0,1.0,E,E,E,0,3,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,7,1007.9,1003.1,1000.4,5.8,8.2,8.8,,9.3,-2.8,6.7,8.1,8.3,97,100,99,2.0,2.0,2.0,NE,NNE,E,8,8,8,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,8,997.9,996.4,996.4,9.0,7.3,5.2,,9.3,5.8,8.3,6.4,6.4,97,85,97,2.0,4.0,4.0,SSW,SSW,SW,8,8,1,1.5,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,9,994.4,994.4,994.6,6.4,7.6,7.0,,8.1,4.9,7.1,7.6,7.2,99,98,96,3.0,3.0,2.0,SE,SSE,SE,8,,8,2.0,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,10,993.6,994.6,998.8,7.6,8.5,6.5,,8.7,6.0,7.8,7.5,6.7,100,91,93,3.0,3.0,2.0,SE,S,SE,8,,8,5.3,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,11,1001.2,1002.4,1004.6,5.5,7.7,3.6,,7.9,4.2,6.5,7.1,5.8,97,90,98,1.0,0.0,1.0,NW,,NE,8,7,0,4.5,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,12,1007.2,1009.2,1013.2,6.6,8.9,7.0,,9.0,2.8,7.2,8.4,7.0,99,99,94,2.0,1.0,5.0,NE,NE,ENE,8,,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,13,1015.2,1012.6,1013.9,5.2,3.8,3.0,,5.5,5.0,5.8,5.2,5.5,87,87,96,6.0,6.0,6.0,ENE,ENE,ENE,8,,5,1.5,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,14,1016.0,1016.8,1017.9,2.6,4.4,-1.6,,4.6,1.8,4.5,5.2,4.0,80,84,99,3.0,3.0,2.0,NNE,NE,ENE,7,3,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,15,1014.8,1013.2,1011.8,1.2,7.7,7.2,,7.7,-3.2,4.6,7.1,7.5,92,90,99,3.0,3.0,3.0,S,SW,WSW,6,6,6,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,16,1009.8,1007.4,1005.0,7.0,7.7,7.4,,8.0,1.2,6.2,7.1,7.2,82,90,94,4.0,4.0,4.0,WSW,W,W,,6,7,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,17,1006.6,1007.9,1004.6,5.4,7.3,5.1,,8.3,5.2,5.5,4.6,5.8,82,61,89,3.0,4.0,5.0,WNW,WNW,W,0,1,6,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,18,1006.4,1009.2,1011.9,4.8,6.8,0.5,,8.7,4.6,5.5,5.9,4.2,86,80,89,3.0,2.0,1.0,WNW,WNW,NW,2,1,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,19,1018.7,1022.2,1027.8,1.4,5.1,-2.6,,5.7,-0.2,4.3,4.8,3.7,85,74,98,2.0,2.0,1.0,NNE,NNE,NNE,0,0,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,20,1031.6,1028.0,1030.3,-5.6,4.2,-0.4,,6.3,-5.8,2.8,5.8,4.3,93,93,96,1.0,1.0,2.0,SE,SE,S,0,1,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,21,1027.0,1022.3,1021.4,0.0,3.8,-2.5,,5.5,-5.6,4.0,5.4,3.6,88,90,94,1.0,1.0,1.0,SW,SW,SW,1,0,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,22,1017.9,1012.3,1011.9,-4.7,2.9,-5.8,,4.8,-5.4,3.0,5.6,2.7,94,100,90,1.0,1.0,2.0,S,S,SW,8,1,7,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,23,1006.6,1001.5,1004.4,0.4,3.8,4.4,,5.6,-6.9,4.6,5.6,6.0,96,93,97,2.0,3.0,2.0,S,S,SSW,1,7,8,,3,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,24,1009.2,1009.5,1009.4,1.4,8.1,2.2,,8.3,-0.9,5.0,6.4,5.3,100,79,98,2.0,3.0,3.0,S,S,S,2,0,0,1.5,6,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,25,1008.8,1004.8,1003.1,2.8,4.3,4.8,,5.3,1.2,5.3,5.6,6.1,94,90,96,4.0,4.0,3.0,S,S,SSW,6,8,8,0.1,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,26,1003.4,1002.3,1002.3,4.4,3.4,3.1,,4.9,2.8,5.8,5.6,5.5,93,97,96,2.0,2.0,1.0,SSW,SSW,S,8,0,8,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,27,1001.8,1001.8,1001.5,1.1,4.0,-1.1,,4.3,0.4,4.9,5.9,4.2,98,97,99,0.0,2.0,1.0,,NNW,NW,8,7,2,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,28,1004.2,1005.4,1005.6,0.1,0.6,1.9,,2.7,-4.8,4.4,4.2,5.1,96,89,96,0.0,1.0,1.0,,NW,NW,8,7,8,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,29,1004.6,1001.9,996.3,2.7,4.4,3.6,,5.3,-1.1,5.5,5.6,5.7,98,90,97,1.0,4.0,4.0,S,SSW,SSW,8,8,6,0.8,5,,0.0,,
29280,Sorø syd,SORØ SYD,1961,11,30,995.6,992.0,979.4,3.0,4.6,8.0,,8.7,2.4,5.2,6.1,7.8,91,97,98,2.0,2.0,4.0,SSW,SSW,SSW,7,8,8,10.5,6,,0.0,,
