#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34210,Upernavik,UPERNIVIK,1894,1,28,1008.3,1005.1,1005.6,-27.0,-28.1,-28.9,,-21.3,-27.2,,,,,,,2.0,1.0,0.0,E,ENE,,0,0,1,,,,,,
34210,Upernavik,UPERNIVIK,1894,1,29,1006.6,1007.6,1010.4,-30.4,-29.2,-29.9,,-26.1,-30.4,,,,,,,0.0,,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,1,30,1015.0,1014.7,1017.5,-29.4,-29.3,-29.4,,-22.8,-30.4,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,1,31,1022.6,1020.8,1017.4,-29.3,-29.9,-30.9,,-27.2,-30.2,,,,,,,0.0,0.0,,,,,1,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,1,1009.6,1006.2,1007.0,-32.4,-32.8,-33.4,,-27.8,-32.4,,,,,,,,0.0,1.0,,,NE,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,2,1012.7,1013.5,1011.1,-32.9,-32.8,-33.0,,-28.3,-33.4,,,,,,,,,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,3,1008.3,1001.8,997.6,-33.4,-33.5,-34.2,,-31.1,-33.6,,,,,,,,,1.0,,,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,4,997.6,998.8,1000.3,-33.4,-33.6,-32.9,,-31.6,-34.4,,,,,,,,0.0,,,,,0,0,1,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,5,988.8,985.6,984.4,-32.9,-33.1,-31.9,,-31.4,-34.0,,,,,,,1.0,1.0,0.0,ENE,ENE,,1,1,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,6,985.2,986.3,986.3,-30.9,-30.4,-29.9,,-30.5,-33.1,,,,,,,,0.0,0.0,,,,2,3,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,7,982.2,983.1,983.9,-29.1,-28.1,-29.4,,-28.1,-30.9,,,,,,,1.0,,,E,,,10,6,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,8,991.0,998.8,1008.2,-32.6,-32.9,-32.1,,-27.2,-32.6,,,,,,,,,,,,,0,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,9,1015.1,1017.2,1017.5,-32.6,-32.4,-32.9,,-27.2,-33.3,,,,,,,,0.0,0.0,,,,1,1,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,10,1012.7,1011.1,1012.4,-34.4,-33.9,-33.9,,-30.4,-34.4,,,,,,,,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,11,1008.7,1007.5,1008.2,-32.5,-32.6,-33.4,,-31.7,-34.7,,,,,,,,1.0,1.0,,NE,WNW,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,12,1016.4,1017.1,1015.0,-30.9,-30.4,-30.4,,-29.4,-33.6,,,,,,,,,,,,,1,1,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,13,1009.8,1002.8,1000.4,-30.5,-28.9,-27.4,,-29.4,-31.9,,,,,,,,2.0,1.0,,ENE,ENE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,14,993.4,988.7,987.6,-24.4,-22.5,-20.4,,-22.8,-30.8,,,,,,,1.0,2.0,2.0,ENE,ENE,NE,10,10,10,0.8,,,,,
34210,Upernavik,UPERNIVIK,1894,2,15,979.4,984.7,986.7,-19.4,-18.5,-18.4,,-18.9,-24.4,,,,,,,1.0,1.0,2.0,NE,N,NE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,16,986.7,980.0,988.0,-17.5,-18.9,-20.9,,-16.2,-19.4,,,,,,,1.0,2.0,2.0,N,N,NNW,10,10,10,1.2,,,,,
34210,Upernavik,UPERNIVIK,1894,2,17,984.4,985.6,990.0,-22.4,-22.4,-24.4,,-16.1,-23.6,,,,,,,1.0,0.0,1.0,NE,,N,10,10,10,0.4,,,,,
34210,Upernavik,UPERNIVIK,1894,2,18,988.6,989.1,983.2,-27.6,-24.9,-24.4,,-21.1,-29.1,,,,,,,1.0,1.0,3.0,NNE,NNW,SW,1,10,10,0.6,,,,,
34210,Upernavik,UPERNIVIK,1894,2,19,999.9,999.2,993.9,-23.5,-26.5,-25.9,,-22.8,-28.5,,,,,,,0.0,0.0,2.0,,,E,10,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,20,988.0,992.8,1001.8,-27.9,-26.8,-24.4,,-22.8,-28.0,,,,,,,1.0,0.0,1.0,E,,E,0,4,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,21,1006.4,1003.2,995.0,-20.4,-20.6,-21.9,,-19.4,-28.6,,,,,,,1.0,2.0,1.0,SW,E,E,10,10,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,22,992.4,992.6,992.7,-26.9,-25.2,-28.4,,-19.4,-27.5,,,,,,,0.0,0.0,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,23,994.0,996.6,998.6,-30.6,-29.1,-30.8,,-23.5,-31.4,,,,,,,1.0,1.0,,W,E,,6,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,24,995.4,995.8,993.1,-29.9,-29.0,-30.9,,-27.2,-30.8,,,,,,,,,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,25,993.2,994.8,992.0,-32.0,-30.4,-31.9,,-27.1,-33.0,,,,,,,,0.0,0.0,,,,1,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,26,1000.6,1001.5,1005.2,-31.5,-30.9,-32.6,,-28.5,-32.7,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,27,1009.8,1012.3,1012.4,-34.4,-31.2,-33.5,,-28.3,-34.7,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,2,28,1009.8,1015.5,1009.6,-34.4,-32.1,-33.9,,-30.0,-34.7,,,,,,,0.0,0.0,,,,,1,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,1,1012.3,1012.3,1013.8,-33.4,-30.4,-31.7,,-30.0,-34.7,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,2,1018.7,1019.6,1021.0,-30.8,-28.1,-29.9,,-28.6,-33.4,,,,,,,,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,3,1021.9,1018.2,1015.8,-27.9,-25.4,-28.4,,-26.7,-30.8,,,,,,,,1.0,,,E,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,4,1005.8,1003.6,1002.3,-29.4,-26.2,-26.9,,-23.9,-30.2,,,,,,,0.0,0.0,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,5,1002.0,1000.4,991.0,-19.4,-18.2,-24.4,,-18.8,-29.9,,,,,,,,,,,,,2,3,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,6,991.4,999.9,1006.0,-26.4,-24.1,-26.7,,-14.4,-26.4,,,,,,,1.0,0.0,,NNW,,,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,7,1009.1,1009.8,1007.5,-27.0,-23.2,-27.7,,-22.9,-28.2,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,8,1006.0,1002.3,1004.6,-29.9,-25.5,-28.6,,-22.2,-29.9,,,,,,,0.0,0.0,,,,,4,1,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,9,1006.4,1007.5,1006.3,-30.2,-26.4,-28.4,,-23.3,-30.2,,,,,,,0.0,0.0,0.0,,,,4,9,1,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,10,1007.9,1010.3,1010.2,-30.4,-25.9,-29.4,,-25.0,-30.4,,,,,,,1.0,0.0,0.0,SW,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,11,1011.9,1011.5,1011.4,-29.9,-23.9,-26.9,,-25.6,-30.4,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,12,1014.0,1012.7,1009.9,-28.2,-24.7,-26.9,,-22.8,-30.2,,,,,,,1.0,0.0,0.0,E,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,13,1005.0,1003.5,1002.2,-29.1,-25.2,-28.2,,-22.8,-29.7,,,,,,,0.0,0.0,0.0,,,,1,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,14,1009.8,1011.8,1015.2,-29.1,-23.4,-24.9,,-22.8,-29.7,,,,,,,1.0,1.0,0.0,E,SW,,2,2,3,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,15,1017.0,1015.0,1012.7,-25.4,-25.1,-28.6,,-21.9,-29.1,,,,,,,0.0,1.0,0.0,,NNE,,10,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,16,1008.7,1007.9,1008.4,-29.5,-24.5,-26.9,,-21.6,-30.5,,,,,,,0.0,0.0,3.0,,,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,17,1010.4,1010.3,1012.4,-29.1,-26.9,-28.8,,-23.9,-29.5,,,,,,,0.0,2.0,1.0,,NNE,NE,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,18,1014.0,1015.1,1013.8,-28.6,-24.5,-27.7,,-22.8,-30.2,,,,,,,1.0,0.0,2.0,NE,,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,19,1010.2,1004.3,1003.0,-27.3,-21.9,-23.3,,-22.5,-29.1,,,,,,,0.0,0.0,0.0,,,,0,0,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,20,1005.9,1005.5,1002.8,-21.9,-21.4,-25.9,,-18.9,-27.3,,,,,,,1.0,0.0,1.0,NNW,,NNE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,21,996.4,995.1,994.8,-29.9,-23.8,-26.4,,-17.8,-30.2,,,,,,,0.0,0.0,1.0,,,SSE,0,2,7,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,22,992.4,989.6,988.3,-24.9,-24.7,-27.8,,-21.1,-29.9,,,,,,,3.0,3.0,3.0,SW,SW,SW,10,6,8,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,23,991.9,996.7,1003.5,-27.5,-24.9,-23.9,,-22.8,-28.6,,,,,,,4.0,3.0,3.0,SSW,SSE,ESE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,24,1012.4,1018.4,1024.6,-22.4,-22.2,-24.7,,-21.7,-28.0,,,,,,,2.0,3.0,2.0,ESE,SW,SW,10,10,10,0.9,,,,,
34210,Upernavik,UPERNIVIK,1894,3,25,1028.7,1027.0,1021.4,-25.4,-24.4,-27.4,,-20.6,-26.9,,,,,,,2.0,1.0,0.0,E,E,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,26,1019.0,1016.3,1011.0,-27.2,-24.4,-25.9,,-21.8,-29.4,,,,,,,0.0,0.0,1.0,,,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,27,999.0,996.2,995.0,-26.9,-21.9,-24.9,,-22.2,-27.5,,,,,,,0.0,0.0,1.0,,,SW,2,7,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,28,989.6,983.9,982.2,-21.9,-19.4,-20.4,,-20.0,-26.9,,,,,,,0.0,1.0,1.0,,NNE,NNE,3,0,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,29,973.5,974.5,978.6,-21.4,-20.4,-19.4,,-15.6,-23.0,,,,,,,0.0,0.0,4.0,,,ESE,10,10,10,0.4,,,,,
34210,Upernavik,UPERNIVIK,1894,3,30,989.4,993.2,997.9,-19.9,-19.4,-17.9,,-17.8,-21.9,,,,,,,,,3.0,,,SW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,3,31,998.7,995.8,992.0,-18.7,-16.4,-22.1,,-16.7,-20.2,,,,,,,0.0,,,,,,5,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,1,993.0,988.8,986.4,-22.2,-20.4,-30.4,,-12.9,-24.1,,,,,,,1.0,1.0,0.0,ENE,ENE,,0,0,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,2,998.0,999.6,998.3,-18.9,-16.1,-20.4,,-17.1,-22.5,,,,,,,0.0,0.0,0.0,,,,0,2,3,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,3,996.3,994.6,996.0,-22.4,-21.1,-23.7,,,-23.6,,,,,,,,,,,,,2,0,3,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,4,989.2,990.7,1001.5,-23.8,-19.9,-18.9,,-17.9,-25.1,,,,,,,,,,,,,2,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,5,1005.4,1008.8,1015.4,-17.9,-14.2,-19.4,,-15.6,-24.1,,,,,,,,0.0,,,,,10,10,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,6,1029.4,1022.4,1022.0,-17.0,-13.1,-19.9,,-12.8,-20.5,,,,,,,0.0,,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,7,1023.0,1022.2,1021.1,-16.4,-10.6,-12.9,,-11.1,-19.9,,,,,,,,2.0,2.0,,SW,SW,0,3,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,8,1015.8,1018.4,1018.8,-12.6,-16.1,-20.3,,-9.2,-17.3,,,,,,,3.0,2.0,3.0,SW,SW,SW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,9,1025.0,1027.2,1027.6,-19.9,-17.9,-19.4,,-11.1,-22.5,,,,,,,2.0,2.0,1.0,SW,SW,SW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,10,1019.5,1015.4,1013.6,-20.4,-17.9,-20.9,,-16.7,-22.5,,,,,,,1.0,0.0,1.0,NE,,NE,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,11,1013.8,1016.6,1020.7,-20.6,-17.8,-21.4,,-15.6,-22.2,,,,,,,1.0,2.0,0.0,NE,NNE,,4,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,12,1024.0,1020.6,1021.0,,-19.4,-21.9,,-16.1,-24.1,,,,,,,1.0,1.0,1.0,ENE,ENE,NE,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,13,1023.0,1021.6,1020.8,-17.9,-12.2,-15.4,,-14.8,-22.9,,,,,,,1.0,1.0,0.0,E,SW,,10,10,1,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,14,1017.5,1015.2,1015.2,-13.6,-11.9,-14.4,,-11.2,-18.6,,,,,,,1.0,0.0,1.0,E,,SW,6,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,15,1016.3,1017.9,1022.2,-14.8,-17.4,-18.4,,-9.4,-16.1,,,,,,,2.0,2.0,0.0,NE,NE,,10,10,10,0.9,,,,,
34210,Upernavik,UPERNIVIK,1894,4,16,1025.1,1026.6,1027.2,-17.7,-14.4,-20.4,,-13.9,-20.2,,,,,,,1.0,1.0,1.0,S,S,S,2,6,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,17,1030.3,1030.2,1030.0,-19.7,-19.4,-21.9,,-11.7,-21.4,,,,,,,2.0,2.0,2.0,SW,SW,SW,0,3,1,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,18,1027.5,1025.4,1022.4,-19.7,-19.8,-22.4,,-16.8,-22.7,,,,,,,1.0,2.0,1.0,E,NNE,NNE,10,10,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,19,1021.2,1019.9,1018.3,-19.9,-18.0,-21.9,,-16.4,-24.7,,,,,,,0.0,,,,,,10,10,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,20,1017.2,1017.0,1016.7,-18.9,-16.9,-18.9,,-15.6,-22.5,,,,,,,2.0,2.0,2.0,SW,SW,SW,10,10,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,21,1016.8,1016.4,1016.7,-18.9,-15.8,-19.9,,-14.2,-21.0,,,,,,,,,0.0,,,,6,3,1,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,22,1018.7,1018.0,1016.8,-18.4,-15.9,-18.9,,-12.9,-21.4,,,,,,,,,0.0,,,,1,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,23,1007.1,1007.2,1003.1,-18.3,-14.5,-14.2,,-12.6,-21.9,,,,,,,,1.0,,,SW,,0,5,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,24,1003.0,1008.6,1013.8,-11.1,-12.6,-16.9,,-9.8,-18.7,,,,,,,0.0,2.0,2.0,,SW,SW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,25,1012.2,1006.4,1001.6,-14.7,-13.1,-14.9,,-7.6,-19.3,,,,,,,1.0,1.0,1.0,ENE,NE,E,10,10,4,5.4,,,,,
34210,Upernavik,UPERNIVIK,1894,4,26,1000.3,1001.6,1006.8,-8.7,-3.0,-14.7,,-3.9,-15.8,,,,,,,2.0,2.0,3.0,E,SSE,SW,10,10,4,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,27,1007.1,1006.3,1002.8,-14.4,-12.6,-15.4,,-2.2,-16.9,,,,,,,1.0,1.0,1.0,ENE,NE,NE,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,28,999.2,996.4,997.0,-15.6,-13.0,-14.1,,-9.4,-18.3,,,,,,,2.0,2.0,2.0,NNE,NNE,NNE,5,3,3,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,29,996.3,996.2,1002.2,12.4,-9.4,-10.4,,-10.0,-15.8,,,,,,,2.0,0.0,,NNE,,,10,3,2,,,,,,
34210,Upernavik,UPERNIVIK,1894,4,30,1000.4,1006.3,1011.8,-10.8,-8.2,-10.0,,-6.9,-13.1,,,,,,,2.0,1.0,2.0,NNW,WSW,SW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,1,1020.6,1020.0,1019.6,0.7,2.1,1.6,,6.2,-0.9,4.1,4.6,4.7,85,85,21,,,,,,,2,6,3,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,2,1013.8,1011.2,1009.4,2.8,4.9,2.0,,4.1,-1.1,4.7,5.0,4.4,82,76,84,,,,,,,0,0,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,3,1009.5,1010.3,1011.0,4.5,3.5,1.8,,6.8,0.3,5.2,4.8,4.6,82,82,88,,,,,,,3,5,8,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,4,1010.6,1011.1,1012.7,1.1,0.2,-1.4,,6.8,0.6,4.3,4.5,4.1,87,96,100,1.0,2.0,1.0,NW,NW,W,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,5,1014.4,1013.1,1011.8,1.2,5.4,5.1,,2.6,-2.9,3.9,4.2,3.5,77,63,54,2.0,1.0,2.0,ENE,N,ENE,1,2,10,0.6,,,,,
34210,Upernavik,UPERNIVIK,1894,7,6,1006.7,1005.2,1005.1,6.0,7.4,8.3,,8.4,0.6,4.5,5.1,4.7,65,67,57,0.0,0.0,1.0,,,E,2,2,4,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,7,1006.6,1009.5,1014.4,8.2,6.3,3.1,,11.2,1.7,3.6,4.8,5.2,44,68,91,3.0,2.0,1.0,SW,NNE,SSE,10,6,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,8,1015.9,1017.8,1017.4,1.6,3.1,2.1,,9.1,0.9,4.7,5.2,4.9,91,91,91,2.0,1.0,0.0,WSW,N,,10,10,5,0.2,,,,,
34210,Upernavik,UPERNIVIK,1894,7,9,1017.1,1015.8,1013.2,4.9,6.3,7.1,,5.1,1.3,5.6,5.9,5.9,86,83,78,,0.0,2.0,,,E,10,10,8,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,10,1009.2,1006.4,1006.4,7.9,10.8,5.1,,9.7,3.5,6.4,6.3,5.0,81,65,77,0.0,0.0,3.0,,,SW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,11,1006.2,1006.2,1007.0,4.6,3.7,2.6,,11.7,3.5,5.8,5.7,5.0,92,95,91,2.0,1.0,0.0,SW,SW,,10,10,10,1.2,,,,,
34210,Upernavik,UPERNIVIK,1894,7,12,1009.9,1008.2,1006.8,4.4,7.2,5.1,,5.6,1.0,5.7,6.6,6.0,92,87,92,0.0,1.0,2.0,,E,E,10,6,4,0.3,,,,,
34210,Upernavik,UPERNIVIK,1894,7,13,1003.9,1002.3,1001.8,7.4,9.2,8.0,,8.7,2.0,6.2,6.4,5.9,80,74,73,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,14,1000.3,1000.4,1001.1,7.8,8.2,7.1,,12.2,3.1,5.9,6.3,5.9,75,78,78,0.0,0.0,0.0,,,,8,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,15,1002.4,1001.1,1003.5,9.6,10.0,9.1,,11.4,4.8,6.0,5.2,5.2,67,57,61,0.0,1.0,2.0,,N,SW,10,5,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,16,1006.0,1007.1,1007.5,5.5,9.0,6.6,,14.2,3.6,5.6,6.4,5.7,83,74,78,3.0,0.0,0.0,SW,,,10,10,8,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,17,1005.2,1004.3,1007.4,4.9,5.0,2.6,,9.8,2.8,5.6,5.6,5.0,86,86,91,0.0,0.0,1.0,,,WSW,2,9,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,18,1007.8,1009.2,1012.0,3.9,6.6,4.4,,7.4,0.5,5.6,5.6,5.7,92,77,92,1.0,2.0,0.0,W,W,,8,8,8,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,19,1011.8,1012.6,1013.0,4.6,3.9,2.5,,9.8,1.0,5.6,5.6,4.7,89,92,84,0.0,0.0,0.0,,,,3,10,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,20,1012.8,1010.8,1007.5,6.0,7.0,7.1,,7.3,2.4,4.9,4.4,4.9,70,59,65,2.0,2.0,1.0,SW,N,N,0,0,9,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,21,995.2,993.2,998.7,9.9,10.9,5.1,,10.6,5.2,3.8,5.6,6.0,41,57,92,2.0,0.0,3.0,E,,SW,6,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,22,1004.6,1007.0,1006.3,4.6,6.1,6.6,,12.8,4.2,5.8,6.5,5.2,92,93,71,2.0,1.0,1.0,SW,E,E,10,10,5,0.2,,,,,
34210,Upernavik,UPERNIVIK,1894,7,23,1004.3,999.9,1002.6,8.1,10.4,7.1,,9.1,3.6,4.3,4.9,4.5,55,52,59,1.0,1.0,2.0,NE,NE,SW,5,3,10,1.4,,,,,
34210,Upernavik,UPERNIVIK,1894,7,24,1005.1,1003.1,1004.2,6.2,4.6,2.6,,11.6,3.6,5.7,5.3,5.0,81,84,91,0.0,2.0,1.0,,N,N,8,5,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,25,1006.4,1004.3,1005.0,4.9,6.6,4.6,,7.7,1.4,5.1,5.6,4.8,78,77,76,0.0,2.0,1.0,,N,N,7,1,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,26,1007.1,1006.3,1007.4,2.4,2.7,1.1,,9.1,1.0,5.0,5.0,4.9,91,89,90,1.0,2.0,2.0,N,N,N,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,27,1010.3,1011.4,1012.0,2.8,4.0,2.6,,3.9,0.2,4.9,5.1,5.0,88,84,91,2.0,2.0,2.0,N,N,N,10,3,5,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,28,1009.6,1012.8,1015.9,2.1,5.5,6.6,,5.1,0.8,4.7,5.3,5.2,87,79,71,3.0,0.0,1.0,N,,E,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,29,1015.5,1017.4,1018.4,10.6,12.1,10.6,,11.7,1.7,6.5,6.2,6.0,69,60,63,,,,,,,9,4,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,30,1017.6,1017.4,1017.2,9.7,11.1,6.1,,13.9,5.3,5.6,6.0,6.0,63,61,86,,0.0,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,7,31,1015.8,1014.6,1015.2,5.2,5.4,4.6,,14.1,2.5,5.6,5.7,5.3,84,85,84,,,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,1,1013.8,1013.2,1014.4,,9.2,6.6,,8.4,2.4,5.8,6.2,5.7,80,71,78,0.0,,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,2,1008.3,1006.3,1004.8,7.4,6.6,4.4,,11.2,3.1,5.7,5.7,5.5,74,78,89,0.0,,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,3,1005.1,1005.1,1005.2,4.9,5.4,4.1,,9.2,1.4,5.5,5.8,5.6,84,86,92,0.0,,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,4,1005.9,1006.0,1004.7,4.6,2.2,0.1,,7.8,1.7,5.5,5.1,4.6,87,94,100,0.0,1.0,1.0,,N,N,2,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,5,1004.2,1001.4,999.4,1.1,3.1,2.1,,7.3,-1.9,4.0,4.7,4.9,81,83,91,2.0,0.0,0.0,WSW,,,10,3,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,6,996.0,996.3,999.4,2.6,1.4,-0.9,,5.3,0.3,5.3,4.9,4.3,96,96,100,0.0,1.0,0.0,,N,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,7,999.4,1001.1,1002.7,2.0,3.4,2.1,,3.8,-2.0,4.5,5.1,5.3,85,87,100,1.0,2.0,3.0,WNW,SW,SW,8,8,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,8,1003.4,1005.6,1005.5,3.6,5.4,5.6,,7.6,1.1,5.6,5.7,5.8,95,85,85,1.0,0.0,1.0,SE,,SW,10,10,10,8.3,,,,,
34210,Upernavik,UPERNIVIK,1894,8,9,1004.4,1001.6,998.7,4.9,5.6,5.6,,10.3,2.3,5.9,5.8,5.8,92,85,85,,1.0,,,N,,10,3,0,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,10,987.8,999.5,1001.0,4.9,7.1,4.1,,8.6,2.0,5.5,5.5,5.1,84,73,84,,2.0,3.0,,SW,SW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1894,8,11,1005.2,1004.8,998.7,5.2,6.5,5.6,,7.3,3.1,5.8,5.8,5.2,87,81,77,,,,,,,10,8,9,0.4,,,,,
34210,Upernavik,UPERNIVIK,1894,8,12,1002.8,1004.4,1004.0,6.6,5.1,5.5,,8.9,3.6,5.5,5.8,5.8,76,89,86,2.0,2.0,1.0,E,SW,SW,7,10,10,,,,,,
