#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Daugaard,Daugaard,1870,5,8,,1011.4,1010.8,,14.4,8.7,,,0.6,7.7,,,63,,,1.0,1.0,1.0,V,V,S,0,1,1,,,,,,
,Daugaard,Daugaard,1870,5,9,1011.5,1011.6,1010.7,8.6,10.6,6.0,,,4.6,6.8,,,72,,,1.0,1.0,2.0,SO,O,O,2,1,1,,,,,,
,Daugaard,Daugaard,1870,5,10,1005.5,1004.8,1003.0,9.4,14.2,7.2,,,3.6,6.9,,,57,,,1.0,1.0,2.0,V,SV,SV,1,1,1,,,,,,
,Daugaard,Daugaard,1870,5,11,,996.9,995.6,,18.9,7.6,,,3.1,7.8,,,48,,,1.0,0.0,1.0,SV,SV,NV,0,0,0,,,,,,
,Daugaard,Daugaard,1870,5,12,994.0,994.3,999.2,13.8,12.4,7.1,,,4.1,10.5,,,98,,,1.0,2.0,0.0,S,SV,S,1,3,1,1.1,,,,,
,Daugaard,Daugaard,1870,5,13,1003.1,1002.6,,16.2,,11.3,,,5.6,7.9,,,58,,,1.0,1.0,0.0,V,V,V,0,1,0,0.5,,,,,
,Daugaard,Daugaard,1870,5,14,999.7,1001.6,1005.2,12.1,14.6,8.6,,,9.6,8.0,,,64,,,0.0,2.0,1.0,V,V,V,3,2,2,2.1,,,,,
,Daugaard,Daugaard,1870,5,15,,1008.6,1008.5,,17.4,8.2,,,7.1,8.3,,,56,,,1.0,1.0,0.0,V,V,V,1,2,0,,,,,,
,Daugaard,Daugaard,1870,5,16,1003.7,1001.0,1001.2,15.0,20.6,12.0,,,6.6,9.0,,,50,,,1.0,2.0,0.0,S,S,S,1,2,0,,,,,,
,Daugaard,Daugaard,1870,5,17,1005.4,1009.8,1013.3,,14.4,8.3,,,6.6,7.2,,,59,,,1.0,1.0,0.0,V,V,V,0,2,0,,,,,,
,Daugaard,Daugaard,1870,5,18,1014.2,1014.7,1014.6,14.1,18.8,9.4,,,6.6,7.9,,,49,,,1.0,1.0,1.0,V,V,V,0,0,1,,,,,,
,Daugaard,Daugaard,1870,5,19,1013.3,1011.5,1009.9,14.4,20.3,11.8,,,6.6,8.4,,,47,,,1.0,1.0,1.0,V,SV,SV,0,0,1,,,,,,
,Daugaard,Daugaard,1870,5,20,1006.7,1006.0,1004.2,13.8,18.0,12.0,,,9.1,10.6,,,69,,,1.0,2.0,0.0,V,V,SV,3,1,1,0.9,,,,,
,Daugaard,Daugaard,1870,5,21,1003.3,1007.5,1008.8,11.0,15.4,8.2,,,10.6,6.1,,,47,,,2.0,2.0,1.0,V,NV,NV,3,1,0,0.4,,,,,
,Daugaard,Daugaard,1870,5,22,1004.9,999.8,1000.8,13.2,21.5,9.3,,,5.6,9.9,,,52,,,1.0,1.0,1.0,SV,V,V,1,0,1,,,,,,
,Daugaard,Daugaard,1870,5,23,1006.3,1010.4,1013.9,8.6,15.0,6.2,,,6.6,7.1,,,56,,,1.0,1.0,1.0,NV,V,V,3,2,2,,,,,,
,Daugaard,Daugaard,1870,5,24,1014.2,1010.7,1006.7,9.6,14.9,9.5,,,3.6,8.2,,,65,,,1.0,1.0,1.0,V,V,V,3,3,2,,,,,,
,Daugaard,Daugaard,1870,5,25,1005.2,1005.7,1006.9,8.2,12.2,6.8,,,4.6,5.6,,,53,,,3.0,3.0,3.0,V,NV,NV,3,3,3,1.0,,,,,
,Daugaard,Daugaard,1870,5,26,1009.1,1010.5,1011.6,9.6,13.2,5.0,,,3.6,4.4,,,39,,,1.0,1.0,0.0,N,N,NV,0,0,0,,,,,,
,Daugaard,Daugaard,1870,5,27,1012.1,1010.2,1005.2,9.8,13.0,8.2,,,3.6,6.4,,,57,,,1.0,2.0,3.0,V,V,V,0,0,3,,,,,,
,Daugaard,Daugaard,1870,5,28,1011.5,1013.2,1012.6,11.2,15.0,8.2,,,3.6,5.7,,,45,,,1.0,1.0,0.0,NO,S,SO,0,0,0,,,,,,
,Daugaard,Daugaard,1870,5,29,,,,,,5.4,,,3.1,,,,,,,1.0,2.0,1.0,V,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1870,5,30,1007.9,1007.6,1005.3,7.4,17.3,8.9,,,2.6,9.4,,,64,,,,1.0,3.0,,NV,NV,0,0,0,,,,,,
,Daugaard,Daugaard,1870,5,31,999.8,997.9,997.4,13.1,11.8,8.6,,,6.6,9.8,,,96,,,0.0,1.0,2.0,O,S,SV,2,3,0,,,,,,
,Daugaard,Daugaard,1870,6,1,995.5,996.2,996.8,12.6,14.0,9.2,,,7.6,,9.2,,,78,,1.0,1.0,2.0,SV,S,SV,1,2,,4.9,,,,,
,Daugaard,Daugaard,1870,6,2,998.4,1000.6,1003.5,11.4,12.7,9.6,,,8.6,,9.3,,,86,,1.0,1.0,3.0,V,SO,SO,3,1,,2.6,,,,,
,Daugaard,Daugaard,1870,6,3,1009.6,1012.7,1015.1,12.4,14.6,9.6,,,8.6,,6.9,,,55,,1.0,1.0,1.0,O,NO,NO,3,2,,0.9,,,,,
,Daugaard,Daugaard,1870,6,4,1016.1,1014.9,1014.9,13.6,17.3,9.2,,,9.6,,6.7,,,46,,1.0,2.0,2.0,V,V,NV,0,0,1,,,,,,
,Daugaard,Daugaard,1870,6,5,1019.5,1022.5,1022.8,14.0,16.8,12.6,,,6.1,,6.8,,,48,,1.0,0.0,0.0,N,N,N,0,0,0,,,,,,
,Daugaard,Daugaard,1870,6,6,1024.2,1024.8,1023.4,16.8,19.8,10.4,,,6.6,,,,,,,0.0,0.0,0.0,NO,O,O,0,0,1,,,,,,
,Daugaard,Daugaard,1870,6,7,1020.3,1016.7,1013.2,15.9,19.9,11.2,,,7.6,,11.8,,,71,,1.0,1.0,0.0,V,V,V,0,0,1,,,,,,
,Daugaard,Daugaard,1870,6,8,1009.9,1005.5,,11.5,20.0,,,,9.6,,10.8,,,62,,1.0,1.0,,SV,SV,,3,3,,,,,,,
,Daugaard,Daugaard,1870,6,9,994.6,992.7,991.6,12.2,15.0,8.6,,,7.6,,6.9,,,54,,1.0,1.0,1.0,V,V,V,3,3,1,,,,,,
,Daugaard,Daugaard,1870,6,10,991.2,991.5,991.5,10.2,14.6,6.0,,,5.6,,6.5,,,52,,1.0,1.0,3.0,V,NV,NV,1,0,,,,,,,
,Daugaard,Daugaard,1870,6,11,994.5,992.4,988.8,11.4,14.4,9.2,,,2.6,,7.6,,,62,,1.0,1.0,1.0,V,V,SV,2,3,3,0.5,,,,,
,Daugaard,Daugaard,1870,6,12,998.6,1004.5,1009.0,7.6,11.6,6.0,,,2.6,,5.5,,,54,,2.0,2.0,1.0,V,V,V,2,2,2,2.6,,,,,
,Daugaard,Daugaard,1870,6,13,1006.6,1006.0,1007.7,7.6,14.0,11.8,,,4.1,,10.4,,,88,,0.0,1.0,0.0,SV,V,NV,3,2,2,0.5,,,,,
,Daugaard,Daugaard,1870,6,14,1007.5,1007.8,1010.5,14.4,17.6,11.4,,,9.6,,11.7,,,78,,0.0,0.0,0.0,V,V,V,3,3,0,,,,,,
,Daugaard,Daugaard,1870,6,15,1013.3,1013.0,1013.0,13.6,22.0,13.2,,,8.6,,11.4,,,58,,0.0,0.0,0.0,V,SV,SV,3,1,0,,,,,,
,Daugaard,Daugaard,1870,6,16,1011.7,1010.6,1010.0,16.8,25.0,17.1,,,10.6,,11.7,,,50,,0.0,0.0,0.0,SV,S,SO,0,0,0,,,,,,
,Daugaard,Daugaard,1870,6,17,1006.3,1002.8,1004.0,21.2,28.4,17.0,,,13.6,,13.6,,,48,,1.0,1.0,0.0,S,SO,SO,0,0,2,,,,,,
,Daugaard,Daugaard,1870,6,18,,1008.3,1009.2,15.7,18.0,13.0,,,12.6,,10.7,,,70,,1.0,1.0,0.0,SV,V,V,2,1,3,5.7,,,,,
,Daugaard,Daugaard,1870,6,19,1009.3,1009.8,1010.8,14.6,20.3,10.2,,,11.6,,8.8,,,50,,1.0,1.0,0.0,V,V,V,2,1,1,0.3,,,,,
,Daugaard,Daugaard,1870,6,20,1008.0,1005.9,1007.6,14.0,20.8,10.7,,,9.1,,13.6,,,75,,0.0,1.0,1.0,SV,V,V,3,1,0,0.5,,,,,
,Daugaard,Daugaard,1870,6,21,1008.0,1009.6,1010.6,12.9,17.4,10.4,,,8.6,,,,,,,2.0,3.0,1.0,NV,N,NV,2,0,0,,,,,,
,Daugaard,Daugaard,1870,6,22,1011.0,1010.2,1010.1,15.5,24.2,13.0,,,7.6,7.4,7.7,,51,33,,1.0,0.0,0.0,NV,SV,SV,0,0,0,,,,,,
,Daugaard,Daugaard,1870,6,23,1008.7,1007.4,1005.3,14.0,21.0,12.0,,,10.6,8.0,,,42,,,1.0,0.0,1.0,V,V,SV,0,0,1,,,,,,
,Daugaard,Daugaard,1870,6,24,1003.8,,999.4,13.1,,8.9,,,5.6,,,,,,,1.0,1.0,1.0,NV,N,N,1,1,1,,,,,,
,Daugaard,Daugaard,1870,6,25,998.0,997.0,996.6,14.0,15.1,10.1,,,6.6,7.1,,,55,,,0.0,1.0,1.0,V,N,V,1,2,,,,,,,
,Daugaard,Daugaard,1870,6,26,995.9,996.9,998.1,12.6,15.8,8.8,,,7.6,6.8,,,51,,,1.0,1.0,1.0,V,V,V,2,1,0,0.5,,,,,
,Daugaard,Daugaard,1870,6,27,996.5,997.4,999.0,12.1,10.3,,,,7.6,,,,,,,0.0,0.0,0.0,V,O,N,3,3,2,11.1,,,,,
,Daugaard,Daugaard,1870,6,28,,1000.9,997.6,,16.6,10.8,,,2.6,9.8,,,69,,,2.0,2.0,,NV,NV,,2,1,,,,,,,
,Daugaard,Daugaard,1870,6,29,996.9,997.9,999.4,13.6,16.8,10.6,,,5.6,10.2,,,72,,,0.0,1.0,0.0,V,SV,NO,3,2,0,3.2,,,,,
,Daugaard,Daugaard,1870,6,30,999.9,,1002.3,14.6,,10.2,,,2.6,,,,,,,0.0,,0.0,N,,NV,0,0,0,,,,,,
,Daugaard,Daugaard,1870,7,1,1001.1,1000.4,999.0,13.6,16.2,11.6,,,5.6,7.8,,,57,,,0.0,1.0,0.0,NV,V,SV,3,2,3,4.5,,,,,
,Daugaard,Daugaard,1870,7,2,995.1,992.2,989.2,13.2,16.4,10.6,,,6.6,11.3,,,81,,,2.0,2.0,3.0,V,V,V,3,3,3,4.2,,,,,
,Daugaard,Daugaard,1870,7,3,988.6,992.1,994.7,11.8,14.1,8.6,,,8.1,9.2,,,77,,,2.0,1.0,1.0,V,NV,NV,3,3,1,5.4,,,,,
,Daugaard,Daugaard,1870,7,4,996.2,998.4,997.6,12.6,16.6,12.6,,,4.6,8.5,,,60,,,2.0,1.0,1.0,V,V,SV,2,1,2,,,,,,
,Daugaard,Daugaard,1870,7,5,996.6,998.8,999.4,16.0,17.4,12.0,,,11.6,11.2,,,76,,,0.0,2.0,1.0,V,V,V,1,2,3,,,,,,
,Daugaard,Daugaard,1870,7,6,997.2,998.6,1001.0,16.1,18.6,11.6,,,11.6,8.0,,,51,,,1.0,2.0,0.0,V,V,V,1,2,0,,,,,,
,Daugaard,Daugaard,1870,7,7,,1006.0,1007.9,,20.0,11.6,,,,10.5,,,60,,,0.0,0.0,0.0,V,NV,NV,0,1,0,,,,,,
,Daugaard,Daugaard,1870,7,8,1008.3,1009.4,1010.0,15.1,20.9,14.0,,,6.6,10.0,,,54,,,0.0,0.0,0.0,V,SV,SV,1,2,3,,,,,,
,Daugaard,Daugaard,1870,7,9,,1008.3,1008.0,,21.6,14.6,,,,10.3,,,54,,,0.0,1.0,0.0,SO,SO,SO,0,3,0,,,,,,
,Daugaard,Daugaard,1870,7,10,1003.8,1002.7,1001.4,14.9,16.4,14.9,,,11.1,13.3,,,96,,,0.0,0.0,3.0,SO,SO,SO,3,3,3,4.6,,,,,
,Daugaard,Daugaard,1870,7,11,999.9,999.1,997.6,16.0,21.0,17.1,,,14.1,14.6,,,79,,,0.0,0.0,0.0,S,SV,SV,3,3,3,10.6,,,,,
,Daugaard,Daugaard,1870,7,12,992.2,991.0,994.5,17.0,23.8,13.9,,,15.6,17.1,,,79,,,0.0,0.0,2.0,V,V,V,3,2,3,,,,,,
,Daugaard,Daugaard,1870,7,13,997.8,998.8,1000.2,15.3,20.8,11.1,,,9.6,13.6,,,75,,,1.0,0.0,0.0,V,V,V,2,1,1,,,,,,
,Daugaard,Daugaard,1870,7,14,1003.4,1005.0,1008.0,16.4,21.0,13.6,,,8.6,10.3,,,56,,,0.0,1.0,0.0,V,NV,V,2,0,0,,,,,,
,Daugaard,Daugaard,1870,7,15,1010.8,1010.7,1010.4,12.1,21.2,14.6,,,8.1,10.9,,,59,,,0.0,0.0,0.0,V,SV,SV,0,0,0,,,,,,
,Daugaard,Daugaard,1870,7,16,1006.1,1003.4,1002.2,19.3,25.1,17.3,,,12.6,14.1,,,60,,,0.0,2.0,1.0,S,S,S,1,0,2,4.9,,,,,
,Daugaard,Daugaard,1870,7,17,1001.6,1002.5,1005.0,16.9,20.8,12.4,,,12.6,10.9,,,62,,,0.0,0.0,0.0,V,V,V,3,1,2,,,,,,
,Daugaard,Daugaard,1870,7,18,1007.8,1008.3,1009.8,15.4,19.9,11.7,,,11.1,11.7,,,59,,,1.0,1.0,1.0,V,V,V,0,2,2,,,,,,
,Daugaard,Daugaard,1870,7,19,1010.8,1010.5,1009.6,16.9,22.2,17.2,,,8.1,12.8,,,76,,,1.0,2.0,1.0,NV,V,V,0,2,2,,,,,,
,Daugaard,Daugaard,1870,7,20,1009.6,1009.5,1008.6,15.4,19.6,14.0,,,12.6,,,,,,,,,,,,,,,,,,,,,
,Daugaard,Daugaard,1870,7,21,1005.2,1001.7,1000.8,15.6,17.7,15.0,,,12.6,14.1,,,94,,,0.0,1.0,3.0,V,V,V,3,3,3,1.2,,,,,
,Daugaard,Daugaard,1870,7,22,1002.4,1004.6,1007.6,15.2,18.4,10.2,,,11.6,9.5,,,60,,,2.0,2.0,1.0,NV,NV,NV,1,0,0,,,,,,
,Daugaard,Daugaard,1870,7,23,1010.2,1011.1,1011.6,17.6,23.0,14.9,,,7.6,9.2,,,44,,,0.0,0.0,0.0,N,S,SV,0,1,0,,,,,,
,Daugaard,Daugaard,1870,7,24,1012.7,1012.9,1012.9,20.0,23.8,14.7,,,11.1,10.1,,,46,,,0.0,1.0,0.0,NO,O,O,0,0,0,,,,,,
,Daugaard,Daugaard,1870,7,25,1012.7,1011.8,1009.9,19.9,25.0,15.4,,,9.6,8.6,,,36,,,0.0,0.0,0.0,O,O,O,0,0,0,,,,,,
,Daugaard,Daugaard,1870,7,26,1008.6,1008.1,1007.9,21.0,23.2,16.9,,,11.6,12.6,,,60,,,0.0,1.0,0.0,S,SO,SO,1,2,,,,,,,
,Daugaard,Daugaard,1870,7,27,1007.1,1005.9,1006.4,19.9,23.9,18.0,,,14.6,12.4,,,57,,,0.0,0.0,1.0,NO,NO,NO,1,1,1,,,,,,
,Daugaard,Daugaard,1870,7,28,1005.6,1004.9,1004.9,17.4,23.6,16.1,,,14.6,16.4,,,76,,,1.0,0.0,0.0,NV,NO,V,3,1,2,,,,,,
,Daugaard,Daugaard,1870,7,29,1006.1,1006.6,1007.7,17.0,23.1,18.8,,,12.6,14.3,,,68,,,0.0,0.0,0.0,NO,O,O,3,0,2,,,,,,
,Daugaard,Daugaard,1870,7,30,1008.4,1007.5,1007.3,21.2,27.5,17.4,,,13.1,16.3,,,60,,,0.0,,0.0,O,,O,2,2,2,,,,,,
,Daugaard,Daugaard,1870,7,31,1006.3,1005.4,1004.1,21.0,24.8,18.0,,,13.6,14.1,,,61,,,0.0,0.0,2.0,NO,O,O,2,2,2,,,,,,
,Daugaard,Daugaard,1870,8,1,1003.8,1004.1,1003.5,19.4,19.5,18.2,,,14.1,,14.4,,,86,,1.0,0.0,1.0,O,O,O,3,3,3,,,,,,
,Daugaard,Daugaard,1870,8,2,1003.7,1003.1,1003.4,17.2,22.0,18.6,,,16.6,,16.5,,,84,,0.0,1.0,0.0,O,O,O,3,2,3,,,,,,
,Daugaard,Daugaard,1870,8,3,1002.6,1002.2,1000.8,17.9,21.6,17.9,,,16.6,,15.7,,,82,,0.0,0.0,3.0,O,V,O,3,2,3,,,,,,
,Daugaard,Daugaard,1870,8,4,999.6,999.6,998.4,19.4,25.7,19.9,,,16.6,,16.1,,,66,,0.0,1.0,2.0,V,O,O,2,3,2,,,,,,
,Daugaard,Daugaard,1870,8,5,,1000.3,1002.7,22.8,,19.9,,,17.6,,,,,,,0.0,2.0,,O,SV,,3,3,,4.3,,,,,
,Daugaard,Daugaard,1870,8,6,1003.7,1003.7,1005.2,21.4,27.5,21.0,,,17.6,,17.7,,,65,,0.0,1.0,0.0,SV,SO,SO,1,1,1,0.9,,,,,
,Daugaard,Daugaard,1870,8,7,1006.6,1006.6,1007.1,19.6,23.5,16.6,,,17.6,,10.9,,,51,,1.0,2.0,0.0,O,O,O,1,0,0,,,,,,
,Daugaard,Daugaard,1870,8,8,1007.4,1007.2,1007.0,18.8,19.8,17.7,,,13.1,,9.5,,,55,,1.0,2.0,0.0,O,O,O,2,1,2,,,,,,
,Daugaard,Daugaard,1870,8,9,1006.7,1006.3,1006.7,17.6,20.6,17.0,,,13.6,,12.7,,,70,,1.0,1.0,2.0,O,O,O,2,1,2,,,,,,
,Daugaard,Daugaard,1870,8,10,1006.8,1006.0,1005.8,19.2,22.0,17.9,,,13.6,,12.4,,,64,,2.0,3.0,2.0,O,O,O,1,1,0,,,,,,
,Daugaard,Daugaard,1870,8,11,1005.3,1005.5,1007.3,19.4,22.4,16.6,,,15.6,,,,,,,2.0,1.0,0.0,NO,O,O,2,2,2,,,,,,
,Daugaard,Daugaard,1870,8,12,1008.0,1007.4,1007.6,21.0,26.1,15.9,,,13.1,,12.6,,,51,,0.0,0.0,0.0,NO,NO,NO,2,0,0,,,,,,
,Daugaard,Daugaard,1870,8,13,1007.3,1006.3,1006.3,17.4,23.0,14.8,,,13.6,,,,,,,0.0,1.0,0.0,NV,NV,V,2,0,0,,,,,,
,Daugaard,Daugaard,1870,8,14,1007.0,1007.9,1008.3,17.6,17.3,14.4,,,12.6,,,,,,,0.0,0.0,2.0,N,O,O,3,2,1,,,,,,
,Daugaard,Daugaard,1870,8,15,1007.0,1006.4,1004.1,16.4,14.1,13.6,,,10.6,,,,,,,0.0,1.0,2.0,N,NV,NV,3,3,,3.7,,,,,
,Daugaard,Daugaard,1870,8,16,1000.9,999.9,999.6,15.6,20.6,12.6,,,10.6,,11.5,,,64,,0.0,0.0,0.0,NV,NO,S,2,1,2,,,,,,
,Daugaard,Daugaard,1870,8,17,999.0,998.6,998.0,15.3,18.5,10.6,,,8.6,,,,,,,0.0,1.0,2.0,V,SV,V,2,2,1,,,,,,
,Daugaard,Daugaard,1870,8,18,995.0,994.3,993.3,14.4,17.6,8.6,,,7.6,,12.0,,,80,,1.0,2.0,2.0,NV,V,V,1,2,1,2.8,,,,,
,Daugaard,Daugaard,1870,8,19,992.2,992.4,993.9,12.6,14.8,9.7,,,5.6,,8.8,,,70,,0.0,0.0,1.0,V,V,N,2,3,3,1.5,,,,,
,Daugaard,Daugaard,1870,8,20,996.4,998.1,999.6,14.2,13.6,10.4,,,5.6,,8.5,,,73,,1.0,2.0,1.0,N,N,V,1,2,1,4.6,,,,,
,Daugaard,Daugaard,1870,8,21,998.9,998.8,1000.0,15.2,19.2,11.2,,,5.6,,7.3,,,44,,1.0,0.0,2.0,V,N,N,1,2,3,,,,,,
,Daugaard,Daugaard,1870,8,22,1000.3,1000.1,999.2,11.8,14.9,8.8,,,7.1,,7.6,,,60,,0.0,1.0,1.0,V,V,V,1,2,2,13.6,,,,,
,Daugaard,Daugaard,1870,8,23,997.6,996.6,996.6,13.1,15.8,9.6,,,6.6,,9.5,,,71,,0.0,0.0,0.0,V,V,S,3,2,3,0.6,,,,,
,Daugaard,Daugaard,1870,8,24,995.7,996.0,996.0,10.9,15.8,10.4,,,5.6,,9.6,,,72,,1.0,1.0,0.0,NV,NO,NO,2,2,3,11.8,,,,,
,Daugaard,Daugaard,1870,8,25,996.6,997.1,996.0,14.4,14.2,9.4,,,8.6,,8.5,,,71,,1.0,0.0,2.0,NO,NO,NO,3,3,0,4.9,,,,,
,Daugaard,Daugaard,1870,8,26,994.8,994.7,995.9,9.7,14.9,9.7,,,7.6,,8.8,,,70,,1.0,1.0,1.0,NO,N,NO,3,2,,13.5,,,,,
,Daugaard,Daugaard,1870,8,27,996.0,996.5,997.7,13.2,16.2,9.6,,,6.1,,5.7,,,42,,1.0,1.0,1.0,N,N,N,0,1,1,0.8,,,,,
,Daugaard,Daugaard,1870,8,28,996.0,993.3,990.2,12.3,17.2,9.8,,,5.6,,11.5,,,79,,1.0,1.0,0.0,NV,NV,SV,1,1,2,,,,,,
,Daugaard,Daugaard,1870,8,29,984.9,984.4,986.4,10.8,11.5,12.1,,,8.6,,,,,,,2.0,2.0,3.0,O,O,O,3,3,3,11.5,,,,,
,Daugaard,Daugaard,1870,8,30,992.5,996.4,1000.8,13.4,17.7,11.0,,,10.1,,6.9,,,46,,1.0,3.0,1.0,N,N,NV,3,1,0,9.5,,,,,
,Daugaard,Daugaard,1870,8,31,1002.0,1002.6,1002.9,11.8,15.2,9.9,,,8.6,,5.8,,,45,,2.0,3.0,1.0,NV,NV,NV,1,1,2,,,,,,
,Daugaard,Daugaard,1870,9,1,997.3,999.4,998.4,14.0,11.4,11.6,,,9.1,,9.8,,,98,,1.0,1.0,0.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1870,9,2,997.6,994.9,993.2,12.5,17.8,15.0,,,8.1,,10.7,,,70,,1.0,1.0,2.0,SV,SV,S,3,1,2,2.7,,,,,
,Daugaard,Daugaard,1870,9,3,991.0,990.4,990.8,13.3,17.1,13.2,,,12.6,,12.6,,,87,,1.0,1.0,1.0,SV,V,V,3,2,0,1.9,,,,,
,Daugaard,Daugaard,1870,9,4,995.5,1000.2,1004.5,12.2,14.8,8.3,,,8.1,,9.0,,,72,,0.0,1.0,0.0,V,V,V,1,2,1,1.1,,,,,
,Daugaard,Daugaard,1870,9,5,1004.8,1003.6,1000.4,12.5,17.0,13.3,,,6.6,,8.2,,,57,,1.0,2.0,1.0,SV,SV,SV,0,2,1,0.3,,,,,
,Daugaard,Daugaard,1870,9,6,994.9,993.8,992.2,13.2,18.7,15.6,,,6.6,,13.1,,,82,,1.0,1.0,3.0,SO,SV,S,1,3,3,0.5,,,,,
,Daugaard,Daugaard,1870,9,7,988.2,991.3,989.3,14.3,17.0,14.1,,,12.6,,11.2,,,78,,2.0,2.0,1.0,V,SV,SV,1,2,1,5.8,,,,,
,Daugaard,Daugaard,1870,9,8,980.3,981.1,980.0,12.6,15.4,10.8,,,12.6,,8.9,,,68,,1.0,2.0,2.0,V,SV,V,3,3,2,2.4,,,,,
,Daugaard,Daugaard,1870,9,9,988.6,986.1,981.8,11.1,14.0,13.6,,,8.6,,9.4,,,79,,1.0,2.0,0.0,V,S,V,3,2,2,2.6,,,,,
,Daugaard,Daugaard,1870,9,10,982.3,982.4,985.8,10.5,11.6,9.2,,,9.6,,10.2,,,100,,1.0,1.0,1.0,V,SV,SV,3,3,0,13.6,,,,,
,Daugaard,Daugaard,1870,9,11,,1005.2,1009.4,,13.5,6.1,,,8.6,,7.4,,,64,,2.0,1.0,1.0,NV,NV,NV,1,1,0,5.3,,,,,
,Daugaard,Daugaard,1870,9,12,1010.2,1010.5,1005.2,13.2,13.4,9.8,,,4.6,,7.1,,,62,,0.0,1.0,0.0,V,V,V,0,1,0,,,,,,
,Daugaard,Daugaard,1870,9,13,999.0,997.9,992.9,11.2,13.1,9.1,,,7.6,,8.9,,,80,,1.0,1.0,0.0,V,V,V,1,1,3,3.2,,,,,
,Daugaard,Daugaard,1870,9,14,987.8,989.5,996.5,10.2,12.4,9.9,,,8.1,,8.7,,,82,,1.0,1.0,1.0,NO,NO,NO,2,2,1,1.2,,,,,
,Daugaard,Daugaard,1870,9,15,1006.1,1010.2,1016.9,10.4,12.6,6.8,,,5.6,,9.6,,,89,,1.0,1.0,2.0,N,NO,NO,2,2,0,0.5,,,,,
,Daugaard,Daugaard,1870,9,16,1022.7,1026.3,1021.9,8.8,12.7,7.6,,,3.6,,7.0,,,65,,1.0,1.0,0.0,N,N,N,2,1,0,,,,,,
,Daugaard,Daugaard,1870,9,17,1015.8,1008.6,1005.5,9.6,11.8,10.3,,,4.6,,10.3,,,100,,0.0,1.0,2.0,V,V,V,2,3,2,3.6,,,,,
,Daugaard,Daugaard,1870,9,18,1009.0,1012.3,,10.4,15.2,,,,7.1,,8.5,,,66,,1.0,1.0,,N,NV,,1,1,,,,,,,
,Daugaard,Daugaard,1870,9,19,,1017.2,1016.9,,15.0,10.4,,,3.6,,9.2,,,72,,1.0,1.0,1.0,V,V,V,1,1,0,,,,,,
,Daugaard,Daugaard,1870,9,20,1015.2,1013.0,1010.2,11.8,15.6,12.2,,,8.6,,10.2,,,77,,1.0,1.0,2.0,V,V,V,2,3,3,,,,,,
,Daugaard,Daugaard,1870,9,21,1007.8,1008.8,1013.9,12.8,14.8,8.0,,,11.6,,4.8,,,39,,2.0,3.0,1.0,V,NV,NV,1,1,0,,,,,,
,Daugaard,Daugaard,1870,9,22,1021.0,,1024.0,8.1,,7.4,,,4.6,,,,,,,1.0,0.0,0.0,NO,NO,NO,1,0,0,,,,,,
,Daugaard,Daugaard,1870,9,23,1025.2,1026.2,1026.4,7.6,15.6,7.3,,,4.6,,7.8,,,59,,0.0,0.0,0.0,V,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1870,9,24,1026.2,1026.3,1025.7,9.0,16.6,8.1,,,5.1,,7.9,,,56,,0.0,0.0,0.0,V,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1870,9,25,1025.7,1024.1,1022.0,10.6,16.6,8.6,,,4.6,,9.2,,,66,,0.0,0.0,0.0,NV,SV,SO,0,0,0,,,,,,
,Daugaard,Daugaard,1870,9,26,1020.8,1019.0,1018.4,7.8,16.6,7.8,,,6.6,,9.2,,,55,,0.0,0.0,0.0,S,S,S,0,0,0,,,,,,
,Daugaard,Daugaard,1870,9,27,1018.7,1018.0,1018.5,11.3,19.2,11.0,,,5.6,,9.0,,,,,1.0,1.0,1.0,V,SV,SV,0,0,0,,,,,,
,Daugaard,Daugaard,1870,9,28,1019.5,1021.2,1021.4,7.0,12.4,8.3,,,3.6,,10.0,,,94,,1.0,1.0,3.0,N,N,N,3,3,3,,,,,,
,Daugaard,Daugaard,1870,9,29,1022.1,1022.7,1024.6,6.4,12.3,8.8,,,6.1,,9.5,,,90,,1.0,1.0,0.0,N,NV,V,3,3,3,0.4,,,,,
,Daugaard,Daugaard,1870,9,30,1026.1,1027.5,1029.8,8.3,12.0,9.9,,,7.6,,8.8,,,85,,0.0,0.0,3.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1870,10,1,1031.0,1031.2,1030.7,9.8,14.9,7.1,,,8.6,9.0,,,71,,,1.0,1.0,1.0,V,NV,NV,3,0,0,,,,,,
,Daugaard,Daugaard,1870,10,2,,1028.0,1027.0,,16.6,7.6,,,6.6,8.8,,,63,,,1.0,1.0,0.0,V,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1870,10,3,1026.0,1024.4,1025.6,6.0,16.7,8.1,,,2.6,8.4,,,59,,,0.0,0.0,0.0,V,NV,NV,0,3,3,,,,,,
