#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
31300,Bogø,BOGØ,1886,2,9,1041.5,1039.4,1036.6,-4.3,-1.3,-4.2,,-0.8,-4.4,3.1,3.2,3.2,95,76,95,0.0,1.0,0.0,,S,,4,3,0,,,,,,
31300,Bogø,BOGØ,1886,2,10,1031.8,1028.8,1026.3,-3.8,-2.0,-2.2,,-0.9,-5.3,3.4,3.9,3.9,100,98,100,1.0,1.0,1.0,SSE,SE,SE,0,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,11,1021.8,1019.5,1017.4,-2.2,-2.8,-3.3,,-1.7,-4.3,3.9,3.7,3.4,100,100,100,1.0,1.0,,SE,SE,,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,12,1015.6,1016.4,1018.4,-6.9,-2.8,-3.8,,-1.4,-6.6,2.9,3.6,3.4,100,96,100,0.0,0.0,0.0,,,,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,13,1019.2,1018.3,1019.2,-3.4,-0.2,-4.7,,-1.9,-6.3,3.5,3.8,3.2,100,85,100,0.0,0.0,1.0,,,SE,10,4,10,,,,,,
31300,Bogø,BOGØ,1886,2,14,1019.0,1017.9,1017.8,-3.8,-1.5,-3.8,,0.0,-5.2,3.4,3.9,3.4,100,96,100,1.0,1.0,0.0,ESE,ESE,,10,8,2,,,,,,
31300,Bogø,BOGØ,1886,2,15,1018.4,1019.1,1020.3,-4.7,-4.0,-2.4,,-0.4,-5.3,3.2,3.4,3.7,100,100,96,1.0,1.0,1.0,ESE,ESE,E,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,16,1019.5,1017.6,1016.6,-2.0,-2.0,-2.4,,-2.0,-5.2,3.7,3.6,3.5,94,92,92,1.0,1.0,1.0,E,ENE,ENE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,17,1017.0,1017.4,1019.0,-2.9,-2.6,-3.3,,-1.9,-4.5,3.1,3.1,3.3,85,83,91,2.0,2.0,2.0,ENE,ENE,ENE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,18,1021.6,1022.7,1023.0,-2.8,-2.2,-1.8,,-2.2,-3.9,3.5,3.6,3.8,94,94,96,2.0,2.0,1.0,NE,NE,NE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,19,1023.0,1021.5,1021.6,-7.3,-1.8,-3.7,,-0.9,-3.3,3.5,3.7,3.2,89,92,93,2.0,2.0,2.0,ENE,E,ESE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,20,1020.8,1021.5,1022.7,-4.6,-2.5,-1.2,,-1.6,-5.5,2.5,3.6,3.8,79,96,90,2.0,1.0,2.0,ESE,ESE,S,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,21,1023.5,1023.0,1023.6,-1.7,-1.4,-2.5,,-1.2,-5.4,3.6,3.4,3.5,88,82,92,2.0,2.0,1.0,ESE,ESE,ESE,10,10,10,0.6,,,,,
31300,Bogø,BOGØ,1886,2,22,1025.6,1027.1,1028.3,-2.7,-1.7,-1.7,,-0.8,-3.8,3.5,3.5,3.6,94,86,90,2.0,1.0,1.0,ESE,ESE,NE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,2,23,1027.0,1025.5,1025.5,-1.6,-1.7,-2.7,,-0.8,-3.3,3.3,3.6,3.3,80,88,89,1.0,1.0,1.0,ENE,NE,E,10,10,8,0.2,,,,,
31300,Bogø,BOGØ,1886,2,24,1025.8,1024.3,1022.7,-2.8,-1.3,-1.8,,0.0,-3.9,3.1,3.8,3.6,83,90,90,,,,,,,10,10,8,,,,,,
31300,Bogø,BOGØ,1886,2,25,1021.9,1021.4,1020.8,-3.6,-1.7,-2.6,,-0.3,-5.5,2.9,3.6,3.4,85,90,89,,,,,,,10,8,3,0.9,,,,,
31300,Bogø,BOGØ,1886,2,26,1021.0,1021.0,1021.8,-2.4,-0.8,-2.1,,-0.8,-4.3,2.9,3.6,3.5,77,83,90,2.0,2.0,3.0,E,E,E,7,8,3,,,,,,
31300,Bogø,BOGØ,1886,2,27,1023.9,1024.6,1027.5,-2.6,-1.7,-2.9,,-0.5,-3.1,3.1,3.6,3.4,83,90,91,3.0,,3.0,E,,ENE,10,8,10,,,,,,
31300,Bogø,BOGØ,1886,2,28,1029.8,1029.6,1029.2,-4.6,-3.5,-5.3,,-1.5,-5.3,2.8,2.8,2.8,86,80,93,,1.0,,,SE,,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,1,1027.0,1025.4,1021.8,-6.0,-6.2,-8.5,,-2.8,-6.3,2.4,2.2,1.6,85,76,70,1.0,2.0,3.0,S,ESE,ESE,10,4,0,1.4,,,,,
31300,Bogø,BOGØ,1886,3,2,1014.3,1006.3,996.8,-9.0,-6.2,-7.7,,-5.6,-10.6,1.8,2.3,2.5,81,82,100,4.0,4.0,5.0,ESE,ESE,ESE,6,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,3,984.2,981.0,983.2,-5.9,-5.7,-7.7,,-5.5,-9.6,2.6,2.5,2.0,90,85,81,2.0,1.0,2.0,ESE,NE,NW,10,10,4,0.4,,,,,
31300,Bogø,BOGØ,1886,3,4,988.2,990.8,991.9,-5.7,-1.7,-0.1,,-2.5,-8.2,2.7,3.1,4.2,90,78,92,,,2.0,,,WSW,9,5,10,0.4,,,,,
31300,Bogø,BOGØ,1886,3,5,992.3,992.3,992.4,-1.5,0.0,-4.5,,0.0,-6.3,3.8,3.8,3.3,92,83,100,2.0,,,WNW,,,10,7,2,0.3,,,,,
31300,Bogø,BOGØ,1886,3,6,994.8,998.7,1005.4,-5.0,-4.4,-6.4,,0.5,-8.2,2.7,3.1,2.8,88,95,100,1.0,1.0,1.0,NE,NE,ENE,0,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,7,1009.9,1012.2,1016.7,-3.2,-3.3,-4.2,,-3.1,-9.2,3.5,3.5,3.3,98,98,100,2.0,2.0,,SE,SE,,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,8,1025.4,1028.4,1031.2,-4.7,-2.3,-8.1,,-1.6,-8.4,3.2,3.4,2.4,100,87,97,0.0,,0.0,,,,10,3,0,2.3,,,,,
31300,Bogø,BOGØ,1886,3,9,1031.8,1031.6,1032.7,-4.7,-2.3,-3.9,,-0.9,-12.4,3.2,3.5,3.0,100,92,91,2.0,1.0,1.0,NW,NE,NE,10,7,0,,,,,,
31300,Bogø,BOGØ,1886,3,10,1034.6,1034.7,1033.2,-4.9,-2.0,-7.1,,0.4,-8.1,2.8,3.5,2.6,88,90,100,1.0,1.0,1.0,NE,NE,NW,2,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,11,1028.4,1026.6,1025.5,-4.0,-3.6,-1.7,,1.1,-9.2,3.3,3.2,3.8,98,91,94,1.0,1.0,2.0,NNW,NE,NE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,12,1026.6,1027.0,1028.2,-3.4,-0.1,-1.7,,-0.7,-5.1,3.4,3.4,3.8,95,74,94,1.0,1.0,1.0,N,NE,NE,10,7,5,,,,,,
31300,Bogø,BOGØ,1886,3,13,1027.5,1026.3,1027.2,-2.0,-0.7,-2.0,,1.3,-3.9,3.7,4.1,3.7,94,94,94,1.0,1.0,1.0,NE,NE,NE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,14,1027.5,1025.6,1023.1,-1.6,0.0,-2.2,,1.1,-3.0,3.5,3.8,3.8,86,83,98,2.0,2.0,,E,E,,1,6,8,,,,,,
31300,Bogø,BOGØ,1886,3,15,1017.8,1014.0,1012.0,-1.8,0.3,0.1,,1.1,-4.3,3.4,4.2,4.5,84,90,92,2.0,3.0,4.0,ENE,ENE,ENE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,16,1011.8,1013.5,1016.0,-0.7,-1.2,-1.4,,0.8,-2.7,3.9,4.0,3.5,90,96,84,4.0,4.0,4.0,ENE,ENE,ENE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,17,1016.8,1019.1,1021.8,-1.0,-0.9,-1.6,,-0.3,-2.6,3.9,3.8,4.8,90,88,94,,,3.0,,,ENE,10,10,10,1.5,,,,,
31300,Bogø,BOGØ,1886,3,18,1024.7,1026.0,1026.0,-2.5,-2.8,-5.4,,-0.5,-3.3,3.3,3.2,2.8,87,87,93,,,,,,,5,3,1,,,,,,
31300,Bogø,BOGØ,1886,3,19,1024.6,1021.9,1020.0,-5.9,-3.8,-4.6,,-1.4,-6.9,2.5,3.0,2.9,85,87,90,3.0,2.0,2.0,ESE,ESE,SE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,20,1017.5,1016.2,1014.3,-3.6,-0.5,-2.1,,-3.3,-6.8,2.9,3.5,3.7,85,79,94,0.0,1.0,1.0,,E,SE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,21,1008.4,1007.0,1007.9,1.2,2.6,0.7,,1.2,-3.6,5.0,5.5,4.8,100,100,100,1.0,1.0,1.0,S,SSW,W,10,10,10,2.1,,,,,
31300,Bogø,BOGØ,1886,3,22,1012.6,1016.3,1021.1,0.5,1.1,0.1,,3.2,-0.3,4.8,5.0,4.3,100,100,94,1.0,1.0,1.0,NW,NE,ESE,10,10,10,0.5,,,,,
31300,Bogø,BOGØ,1886,3,23,1026.0,1026.8,1027.8,-0.1,1.9,-1.1,,2.3,-1.3,3.9,4.1,3.7,85,80,86,1.0,1.0,1.0,ESE,ESE,ESE,10,8,0,0.1,,,,,
31300,Bogø,BOGØ,1886,3,24,1027.0,1025.2,1023.8,0.4,1.1,0.6,,1.7,-1.9,3.9,4.0,4.2,82,79,89,2.0,2.0,2.0,ESE,ESE,ESE,7,8,0,,,,,,
31300,Bogø,BOGØ,1886,3,25,1020.3,1017.4,1015.8,0.6,2.9,1.4,,2.5,-1.4,4.0,4.9,4.5,83,86,89,2.0,2.0,2.0,ESE,ESE,ESE,0,0,0,,,,,,
31300,Bogø,BOGØ,1886,3,26,1015.0,1014.6,1014.3,2.5,9.3,5.9,,3.4,0.4,4.8,6.8,6.6,87,78,96,1.0,2.0,1.0,S,SE,SE,2,4,7,,,,,,
31300,Bogø,BOGØ,1886,3,27,1014.0,1012.3,1011.4,5.9,12.4,8.9,,9.6,2.5,7.0,8.5,7.9,100,79,93,1.0,1.0,1.0,SSW,SSW,SSW,8,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,28,1009.9,1010.2,1010.6,9.6,11.2,6.9,,12.8,5.7,7.8,8.6,7.4,88,86,100,2.0,2.0,1.0,SW,WSW,WSW,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,3,29,1006.6,1006.6,1004.3,8.3,8.6,6.8,,13.1,4.7,8.2,7.8,6.4,100,93,87,2.0,2.0,1.0,WSW,WSW,WSW,10,10,10,7.9,,,,,
31300,Bogø,BOGØ,1886,3,30,1000.7,1008.2,1010.4,3.7,5.9,3.7,,10.2,2.6,5.5,5.2,5.0,92,75,83,4.0,4.0,2.0,WSW,W,SW,10,8,10,1.5,,,,,
31300,Bogø,BOGØ,1886,3,31,1005.1,1002.3,1002.6,6.7,11.3,7.3,,7.3,2.8,6.6,7.0,5.5,90,70,72,3.0,3.0,4.0,SW,SW,SW,10,10,10,3.9,,,,,
31300,Bogø,BOGØ,1886,4,1,1011.0,1016.4,1023.5,3.7,7.4,2.5,,11.4,3.0,5.8,5.7,6.0,97,74,21,4.0,3.0,2.0,WSW,WSW,SW,7,5,0,1.0,,,,,
31300,Bogø,BOGØ,1886,4,2,1026.3,1024.3,1020.7,4.7,9.9,4.9,,7.6,0.8,5.0,6.5,5.6,78,71,86,2.0,2.0,3.0,SSE,SSE,SSE,1,1,0,0.1,,,,,
31300,Bogø,BOGØ,1886,4,3,1014.4,1011.1,1012.4,6.2,14.8,9.4,,10.3,2.7,5.6,8.6,8.6,79,69,98,2.0,2.0,1.0,SE,ESE,W,2,5,10,,,,,,
31300,Bogø,BOGØ,1886,4,4,1014.4,1012.8,1010.3,8.2,11.2,7.6,,15.4,5.8,6.8,6.9,7.5,83,69,96,1.0,1.0,2.0,SW,SW,S,2,4,3,2.3,,,,,
31300,Bogø,BOGØ,1886,4,5,1005.8,1007.9,1005.9,8.1,10.3,7.6,,12.2,6.3,6.5,6.0,6.7,81,64,86,3.0,4.0,1.0,WSW,WSW,S,6,8,10,0.1,,,,,
31300,Bogø,BOGØ,1886,4,6,1001.8,997.9,996.7,7.6,9.8,4.8,,10.4,4.6,7.2,7.6,6.3,93,84,98,1.0,2.0,2.0,S,SW,WNW,10,10,3,,,,,,
31300,Bogø,BOGØ,1886,4,7,1002.8,1006.2,1008.3,4.4,4.3,2.7,,11.2,2.9,5.5,5.3,5.0,89,85,89,2.0,4.0,2.0,W,W,SW,10,8,2,3.7,,,,,
31300,Bogø,BOGØ,1886,4,8,1001.2,993.8,991.8,4.8,8.5,7.9,,7.3,1.2,5.5,5.8,7.9,86,78,99,3.0,2.0,2.0,SSE,S,SW,10,10,10,1.8,,,,,
31300,Bogø,BOGØ,1886,4,9,995.9,1000.7,1004.3,7.2,10.2,5.6,,10.3,4.2,6.4,6.0,6.3,84,65,93,2.0,2.0,1.0,SW,SW,SW,10,10,8,4.9,,,,,
31300,Bogø,BOGØ,1886,4,10,1005.8,1005.9,1005.8,5.7,8.1,4.2,,10.8,4.8,6.2,6.1,6.0,91,75,97,1.0,1.0,1.0,S,ESE,ESE,10,10,10,0.1,,,,,
31300,Bogø,BOGØ,1886,4,11,995.4,997.1,1003.5,3.6,6.3,4.0,,9.8,2.9,5.9,6.7,5.7,100,94,93,3.0,3.0,2.0,ENE,ESE,SSE,10,10,3,9.9,,,,,
31300,Bogø,BOGØ,1886,4,12,1011.2,1014.2,1017.0,6.6,9.1,4.2,,7.0,2.4,6.2,6.9,5.7,85,80,92,1.0,1.0,0.0,S,S,,7,4,0,0.2,,,,,
31300,Bogø,BOGØ,1886,4,13,1018.8,1017.8,1017.5,7.0,9.1,4.4,,10.2,2.8,5.9,5.9,7.8,78,68,93,1.0,1.0,0.0,NNE,WNW,,1,2,0,,,,,,
31300,Bogø,BOGØ,1886,4,14,1015.0,1014.3,1014.3,4.9,5.5,4.7,,10.6,1.8,4.8,5.4,6.0,73,80,94,,2.0,2.0,,NW,SW,8,10,10,,,,,,
31300,Bogø,BOGØ,1886,4,15,1014.7,1014.4,1013.9,4.0,5.7,5.9,,6.5,2.3,5.4,5.8,6.3,88,85,97,2.0,1.0,1.0,W,W,W,10,8,3,,,,,,
31300,Bogø,BOGØ,1886,4,16,1014.0,1013.9,1014.2,6.8,10.5,6.7,,8.1,2.5,5.6,5.4,6.5,76,57,88,2.0,2.0,2.0,NE,NE,NE,7,8,4,,,,,,
31300,Bogø,BOGØ,1886,4,17,1014.4,1015.1,1015.4,4.4,7.7,4.9,,10.9,2.0,7.0,5.8,5.8,97,73,90,2.0,2.0,2.0,NE,ENE,ENE,10,2,0,,,,,,
31300,Bogø,BOGØ,1886,4,18,1014.8,1013.9,1014.7,6.9,7.0,3.3,,9.8,3.5,5.9,5.6,5.2,80,75,90,3.0,4.0,4.0,ENE,ENE,ENE,3,5,4,,,,,,
31300,Bogø,BOGØ,1886,4,19,1015.5,1015.6,1014.4,4.5,5.9,3.3,,9.7,2.2,5.3,5.5,5.0,84,79,87,3.0,4.0,3.0,ENE,E,E,7,2,5,,,,,,
31300,Bogø,BOGØ,1886,4,20,1014.2,1014.4,1012.7,4.8,4.4,4.6,,6.5,2.6,4.9,4.3,4.6,76,68,73,3.0,3.0,,E,E,,9,10,10,,,,,,
31300,Bogø,BOGØ,1886,4,21,1012.6,1012.6,1012.6,5.2,6.4,4.5,,6.7,1.7,5.9,4.6,5.2,89,64,82,3.0,3.0,3.0,E,E,E,8,7,3,0.4,,,,,
31300,Bogø,BOGØ,1886,4,22,1014.4,1015.2,1016.2,6.2,8.3,6.8,,7.1,3.7,5.7,5.7,5.6,81,70,76,,,2.0,,,E,3,3,0,,,,,,
31300,Bogø,BOGØ,1886,4,23,1018.4,1017.8,1018.3,6.9,13.1,6.9,,8.7,3.7,5.9,7.0,5.3,80,63,72,,,,,,,3,0,0,,,,,,
31300,Bogø,BOGØ,1886,4,24,1016.6,1015.8,1013.2,9.7,14.2,8.8,,13.3,4.2,6.5,8.1,7.0,73,67,83,,2.0,1.0,,SE,WNW,3,0,5,,,,,,
31300,Bogø,BOGØ,1886,4,25,1013.4,1013.2,1015.1,5.9,11.0,7.9,,14.8,3.7,6.0,6.3,5.6,87,64,71,2.0,2.0,1.0,WNW,WNW,NW,9,4,0,,,,,,
31300,Bogø,BOGØ,1886,4,26,1019.5,1019.0,1016.6,7.9,11.3,6.2,,12.8,4.8,6.1,4.8,5.5,76,48,78,1.0,2.0,2.0,ESE,ESE,ESE,2,2,4,,,,,,
31300,Bogø,BOGØ,1886,4,27,1011.9,1008.7,1004.8,9.8,15.1,8.3,,11.9,4.2,7.3,6.4,7.2,82,51,88,2.0,2.0,1.0,SW,SW,S,0,2,0,,,,,,
31300,Bogø,BOGØ,1886,4,28,999.4,998.0,998.6,10.7,14.6,8.6,,15.8,5.2,5.7,5.2,6.8,60,42,83,1.0,2.0,2.0,WNW,NW,NW,0,4,10,,,,,,
31300,Bogø,BOGØ,1886,4,29,1000.4,1002.8,1011.1,4.9,6.3,1.3,,15.3,4.6,5.1,5.0,4.5,78,71,89,2.0,1.0,3.0,WNW,NE,NE,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,4,30,1016.4,1017.1,1016.8,2.4,4.2,0.9,,8.2,-0.3,3.6,3.9,4.0,66,63,80,,1.0,1.0,,E,SE,9,7,2,,,,,,
31300,Bogø,BOGØ,1886,5,1,1015.6,1013.5,1014.3,4.8,6.4,3.4,,5.7,0.4,4.6,5.4,5.2,71,75,88,2.0,3.0,2.0,SW,SW,WNW,10,10,8,,,,,,
31300,Bogø,BOGØ,1886,5,2,1018.8,1023.0,1026.0,3.4,6.4,4.0,,8.7,1.2,5.5,5.3,4.4,95,73,72,3.0,,1.0,NE,,NE,10,10,8,2.7,,,,,
31300,Bogø,BOGØ,1886,5,3,1027.2,1026.8,1026.4,6.1,7.0,4.9,,7.0,1.7,4.0,5.0,4.5,57,67,68,2.0,1.0,0.0,NE,NW,,2,10,3,,,,,,
31300,Bogø,BOGØ,1886,5,4,1027.4,1027.1,1028.3,6.0,9.7,6.1,,8.4,1.8,5.3,6.4,5.7,76,71,81,2.0,2.0,1.0,NW,WNW,NE,3,6,3,,,,,,
31300,Bogø,BOGØ,1886,5,5,1030.2,1027.9,1025.4,7.3,9.9,7.4,,11.6,2.1,5.9,5.1,4.7,78,56,61,1.0,2.0,2.0,ENE,WNW,NW,1,3,0,,,,,,
31300,Bogø,BOGØ,1886,5,6,1025.0,1023.2,1020.8,9.2,11.8,7.9,,12.6,4.0,5.6,6.3,5.9,65,61,73,1.0,2.0,1.0,WNW,WNW,WNW,0,1,1,,,,,,
31300,Bogø,BOGØ,1886,5,7,1019.9,1019.1,1017.8,10.2,11.8,7.1,,14.9,4.3,6.8,4.6,5.4,73,45,71,1.0,2.0,1.0,NE,SE,SE,0,0,1,,,,,,
31300,Bogø,BOGØ,1886,5,8,1014.2,1011.6,1009.2,9.6,14.8,10.6,,13.1,4.5,7.2,6.8,8.0,82,54,84,2.0,2.0,2.0,W,WNW,WNW,8,7,2,,,,,,
31300,Bogø,BOGØ,1886,5,9,1008.3,1007.6,1008.2,10.1,12.3,8.1,,15.9,6.2,6.4,7.3,6.2,69,69,77,2.0,3.0,,WNW,W,,0,0,2,,,,,,
31300,Bogø,BOGØ,1886,5,10,1007.1,1005.1,1010.0,8.5,12.1,8.7,,13.2,4.4,6.6,5.9,5.5,79,56,65,2.0,2.0,2.0,WNW,WNW,WNW,1,2,1,,,,,,
31300,Bogø,BOGØ,1886,5,11,1003.2,1003.4,1004.0,8.0,11.1,8.0,,13.1,4.0,5.9,4.9,6.1,73,50,76,2.0,2.0,1.0,WNW,WNW,WNW,1,2,1,,,,,,
31300,Bogø,BOGØ,1886,5,12,1004.8,1004.0,1003.9,9.5,13.1,6.5,,12.2,3.8,6.5,5.5,6.6,74,49,91,1.0,1.0,1.0,SSW,S,SE,2,3,2,,,,,,
31300,Bogø,BOGØ,1886,5,13,1001.0,996.7,991.0,12.8,11.8,7.1,,14.0,5.0,7.5,6.7,7.5,68,65,100,2.0,3.0,4.0,E,E,E,4,10,10,,,,,,
31300,Bogø,BOGØ,1886,5,14,991.1,992.4,992.8,10.4,12.2,9.9,,14.1,6.2,9.0,9.2,8.0,96,88,88,1.0,1.0,1.0,W,W,NW,10,10,10,6.2,,,,,
31300,Bogø,BOGØ,1886,5,15,994.8,997.5,1000.4,9.1,10.4,6.8,,13.3,7.7,7.0,6.8,6.5,81,73,88,2.0,2.0,2.0,W,WSW,SW,10,10,7,5.6,,,,,
31300,Bogø,BOGØ,1886,5,16,999.4,1004.0,1007.2,8.3,10.5,5.9,,11.7,5.1,7.4,7.0,6.3,91,74,91,4.0,4.0,1.0,SW,SW,S,8,9,6,0.7,,,,,
31300,Bogø,BOGØ,1886,5,17,1004.4,1007.1,1007.6,10.9,14.2,9.8,,10.9,5.5,7.7,7.5,8.9,79,62,99,2.0,3.0,1.0,WSW,WSW,S,8,8,10,3.9,,,,,
31300,Bogø,BOGØ,1886,5,18,1011.0,1013.4,1013.8,14.3,16.4,11.9,,15.7,9.4,9.8,11.1,9.0,82,80,89,2.0,1.0,1.0,WSW,WSW,SE,9,10,3,3.8,,,,,
31300,Bogø,BOGØ,1886,5,19,1013.8,1014.8,1015.0,16.2,21.7,14.7,,19.5,11.4,10.2,13.1,9.9,74,68,80,1.0,1.0,1.0,S,S,ESE,0,2,0,,,,,,
31300,Bogø,BOGØ,1886,5,20,1015.9,1015.9,1016.7,17.9,26.7,16.3,,23.2,12.5,10.6,16.0,11.1,69,62,80,1.0,1.0,1.0,ESE,S,E,1,1,1,,,,,,
31300,Bogø,BOGØ,1886,5,21,1017.5,1017.8,1018.8,20.0,22.1,17.7,,27.8,12.9,13.8,12.4,13.5,79,63,90,1.0,1.0,1.0,E,W,NE,0,3,2,,,,,,
31300,Bogø,BOGØ,1886,5,22,1020.3,1020.2,1019.8,17.2,18.2,13.6,,25.0,13.6,8.9,11.0,9.1,61,71,79,2.0,2.0,2.0,NNE,NE,NE,3,2,0,,,,,,
31300,Bogø,BOGØ,1886,5,23,1019.9,1018.6,1016.7,14.8,16.2,11.7,,19.5,10.7,9.8,8.7,8.4,78,63,83,2.0,2.0,3.0,ENE,ENE,E,1,0,2,,,,,,
31300,Bogø,BOGØ,1886,5,24,1011.2,1007.9,1004.0,13.2,15.3,10.9,,18.2,9.7,8.0,9.8,9.0,71,76,93,3.0,2.0,0.0,E,E,,5,4,8,,,,,,
31300,Bogø,BOGØ,1886,5,25,1003.0,1001.6,1003.0,13.1,16.6,11.4,,16.0,9.8,10.2,9.9,8.6,91,70,86,2.0,3.0,1.0,WSW,WSW,WSW,10,7,8,,,,,,
31300,Bogø,BOGØ,1886,5,26,1000.6,1003.1,1005.0,13.8,15.8,13.4,,16.7,10.8,10.4,10.3,9.7,90,77,86,2.0,3.0,1.0,SSW,SW,SW,10,8,9,1.9,,,,,
31300,Bogø,BOGØ,1886,5,27,1005.5,1003.1,1002.6,16.9,19.4,17.0,,17.1,9.7,11.3,11.0,10.1,79,65,70,1.0,2.0,1.0,ESE,ESE,SSE,3,3,8,0.9,,,,,
31300,Bogø,BOGØ,1886,5,28,1007.8,1009.8,1011.2,12.7,17.1,11.9,,20.2,9.9,8.8,8.5,9.0,81,59,89,2.0,2.0,1.0,W,SW,SE,7,4,1,1.6,,,,,
31300,Bogø,BOGØ,1886,5,29,1011.4,1010.8,1010.6,15.2,19.9,13.7,,19.2,10.5,9.7,8.0,10.6,75,47,92,,1.0,1.0,,SSW,SW,4,9,10,,,,,,
31300,Bogø,BOGØ,1886,5,30,1011.4,1012.8,1012.4,15.9,15.6,12.9,,21.4,12.2,10.6,8.4,7.7,79,63,69,1.0,1.0,1.0,NNE,W,WNW,8,10,4,3.0,,,,,
31300,Bogø,BOGØ,1886,5,31,1014.7,1016.4,1017.4,14.4,15.7,12.5,,18.1,8.0,9.3,7.8,8.5,76,59,79,2.0,2.0,1.0,WNW,WNW,NNE,9,2,0,,,,,,
31300,Bogø,BOGØ,1886,6,1,1026.0,1016.3,1013.2,14.2,15.4,12.4,,16.7,8.8,7.5,5.8,6.6,62,44,62,,2.0,3.0,,E,ESE,3,5,8,,,,,,
31300,Bogø,BOGØ,1886,6,2,1008.4,1008.0,1009.1,16.4,22.1,15.8,,16.4,11.4,12.0,12.8,10.8,86,65,81,,2.0,1.0,,W,W,10,4,3,0.3,,,,,
31300,Bogø,BOGØ,1886,6,3,1010.4,1011.6,1014.2,13.4,14.1,11.8,,22.9,10.8,8.8,9.4,7.8,77,79,76,2.0,2.0,2.0,WNW,WNW,N,10,10,10,,,,,,
31300,Bogø,BOGØ,1886,6,4,1014.3,1014.4,1014.3,14.7,15.1,12.2,,15.1,8.0,8.6,8.4,7.7,69,66,73,2.0,,1.0,NE,,N,4,6,2,,,,,,
31300,Bogø,BOGØ,1886,6,5,1015.5,1015.2,1013.5,14.9,15.7,11.7,,16.4,8.4,9.6,7.5,8.9,76,56,87,1.0,2.0,1.0,NE,NE,ESE,3,3,0,,,,,,
31300,Bogø,BOGØ,1886,6,6,1011.2,1009.8,1008.2,13.9,16.6,11.4,,17.9,8.2,9.6,9.4,7.7,81,67,77,1.0,1.0,1.0,ESE,SE,SE,0,0,0,,,,,,
31300,Bogø,BOGØ,1886,6,7,1006.8,1006.7,1007.1,17.0,18.1,12.1,,18.8,8.1,10.4,9.4,9.0,72,61,87,1.0,1.0,0.0,NE,NE,,0,3,1,,,,,,
31300,Bogø,BOGØ,1886,6,8,1008.0,1007.9,1008.8,15.7,17.3,12.4,,19.0,10.7,9.1,9.6,10.0,68,66,94,1.0,2.0,2.0,WNW,WNW,NE,2,4,,,,,,,
31300,Bogø,BOGØ,1886,6,9,1008.8,1008.3,1008.8,15.4,17.6,11.9,,19.1,10.5,7.8,6.2,7.2,59,41,69,,,,,,,0,0,0,,,,,,
31300,Bogø,BOGØ,1886,6,10,1009.5,1010.3,1010.8,16.0,15.9,10.2,,17.7,10.1,8.8,8.3,7.7,64,61,83,,,,,,,0,0,0,,,,,,
31300,Bogø,BOGØ,1886,6,11,1012.0,1012.3,1012.4,16.0,17.8,11.4,,17.2,8.3,9.1,7.7,9.6,66,51,96,,,,,,,0,0,0,,,,,,
31300,Bogø,BOGØ,1886,6,12,1010.3,1009.2,1007.2,16.6,19.6,12.8,,18.5,9.7,11.2,8.5,9.6,79,50,88,,,,,,,2,0,2,,,,,,
31300,Bogø,BOGØ,1886,6,13,1005.1,1004.4,1006.4,17.9,18.3,15.3,,20.1,10.8,11.2,10.7,11.7,74,68,90,,,,,,,2,8,5,,,,,,
31300,Bogø,BOGØ,1886,6,14,1009.6,1010.6,1010.3,13.9,19.8,16.1,,21.3,11.7,8.3,11.5,11.2,70,67,82,1.0,2.0,1.0,NE,W,WNW,4,7,8,,,,,,
31300,Bogø,BOGØ,1886,6,15,1004.8,1001.5,1003.1,13.5,15.8,11.5,,21.1,12.2,10.1,8.3,8.4,88,62,83,2.0,3.0,3.0,SW,W,W,10,8,5,,,,,,
