#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,12,1000.4,1005.5,1005.4,9.1,11.8,7.6,,13.4,5.9,8.6,8.8,7.0,99,84,90,5.0,5.0,2.0,SW,SW,S,7,7,2,7.5,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,13,1012.3,1016.8,1017.6,8.6,13.0,7.6,,13.4,5.9,7.3,5.5,5.8,87,49,74,4.0,5.0,0.0,W,W,,6,3,4,0.1,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,14,1014.8,1010.0,1006.0,9.6,11.6,9.1,,13.1,4.2,7.1,7.3,7.9,80,71,91,3.0,4.0,2.0,SE,ESE,E,8,8,8,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,15,1000.4,999.9,999.2,9.7,13.9,10.6,,14.7,7.4,8.8,9.9,7.8,98,83,81,2.0,4.0,3.0,SW,SW,SW,8,6,8,3.3,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,16,996.6,996.7,998.2,9.5,10.2,8.2,,12.2,6.7,8.9,8.0,7.5,100,86,92,2.0,2.0,3.0,SSW,NE,NE,7,8,8,0.5,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,17,1004.3,1005.5,1007.5,7.6,10.8,6.3,,11.7,6.6,6.4,5.5,5.9,82,57,82,5.0,6.0,4.0,W,W,SW,8,7,4,16.2,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,18,1005.4,1004.6,1009.1,9.5,12.6,11.5,,13.2,4.9,8.5,7.7,6.7,95,70,66,4.0,5.0,4.0,SSW,WSW,WSW,8,8,6,0.5,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,19,1014.7,1016.4,1015.1,10.0,14.8,12.3,,15.3,6.3,5.8,8.2,9.2,63,65,86,4.0,4.0,3.0,WSW,SSW,SSW,5,3,8,0.9,8,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,20,1009.8,1009.6,1008.3,14.9,15.9,10.9,,17.3,10.2,10.8,10.3,6.8,85,76,70,5.0,4.0,1.0,SSW,SSW,SW,5,6,8,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,21,1008.8,1007.9,1011.4,12.0,15.2,8.0,,15.8,6.9,6.8,6.8,6.3,65,53,78,3.0,3.0,3.0,SSW,SW,SW,,,2,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,22,1018.3,1017.5,1017.8,10.8,14.0,11.1,,16.2,4.3,7.2,7.2,7.3,74,60,74,3.0,3.0,0.0,S,S,,10,5,8,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,23,1013.8,1013.5,1013.6,12.2,15.6,8.3,,15.6,10.1,7.3,7.5,5.5,69,57,67,5.0,4.0,2.0,SE,ESE,ESE,,,8,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,24,1012.0,1011.0,1010.4,9.0,15.6,12.0,,15.6,6.6,7.9,9.7,9.3,91,73,89,5.0,5.0,2.0,ESE,ENE,ESE,8,,,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,25,1011.5,1014.8,1013.4,14.2,17.4,13.0,,18.8,9.0,11.6,12.1,11.0,96,81,98,1.0,1.0,1.0,E,SE,N,8,,,10.4,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,26,1001.0,1006.6,1013.5,18.4,18.2,12.8,,19.6,12.6,12.8,12.5,9.6,81,80,87,2.0,5.0,4.0,SSE,SW,SSW,3,6,2,30.2,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,27,1018.8,1020.4,1017.9,10.5,15.8,12.2,,16.2,9.1,8.0,8.6,8.6,84,64,80,3.0,3.0,1.0,SW,E,E,7,6,7,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,28,1014.2,1013.6,1014.7,10.6,10.6,10.8,,12.2,10.5,8.8,9.1,9.0,92,95,93,2.0,2.0,1.0,NNE,SE,SW,8,8,7,2.1,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,29,1019.6,1020.0,1020.2,8.8,16.4,11.0,,16.8,4.8,8.1,7.6,8.7,95,54,88,3.0,3.0,1.0,SSW,SW,SW,5,3,3,4.8,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,30,1019.1,1017.5,1016.0,14.0,17.8,12.0,,18.0,7.6,9.9,9.1,6.9,82,59,66,3.0,5.0,3.0,E,SE,E,4,2,4,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1958,5,31,1015.9,1017.4,1018.2,11.2,13.8,13.2,,15.4,10.6,8.6,10.1,9.6,86,85,84,3.0,1.0,1.0,ESE,E,E,8,8,7,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,1,1011.5,1012.7,1012.4,15.4,17.0,13.5,,19.5,14.5,12.1,11.0,9.5,92,76,82,4.0,4.0,5.0,WSW,W,SSW,8,8,8,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,2,1001.9,1004.2,1008.3,15.7,17.2,14.2,,18.2,12.9,13.2,10.6,10.0,99,72,83,4.0,7.0,7.0,W,W,W,8,7,8,14.5,8,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,3,1007.5,1006.2,1008.7,13.4,16.7,15.4,,18.2,10.9,11.2,13.7,12.1,97,96,92,3.0,4.0,5.0,SSW,SW,W,8,8,8,0.5,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,4,1013.0,1015.4,1018.2,15.5,20.9,16.7,,22.6,12.4,12.0,14.3,13.0,91,77,91,3.0,4.0,1.0,WSW,WSW,SSW,7,4,1,3.1,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,5,1021.0,1020.3,1018.6,19.5,24.0,19.3,,25.4,11.5,15.6,17.8,14.7,92,80,88,2.0,1.0,1.0,S,SSE,ESE,1,6,7,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,6,1015.5,1015.6,1018.6,22.1,20.0,17.5,,24.1,15.8,14.9,16.3,13.2,75,93,88,4.0,2.0,3.0,SSE,NE,WSW,6,,7,,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,7,1023.1,1023.8,1023.5,16.6,23.1,18.1,,24.4,11.1,11.1,10.4,10.8,78,49,70,4.0,4.0,2.0,W,W,SSW,1,0,1,0.6,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,8,1023.0,1020.4,1018.4,19.8,26.0,20.5,,27.0,12.1,12.3,11.9,12.9,71,47,72,3.0,4.0,2.0,SSW,SSE,ESE,1,0,2,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,9,1015.8,1014.2,1012.2,24.4,31.0,23.9,,31.3,15.3,14.1,14.2,15.9,61,42,72,3.0,4.0,2.0,SSW,SSE,SSW,1,,2,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,10,1014.0,1015.1,1016.7,18.9,22.8,17.9,,23.6,17.1,11.1,10.5,12.5,68,51,82,4.0,2.0,1.0,NNE,ENE,S,0,6,6,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,11,1014.2,1010.2,1007.5,19.9,26.4,18.2,,26.4,11.5,12.4,11.4,14.8,71,44,94,3.0,5.0,2.0,E,E,E,1,3,8,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,12,1007.6,1007.1,1006.2,19.6,22.4,17.4,,24.1,16.7,14.1,13.3,13.2,82,65,89,3.0,4.0,2.0,S,S,SSW,4,4,8,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,13,1004.8,1005.9,1010.2,17.5,19.0,14.6,,19.6,13.8,11.8,9.9,9.9,79,60,80,4.0,6.0,4.0,SSW,SSW,SSW,6,7,6,1.8,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,14,1011.6,1011.6,1013.5,14.9,17.8,14.2,,18.9,11.8,9.5,9.8,9.7,75,64,80,4.0,6.0,3.0,SSW,WSW,WSW,7,5,5,0.8,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,15,1015.5,1015.0,1015.6,13.7,19.6,16.2,,20.4,7.9,8.8,8.9,9.1,75,52,66,4.0,3.0,2.0,WSW,SSW,WSW,6,1,1,0.1,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,16,1018.8,1019.4,1019.9,15.4,20.4,14.6,,22.5,7.6,9.8,11.4,9.8,75,64,79,1.0,1.0,0.0,SW,SE,,1,4,0,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,17,1020.8,1022.7,1021.1,18.4,23.2,17.8,,23.2,8.9,11.1,9.0,11.5,70,42,75,2.0,3.0,1.0,SE,SE,SE,2,2,4,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,18,1024.4,1023.2,1020.6,19.0,24.8,19.4,,24.8,10.1,13.0,15.1,10.6,79,64,63,2.0,2.0,2.0,ESE,E,E,2,2,0,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,19,1020.3,1020.3,1021.2,20.3,25.8,18.8,,26.6,13.8,12.6,11.3,12.9,71,45,79,3.0,3.0,0.0,E,E,,2,4,2,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,20,1019.5,1018.3,1018.6,22.0,25.8,18.2,,26.2,12.0,13.5,15.3,13.9,68,61,89,3.0,3.0,1.0,NNW,NNW,ESE,4,3,2,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,21,1017.4,1016.4,1016.7,20.3,24.8,18.4,,25.1,15.4,12.3,13.0,13.0,69,55,82,3.0,3.0,2.0,NNE,NNE,ENE,2,2,4,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,22,1016.2,1015.1,1017.0,18.2,24.1,18.2,,24.8,13.6,10.9,9.2,9.9,70,41,63,3.0,4.0,2.0,WSW,WSW,WSW,1,1,2,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,23,1016.2,1015.1,1014.7,17.1,24.9,18.8,,25.8,11.6,11.5,11.3,13.1,79,48,80,2.0,3.0,0.0,NNE,NNE,,3,4,6,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,24,1014.8,1014.3,1013.0,18.3,21.3,19.6,,24.2,17.0,14.2,16.6,13.8,90,87,81,1.0,2.0,0.0,ENE,ENE,,8,7,3,0.4,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,25,1014.8,1013.6,1013.4,19.0,25.6,18.2,,25.9,16.4,12.0,10.7,10.9,73,43,70,2.0,1.0,1.0,SW,SW,SSW,1,1,2,0.6,8,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,26,1013.5,1013.2,1013.2,18.3,26.1,20.8,,26.7,12.8,13.0,12.3,13.2,83,49,72,2.0,1.0,2.0,NNE,ESE,SSW,5,6,3,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,27,1013.1,1012.4,1011.2,22.3,23.1,19.8,,27.6,12.5,14.7,12.6,11.7,73,60,68,0.0,2.0,0.0,,WSW,,3,6,6,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,28,1008.2,1008.0,1008.3,15.2,22.0,17.3,,22.4,15.3,12.4,12.7,12.0,96,64,81,1.0,3.0,0.0,S,SSW,,8,6,6,8.0,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,29,1005.0,1004.0,1003.0,17.8,19.3,17.8,,21.8,12.7,13.1,12.5,13.1,86,75,86,3.0,3.0,2.0,SSW,E,E,5,8,7,1.7,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,30,1002.3,1002.3,1004.4,16.4,22.4,15.1,,22.9,15.8,13.6,14.2,12.1,97,70,94,0.0,3.0,0.0,,E,,8,5,6,3.5,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1959,7,31,1006.2,1006.7,1008.2,20.2,21.7,17.4,,22.6,12.7,13.4,13.0,12.4,75,67,83,2.0,4.0,0.0,ESE,ENE,,3,,,10.2,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,1,1001.4,999.2,1000.6,7.4,7.8,8.2,,8.2,4.6,6.3,7.2,7.7,82,91,95,3.0,1.0,3.0,S,S,SSE,8,8,8,0.3,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,2,1005.4,1004.6,1007.1,6.7,7.0,5.6,,7.2,6.6,7.1,7.1,6.6,96,95,97,1.0,1.0,3.0,ESE,ESE,ESE,8,8,8,2.6,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,3,1012.7,1015.6,1019.6,5.4,5.4,5.0,,5.8,5.2,6.3,6.7,6.4,94,100,98,1.0,1.0,2.0,ENE,E,ESE,8,8,8,2.9,3,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,4,1025.4,1027.1,1025.9,5.2,4.2,4.6,,6.2,5.0,6.4,6.1,6.2,97,99,97,1.0,3.0,3.0,SE,SSE,SSE,8,8,8,0.2,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,5,1016.2,1009.0,1011.5,6.2,8.3,4.1,,8.7,4.2,6.7,7.8,5.1,94,95,84,4.0,5.0,5.0,SSW,SW,WSW,8,8,1,1.9,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,6,1014.3,1016.2,1014.0,3.3,5.8,4.8,,7.1,3.3,4.9,5.5,5.7,84,79,88,4.0,4.0,4.0,WNW,WNW,WNW,1,1,1,0.3,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,7,1013.8,1014.0,1013.5,3.8,5.5,4.9,,5.5,3.3,5.7,5.9,5.6,96,87,86,2.0,1.0,1.0,WNW,SW,SW,1,4,5,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,8,1015.9,1019.9,1021.8,1.9,-1.7,-2.0,,2.0,1.0,4.3,2.8,3.4,82,69,86,4.0,5.0,5.0,NNE,NNE,NNE,7,4,4,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,9,1024.6,1025.4,1026.6,-1.9,-1.4,-2.6,,-1.2,-2.6,3.0,3.3,2.7,74,79,73,5.0,5.0,3.0,NNE,NNE,N,5,5,6,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,10,1021.5,1011.8,1002.8,-4.8,-1.8,0.2,,1.5,-4.8,2.9,3.6,4.5,91,90,96,2.0,4.0,1.0,NNW,SW,WNW,6,8,4,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,11,1005.0,1005.5,1007.4,-3.6,-5.4,-4.6,,-3.0,-4.8,2.6,2.7,2.8,75,88,87,5.0,5.0,4.0,NNE,NNE,NNE,8,8,8,0.2,2,,1.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,12,1010.0,1011.0,1012.6,-5.8,-7.6,-9.3,,-4.8,-6.4,2.5,2.3,1.9,83,88,83,4.0,1.0,1.0,N,ESE,ENE,8,,6,1.5,7,,5.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,13,1014.3,1014.4,1013.9,-6.4,-4.0,-3.5,,-2.5,-12.8,2.5,2.5,2.9,87,74,82,1.0,2.0,5.0,ENE,ENE,ENE,3,5,,5.6,7,,11.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,14,1012.0,1010.3,1014.0,-2.5,-2.8,-2.8,,-2.0,-6.4,3.2,2.8,3.5,83,76,94,6.0,6.0,5.0,NE,NE,NE,8,8,8,,2,,11.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,15,1017.9,1018.4,1016.6,-2.8,-2.2,-8.0,,0.4,-3.1,3.4,2.7,2.3,91,69,93,2.0,2.0,1.0,NE,NNE,WSW,8,8,3,3.0,6,,10.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,16,1006.4,1007.5,1011.2,-1.0,-2.0,-5.8,,-1.0,-8.5,4.0,3.2,2.6,93,82,88,2.0,2.0,1.0,WNW,NE,NNE,8,7,3,0.5,5,,10.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,17,1012.7,1009.0,998.7,-12.2,-3.2,-2.7,,0.1,-12.4,1.4,2.1,3.4,75,59,91,1.0,3.0,6.0,S,S,S,3,7,8,,6,,10.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,18,998.2,995.0,998.2,-1.1,0.7,2.2,,3.2,-12.2,4.1,4.2,4.8,97,88,90,2.0,4.0,6.0,SW,SSW,SSW,7,8,8,4.2,3,,15.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,19,998.0,1001.4,996.0,-2.2,-1.5,0.4,,1.3,-2.5,3.1,3.2,4.4,80,79,98,1.0,2.0,2.0,WNW,ESE,WSW,2,7,8,3.1,6,,7.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,20,985.4,987.8,1002.6,1.2,1.0,-0.1,,1.3,-2.8,4.3,4.6,4.5,86,93,100,4.0,2.0,3.0,S,ENE,WSW,7,8,8,8.5,6,,6.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,21,1018.2,1020.7,1020.8,-1.6,-0.9,-2.6,,0.2,-1.6,3.5,3.5,3.4,87,82,89,4.0,1.0,1.0,NNE,ESE,SE,8,3,8,,7,,5.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,22,1015.8,1013.5,1012.6,0.2,1.4,3.2,,4.6,-5.3,4.2,5.0,5.4,91,98,94,4.0,4.0,4.0,SSE,SSE,S,8,8,8,,2,,5.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,23,1009.4,1007.8,1006.2,4.1,5.6,4.4,,6.2,0.1,5.8,6.6,5.7,94,97,91,4.0,4.0,3.0,S,S,S,8,8,8,1.9,5,,4.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,24,1003.5,1003.1,1000.7,4.4,7.2,6.6,,7.4,4.0,5.7,6.4,6.1,91,84,84,4.0,4.0,4.0,SSE,SSE,SSE,1,6,8,0.4,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,25,999.6,1001.5,1005.6,6.9,6.2,5.8,,7.5,4.4,6.2,7.0,6.4,83,99,93,4.0,5.0,3.0,SSE,SSW,SW,8,8,8,0.5,3,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,26,1006.0,1004.8,1005.8,3.9,3.4,3.1,,4.1,3.8,6.0,5.8,5.7,98,98,100,0.0,1.0,1.0,,NNE,W,8,8,8,,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,27,1009.1,1010.0,1011.2,3.1,4.7,1.4,,5.0,2.5,5.5,5.6,4.6,95,87,90,1.0,2.0,0.0,WSW,W,,8,7,3,7.6,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,28,1009.1,1006.7,1003.9,1.5,2.4,0.4,,2.4,-0.2,5.0,5.1,4.6,98,94,97,1.0,3.0,3.0,ESE,E,E,8,8,8,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,29,1001.2,1002.7,1007.0,0.4,1.0,0.1,,1.2,0.2,4.7,4.9,4.4,100,100,96,0.0,0.0,2.0,,,N,8,8,8,10.6,2,,5.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,30,1015.8,1019.0,1027.5,-2.4,-1.4,-5.0,,-1.1,-3.2,3.6,3.8,2.5,94,91,79,0.0,1.0,3.0,,NNE,NNE,7,8,8,0.7,5,,3.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1960,1,31,1033.9,1034.3,1035.4,-12.8,-5.4,-11.0,,-4.5,-16.4,1.5,2.4,1.9,85,79,97,1.0,1.0,0.0,ESE,ESE,,6,2,0,1.6,8,,4.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,1,1006.2,1006.3,1006.3,1.4,2.4,3.0,,3.0,0.2,4.9,5.4,5.5,97,100,97,1.0,1.0,3.0,SSE,S,SSW,8,8,8,1.5,2,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,2,1004.4,1000.7,996.4,2.4,2.4,2.0,,2.8,1.2,5.1,4.9,4.9,94,90,93,3.0,5.0,5.0,S,SE,SE,8,4,8,2.8,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,3,985.8,980.4,986.0,1.6,3.8,1.8,,3.8,1.2,4.8,5.6,4.7,93,94,90,6.0,5.0,6.0,E,S,SSW,8,8,4,0.8,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,4,990.4,991.0,993.1,1.0,2.4,0.6,,2.5,1.0,4.6,5.2,4.8,93,95,100,3.0,2.0,1.0,SE,ESE,SE,2,7,8,9.0,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,5,997.4,1000.6,1004.7,-0.9,1.8,0.6,,2.8,-1.6,4.3,5.0,4.3,99,97,90,0.0,2.0,2.0,,NW,SSW,8,,,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,6,1000.8,1000.3,998.0,1.5,2.0,0.2,,2.0,-0.9,4.8,4.6,4.7,93,87,100,3.0,3.0,1.0,SSE,SSE,SE,7,8,8,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,7,1002.4,1005.6,1009.1,1.1,1.4,-0.4,,2.7,0.2,5.0,4.7,4.3,100,93,96,0.0,1.0,1.0,,NW,W,8,6,8,2.9,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,8,1004.3,1000.2,999.2,-0.4,0.8,1.0,,3.2,-1.4,4.2,4.6,4.8,94,95,98,1.0,2.0,1.0,W,SE,SE,8,8,8,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,9,999.1,999.2,1000.0,2.7,4.0,3.4,,4.0,-0.5,5.3,5.5,5.1,95,91,88,4.0,4.0,2.0,SSW,SSW,SW,7,7,7,4.4,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,10,1001.6,1002.8,1005.1,0.7,1.9,0.0,,1.9,0.3,4.7,5.3,4.4,98,100,96,2.0,1.0,1.0,SW,SW,NW,8,8,1,4.0,2,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,11,1012.7,1017.9,1023.5,-1.4,0.6,-1.6,,0.6,-1.4,3.3,4.4,3.3,81,91,81,1.0,3.0,1.0,NNW,NNW,NW,1,3,1,1.0,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,12,1026.4,1026.2,1024.7,-4.8,1.2,1.6,,3.0,-4.8,3.1,3.6,4.5,96,73,87,0.0,2.0,5.0,,SSW,SSW,0,3,8,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,13,1020.8,1020.8,1022.2,2.8,4.4,2.4,,4.8,-5.4,5.5,6.1,5.4,98,97,98,4.0,2.0,1.0,SW,SW,WSW,8,8,8,0.6,1,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,14,1027.6,1031.1,1033.6,1.8,5.1,2.8,,5.2,1.6,4.9,5.8,5.4,93,89,97,1.0,1.0,1.0,NW,NW,WNW,2,0,0,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,15,1033.1,1031.9,1028.8,2.2,0.6,5.8,,5.8,-0.1,5.2,4.3,4.8,97,90,70,1.0,3.0,1.0,W,W,WNW,6,5,7,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,16,1027.6,1028.8,1030.2,0.7,0.3,2.2,,2.8,-0.2,4.7,4.6,5.1,98,98,95,1.0,2.0,1.0,ENE,ENE,ESE,8,8,6,,2,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,17,1031.8,1033.0,1035.9,1.6,1.4,-0.9,,2.6,-0.5,4.2,3.9,3.9,82,77,91,3.0,4.0,4.0,ESE,ESE,ESE,7,,0,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,18,1036.4,1035.6,1033.2,-2.9,-1.0,-3.5,,-1.0,-2.9,3.1,2.7,2.9,85,63,82,4.0,5.0,5.0,SE,SE,SSE,0,,0,,7,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,19,1028.3,1025.4,1025.0,-5.3,-1.2,-3.4,,-1.2,-5.3,2.7,2.5,2.5,88,60,71,3.0,4.0,1.0,SE,SE,SSE,0,,0,,6,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,20,1020.7,1019.5,1019.8,-5.1,0.4,-3.4,,0.4,-5.6,2.8,4.2,3.0,89,89,84,0.0,2.0,0.0,,SE,,0,0,0,,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,21,1017.4,1016.0,1015.9,-3.0,-0.6,-0.2,,0.2,-5.6,3.3,4.0,4.2,89,92,92,2.0,1.0,1.0,ESE,ESE,ESE,3,8,8,,4,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,22,1011.0,1011.0,1012.0,0.0,0.3,-0.5,,0.3,-3.8,4.5,4.4,4.2,98,95,96,3.0,3.0,2.0,E,ENE,NE,8,8,8,,5,,0.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,23,1014.3,1016.4,1017.9,-0.4,0.3,-0.8,,0.9,-1.4,4.0,4.2,3.5,90,89,82,4.0,4.0,2.0,ENE,ESE,ENE,8,3,7,2.0,7,,4.0,,
28180,Blangstedgård,ODENSE (BLANGSTEDGAARD),1961,1,24,1018.3,1016.3,1016.2,-2.0,-2.7,-3.0,,-1.0,-2.0,3.2,2.7,3.0,82,73,82,3.0,3.0,3.0,NE,NNE,NE,8,3,4,,7,,4.0,,
