#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
27080,Samsø,SAMSØ,1873,4,5,1002.3,995.9,990.6,6.0,6.1,4.2,,,3.0,6.4,6.3,6.0,91,90,97,1.0,3.0,1.0,VSV,SO,SSV,4,3,4,0.2,,,,,
27080,Samsø,SAMSØ,1873,4,6,987.8,989.1,991.8,4.4,4.7,3.1,,,2.5,5.6,5.7,5.5,90,89,96,1.0,1.0,1.0,N,NV,N,3,3,4,10.1,,,,,
27080,Samsø,SAMSØ,1873,4,7,994.7,997.5,1005.1,3.8,5.5,3.8,,,2.7,5.6,5.8,5.3,93,86,88,1.0,1.0,1.0,NV,SSV,SO,4,2,4,3.7,,,,,
27080,Samsø,SAMSØ,1873,4,8,1009.4,1013.6,1017.0,4.2,5.1,3.2,,,2.3,5.7,5.2,5.2,92,80,90,3.0,3.0,2.0,NO,NNO,N,3,3,0,5.7,,,,,
27080,Samsø,SAMSØ,1873,4,9,1020.7,1024.2,1026.0,4.4,8.0,3.0,,,2.0,5.0,5.6,5.1,80,69,90,3.0,2.0,0.0,NO,NNO,,3,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,10,1025.4,1022.8,1019.8,4.8,8.9,5.0,,,1.0,5.0,6.6,6.1,78,77,94,0.0,3.0,2.0,,V,V,0,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,11,1015.1,1011.4,1006.2,4.4,9.0,5.7,,,3.2,6.1,7.2,6.3,98,84,93,2.0,3.0,2.0,VSV,V,V,3,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,12,1005.8,1012.2,1015.0,7.3,5.2,2.0,,,-3.2,5.3,3.0,3.3,69,45,64,4.0,4.0,1.0,NV,NNO,O,1,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,13,1017.4,1017.8,1017.5,4.6,7.4,2.8,,,-1.0,3.6,3.7,4.3,56,48,75,1.0,2.0,1.0,SO,O,O,2,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,14,1021.1,1022.2,1022.4,5.8,7.6,5.2,,,1.5,4.8,5.6,5.2,70,72,78,1.0,3.0,3.0,O,O,O,1,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,15,1023.5,1021.9,1019.9,4.8,7.1,2.4,,,2.8,4.2,3.4,3.6,65,46,66,3.0,4.6,3.0,SO,O,O,1,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,16,1016.7,1015.5,1014.3,3.4,8.4,3.6,,,1.0,4.5,4.7,4.2,76,57,70,3.0,4.0,4.0,SO,O,SO,4,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,17,1012.2,1011.9,1012.0,5.0,10.8,5.1,,,1.8,5.1,5.2,4.2,78,54,64,3.0,3.0,3.0,O,NO,O,1,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,18,1015.0,1015.6,1016.3,6.2,10.0,5.1,,,1.8,4.7,4.4,5.6,66,48,86,3.0,2.0,2.0,ONO,NO,NNO,0,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,19,1016.7,1017.1,1017.6,7.0,10.9,5.6,,,0.8,4.6,5.0,6.4,62,52,94,3.0,4.0,1.0,NO,NO,O,0,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,20,1022.6,1023.9,1023.8,6.3,9.5,4.8,,,0.8,4.3,5.2,4.8,60,59,74,3.0,4.0,3.0,NO,O,O,3,0,0,,,,,,
27080,Samsø,SAMSØ,1873,4,21,1017.9,1012.2,1007.8,7.5,11.8,5.0,,,0.8,5.7,6.4,4.7,73,63,72,2.0,4.0,1.0,SSV,VSV,V,1,1,2,,,,,,
27080,Samsø,SAMSØ,1873,4,22,1003.5,1004.3,1005.4,4.9,4.9,1.7,,,2.0,4.6,3.2,3.2,70,49,62,4.0,3.0,1.0,V,NV,N,1,1,2,,,,,,
27080,Samsø,SAMSØ,1873,4,23,1009.2,1010.2,1010.7,0.0,1.4,-0.3,,,-2.0,3.9,3.5,4.1,85,69,90,3.0,3.0,2.0,NO,NO,NO,3,2,2,,,,,,
27080,Samsø,SAMSØ,1873,4,24,1013.1,1014.7,1016.3,0.6,2.6,0.8,,,-4.0,4.1,3.1,4.9,85,57,100,1.0,2.0,1.0,NO,NO,NO,3,2,2,4.1,,,,,
27080,Samsø,SAMSØ,1873,4,25,1017.6,1018.4,1018.0,0.2,3.2,-0.4,,,-3.8,3.6,5.6,4.5,78,97,100,1.0,1.0,1.0,NO,NO,N,3,2,2,4.1,,,,,
27080,Samsø,SAMSØ,1873,4,26,1016.3,1012.7,1007.5,2.4,5.3,2.6,,,-2.5,3.4,6.3,5.5,61,96,100,0.0,2.0,4.0,,VSV,VSV,2,2,4,0.2,,,,,
27080,Samsø,SAMSØ,1873,4,27,1000.3,1002.8,1006.3,5.8,5.5,4.0,,,0.2,6.6,6.7,6.0,96,99,98,2.0,3.0,3.0,NO,NO,NO,4,3,3,2.9,,,,,
27080,Samsø,SAMSØ,1873,4,28,1007.4,1004.8,1000.6,5.0,8.0,6.3,,,0.6,6.3,7.3,6.5,97,92,91,2.0,3.5,3.0,NV,SV,VSV,0,2,4,,,,,,
27080,Samsø,SAMSØ,1873,4,29,996.4,1003.2,1006.7,5.2,5.3,3.8,,,2.8,6.4,6.5,5.7,97,97,95,4.0,4.6,2.0,N,N,NNV,2,1,0,1.4,,,,,
27080,Samsø,SAMSØ,1873,4,30,1007.1,1007.0,1004.3,5.2,8.4,5.2,,,2.8,6.2,7.8,6.3,94,94,95,4.0,2.0,1.0,NNV,NV,SO,1,1,0,,,,,,
27080,Samsø,SAMSØ,1873,5,1,1001.8,1002.0,1006.8,7.4,9.8,4.5,,,1.5,7.2,5.9,5.6,94,65,89,3.0,3.0,1.0,VNV,NV,N,2,2,0,0.7,,,,0.0,
27080,Samsø,SAMSØ,1873,5,2,1011.6,1008.4,1008.8,6.7,10.4,6.8,,,2.6,5.9,5.9,7.4,82,63,100,1.0,1.0,1.0,SV,SV,SV,0,3,4,2.0,,,,0.0,
27080,Samsø,SAMSØ,1873,5,3,997.1,996.3,996.0,8.0,9.2,6.9,,,2.6,7.6,7.3,6.0,94,84,81,2.0,1.0,1.0,SV,SV,SSV,3,2,4,2.6,,,,0.0,
27080,Samsø,SAMSØ,1873,5,4,995.9,996.7,1001.8,7.2,9.8,5.8,,,5.8,6.9,6.7,6.3,91,74,91,0.0,1.0,2.0,,SV,SV,3,2,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,5,1002.6,1007.6,1008.7,6.8,10.4,6.6,,,5.2,5.7,4.8,5.7,77,51,78,2.0,2.0,0.0,SV,SV,,2,1,0,0.5,,,,0.0,
27080,Samsø,SAMSØ,1873,5,6,1007.4,1006.3,1006.0,9.0,12.2,8.3,,,5.2,7.0,7.2,6.3,81,68,77,3.0,3.0,3.0,O,SO,O,3,3,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,7,1006.0,1005.2,1003.9,8.1,10.0,7.6,,,7.8,8.1,8.4,7.8,100,92,100,1.0,1.0,1.0,O,SO,SO,4,3,4,8.7,,,,0.0,
27080,Samsø,SAMSØ,1873,5,8,1004.7,1005.2,1006.7,7.4,12.8,8.7,,,6.6,7.7,9.2,7.1,100,85,86,0.0,2.0,1.0,,ONO,SSV,3,2,0,12.5,,,,0.0,
27080,Samsø,SAMSØ,1873,5,9,1009.1,1011.4,1013.5,11.4,12.5,8.4,,,5.2,8.1,8.1,6.9,81,76,84,1.0,2.0,1.0,SV,SV,SV,0,1,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,10,1013.5,1013.4,1015.5,6.6,11.4,8.0,,,5.9,6.3,7.4,6.4,87,73,81,1.0,3.0,1.0,SV,V,VNV,4,2,2,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,11,1016.8,1016.0,1006.3,8.3,11.8,8.2,,,6.6,6.7,6.9,8.0,82,67,99,1.0,3.0,2.0,V,VSV,SV,3,3,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,12,1006.2,1008.2,1008.2,7.7,10.0,6.4,,,7.0,6.8,5.5,5.5,88,60,76,2.0,4.0,3.0,SV,VNV,V,3,3,2,8.6,,,,0.0,
27080,Samsø,SAMSØ,1873,5,13,1007.2,1010.8,1012.2,6.6,10.8,8.4,,,5.8,6.4,5.9,6.8,88,61,82,2.0,2.0,3.0,NV,N,N,2,1,3,2.9,,,,0.0,
27080,Samsø,SAMSØ,1873,5,14,1012.3,1011.8,1010.2,7.8,8.2,6.6,,,6.8,5.7,5.3,6.6,72,65,91,1.0,1.0,1.0,N,N,NV,3,3,3,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,15,1007.1,1007.2,1008.4,6.9,9.2,4.4,,,5.4,5.2,4.0,4.0,70,46,63,3.0,4.0,4.0,V,NV,NV,2,3,0,0.5,,,,0.0,
27080,Samsø,SAMSØ,1873,5,16,1010.4,1010.7,1009.8,6.2,7.4,4.6,,,2.6,4.6,4.6,4.5,65,60,71,4.0,4.0,1.0,NV,VNV,NV,2,3,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,17,1009.5,1009.5,1009.1,6.3,10.4,6.4,,,2.8,4.5,4.1,4.5,63,44,62,1.0,1.0,1.0,NV,NV,NV,2,1,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,18,1010.0,1009.2,1009.1,9.5,10.8,8.5,,,3.6,5.9,4.6,6.4,66,47,77,1.0,2.0,1.0,NO,NO,NO,1,3,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,19,1006.8,1006.2,1011.2,6.3,9.4,6.8,,,3.6,6.0,6.1,6.7,84,70,91,4.0,4.0,1.0,SO,O,SO,4,3,4,8.6,,,,0.0,
27080,Samsø,SAMSØ,1873,5,20,1011.4,1015.6,1018.2,6.6,8.3,6.2,,,6.0,7.3,7.0,6.7,100,87,94,2.0,3.0,1.0,NV,N,N,4,3,3,37.6,,,,0.0,
27080,Samsø,SAMSØ,1873,5,21,1019.2,1017.6,1015.2,6.9,11.6,9.0,,,3.8,6.6,7.2,7.4,88,71,87,1.0,2.0,1.0,V,SV,SV,3,2,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,22,1012.7,1012.0,1011.6,8.4,11.8,9.0,,,7.6,8.0,9.4,8.3,97,93,97,2.0,2.0,2.0,SV,SV,SV,2,3,3,0.5,,,,0.0,
27080,Samsø,SAMSØ,1873,5,23,1009.2,1004.0,996.8,11.2,11.6,9.4,,,6.6,9.4,9.6,8.8,95,95,100,2.0,3.0,4.0,SV,SSO,S,3,4,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,24,999.6,1005.0,1007.8,7.9,10.2,8.1,,,7.8,7.4,7.4,6.6,93,79,82,4.0,4.0,3.0,V,VSV,V,4,4,3,11.0,,,,0.0,
27080,Samsø,SAMSØ,1873,5,25,1009.6,1011.6,1013.8,9.2,11.6,7.4,,,6.6,6.2,6.0,5.9,71,58,77,4.0,4.6,4.0,V,V,V,3,2,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,26,1016.6,1016.8,1015.0,9.5,13.1,8.4,,,5.8,6.0,6.1,6.5,67,54,79,3.0,2.0,1.0,NV,NV,SO,1,1,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,27,1012.0,1011.2,1011.5,9.1,12.2,8.8,,,6.0,8.1,7.8,8.0,93,74,95,0.0,2.0,1.0,,O,OSO,3,3,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,28,1013.9,1016.0,1016.2,10.7,13.4,9.6,,,7.4,7.8,7.1,6.8,82,62,76,1.0,0.0,1.0,NV,,VNV,1,1,1,0.5,,,,0.0,
27080,Samsø,SAMSØ,1873,5,29,1016.3,1017.2,1016.8,10.4,14.7,10.6,,,5.6,7.8,8.6,8.6,84,69,91,1.0,0.0,1.0,NV,,N,2,1,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,30,1016.4,1014.8,1013.5,11.8,12.4,10.3,,,6.6,8.4,8.3,9.0,83,78,96,2.0,2.0,1.0,NNV,NO,NNO,3,4,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,5,31,1008.0,1007.4,1011.5,10.6,12.3,10.6,,,8.6,9.5,10.7,9.5,100,100,100,1.0,1.0,1.0,N,NO,SO,4,4,4,10.2,,,,0.0,
27080,Samsø,SAMSØ,1873,6,1,1018.3,1018.6,1017.4,10.9,13.4,12.6,,,8.8,9.1,9.9,10.6,94,87,98,1.0,1.0,1.0,S,NO,NO,3,3,0,1.0,,,,,
27080,Samsø,SAMSØ,1873,6,2,1020.3,1021.0,1021.1,15.1,19.0,13.0,,,8.8,11.2,13.2,10.6,88,81,96,2.0,1.0,1.0,NO,NO,OSO,3,0,0,0.2,,,,,
27080,Samsø,SAMSØ,1873,6,3,1021.8,1020.3,1019.0,15.9,19.8,12.8,,,9.8,11.3,12.7,11.0,84,74,100,1.0,1.0,1.0,NO,NO,NO,0,0,0,,,,,,
27080,Samsø,SAMSØ,1873,6,4,1016.3,1014.6,1012.3,17.0,20.7,14.6,,,11.6,11.3,12.6,10.3,79,70,84,2.0,1.0,1.0,O,SO,SO,0,0,0,,,,,,
27080,Samsø,SAMSØ,1873,6,5,1009.2,1008.8,1007.6,17.4,22.7,16.2,,,12.0,12.1,14.2,13.0,82,70,95,1.0,1.0,1.0,ONO,SO,S,0,0,0,,,,,,
27080,Samsø,SAMSØ,1873,6,6,1006.7,1005.5,1002.3,21.8,22.6,11.8,,,13.3,13.5,12.2,7.4,70,60,72,0.0,3.0,3.0,,NV,NV,3,1,0,,,,,,
27080,Samsø,SAMSØ,1873,6,7,1003.0,1006.3,1007.5,7.6,13.1,10.1,,,6.1,6.9,5.8,6.1,89,51,66,4.6,4.0,3.0,NNV,N,NV,3,0,0,1.6,,,,,
27080,Samsø,SAMSØ,1873,6,8,1009.0,1009.9,1009.4,12.6,13.7,9.9,,,7.8,5.7,5.5,7.2,52,47,80,2.0,3.0,1.0,NNV,NNO,OSO,3,2,1,,,,,,
27080,Samsø,SAMSØ,1873,6,9,1007.8,1005.9,1005.4,10.7,12.5,10.8,,,7.2,7.6,9.4,9.2,79,88,95,2.0,3.0,3.0,VNV,VNV,VNV,3,3,3,1.7,,,,,
27080,Samsø,SAMSØ,1873,6,10,1004.8,1006.0,1006.2,12.0,17.2,14.9,,,7.2,9.7,11.1,10.5,94,76,84,3.0,2.0,2.0,VSV,SO,SV,3,3,3,5.2,,,,,
27080,Samsø,SAMSØ,1873,6,11,1006.8,1007.6,1007.2,16.7,18.4,15.6,,,7.3,11.7,11.5,12.0,82,73,91,3.0,2.0,1.0,SSO,SSO,SSO,2,2,1,,,,,,
27080,Samsø,SAMSØ,1873,6,12,1007.4,1006.8,1006.3,16.7,20.2,13.2,,,13.6,11.4,10.1,8.0,80,57,71,3.0,3.0,3.0,SO,OSO,OSO,2,0,3,,,,,,
27080,Samsø,SAMSØ,1873,6,13,1003.6,1004.0,1004.6,16.5,18.3,13.2,,,10.8,9.8,11.0,11.0,70,70,98,0.0,3.0,1.0,,O,SSO,3,0,1,,,,,,
27080,Samsø,SAMSØ,1873,6,14,1005.9,1007.4,1008.7,15.1,19.2,15.0,,,12.0,10.6,10.3,11.7,83,62,92,1.0,1.0,2.0,SSO,SSO,SSV,2,0,1,,,,,,
27080,Samsø,SAMSØ,1873,6,15,1011.5,1011.5,1009.9,14.8,19.2,13.4,,,11.6,11.0,12.2,10.7,88,74,94,1.0,1.0,1.0,SSO,SSO,SSO,3,1,0,,,,,,
27080,Samsø,SAMSØ,1873,6,16,1008.6,1011.0,1010.8,13.7,16.8,13.7,,,12.7,9.9,10.2,11.0,86,72,95,2.0,1.0,2.0,SSV,SSV,VNV,3,2,3,3.3,,,,,
27080,Samsø,SAMSØ,1873,6,17,1011.8,1011.9,1011.5,12.6,17.4,13.1,,,11.6,9.3,10.4,9.0,87,70,81,1.0,2.0,1.0,SSO,VSV,SSV,3,2,2,6.8,,,,,
27080,Samsø,SAMSØ,1873,6,18,1013.2,1014.3,1015.6,11.4,15.0,12.7,,,11.0,8.8,9.9,9.3,88,78,86,3.0,3.0,3.0,V,V,V,3,4,0,,,,,,
27080,Samsø,SAMSØ,1873,6,19,1017.2,1017.9,1018.3,11.1,15.1,12.4,,,10.0,8.7,10.0,10.0,89,78,94,2.0,2.0,1.0,VNV,VSV,VSV,3,2,3,,,,,,
27080,Samsø,SAMSØ,1873,6,20,1018.6,1018.6,1017.2,16.7,20.6,16.2,,,10.0,11.1,13.1,12.5,78,73,91,2.0,2.0,3.0,V,VSV,VSV,1,3,3,,,,,,
27080,Samsø,SAMSØ,1873,6,21,1018.3,1017.1,1017.0,16.0,21.2,17.6,,,13.6,11.5,12.6,12.7,85,67,85,2.0,3.0,3.0,VSV,VSV,SSV,2,3,2,,,,,,
27080,Samsø,SAMSØ,1873,6,22,1018.0,1016.6,1014.4,15.6,20.4,15.3,,,11.6,10.0,9.5,12.0,76,54,92,2.0,2.0,1.0,SV,V,S,2,0,2,,,,,,
27080,Samsø,SAMSØ,1873,6,23,1009.8,1008.3,1011.4,16.8,21.9,14.3,,,12.2,12.2,15.7,8.7,85,80,72,2.0,2.0,3.0,S,NNV,NNV,1,2,4,0.5,,,,,
27080,Samsø,SAMSØ,1873,6,24,1013.4,1011.8,1006.0,14.6,18.5,14.5,,,10.2,9.1,10.1,10.9,74,63,90,3.0,3.0,2.0,NV,V,SSV,2,2,1,,,,,,
27080,Samsø,SAMSØ,1873,6,25,995.0,994.7,995.5,15.7,14.5,12.0,,,12.0,12.0,9.7,10.1,90,80,97,3.0,3.0,3.0,V,VSV,VSV,4,4,2,16.9,,,,,
27080,Samsø,SAMSØ,1873,6,26,996.6,1000.0,1002.2,12.0,14.6,11.2,,,10.8,8.9,9.1,8.1,86,74,81,5.0,5.0,4.0,V,VNV,VNV,4,2,1,1.8,,,,,
27080,Samsø,SAMSØ,1873,6,27,1007.8,1009.5,1011.0,11.2,13.8,13.2,,,9.2,7.7,9.4,9.2,78,80,82,3.5,1.0,3.0,V,VSV,V,3,3,3,,,,,,
27080,Samsø,SAMSØ,1873,6,28,1009.0,1009.0,1009.4,14.4,17.6,13.4,,,11.4,11.9,11.4,9.9,98,76,87,2.0,3.0,3.0,SV,VSV,V,3,3,1,,,,,,
27080,Samsø,SAMSØ,1873,6,29,1010.3,1013.1,1013.6,14.0,16.8,13.0,,,9.3,9.6,11.0,10.2,81,77,93,3.0,3.0,3.0,NV,ONO,ONO,1,4,2,1.3,,,,,
27080,Samsø,SAMSØ,1873,6,30,1013.8,1012.3,1010.4,15.6,19.0,15.4,,,10.6,11.3,10.9,9.4,86,67,72,2.0,2.0,2.0,OSO,OSO,SO,2,3,2,,,,,,
27080,Samsø,SAMSØ,1873,7,1,1007.2,1006.3,1006.6,15.0,15.0,15.6,,,11.9,12.1,12.7,12.6,96,100,96,2.0,2.0,1.0,OSO,S,SSV,3,3,3,5.1,,,,0.0,
27080,Samsø,SAMSØ,1873,7,2,1008.8,1010.6,1012.3,15.9,15.0,15.4,,,14.1,12.4,12.3,12.9,92,97,99,1.0,1.0,1.0,OSO,ONO,O,2,3,3,0.1,,,,0.0,
27080,Samsø,SAMSØ,1873,7,3,1014.6,1017.1,1014.3,16.0,18.9,14.5,,,14.2,12.5,10.9,11.9,92,67,97,1.0,2.0,1.0,O,O,O,3,2,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,4,1011.6,1008.8,1004.2,15.4,19.4,16.0,,,13.0,12.5,11.8,12.1,96,70,89,2.0,3.0,3.0,SSV,S,SSO,3,2,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,5,1003.9,1007.2,1009.1,14.6,16.7,14.0,,,10.9,12.2,11.0,9.2,99,77,78,3.0,3.0,3.0,VSV,VSV,SV,3,3,4,8.3,,,,0.0,
27080,Samsø,SAMSØ,1873,7,6,1012.0,1013.4,1013.0,16.3,18.9,16.3,,,11.2,8.6,9.7,10.8,62,59,78,1.0,2.0,1.0,V,SO,SO,0,2,2,0.6,,,,0.0,
27080,Samsø,SAMSØ,1873,7,7,1014.3,1015.9,1017.8,18.2,20.2,16.4,,,14.6,12.9,14.9,12.3,83,84,88,2.0,2.0,2.0,SSO,S,NNV,3,3,3,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,8,1019.1,1018.3,1017.1,17.2,21.7,16.4,,,12.3,10.0,10.5,11.7,68,54,84,2.0,2.0,2.0,NNV,SV,SV,0,0,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,9,1015.9,1014.2,1011.6,18.6,23.1,18.1,,,11.0,11.3,11.6,13.4,71,56,87,2.0,2.0,1.0,SSV,SV,SV,0,0,3,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,10,1010.6,1009.5,1008.6,16.2,21.3,15.9,,,14.7,9.8,10.3,12.0,71,55,89,2.0,3.0,2.0,SV,V,SV,2,3,3,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,11,1007.6,1008.4,1008.4,17.8,20.9,16.6,,,14.4,12.7,8.5,11.4,84,47,81,2.0,2.0,1.0,SV,SV,SV,0,2,2,0.2,,,,0.0,
27080,Samsø,SAMSØ,1873,7,12,1005.4,1004.3,1005.5,19.0,17.3,15.8,,,14.1,14.1,14.4,10.5,87,98,79,2.0,2.0,2.0,OSO,SSV,V,3,2,1,23.5,,,,0.0,
27080,Samsø,SAMSØ,1873,7,13,1006.2,1006.8,1007.1,16.3,19.6,15.3,,,13.3,12.0,11.1,12.0,87,65,92,2.0,2.0,1.0,SV,SV,SV,3,1,1,0.1,,,,0.0,
27080,Samsø,SAMSØ,1873,7,14,1006.2,1005.0,1006.7,17.9,19.6,15.0,,,13.2,13.6,10.5,9.6,89,61,75,4.0,4.0,3.0,S,SSV,SV,3,0,0,0.4,,,,0.0,
27080,Samsø,SAMSØ,1873,7,15,1006.2,1003.0,1003.5,14.8,15.0,12.1,,,10.6,11.4,11.0,9.6,91,87,93,1.0,1.0,2.0,SO,O,ONO,4,3,2,6.2,,,,0.0,
27080,Samsø,SAMSØ,1873,7,16,1002.4,1004.3,1009.4,13.6,15.8,14.0,,,11.1,10.3,11.1,9.6,89,83,81,3.0,2.0,2.0,SV,V,V,3,2,0,13.9,,,,0.0,
27080,Samsø,SAMSØ,1873,7,17,1016.8,1019.2,1016.8,14.6,17.9,14.4,,,11.2,8.4,9.8,9.8,68,64,81,3.0,3.0,2.0,V,V,S,2,2,0,2.0,,,,0.0,
27080,Samsø,SAMSØ,1873,7,18,1011.5,1008.3,1004.8,16.3,19.1,16.4,,,13.0,13.6,13.9,13.9,99,85,100,3.0,2.0,1.0,SV,SV,SV,4,3,4,2.2,,,,0.0,
27080,Samsø,SAMSØ,1873,7,19,1003.4,1005.1,1009.0,15.0,17.2,13.5,,,13.8,11.0,12.8,8.8,87,88,76,2.0,2.0,4.0,V,VNV,VNV,4,2,2,6.9,,,,0.0,
27080,Samsø,SAMSØ,1873,7,20,1011.5,1013.4,1014.4,14.5,17.4,16.2,,,11.8,9.7,10.8,13.1,80,73,96,4.0,3.0,3.0,V,VSV,SV,3,3,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,21,1016.0,1017.0,1018.4,17.3,21.7,17.2,,,15.1,13.0,12.3,12.1,89,64,83,2.0,3.0,2.0,V,V,VNV,1,0,0,2.0,,,,0.0,
27080,Samsø,SAMSØ,1873,7,22,1019.6,1019.1,1018.3,19.6,24.2,19.3,,,14.8,13.1,16.0,14.9,78,72,90,2.0,3.0,2.0,NV,V,N,1,0,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,23,1017.6,1017.2,1016.3,19.4,22.6,17.3,,,15.6,15.5,14.8,13.3,92,72,91,1.0,2.0,0.0,NO,NO,NO,2,0,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,24,1016.6,1017.0,1017.4,18.6,20.5,17.0,,,14.5,12.2,12.6,13.5,77,70,94,1.0,2.0,1.0,SSO,O,NO,0,0,1,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,25,1019.0,1019.6,1019.8,20.6,21.1,17.7,,,13.1,14.7,13.5,14.3,82,73,95,1.0,2.0,1.0,SSO,NO,NO,1,0,1,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,26,1019.8,1018.7,1017.0,19.8,23.4,18.3,,,15.0,13.0,12.8,13.3,76,60,85,2.0,3.0,1.0,S,SO,S,1,0,0,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,27,1012.4,1012.4,1013.1,20.4,20.6,17.8,,,16.0,13.9,16.7,14.6,78,93,96,3.0,2.0,1.0,SO,SV,SV,1,3,1,1.8,,,,0.0,
27080,Samsø,SAMSØ,1873,7,28,1013.5,1013.1,1013.4,17.8,21.9,17.2,,,14.3,14.1,11.0,10.8,93,56,74,2.0,3.0,1.0,SV,SSV,SSO,0,2,1,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,29,1015.1,1015.0,1014.7,17.8,22.3,16.3,,,12.9,11.6,10.9,12.2,76,54,88,1.0,1.0,1.0,OSO,O,O,1,1,1,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,30,1013.8,1013.5,1013.8,19.7,22.1,18.4,,,13.2,14.0,13.8,14.6,82,70,93,1.0,1.0,1.0,OSO,O,O,1,1,1,,,,,0.0,
27080,Samsø,SAMSØ,1873,7,31,1014.2,1013.4,1012.2,18.9,23.1,19.7,,,15.0,15.6,14.6,14.0,96,70,82,3.0,3.0,3.0,SSO,SSV,SSV,4,3,4,,,,,0.0,
27080,Samsø,SAMSØ,1873,8,1,1008.7,1008.6,1008.0,19.4,21.8,16.0,,,16.0,13.9,10.4,10.7,83,53,79,4.0,4.6,3.0,SV,SV,VSV,2,3,3,0.2,,,,0.0,
27080,Samsø,SAMSØ,1873,8,2,1007.5,1008.4,1010.4,16.1,16.3,14.5,,,13.1,10.2,10.8,10.4,75,78,85,4.0,4.6,3.0,SV,V,VSV,1,3,3,2.3,,,,0.0,
27080,Samsø,SAMSØ,1873,8,3,1012.0,1010.4,1011.4,15.4,16.9,14.1,,,13.2,10.4,12.0,9.7,80,84,81,3.0,4.0,3.0,SV,SV,V,3,3,1,0.7,,,,0.0,
27080,Samsø,SAMSØ,1873,8,4,1013.8,1013.2,1010.7,14.8,19.2,12.5,,,11.8,9.1,8.7,10.4,73,53,97,3.0,3.0,0.0,SV,SV,V,0,1,3,1.1,,,,0.0,
27080,Samsø,SAMSØ,1873,8,5,1004.8,1004.7,1006.3,14.0,18.3,14.1,,,11.2,11.1,9.7,8.3,94,62,69,2.0,3.0,4.0,S,V,V,4,2,2,7.4,,,,0.0,
27080,Samsø,SAMSØ,1873,8,6,1005.0,1001.9,1003.8,15.1,17.7,15.5,,,12.2,10.6,13.4,12.7,83,89,97,3.0,4.0,4.0,SV,SV,SV,4,4,4,2.6,,,,0.0,
27080,Samsø,SAMSØ,1873,8,7,1006.4,1010.6,1012.8,16.1,18.1,14.1,,,13.8,10.9,9.5,8.9,80,62,75,4.0,4.0,3.0,VSV,V,V,3,2,0,0.5,,,,0.0,
27080,Samsø,SAMSØ,1873,8,8,1012.0,1010.4,1009.6,18.6,22.6,16.3,,,12.8,14.4,15.6,12.5,90,77,90,4.0,3.0,1.0,SV,SV,SV,1,2,1,,,,,0.0,
27080,Samsø,SAMSØ,1873,8,9,1003.1,999.2,998.3,15.2,18.2,14.0,,,13.8,12.9,12.9,10.6,100,83,90,0.0,1.0,3.0,SSO,SSO,SV,4,3,4,6.7,,,,0.0,
