#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Berufjord,BERUFJORD,1873,3,13,1017.5,1015.1,1014.8,-5.2,-1.6,-1.4,,,,2.2,2.5,3.1,74,62,74,1.0,1.0,,NNV,SV,,0,1,4,,,,,,
,Berufjord,BERUFJORD,1873,3,14,1015.6,1012.6,1008.0,0.4,2.2,3.2,,,,3.3,3.8,4.7,70,70,81,1.0,2.0,3.0,V,SSO,SSV,3,4,4,,,,,,
,Berufjord,BERUFJORD,1873,3,15,997.5,995.6,995.4,5.0,5.8,6.2,,,,5.8,6.4,6.4,89,93,90,4.0,3.0,5.0,SSV,SSV,SSV,4,4,4,2.2,,,,,
,Berufjord,BERUFJORD,1873,3,16,997.6,,1007.5,6.0,5.2,2.0,,,,6.3,3.5,3.7,90,53,69,4.0,2.0,,SSV,SV,,4,3,1,6.4,,,,,
,Berufjord,BERUFJORD,1873,3,17,1008.7,1006.2,999.6,1.1,3.8,4.0,,,,4.0,4.8,4.5,79,80,88,0.0,1.0,1.0,,SSV,SSV,0,4,4,,,,,,
,Berufjord,BERUFJORD,1873,3,18,997.8,1012.6,1023.8,2.8,-1.2,-4.6,,,,3.4,2.8,1.5,60,67,47,4.0,5.0,5.0,NV,NV,NV,3,2,0,18.2,,,,,
,Berufjord,BERUFJORD,1873,3,19,1028.0,1024.4,1019.0,-3.0,-0.8,-1.4,,,,2.2,3.7,3.2,59,86,78,1.0,1.0,,S,SO,,0,4,1,,,,,,
,Berufjord,BERUFJORD,1873,3,20,1013.8,1013.5,1015.5,3.0,6.8,7.8,,,,4.0,4.9,4.7,71,67,60,,1.0,,,SV,,0,3,2,0.3,,,,,
,Berufjord,BERUFJORD,1873,3,21,1014.7,1022.6,1020.3,2.2,2.2,0.6,,,,4.7,4.5,4.5,87,84,94,0.0,2.0,,,ONO,,0,2,4,,,,,,
,Berufjord,BERUFJORD,1873,3,22,1018.2,1014.4,1012.8,1.1,7.2,3.8,,,,4.5,5.1,4.5,90,68,75,0.0,1.0,2.0,,SSV,SSV,1,3,2,,,,,,
,Berufjord,BERUFJORD,1873,3,23,1008.6,1004.2,1002.4,4.8,5.2,4.8,,,,5.1,5.7,4.7,79,86,73,1.0,2.0,2.0,SSV,SSO,SSV,2,2,2,1.2,,,,,
,Berufjord,BERUFJORD,1873,3,24,1005.2,1004.7,998.7,2.8,1.8,4.8,,,,4.4,4.8,5.7,77,91,89,0.0,1.0,1.0,,OSO,OSO,3,4,4,1.0,,,,,
,Berufjord,BERUFJORD,1873,3,25,998.2,997.6,995.0,6.2,6.6,6.6,,,,5.7,6.1,6.1,81,84,84,1.0,3.0,4.0,SSV,SSV,SSV,4,3,2,6.2,,,,,
,Berufjord,BERUFJORD,1873,3,26,1002.8,1004.8,1003.2,6.2,5.2,5.8,,,,4.7,5.5,6.6,66,83,96,2.0,2.0,2.0,SSV,SO,SO,2,4,4,5.1,,,,,
,Berufjord,BERUFJORD,1873,3,27,1005.1,1003.4,1004.8,5.6,6.2,5.2,,,,6.3,6.8,6.1,93,96,92,2.0,2.0,2.0,SSO,SSO,S,4,4,4,4.0,,,,,
,Berufjord,BERUFJORD,1873,3,28,1004.8,1006.4,1008.3,4.7,4.6,3.8,,,,5.8,5.4,5.3,90,86,88,2.0,0.0,,NNV,,,4,4,4,1.7,,,,,
,Berufjord,BERUFJORD,1873,3,29,1007.2,1005.4,1007.1,3.0,5.0,3.2,,,,5.2,5.6,4.7,91,86,81,1.0,,,N,,,4,2,1,1.1,,,,,
,Berufjord,BERUFJORD,1873,3,30,1004.7,1003.5,1001.5,4.8,6.0,4.2,,,,5.7,5.8,5.2,89,84,85,2.0,2.0,1.0,SSV,SSV,SSV,4,3,4,1.8,,,,,
,Berufjord,BERUFJORD,1873,3,31,997.2,993.8,990.2,3.8,4.5,3.4,,,,5.3,5.9,5.5,88,94,95,1.0,2.0,1.0,SO,NO,SSO,4,4,2,17.8,,,,,
,Berufjord,BERUFJORD,1873,4,1,998.2,1004.7,1005.4,1.2,5.2,3.8,,,,4.2,4.9,4.9,83,75,82,2.0,2.0,2.0,S,S,S,2,2,2,3.5,,,,,
,Berufjord,BERUFJORD,1873,4,2,996.6,989.0,986.7,4.7,5.2,3.0,,,,5.8,6.1,5.0,90,92,88,3.0,2.0,2.0,OSO,OSO,OSO,4,4,3,7.2,,,,,
,Berufjord,BERUFJORD,1873,4,3,984.0,988.6,992.2,3.8,7.6,3.2,,,,4.7,4.5,3.0,78,58,52,1.0,1.0,1.0,NNV,NNV,NNV,2,3,2,2.0,,,,,
,Berufjord,BERUFJORD,1873,4,4,994.6,997.0,999.9,1.0,3.6,1.8,,,,2.8,4.6,3.6,57,78,68,2.0,2.0,3.0,NNV,OSO,NNV,3,3,3,,,,,,
,Berufjord,BERUFJORD,1873,4,5,1004.8,1007.0,1009.8,1.4,1.0,1.0,,,,3.4,3.0,3.3,67,60,66,4.0,4.6,4.0,NV,NV,NV,3,2,1,,,,,,
,Berufjord,BERUFJORD,1873,4,6,1014.7,1016.7,1015.6,2.0,4.4,0.6,,,,3.1,3.0,3.7,59,48,76,4.0,2.0,1.0,NV,SV,NNV,1,1,1,,,,,,
,Berufjord,BERUFJORD,1873,4,7,1012.0,1011.6,1014.8,2.6,9.2,6.8,,,,3.9,5.2,5.4,70,61,73,4.0,1.0,1.0,NNV,SV,V,2,3,3,,,,,,
,Berufjord,BERUFJORD,1873,4,8,1019.9,1021.8,1020.2,2.8,7.2,3.6,,,,4.7,4.1,4.4,84,54,75,1.0,1.0,1.0,SSO,SSO,VSV,3,3,2,,,,,,
,Berufjord,BERUFJORD,1873,4,9,1019.2,1019.8,1022.3,6.0,13.4,12.2,,,,5.4,6.5,4.7,78,57,44,1.0,1.0,1.0,O,NV,NV,3,1,2,,,,,,
,Berufjord,BERUFJORD,1873,4,10,1021.9,1019.8,1018.3,10.8,13.0,10.0,,,,5.1,4.9,4.5,53,44,49,3.0,3.0,3.0,NNV,NNV,NNV,1,1,2,,,,,,
,Berufjord,BERUFJORD,1873,4,11,1021.2,1026.8,1029.8,1.2,-3.6,-4.8,,,,4.4,3.4,2.6,87,98,84,3.0,4.0,4.0,O,NO,NO,4,4,4,1.4,,,,,
,Berufjord,BERUFJORD,1873,4,12,1026.8,1025.2,1023.6,-4.4,-2.8,-4.8,,,,2.4,2.2,1.9,75,59,60,2.0,2.0,2.0,ONO,NNV,NNV,4,3,2,0.5,,,,,
,Berufjord,BERUFJORD,1873,4,13,1023.1,,1024.0,-3.0,-2.7,0.0,,,,2.2,2.6,3.3,59,70,72,2.0,2.0,2.0,NNO,NNV,NNO,4,4,4,,,,,,
,Berufjord,BERUFJORD,1873,4,14,1023.4,1022.6,1021.6,1.8,2.0,2.0,,,,3.6,4.3,4.4,69,80,84,3.0,3.5,3.5,NO,NO,ONO,4,4,4,,,,,,
,Berufjord,BERUFJORD,1873,4,15,1019.5,1017.6,1015.4,2.8,3.2,3.4,,,,4.8,5.1,5.3,85,89,92,3.0,3.0,2.0,NNO,ONO,ONO,4,4,4,6.6,,,,,
,Berufjord,BERUFJORD,1873,4,16,1010.8,1009.6,1009.0,4.4,5.6,4.2,,,,5.7,6.3,5.7,92,93,92,0.0,0.0,0.0,O,O,O,4,4,4,1.1,,,,,
,Berufjord,BERUFJORD,1873,4,17,1010.3,1011.6,1012.8,3.8,2.8,2.2,,,,5.3,4.7,5.1,88,84,94,0.0,0.0,0.0,O,O,O,4,4,2,,,,,,
,Berufjord,BERUFJORD,1873,4,18,1014.3,1015.0,1017.0,4.0,10.2,3.8,,,,5.6,5.9,5.3,92,64,88,1.0,1.0,1.0,VSV,O,VSV,4,3,1,,,,,,
,Berufjord,BERUFJORD,1873,4,19,1023.0,1026.3,1027.9,5.0,9.4,4.6,,,,5.6,5.5,5.0,86,62,79,1.0,1.0,2.0,O,O,SSO,2,1,3,,,,,,
,Berufjord,BERUFJORD,1873,4,20,1022.3,1022.7,1027.5,5.8,11.4,1.6,,,,5.7,5.6,4.1,84,56,80,3.0,3.0,3.0,NNV,NNV,S,3,3,3,,,,,,
,Berufjord,BERUFJORD,1873,4,21,1033.6,1033.5,1034.2,-1.8,-0.2,-2.8,,,,3.8,4.3,3.6,94,94,98,2.0,2.0,1.0,NNV,O,NNV,4,4,4,0.3,,,,,
,Berufjord,BERUFJORD,1873,4,22,1032.4,1030.4,1028.2,-2.6,0.2,-1.0,,,,3.4,4.4,3.9,89,94,90,2.0,1.0,1.0,O,O,O,4,4,4,2.3,,,,,
,Berufjord,BERUFJORD,1873,4,23,1026.2,1027.5,1027.6,-0.5,-0.4,-0.6,,,,4.1,3.7,3.1,92,83,71,1.0,3.0,2.0,NNV,ONO,O,4,4,4,2.8,,,,,
,Berufjord,BERUFJORD,1873,4,24,1025.4,1023.2,1021.1,1.4,5.8,3.2,,,,3.4,4.3,4.5,67,63,78,1.0,1.0,1.0,O,SSV,SV,4,4,3,,,,,,
,Berufjord,BERUFJORD,1873,4,25,1018.8,1019.8,1019.4,4.8,4.2,2.0,,,,4.3,5.1,4.6,67,82,87,1.0,2.0,2.0,SSV,O,O,4,2,1,,,,,,
,Berufjord,BERUFJORD,1873,4,26,1021.0,1022.7,1021.4,5.2,7.4,5.8,,,,5.3,6.0,5.1,80,79,75,1.0,1.0,1.0,S,S,OSO,3,3,2,,,,,,
,Berufjord,BERUFJORD,1873,4,27,1016.6,1011.9,1008.0,10.2,13.1,9.6,,,,5.5,4.2,5.2,59,37,58,1.0,2.0,1.0,SV,NNV,SSV,2,3,3,,,,,,
,Berufjord,BERUFJORD,1873,4,28,1009.1,1015.6,1015.9,6.0,4.6,1.8,,,,4.0,3.8,4.0,57,60,77,4.0,2.0,2.0,NNV,O,VNV,2,0,4,,,,,,
,Berufjord,BERUFJORD,1873,4,29,1005.5,1000.8,1001.6,3.8,13.6,8.2,,,,4.7,4.8,3.1,78,41,38,1.0,1.0,2.0,NNV,NNV,O,2,3,2,1.0,,,,,
,Berufjord,BERUFJORD,1873,4,30,1001.1,998.8,1002.3,7.4,11.8,3.6,,,,4.1,3.6,4.8,53,35,82,1.0,1.0,2.0,NNV,NNV,O,2,3,2,,,,,,
,Berufjord,BERUFJORD,1873,5,1,1008.3,1008.6,1007.0,0.6,0.8,-0.8,,,,4.3,4.1,3.6,90,83,83,2.0,2.0,2.0,ONO,ONO,ONO,4,4,4,0.2,,,,,
,Berufjord,BERUFJORD,1873,5,2,1007.8,1008.2,1009.4,-1.4,2.2,0.8,,,,1.9,3.3,2.6,47,62,53,2.0,4.0,4.6,NNV,NV,NNV,4,2,2,,,,,,
,Berufjord,BERUFJORD,1873,5,3,1009.6,1008.6,1012.2,0.8,4.0,2.6,,,,2.6,3.4,3.1,53,56,57,4.0,4.0,4.0,NV,NV,NV,3,2,3,,,,,,
,Berufjord,BERUFJORD,1873,5,4,1014.0,1013.4,1013.2,3.8,6.4,1.2,,,,3.2,4.2,4.2,52,58,83,2.0,2.0,2.0,NNV,O,O,2,2,1,,,,,,
,Berufjord,BERUFJORD,1873,5,5,1013.1,1013.4,1013.9,2.2,8.4,1.8,,,,3.6,3.6,4.2,66,44,80,1.0,1.0,1.0,NNV,SSO,O,1,0,1,,,,,,
,Berufjord,BERUFJORD,1873,5,6,1013.5,1013.8,1013.0,4.6,8.6,3.4,,,,4.2,3.8,4.2,67,47,71,1.0,1.0,1.0,N,SV,O,3,4,4,,,,,,
,Berufjord,BERUFJORD,1873,5,7,1011.5,1011.8,1014.2,2.0,3.0,1.4,,,,4.4,3.8,3.9,84,68,76,2.0,2.0,1.0,O,O,SV,4,3,3,,,,,,
,Berufjord,BERUFJORD,1873,5,8,1016.8,1017.4,1019.2,3.6,5.8,3.2,,,,3.9,4.1,2.8,65,60,49,1.0,3.0,2.0,NNV,ONO,NNO,4,3,3,,,,,,
,Berufjord,BERUFJORD,1873,5,9,1021.2,1022.3,1023.8,3.6,3.0,1.8,,,,2.7,3.8,4.2,46,68,80,2.0,3.0,2.0,NNV,ONO,ONO,4,4,4,,,,,,
,Berufjord,BERUFJORD,1873,5,10,1022.8,1021.6,1020.0,1.6,6.6,2.8,,,,3.7,3.6,4.2,71,50,74,2.0,1.0,1.0,ONO,ONO,O,4,2,4,,,,,,
,Berufjord,BERUFJORD,1873,5,11,1019.1,1019.4,1020.6,4.4,10.2,3.0,,,,4.2,5.0,4.4,66,54,78,1.0,1.0,1.0,ONO,O,O,4,1,4,,,,,,
,Berufjord,BERUFJORD,1873,5,12,1022.6,1026.3,1028.2,4.2,5.6,2.6,,,,4.9,4.4,4.3,79,65,77,2.0,2.0,1.0,O,O,SV,1,4,4,,,,,,
,Berufjord,BERUFJORD,1873,5,13,1028.8,1030.2,1032.0,2.8,4.8,1.6,,,,4.9,4.7,4.1,88,73,80,1.0,1.0,1.0,O,O,O,4,4,4,,,,,,
,Berufjord,BERUFJORD,1873,5,14,1032.6,1031.8,1029.4,0.4,2.0,-0.2,,,,4.3,3.5,3.4,90,66,76,3.0,3.0,2.0,ONO,ONO,O,4,4,2,,,,,,
,Berufjord,BERUFJORD,1873,5,15,1027.0,1028.6,1028.8,-0.5,0.2,-2.6,,,,3.1,4.0,2.3,70,87,60,3.0,3.0,4.0,ONO,ONO,NNV,4,3,2,,,,,,
,Berufjord,BERUFJORD,1873,5,16,1027.0,1024.0,1022.8,-3.0,1.2,-2.4,,,,2.0,2.5,2.0,55,51,52,3.0,2.0,3.0,NNV,NNV,NNV,1,2,1,,,,,,
,Berufjord,BERUFJORD,1873,5,17,1021.0,1021.0,1022.7,-2.2,2.4,-0.2,,,,1.9,2.9,3.3,49,54,72,2.0,2.0,2.0,NNV,NNV,NNV,4,2,2,,,,,,
,Berufjord,BERUFJORD,1873,5,18,1021.5,1016.7,1014.4,0.2,1.2,-1.4,,,,2.4,3.0,2.3,52,60,55,2.0,2.0,3.0,NNV,NNV,NNV,4,2,3,,,,,,
,Berufjord,BERUFJORD,1873,5,19,1011.8,1009.8,1009.8,-0.6,4.8,1.6,,,,2.3,3.0,3.7,53,46,71,2.0,2.0,2.0,NNV,S,S,3,2,2,,,,,,
,Berufjord,BERUFJORD,1873,5,20,1005.8,999.1,991.9,1.6,3.4,4.8,,,,3.7,5.0,3.5,71,85,55,0.0,0.0,2.0,O,O,NNV,3,4,4,0.3,,,,,
,Berufjord,BERUFJORD,1873,5,21,989.5,990.8,991.2,4.6,6.2,4.8,,,,3.5,3.7,3.7,55,52,57,2.0,2.0,2.0,NNV,NNV,NNV,4,1,3,,,,,,
,Berufjord,BERUFJORD,1873,5,22,992.4,,993.8,4.7,,3.2,,,,4.8,,4.9,74,,85,1.0,1.0,1.0,O,O,SV,3,3,2,0.3,,,,,
,Berufjord,BERUFJORD,1873,5,23,995.4,999.2,1002.4,4.8,3.8,3.8,,,,3.5,4.9,4.1,55,82,69,2.0,1.0,1.0,NNV,OSO,NO,4,4,2,,,,,,
,Berufjord,BERUFJORD,1873,5,24,1006.2,1009.1,1013.5,6.2,5.8,4.8,,,,5.7,3.5,3.9,81,51,61,3.0,4.0,2.0,NV,NV,NNV,3,2,2,0.2,,,,,
,Berufjord,BERUFJORD,1873,5,25,1016.0,1018.0,1018.2,5.8,4.2,1.8,,,,3.9,4.3,4.2,57,70,80,2.0,2.0,1.0,NNV,O,O,1,4,4,,,,,,
,Berufjord,BERUFJORD,1873,5,26,1016.6,1016.6,1017.9,3.4,3.0,1.2,,,,2.8,3.8,3.9,49,68,77,1.0,3.0,2.0,O,ONO,O,3,3,3,,,,,,
,Berufjord,BERUFJORD,1873,5,27,1018.7,1021.4,1023.2,1.8,5.2,3.2,,,,3.4,5.6,4.5,64,77,78,3.0,2.0,2.0,NNV,O,O,2,3,3,,,,,,
,Berufjord,BERUFJORD,1873,5,28,1023.9,1024.0,1023.4,2.6,4.8,4.0,,,,4.7,4.7,5.4,84,73,88,1.0,1.0,1.0,OSO,OSO,O,4,4,4,,,,,,
,Berufjord,BERUFJORD,1873,5,29,1020.0,1019.5,1019.4,6.4,10.8,6.6,,,,6.7,7.4,5.9,93,76,81,0.0,2.0,2.0,S,S,S,4,3,3,5.8,,,,,
,Berufjord,BERUFJORD,1873,5,30,1014.4,1011.1,1011.5,7.2,8.6,6.8,,,,7.0,7.5,6.4,93,91,87,1.0,1.0,1.0,OSO,SSV,SSV,4,4,3,12.2,,,,,
,Berufjord,BERUFJORD,1873,5,31,1011.5,1012.2,1014.2,7.0,11.8,8.8,,,,6.5,7.2,6.5,87,71,77,3.0,3.0,3.0,SSV,SSV,VSV,3,3,4,,,,,,
,Berufjord,BERUFJORD,1873,6,1,1017.0,1015.6,1014.0,8.0,8.2,7.6,,,,5.9,6.4,6.6,73,79,85,,3.0,3.0,,SSV,SSV,3,3,3,,,,,,
,Berufjord,BERUFJORD,1873,6,2,1015.1,,1017.0,9.8,10.2,6.8,,,,5.3,6.8,5.8,58,73,78,1.0,1.0,1.0,OSO,SSV,VNV,4,3,3,,,,,,
,Berufjord,BERUFJORD,1873,6,3,1014.8,1011.6,1011.6,9.0,20.2,9.2,,,,5.7,5.4,6.0,67,30,70,1.0,,1.0,S,,SV,1,3,3,,,,,,
,Berufjord,BERUFJORD,1873,6,4,1010.3,1008.7,1011.1,10.2,15.8,6.2,,,,5.0,5.5,5.3,54,42,75,2.0,,,NNV,,,1,3,1,,,,,,
,Berufjord,BERUFJORD,1873,6,5,1014.3,1017.0,1018.4,9.0,8.8,4.8,,,,5.3,5.4,5.1,62,64,79,1.0,2.0,,SV,O,,1,1,3,,,,,,
,Berufjord,BERUFJORD,1873,6,6,1021.6,1024.8,1023.4,5.2,6.6,5.8,,,,5.6,4.2,5.3,77,58,78,2.0,1.0,1.0,O,O,O,2,4,4,,,,,,
,Berufjord,BERUFJORD,1873,6,7,1015.0,1011.5,1010.0,10.2,12.4,7.0,,,,6.0,7.1,6.1,65,66,81,1.0,1.0,1.0,SV,SV,O,3,2,3,,,,,,
,Berufjord,BERUFJORD,1873,6,8,1001.2,994.3,992.0,8.6,13.8,7.8,,,,7.8,6.3,6.5,93,54,82,1.0,3.0,,S,S,,4,2,2,2.6,,,,,
,Berufjord,BERUFJORD,1873,6,9,992.4,990.7,989.2,11.0,9.6,7.0,,,,5.9,5.8,6.3,60,65,84,2.0,2.0,1.0,SSV,SSV,OSO,2,2,2,,,,,,
,Berufjord,BERUFJORD,1873,6,10,985.5,979.1,974.7,6.6,7.4,8.0,,,,6.2,5.8,5.5,85,76,68,2.0,2.0,2.0,NO,N,NNV,4,4,3,4.4,,,,,
,Berufjord,BERUFJORD,1873,6,11,974.2,975.5,981.9,8.2,9.4,8.0,,,,5.8,5.5,6.1,71,62,76,1.0,2.0,1.0,NNO,NNV,V,3,4,3,6.4,,,,,
,Berufjord,BERUFJORD,1873,6,12,991.4,996.6,999.9,7.6,8.3,7.6,,,,6.8,7.0,7.0,88,87,90,1.0,2.0,2.0,O,ONO,O,4,3,3,3.5,,,,,
,Berufjord,BERUFJORD,1873,6,13,1005.2,1007.6,1009.9,5.8,6.8,5.6,,,,6.2,6.6,6.3,90,90,93,1.0,2.0,2.0,O,ONO,O,4,3,3,6.2,,,,,
,Berufjord,BERUFJORD,1873,6,14,1011.1,1012.2,1013.6,6.2,6.8,6.6,,,,6.4,6.4,6.3,90,87,87,1.0,2.0,1.0,O,O,OSO,4,4,4,0.2,,,,,
,Berufjord,BERUFJORD,1873,6,15,1013.5,1013.6,1013.2,5.8,5.6,5.0,,,,6.2,5.9,5.8,90,86,89,1.0,2.0,2.0,SSO,O,O,4,4,3,,,,,,
,Berufjord,BERUFJORD,1873,6,16,1012.2,1013.5,1013.4,4.6,4.8,4.4,,,,5.8,5.9,5.7,92,92,92,1.0,2.0,1.0,O,ONO,SSV,4,4,4,2.6,,,,,
,Berufjord,BERUFJORD,1873,6,17,1014.6,1014.3,1013.1,6.0,12.2,8.2,,,,6.5,7.5,7.1,93,71,88,1.0,1.0,1.0,SSV,SSV,V,4,2,4,2.0,,,,,
,Berufjord,BERUFJORD,1873,6,18,1013.5,1013.5,1013.0,8.6,12.0,9.2,,,,6.6,7.6,7.5,79,73,88,1.0,1.0,2.0,O,SSV,O,4,3,4,,,,,,
,Berufjord,BERUFJORD,1873,6,19,1009.6,1007.2,1003.2,8.2,9.0,7.2,,,,7.3,7.7,7.3,91,91,96,1.0,1.0,1.0,O,O,O,4,4,4,,,,,,
,Berufjord,BERUFJORD,1873,6,20,996.2,993.4,991.5,7.8,8.6,7.2,,,,6.7,6.4,6.8,85,77,90,1.0,1.0,1.0,SV,S,SV,4,4,3,3.6,,,,,
,Berufjord,BERUFJORD,1873,6,21,993.4,995.8,1000.6,10.0,18.2,6.6,,,,6.7,7.1,6.1,73,46,84,1.0,1.0,1.0,VNV,V,S,4,3,4,0.2,,,,,
,Berufjord,BERUFJORD,1873,6,22,999.5,999.8,999.5,6.8,6.4,5.2,,,,6.6,6.2,5.9,90,87,89,1.0,1.0,1.0,O,OSO,O,4,4,4,0.1,,,,,
,Berufjord,BERUFJORD,1873,6,23,1001.5,1003.4,1003.5,5.4,7.0,4.2,,,,6.2,6.5,5.9,92,87,96,1.0,1.0,1.0,OSO,SSO,O,4,4,4,,,,,,
,Berufjord,BERUFJORD,1873,6,24,1000.2,999.9,1002.6,4.2,8.0,6.0,,,,5.2,4.8,3.6,84,60,52,1.0,2.0,3.0,OSO,NNV,NNV,4,3,2,0.4,,,,,
,Berufjord,BERUFJORD,1873,6,25,1004.8,1008.7,1009.8,7.0,6.6,4.4,,,,4.2,5.7,5.3,56,78,85,3.0,2.0,1.0,NNV,NNV,O,3,3,4,,,,,,
,Berufjord,BERUFJORD,1873,6,26,1005.0,1002.0,996.7,5.4,9.2,6.4,,,,6.0,6.5,6.7,89,75,93,0.0,2.0,1.0,O,NNV,S,4,3,3,,,,,,
,Berufjord,BERUFJORD,1873,6,27,992.3,992.3,995.6,9.8,8.2,6.2,,,,5.9,5.1,4.3,65,63,60,0.0,2.0,1.0,O,NNV,NNV,3,3,3,,,,,,
,Berufjord,BERUFJORD,1873,6,28,999.9,998.6,995.5,6.6,8.7,7.7,,,,5.7,7.0,7.4,78,84,94,1.0,2.0,3.0,O,SSO,SSO,3,3,4,0.2,,,,,
,Berufjord,BERUFJORD,1873,6,29,990.0,991.6,989.0,8.8,10.2,7.8,,,,6.7,6.6,6.2,80,71,79,2.0,3.0,2.0,SSO,SSV,NNV,3,3,3,13.3,,,,,
,Berufjord,BERUFJORD,1873,6,30,990.7,993.9,999.4,9.4,8.8,8.8,,,,7.1,6.5,4.6,80,77,54,2.0,2.0,2.0,SV,O,NNV,2,3,3,1.6,,,,,
,Berufjord,BERUFJORD,1873,7,1,1004.4,1005.4,1005.9,10.6,13.0,6.4,,15.2,6.4,5.0,5.8,6.2,52,52,87,1.0,1.0,2.0,O,O,O,2,2,3,,,,,,
,Berufjord,BERUFJORD,1873,7,2,1006.3,1006.0,1005.0,8.6,9.2,8.4,,11.8,5.6,6.8,7.2,6.8,83,83,82,0.0,1.0,2.0,O,OSO,OSO,3,4,4,,,,,,
,Berufjord,BERUFJORD,1873,7,3,1002.3,1001.1,999.8,8.2,9.0,8.2,,9.6,7.6,7.9,7.5,7.8,93,88,96,2.0,3.0,3.5,ONO,ONO,ONO,4,4,4,2.4,,,,,
,Berufjord,BERUFJORD,1873,7,4,1000.6,1001.8,1003.8,8.0,9.8,7.0,,10.6,7.8,7.7,8.0,6.9,96,88,92,2.0,1.0,1.0,OSO,ONO,SO,4,4,3,24.8,,,,,
,Berufjord,BERUFJORD,1873,7,5,1006.2,1007.0,1005.9,7.8,8.6,10.0,,12.0,6.3,7.3,7.8,8.6,93,93,94,2.0,0.0,1.0,O,O,V,4,4,4,,,,,,
,Berufjord,BERUFJORD,1873,7,6,1002.2,1002.2,1002.3,8.8,8.6,9.2,,,7.6,6.5,7.1,7.4,77,86,86,2.0,1.0,1.0,NNV,NNV,ONO,4,4,4,9.7,,,,,
,Berufjord,BERUFJORD,1873,7,7,1004.4,1006.7,1003.5,8.0,9.2,8.6,,10.0,8.3,7.7,8.1,7.5,96,93,91,0.0,3.0,3.0,O,O,ONO,4,4,4,10.6,,,,,
,Berufjord,BERUFJORD,1873,7,8,1000.8,1001.1,1000.4,8.4,9.0,7.8,,9.8,7.0,7.9,8.0,7.6,96,93,96,2.0,2.0,2.0,O,O,O,4,4,4,15.7,,,,,
,Berufjord,BERUFJORD,1873,7,9,997.0,996.4,995.2,7.8,9.0,7.8,,10.4,7.4,7.8,8.2,7.1,99,96,90,3.0,2.0,2.0,O,O,O,4,4,4,9.2,,,,,
,Berufjord,BERUFJORD,1873,7,10,996.7,999.0,1000.6,8.2,9.4,8.0,,10.6,6.0,7.3,7.7,7.5,91,88,93,1.0,2.0,1.0,SSO,O,O,4,4,2,2.1,,,,,
,Berufjord,BERUFJORD,1873,7,11,1001.1,1002.3,1002.7,10.0,10.6,9.8,,11.8,7.6,7.3,7.6,6.6,80,80,73,1.0,0.0,2.0,N,N,N,2,4,3,3.1,,,,,
,Berufjord,BERUFJORD,1873,7,12,1007.2,1009.1,1011.8,8.8,10.4,8.8,,11.2,7.8,7.0,8.1,5.6,83,87,67,0.0,1.0,1.0,O,NNO,N,2,4,3,0.2,,,,,
,Berufjord,BERUFJORD,1873,7,13,1014.3,1011.6,1013.0,8.2,11.2,9.8,,13.1,5.8,4.5,5.3,5.0,56,53,56,2.0,3.0,2.0,NNV,NNV,NNV,2,2,2,,,,,,
,Berufjord,BERUFJORD,1873,7,14,1010.2,1008.7,1008.4,10.2,9.2,5.6,,11.6,7.8,4.8,5.4,4.8,52,62,71,2.0,3.0,2.0,NV,NV,NV,2,3,3,,,,,,
,Berufjord,BERUFJORD,1873,7,15,1008.6,1009.5,1010.8,5.2,8.0,4.2,,,4.8,4.1,4.4,5.1,61,56,82,3.0,2.0,1.0,NV,N,O,1,3,3,,,,,,
,Berufjord,BERUFJORD,1873,7,16,1012.0,1011.5,1010.2,6.4,7.8,5.2,,9.4,2.3,4.8,5.6,5.3,66,71,80,2.0,1.0,1.0,N,OSO,SV,1,3,4,0.2,,,,,
,Berufjord,BERUFJORD,1873,7,17,1002.4,996.6,993.4,5.4,6.8,5.2,,7.4,4.6,4.1,5.4,5.2,62,73,78,2.0,2.0,1.0,N,NV,N,3,4,3,1.2,,,,,
,Berufjord,BERUFJORD,1873,7,18,994.0,994.6,995.4,4.8,13.8,8.6,,14.2,3.8,5.3,4.9,5.1,82,42,61,2.0,1.0,1.0,N,N,SV,1,3,3,0.2,,,,,
,Berufjord,BERUFJORD,1873,7,19,1001.0,1002.0,1000.6,7.6,8.2,7.4,,12.6,4.8,6.1,6.4,7.1,79,79,93,0.0,1.0,1.0,O,SV,S,0,3,4,1.4,,,,,
,Berufjord,BERUFJORD,1873,7,20,997.6,1000.0,1004.6,7.2,10.6,7.0,,12.8,6.3,7.0,6.7,6.3,93,71,84,2.0,2.0,2.0,ONO,O,O,0,4,3,0.7,,,,,
,Berufjord,BERUFJORD,1873,7,21,1003.5,997.0,1000.2,6.4,9.0,9.8,,9.8,5.8,6.6,8.0,6.6,91,93,73,2.0,3.0,3.0,O,OSO,SSV,4,4,3,1.7,,,,,
,Berufjord,BERUFJORD,1873,7,22,1006.3,1006.4,1007.1,8.8,9.8,8.6,,12.1,5.6,7.6,8.0,7.8,91,88,93,2.0,1.0,1.0,S,OSO,SO,3,4,3,,,,,,
