#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Nanortalik,NANORTALIK,1921,11,12,994.3,999.1,1003.5,-4.8,-3.0,-3.5,,,,1.4,2.0,1.4,44,55,41,3.0,2.0,3.0,WNW,WNW,WNW,3,1,2,,,,,,
,Nanortalik,NANORTALIK,1921,11,13,1007.4,1007.1,1003.0,-4.4,-4.5,-5.0,,,,0.8,1.7,1.3,24,52,43,3.0,2.0,2.0,WNW,WNW,WNW,1,3,1,,,,,,
,Nanortalik,NANORTALIK,1921,11,14,994.8,991.5,993.1,-5.5,-5.3,-7.0,,,,2.0,1.3,1.7,65,42,65,4.0,1.0,1.0,N,N,N,1,1,0,,,,,,
,Nanortalik,NANORTALIK,1921,11,15,997.2,1000.8,1002.4,-5.8,-4.1,-7.0,,,,1.8,1.5,1.4,60,44,54,4.0,2.0,3.0,WNW,WNW,NNW,1,0,0,,,,,,
,Nanortalik,NANORTALIK,1921,11,16,997.6,993.4,987.9,-9.5,-6.5,-7.4,,,,1.0,0.8,1.7,46,30,67,3.0,2.0,1.0,NNW,NNW,WNW,0,1,1,,,,,,
,Nanortalik,NANORTALIK,1921,11,17,985.6,986.2,988.8,-5.0,-3.2,-5.2,,,,2.2,2.0,1.9,71,57,61,2.0,3.0,1.0,NNE,NNE,N,9,9,2,,,,,,
,Nanortalik,NANORTALIK,1921,11,18,996.4,997.0,1002.3,-4.0,-1.4,-3.6,,,,1.8,1.1,1.5,55,26,43,7.0,5.0,6.0,WNW,WNW,WNW,3,2,2,,,,,,
,Nanortalik,NANORTALIK,1921,11,19,1005.5,1008.6,1011.5,-5.0,-4.8,-5.4,,,,2.3,1.7,2.4,74,55,78,6.0,3.0,1.0,NNW,WNW,N,8,4,9,,,,,,
,Nanortalik,NANORTALIK,1921,11,20,1018.0,1016.8,1015.1,-7.0,-5.4,-3.8,,,,1.5,1.0,1.1,57,32,34,2.0,1.0,1.0,N,N,N,0,5,2,,,,,,
,Nanortalik,NANORTALIK,1921,11,21,1007.9,1009.1,1010.3,-8.0,-2.0,-3.7,,,,1.0,2.4,1.7,42,62,49,2.0,1.0,1.0,NE,S,N,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1921,11,22,1007.9,1006.7,1005.8,-1.4,-3.5,-5.4,,,,2.1,2.1,2.4,51,60,78,6.0,1.0,0.0,WNW,N,,9,1,1,,,,,,
,Nanortalik,NANORTALIK,1921,11,23,995.6,990.4,985.9,-5.4,-4.0,-0.4,,,,1.5,2.2,3.7,52,66,83,1.0,1.0,6.0,N,N,NNE,10,6,10,,,,,,
,Nanortalik,NANORTALIK,1921,11,24,980.0,991.0,993.6,1.0,-1.1,-3.0,,,,3.7,2.5,3.3,73,59,91,,,,,,,10,3,1,,,,,,
,Nanortalik,NANORTALIK,1921,11,25,990.8,979.4,969.5,1.5,0.0,1.5,,,,2.4,4.0,3.6,46,87,71,,,,,,,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1921,11,26,986.0,985.0,979.6,0.0,1.0,0.0,,,,3.5,4.0,2.9,76,81,63,,,,,,,10,10,5,,,,,,
,Nanortalik,NANORTALIK,1921,11,27,980.6,978.9,985.0,-0.8,1.5,-0.5,,,,3.3,3.6,3.0,75,71,68,,,0.0,,,,8,9,6,,,,,,
,Nanortalik,NANORTALIK,1921,11,28,990.8,994.0,998.6,-0.7,-0.2,-1.6,,,,3.1,3.3,3.3,71,74,80,,0.0,,,,,10,5,10,,,,,,
,Nanortalik,NANORTALIK,1921,11,29,998.8,1001.0,1005.4,-1.0,-1.2,-2.5,,,,2.9,2.6,1.7,69,61,44,1.0,1.0,1.0,N,N,N,10,8,10,,,,,,
,Nanortalik,NANORTALIK,1921,11,30,1012.2,1012.8,1013.9,-2.7,-1.4,-3.7,,,,2.6,2.9,2.2,70,70,65,2.0,3.0,2.0,N,N,N,5,1,2,,,,,,
,Nanortalik,NANORTALIK,1923,1,1,995.8,997.4,999.8,-2.1,-1.8,-1.3,,,,,,,,,,0.0,1.0,2.0,,W,SW,0,9,1,,,,,,
,Nanortalik,NANORTALIK,1923,1,2,1002.7,976.6,988.0,-0.2,0.0,0.9,,,,,,,,,,,1.0,3.0,,S,NE,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,3,979.1,974.9,984.0,1.2,0.0,-5.0,,,,,,,,,,4.0,2.0,7.0,SW,N,WNW,10,10,6,,,,,,
,Nanortalik,NANORTALIK,1923,1,4,992.7,997.5,1003.1,-11.4,-12.1,-12.0,,,,,,,,,,9.0,9.0,8.0,WNW,WNW,WNW,4,6,4,,,,,,
,Nanortalik,NANORTALIK,1923,1,5,1007.0,1001.1,994.2,-11.0,-11.0,-9.3,,,,,,,,,,2.0,1.0,2.0,WNW,N,N,1,5,7,,,,,,
,Nanortalik,NANORTALIK,1923,1,6,991.4,992.4,995.0,-5.4,-7.0,-5.5,,,,,,,,,,1.0,1.0,1.0,WNW,N,N,8,3,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,7,989.6,986.4,987.5,-2.4,-3.8,-6.0,,,,,,,,,,5.0,4.0,2.0,SE,SE,N,5,10,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,8,995.9,1001.4,1007.9,-4.3,-6.0,-9.8,,,,,,,,,,7.0,8.0,7.0,WNW,WNW,WNW,9,9,8,,,,,,
,Nanortalik,NANORTALIK,1923,1,9,1016.2,1018.2,1018.3,-7.6,-7.2,-7.5,,,,,,,,,,4.0,2.0,1.0,WNW,WNW,WNW,2,4,6,,,,,,
,Nanortalik,NANORTALIK,1923,1,10,1007.9,992.8,995.0,-2.4,0.6,3.8,,,,,,,,,,2.0,8.0,7.0,SW,ENE,ENE,10,9,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,11,995.5,985.9,988.0,3.8,3.7,3.9,,,,,,,,,,7.0,8.0,7.0,NE,NE,SW,7,6,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,12,998.4,998.2,1002.8,-3.9,-5.2,-7.0,,,,,,,,,,5.0,6.0,7.0,WNW,WNW,WNW,9,9,1,,,,,,
,Nanortalik,NANORTALIK,1923,1,13,1012.2,1015.1,1019.0,-10.0,-10.9,-10.6,,,,,,,,,,5.0,2.0,1.0,WNW,WNW,N,4,3,3,,,,,,
,Nanortalik,NANORTALIK,1923,1,14,1010.2,1005.9,990.0,-8.0,-5.9,-1.8,,,,,,,,,,1.0,2.0,1.0,N,N,ENE,2,9,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,15,977.0,980.2,985.6,2.4,1.1,0.9,,,,,,,,,,7.0,7.0,3.0,ENE,NNE,NE,9,9,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,16,999.8,1006.2,1009.0,-3.7,-4.7,-4.7,,,,,,,,,,5.0,3.0,2.0,WNW,WNW,WNW,9,7,4,,,,,,
,Nanortalik,NANORTALIK,1923,1,17,979.8,985.5,993.9,0.2,-2.4,-4.0,,,,,,,,,,6.0,2.0,7.0,SW,WNW,WNW,10,8,2,,,,,,
,Nanortalik,NANORTALIK,1923,1,18,1009.8,1009.9,1014.2,-8.2,-8.7,-9.9,,,,,,,,,,1.0,3.0,3.0,N,N,N,10,9,6,,,,,,
,Nanortalik,NANORTALIK,1923,1,19,1012.3,1009.5,1005.5,-7.0,-1.3,-0.8,,,,,,,,,,,5.0,6.0,,SW,SW,9,9,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,20,1007.0,1008.0,1015.2,-0.2,-2.2,-4.8,,,,,,,,,,,1.0,5.0,,WNW,WNW,8,5,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,21,1022.0,1015.9,1016.4,-5.8,-5.2,-5.6,,,,,,,,,,3.0,1.0,0.0,WNW,N,,5,7,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,22,1004.4,996.3,1000.0,-0.6,-1.1,-5.0,,,,,,,,,,6.0,2.0,5.0,SW,SW,WNW,10,10,9,,,,,,
,Nanortalik,NANORTALIK,1923,1,23,1003.9,1004.8,1005.0,-5.8,-8.0,-12.4,,,,,,,,,,2.0,3.0,5.0,WNW,WNW,WNW,6,5,3,,,,,,
,Nanortalik,NANORTALIK,1923,1,24,1004.0,1003.9,1005.6,-11.5,-9.9,-1.7,,,,,,,,,,2.0,6.0,1.0,WNW,WNW,N,2,1,1,,,,,,
,Nanortalik,NANORTALIK,1923,1,25,1006.2,1004.7,1008.8,-7.6,-3.0,-7.0,,,,,,,,,,1.0,4.0,1.0,N,SW,WNW,10,10,2,,,,,,
,Nanortalik,NANORTALIK,1923,1,26,1017.9,1019.4,1021.6,-7.9,-6.7,-7.7,,,,,,,,,,2.0,1.0,1.0,N,N,N,3,2,8,,,,,,
,Nanortalik,NANORTALIK,1923,1,27,1016.8,1009.2,1003.5,-4.5,-1.8,-0.6,,,,,,,,,,2.0,1.0,,N,N,,9,10,9,,,,,,
,Nanortalik,NANORTALIK,1923,1,28,999.0,986.8,995.6,2.5,4.4,4.1,,,,,,,,,,7.0,7.0,8.0,NE,NE,NE,6,9,8,,,,,,
,Nanortalik,NANORTALIK,1923,1,29,993.8,991.9,990.2,1.4,2.8,1.4,,,,,,,,,,7.0,4.0,,NE,NE,,9,9,5,,,,,,
,Nanortalik,NANORTALIK,1923,1,30,990.3,992.6,992.7,-0.2,0.2,-1.6,,,,,,,,,,1.0,1.0,3.0,S,SW,SW,9,10,10,,,,,,
,Nanortalik,NANORTALIK,1923,1,31,989.1,990.7,992.2,-2.3,-2.1,-4.4,,,,,,,,,,4.0,5.0,,WNW,WNW,,9,8,5,,,,,,
,Nanortalik,NANORTALIK,1923,9,1,1007.0,1006.8,1005.1,6.1,7.0,4.7,,,,6.5,6.5,4.8,93,87,74,0.0,3.0,2.0,,WNW,WNW,8,9,2,,,,,,
,Nanortalik,NANORTALIK,1923,9,2,1002.8,1003.5,1003.2,8.5,6.6,5.2,,,,4.5,3.8,4.9,55,53,74,1.0,4.0,5.0,N,WNW,WNW,5,8,5,,,,,,
,Nanortalik,NANORTALIK,1923,9,3,1004.4,1001.6,995.1,5.2,7.1,5.3,,,,3.2,5.1,5.2,78,63,78,4.0,3.0,0.0,WNW,WNW,,7,5,3,,,,,,
,Nanortalik,NANORTALIK,1923,9,4,997.0,993.1,998.8,6.7,9.8,3.2,,,,5.3,6.7,4.7,73,74,81,,,,,,,,1,1,,,,,,
,Nanortalik,NANORTALIK,1923,9,5,1005.0,1007.1,1010.2,4.6,8.1,3.8,,,,5.0,7.2,3.9,79,89,65,2.0,4.0,1.0,SW,WNW,WNW,1,1,2,,,,,,
,Nanortalik,NANORTALIK,1923,9,6,1012.2,1009.6,1007.1,5.0,7.0,6.7,,,,4.5,6.8,6.1,69,91,83,,,,,,,,10,10,,,,,,
,Nanortalik,NANORTALIK,1923,9,7,1007.1,1007.1,1007.6,7.1,9.5,3.7,,,,6.4,5.1,4.3,86,57,72,,,,,,,,5,3,,,,,,
,Nanortalik,NANORTALIK,1923,9,8,1011.8,1011.5,1010.8,5.1,6.6,5.1,,,,4.8,5.4,5.6,74,74,86,2.0,3.0,,WNW,WNW,,,8,9,,,,,,
,Nanortalik,NANORTALIK,1923,9,9,1003.9,1003.4,1005.6,5.6,5.2,5.0,,,,6.1,5.9,5.8,89,89,89,4.0,3.0,1.0,NE,SW,S,,,10,,,,,,
,Nanortalik,NANORTALIK,1923,9,10,1007.5,1009.5,1012.2,6.0,9.2,3.6,,,,5.6,6.5,5.2,81,75,88,5.0,6.0,1.0,WNW,WNW,N,6,2,0,,,,,,
,Nanortalik,NANORTALIK,1923,9,11,1014.4,1015.2,1014.0,5.2,10.0,3.3,,,,3.5,3.9,4.9,53,42,85,1.0,1.0,0.0,W,SW,,1,6,2,,,,,,
,Nanortalik,NANORTALIK,1923,9,12,1013.2,1014.6,1019.5,5.4,8.9,3.0,,,,4.0,5.0,4.6,60,59,81,1.0,1.0,0.0,W,N,,8,2,1,,,,,,
,Nanortalik,NANORTALIK,1923,9,13,1021.8,1020.4,1015.2,4.9,9.4,4.8,,,,4.8,6.0,4.7,73,69,73,2.0,3.0,6.0,WNW,WNW,WNW,7,1,2,,,,,,
,Nanortalik,NANORTALIK,1923,9,14,1017.8,1018.2,1013.1,3.1,7.6,6.9,,,,4.8,6.9,6.6,84,89,88,2.0,1.0,4.0,N,N,S,7,9,6,,,,,,
,Nanortalik,NANORTALIK,1923,9,15,1005.5,1005.6,1007.4,5.8,4.5,3.7,,,,6.2,5.4,5.3,90,86,88,1.0,4.0,3.0,S,SW,SW,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1923,9,16,1007.1,1008.8,1009.6,5.7,5.6,5.0,,,,4.8,4.5,5.9,70,67,,4.0,6.0,5.0,WNW,WNW,WNW,7,4,10,,,,,,
,Nanortalik,NANORTALIK,1923,9,17,1006.8,1004.6,999.8,8.5,8.2,6.2,,,,5.3,5.3,6.4,64,65,90,3.0,2.0,1.0,WNW,WNW,N,9,9,10,,,,,,
,Nanortalik,NANORTALIK,1923,9,18,998.4,1001.4,1005.0,4.8,8.3,3.6,,,,4.1,4.2,4.2,64,52,70,6.0,1.0,1.0,WNW,WNW,WNW,3,2,1,,,,,,
,Nanortalik,NANORTALIK,1923,9,19,1005.8,1001.2,995.6,4.4,8.1,10.2,,,,4.4,5.7,3.1,70,71,34,2.0,5.0,6.0,SW,ENE,NE,10,9,9,,,,,,
,Nanortalik,NANORTALIK,1923,9,20,993.4,1002.8,1005.6,6.8,6.9,3.8,,,,4.1,5.8,4.4,56,79,73,2.0,3.0,1.0,SW,NE,N,,10,10,,,,,,
,Nanortalik,NANORTALIK,1923,9,21,1010.8,1011.1,1011.2,4.2,6.4,2.1,,,,4.1,4.5,4.3,66,62,80,4.0,6.0,1.0,WNW,WNW,WNW,7,1,1,,,,,,
,Nanortalik,NANORTALIK,1923,9,22,1011.2,1009.2,1007.2,2.0,5.0,2.6,,,,4.3,5.8,3.9,80,89,70,2.0,4.0,3.0,WNW,WNW,WNW,8,3,4,,,,,,
,Nanortalik,NANORTALIK,1923,9,23,1003.9,1002.3,1001.1,2.7,4.9,2.6,,,,3.3,4.1,3.8,58,62,69,4.0,3.0,2.0,WNW,WNW,WNW,2,5,2,,,,,,
,Nanortalik,NANORTALIK,1923,9,24,998.8,998.4,998.3,1.3,5.5,2.6,,,,4.2,5.0,2.7,83,74,49,1.0,1.0,2.0,WNW,N,N,3,8,6,,,,,,
,Nanortalik,NANORTALIK,1923,9,25,997.5,995.8,993.6,3.4,6.0,5.7,,,,3.2,6.3,3.1,55,90,45,1.0,1.0,2.0,N,N,NE,7,10,10,,,,,,
,Nanortalik,NANORTALIK,1923,9,26,997.9,999.9,1002.8,9.0,10.5,6.1,,,,7.7,,4.2,91,,60,1.0,1.0,0.0,N,N,,10,10,8,,,,,,
,Nanortalik,NANORTALIK,1923,9,27,1005.2,1007.4,1010.2,6.0,4.3,3.3,,,,5.4,4.6,5.0,78,74,87,2.0,1.0,2.0,SW,W,S,7,10,10,,,,,,
,Nanortalik,NANORTALIK,1923,9,28,1012.7,1013.6,1014.6,4.3,6.9,4.3,,,,5.1,5.9,4.8,82,80,77,1.0,1.0,1.0,N,W,N,6,9,7,,,,,,
,Nanortalik,NANORTALIK,1923,9,29,1014.6,1014.4,1015.6,2.5,5.3,6.0,,,,4.5,4.6,4.6,80,69,66,0.0,0.0,0.0,,,,6,7,1,,,,,,
,Nanortalik,NANORTALIK,1923,9,30,1016.2,1015.4,1015.5,3.2,6.2,2.0,,,,3.8,4.3,3.7,66,60,69,,,,,,,4,1,1,,,,,,
,Nanortalik,Nanortalik,1925,1,1,974.2,977.3,981.2,-4.0,-2.2,-4.4,,,,,,,,,,1.0,1.0,1.0,N,N,N,1,4,8,,,,,,
,Nanortalik,Nanortalik,1925,1,2,986.8,990.4,990.2,-5.5,-3.5,-4.5,,,,,,,,,,3.0,8.0,7.0,WNW,WNW,WNW,6,9,6,,,,,,
,Nanortalik,Nanortalik,1925,1,3,993.4,997.0,1000.4,-5.7,-6.5,-7.8,,,,,,,,,,6.0,5.0,4.0,WNW,WNW,WNW,3,4,2,,,,,,
,Nanortalik,Nanortalik,1925,1,4,1003.4,1003.1,1003.9,-8.3,-6.9,-4.9,,,,,,,,,,1.0,1.0,2.0,WNW,N,N,3,3,10,,,,,,
,Nanortalik,Nanortalik,1925,1,5,988.4,981.1,987.0,-0.5,2.1,-0.2,,,,,,,,,,8.0,5.0,5.0,ENE,SE,SW,10,10,9,,,,,,
,Nanortalik,Nanortalik,1925,1,6,995.0,996.3,996.3,-1.6,-2.7,-2.3,,,,,,,,,,1.0,1.0,2.0,WNW,N,S,9,3,10,,,,,,
,Nanortalik,Nanortalik,1925,1,7,992.6,994.2,1001.8,-5.3,-5.2,-5.1,,,,,,,,,,4.0,1.0,8.0,SW,N,WNW,10,9,6,,,,,,
,Nanortalik,Nanortalik,1925,1,8,1004.6,1003.8,996.6,-7.3,-8.6,-9.7,,,,,,,,,,5.0,5.0,1.0,WNW,WNW,N,7,6,3,,,,,,
,Nanortalik,Nanortalik,1925,1,9,984.8,981.5,981.8,-9.7,-7.0,-6.8,,,,,,,,,,2.0,1.0,2.0,N,N,N,10,9,9,,,,,,
,Nanortalik,Nanortalik,1925,1,10,983.9,981.0,983.9,-5.0,-3.4,-4.2,,,,,,,,,,1.0,1.0,,N,N,,0,7,9,,,,,,
,Nanortalik,Nanortalik,1925,1,11,983.1,984.0,987.1,-3.5,-3.8,-5.5,,,,,,,,,,1.0,3.0,5.0,N,WNW,WNW,9,9,10,,,,,,
,Nanortalik,Nanortalik,1925,1,12,989.1,991.2,994.6,-5.5,-5.2,-6.1,,,,,,,,,,3.0,1.0,6.0,WNW,N,WNW,8,2,1,,,,,,
,Nanortalik,Nanortalik,1925,1,13,995.1,995.8,996.3,-8.0,-6.1,-7.8,,,,,,,,,,5.0,6.0,7.0,WNW,WNW,WNW,3,4,3,,,,,,
,Nanortalik,Nanortalik,1925,1,14,995.4,989.1,977.9,-10.4,-10.5,-8.3,,,,,,,,,,4.0,1.0,2.0,WNW,N,N,2,10,3,,,,,,
,Nanortalik,Nanortalik,1925,1,15,973.4,974.6,979.0,-5.2,-3.8,-5.4,,,,,,,,,,1.0,1.0,5.0,N,N,WNW,8,10,3,,,,,,
,Nanortalik,Nanortalik,1925,1,16,988.0,992.3,993.8,-8.8,-9.0,-12.0,,,,,,,,,,6.0,7.0,3.0,WNW,WNW,WNW,3,2,0,,,,,,
,Nanortalik,Nanortalik,1925,1,17,994.7,997.2,999.1,-11.5,-10.6,-12.0,,,,,,,,,,6.0,5.0,5.0,WNW,WNW,WNW,2,1,1,,,,,,
,Nanortalik,Nanortalik,1925,1,18,986.6,962.2,967.1,-4.9,-6.0,-6.8,,,,,,,,,,7.0,7.0,7.0,NNE,NE,NE,10,10,10,,,,,,
,Nanortalik,Nanortalik,1925,1,19,976.1,979.6,984.6,-7.5,-7.8,-10.0,,,,,,,,,,5.0,4.0,1.0,SW,SE,N,10,7,3,,,,,,
,Nanortalik,Nanortalik,1925,1,20,992.2,995.0,997.1,-11.1,-9.8,-11.1,,,,,,,,,,1.0,1.0,1.0,N,N,N,7,1,1,,,,,,
,Nanortalik,Nanortalik,1925,1,21,991.8,988.3,990.3,-11.5,-9.0,-10.4,,,,,,,,,,1.0,4.0,6.0,N,WNW,WNW,2,1,2,,,,,,
,Nanortalik,Nanortalik,1925,1,22,994.3,994.4,997.2,-7.2,-5.8,-5.4,,,,,,,,,,2.0,1.0,6.0,N,N,SW,7,9,10,,,,,,
,Nanortalik,Nanortalik,1925,1,23,998.6,999.5,1000.0,-1.8,0.0,1.3,,,,,,,,,,1.0,5.0,6.0,SW,SE,SE,10,10,10,,,,,,
,Nanortalik,Nanortalik,1925,1,24,991.1,987.0,988.3,3.8,2.9,4.5,,,,,,,,,,7.0,8.0,1.0,NE,ENE,S,10,10,10,,,,,,
,Nanortalik,Nanortalik,1925,1,25,973.0,973.5,977.5,3.7,2.6,0.6,,,,,,,,,,8.0,2.0,5.0,NE,SW,WNW,10,10,10,,,,,,
,Nanortalik,Nanortalik,1925,1,26,985.8,989.6,993.5,-1.3,-1.8,-2.4,,,,,,,,,,6.0,5.0,4.0,SW,SW,SW,10,10,7,,,,,,
,Nanortalik,Nanortalik,1925,1,27,992.4,992.0,992.2,-5.4,-5.4,-4.1,,,,,,,,,,1.0,1.0,5.0,N,N,WNW,6,1,1,,,,,,
,Nanortalik,Nanortalik,1925,1,28,985.0,983.5,988.7,-5.6,-7.1,-8.4,,,,,,,,,,6.0,7.0,9.0,WNW,WNW,WNW,3,9,3,,,,,,
,Nanortalik,Nanortalik,1925,1,29,992.2,993.0,995.1,-7.8,-8.3,-10.0,,,,,,,,,,6.0,5.0,6.0,WNW,WNW,WNW,2,8,3,,,,,,
,Nanortalik,Nanortalik,1925,1,30,997.5,1001.2,1007.9,-12.8,-12.9,-15.0,,,,,,,,,,6.0,6.0,7.0,WNW,WNW,WNW,10,9,3,,,,,,
,Nanortalik,Nanortalik,1925,1,31,1001.1,981.0,968.7,-12.6,-14.9,0.0,,,,,,,,,,1.0,3.0,8.0,N,N,NE,7,10,10,,,,,,
,Nanortalik,Nanortalik,1925,2,1,970.5,975.5,992.0,-2.6,0.0,-3.7,,,,,,,,,,1.0,5.0,6.0,N,S,WNW,3,10,10,,,,,,
,Nanortalik,Nanortalik,1925,2,2,997.0,1000.8,1007.0,-12.6,-14.0,-14.8,,,,,,,,,,7.0,7.0,6.0,WNW,WNW,WNW,10,5,2,,,,,,
,Nanortalik,Nanortalik,1925,2,3,1008.4,1004.8,999.8,-12.8,-11.4,-12.3,,,,,,,,,,4.0,3.0,1.0,WNW,WNW,N,3,1,2,,,,,,
,Nanortalik,Nanortalik,1925,2,4,996.7,1001.5,1005.1,-13.0,-10.0,-9.4,,,,,,,,,,10.0,11.0,8.0,WNW,WNW,WNW,4,3,2,,,,,,
,Nanortalik,Nanortalik,1925,2,5,1007.0,1011.9,1013.0,-11.5,-10.0,-10.8,,,,,,,,,,7.0,2.0,3.0,WNW,WNW,N,3,2,7,,,,,,
,Nanortalik,Nanortalik,1925,2,6,1006.2,999.1,991.8,-5.5,-3.5,-5.8,,,,,,,,,,4.0,2.0,,NE,N,,0,10,10,,,,,,
,Nanortalik,Nanortalik,1925,2,7,990.2,996.8,998.7,-9.8,-11.1,-13.2,,,,,,,,,,7.0,8.0,7.0,WNW,WNW,WNW,10,1,2,,,,,,
,Nanortalik,Nanortalik,1925,2,8,995.2,991.1,990.2,-12.4,-10.9,-12.0,,,,,,,,,,4.0,5.0,1.0,WNW,WNW,N,1,2,1,,,,,,
,Nanortalik,Nanortalik,1925,2,9,991.9,994.4,996.6,-14.4,-8.7,-11.0,,,,,,,,,,1.0,3.0,6.0,N,WNW,WNW,1,1,3,,,,,,
,Nanortalik,Nanortalik,1925,2,10,1003.4,1002.4,1001.5,-13.2,-12.8,-14.2,,,,,,,,,,8.0,7.0,1.0,WNW,WNW,N,3,7,6,,,,,,
,Nanortalik,Nanortalik,1925,2,11,1000.6,1000.0,1000.2,-14.2,-10.2,-12.0,,,,,,,,,,1.0,1.0,6.0,N,N,WNW,2,1,7,,,,,,
,Nanortalik,Nanortalik,1925,2,12,1000.3,1003.5,1007.4,-10.9,-10.8,-12.4,,,,,,,,,,6.0,4.0,1.0,WNW,WNW,N,4,3,4,,,,,,
,Nanortalik,Nanortalik,1925,2,13,1015.6,1014.4,1015.0,-10.4,-6.6,-5.2,,,,,,,,,,1.0,1.0,,N,N,,0,7,9,,,,,,
,Nanortalik,Nanortalik,1925,2,14,1005.9,1001.0,1001.4,1.0,2.4,2.2,,,,,,,,,,7.0,10.0,8.0,NE,ENE,NE,9,10,10,,,,,,
,Nanortalik,Nanortalik,1925,2,15,999.8,1007.2,999.8,-0.7,-2.0,-3.8,,,,,,,,,,5.0,6.0,4.0,SW,W,WNW,7,10,2,,,,,,
,Nanortalik,Nanortalik,1925,2,16,1009.5,1006.7,999.1,-9.6,-5.5,-1.8,,,,,,,,,,0.0,1.0,,,N,,0,4,3,,,,,,
,Nanortalik,Nanortalik,1925,2,17,1005.0,1008.4,1009.6,-2.8,-6.6,-7.9,,,,,,,,,,5.0,7.0,7.0,WNW,WNW,WNW,7,9,8,,,,,,
,Nanortalik,Nanortalik,1925,2,18,1015.1,1010.2,986.6,-11.0,-8.1,-7.2,,,,,,,,,,1.0,3.0,7.0,N,NE,NE,10,10,10,,,,,,
,Nanortalik,Nanortalik,1925,2,19,969.0,974.5,990.6,-3.0,-1.4,-5.0,,,,,,,,,,0.0,0.0,10.0,,,WNW,10,10,10,,,,,,
,Nanortalik,Nanortalik,1925,2,20,1003.9,1008.2,1008.3,-7.5,-7.1,-9.8,,,,,,,,,,7.0,5.0,,WNW,WNW,,0,9,9,,,,,,
,Nanortalik,Nanortalik,1925,2,21,998.8,989.6,985.8,-10.2,-5.1,-6.8,,,,,,,,,,1.0,1.0,1.0,N,N,N,3,9,1,,,,,,
,Nanortalik,Nanortalik,1925,2,22,998.3,1001.8,990.6,-8.2,-9.9,-5.9,,,,,,,,,,7.0,8.0,5.0,WNW,WNW,WNW,9,10,3,,,,,,
,Nanortalik,Nanortalik,1925,2,23,996.6,987.1,988.0,-7.0,-7.5,-8.2,,,,,,,,,,2.0,3.0,6.0,N,WNW,WNW,9,10,10,,,,,,
,Nanortalik,Nanortalik,1925,2,24,991.0,987.6,987.2,-6.2,-5.2,-3.3,,,,,,,,,,3.0,2.0,3.0,WNW,WNW,WNW,10,10,10,,,,,,
,Nanortalik,Nanortalik,1925,2,25,997.2,1003.6,1007.2,-7.9,-6.4,-7.6,,,,,,,,,,6.0,7.0,6.0,WNW,WNW,WNW,7,5,2,,,,,,
,Nanortalik,Nanortalik,1925,2,26,1013.4,1016.7,1021.9,-8.5,-7.1,-9.9,,,,,,,,,,7.0,4.0,,WNW,WNW,,0,6,0,,,,,,
,Nanortalik,Nanortalik,1925,2,27,1022.4,1018.6,1012.3,-6.8,3.3,3.8,,,,,,,,,,1.0,6.0,8.0,N,NE,NE,2,9,10,,,,,,
,Nanortalik,Nanortalik,1925,2,28,1007.4,992.2,1003.8,1.8,0.9,-1.2,,,,,,,,,,7.0,6.0,5.0,ENE,SW,SE,10,9,7,,,,,,
,Nanortalik,NANORTALIK,1925,3,1,1009.0,1009.6,1015.4,-2.7,-3.0,-3.7,,,,,,,,,,4.0,3.0,1.0,SW,SW,W,4,10,7,,,,,,
,Nanortalik,NANORTALIK,1925,3,2,1020.4,1021.8,1022.0,-4.1,-1.6,-2.1,,,,,,,,,,0.0,0.0,2.0,,,SW,8,9,10,,,,,,
,Nanortalik,NANORTALIK,1925,3,3,1012.4,1004.2,1002.8,0.1,2.5,3.2,,,,,,,,,,7.0,7.0,6.0,SW,S,S,10,10,10,,,,,,
,Nanortalik,NANORTALIK,1925,3,4,999.6,1009.1,1019.9,0.4,0.3,-2.3,,,,,,,,,,,,1.0,,,WNW,10,7,4,,,,,,
,Nanortalik,NANORTALIK,1925,3,5,1021.4,1021.2,1026.6,-1.8,-0.3,-2.8,,,,,,,,,,0.0,6.0,5.0,,WNW,WNW,7,9,7,,,,,,
,Nanortalik,NANORTALIK,1925,3,6,1030.4,1031.0,1032.2,-3.5,-4.6,-6.8,,,,,,,,,,,,4.0,,,WNW,8,2,3,,,,,,
,Nanortalik,NANORTALIK,1925,3,7,1029.4,1025.9,1018.6,-9.0,-2.0,-2.2,,,,,,,,,,,,,,,,7,10,10,,,,,,
