#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
26445,Felsted,FELSTED,1980,8,13,1001.2,1004.8,1007.0,14.0,19.4,14.0,,19.4,13.4,11.4,10.8,10.8,96,64,91,2.0,2.0,2.0,29,25,23,7,7,7,33.6,---,0,0.0,,
26445,Felsted,FELSTED,1980,8,14,1008.2,1008.8,1009.0,16.4,20.6,14.2,,21.6,11.4,12.0,10.1,11.3,86,56,93,2.0,3.0,2.0,18,14,14,5,1,2,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,15,1009.2,1008.0,1008.1,16.4,20.2,15.8,,21.0,13.4,11.8,12.8,12.5,85,73,93,3.0,4.0,4.0,14,16,16,7,6,6,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,16,1009.0,1009.9,1010.8,16.0,21.4,17.6,,22.4,15.2,13.3,15.0,12.6,98,79,84,4.0,4.0,3.0,9,14,14,8,0,6,,4-+,0,0.0,,
26445,Felsted,FELSTED,1980,8,17,1012.6,1012.4,1012.4,17.2,20.0,16.4,,21.6,15.4,13.1,12.9,12.5,90,74,90,4.0,4.0,3.0,14,14,14,7,7,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,18,1011.8,1011.8,1011.8,15.6,16.8,15.8,,18.4,13.6,10.4,11.4,12.2,79,80,91,3.0,4.0,2.0,16,14,14,7,7,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,19,1010.9,1010.7,1010.7,15.6,19.8,15.6,,20.4,15.0,12.9,10.7,12.1,98,62,92,1.0,3.0,2.0,29,34,32,8,5,8,4.4,4-+,0,0.0,,
26445,Felsted,FELSTED,1980,8,20,1003.8,998.8,999.9,13.4,17.2,14.4,,17.4,12.6,10.6,12.8,10.6,92,88,86,3.0,4.0,3.0,25,27,29,8,7,7,3.2,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,21,990.3,991.9,994.0,11.6,14.2,13.0,,15.4,11.0,9.4,9.2,8.8,92,76,79,4.0,7.0,6.0,34,29,32,8,6,6,12.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,22,994.2,994.0,995.8,11.4,12.4,12.2,,14.4,10.2,8.6,9.2,9.8,85,85,92,5.0,5.0,4.0,29,32,32,6,7,7,6.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,23,999.2,1001.2,1003.4,12.8,14.2,10.4,,15.4,10.2,7.7,6.9,7.8,70,57,83,6.0,6.0,4.0,34,32,32,3,7,6,1.4,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,24,1002.3,1003.1,1003.3,11.0,13.8,11.4,,14.2,9.0,8.4,6.7,7.6,86,57,75,3.0,5.0,5.0,34,32,34,7,7,8,1.3,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,25,1008.3,1010.2,1011.4,11.2,15.0,9.2,,15.8,9.2,7.3,7.4,7.3,74,58,84,3.0,3.0,2.0,29,32,29,6,6,6,1.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,26,1011.5,1012.3,1012.4,12.4,15.8,12.4,,16.4,7.6,9.2,8.7,9.7,85,65,90,2.0,2.0,0.0,29,32,0,8,6,5,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,27,1011.5,1011.1,1009.2,13.8,18.8,14.0,,19.4,10.0,10.7,7.8,11.1,91,48,93,1.0,2.0,2.0,9,14,16,6,4,6,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,28,1006.4,1005.9,1005.0,14.2,20.4,16.2,,21.6,12.0,10.5,12.4,12.6,87,69,92,2.0,3.0,3.0,25,25,27,7,6,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,29,1001.2,1002.0,1000.1,14.6,19.8,14.6,,20.0,14.0,11.9,9.8,11.0,96,57,89,3.0,2.0,0.0,29,29,0,7,6,8,1.2,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,30,991.0,991.2,993.2,16.6,14.8,12.4,,18.0,14.4,13.5,12.3,10.3,96,98,95,3.0,3.0,2.0,20,27,29,7,8,2,12.8,--+,0,0.0,,
26445,Felsted,FELSTED,1980,8,31,996.4,1002.1,1009.3,12.8,13.2,12.2,,14.0,10.2,11.0,10.8,9.6,100,96,91,2.0,4.0,1.0,29,2,29,8,8,8,2.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,1,1015.4,1018.3,1020.3,12.4,16.2,10.6,,17.2,9.4,9.2,7.5,8.3,85,55,86,2.0,2.0,1.0,5,2,29,1,1,2,1.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,2,1020.4,1019.0,1017.9,13.4,18.2,13.6,,19.2,7.6,9.9,8.6,10.1,86,55,87,3.0,5.0,1.0,25,24,20,2,6,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,3,1013.3,1010.9,1009.0,14.6,20.8,14.6,,21.2,11.0,10.2,8.4,9.5,82,46,77,2.0,1.0,1.0,23,23,23,1,1,1,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,4,1006.4,1007.6,1007.8,14.0,19.4,12.6,,20.2,10.0,11.4,10.8,10.4,96,64,95,2.0,3.0,1.0,25,29,29,7,5,2,,4-+,0,0.0,,
26445,Felsted,FELSTED,1980,9,5,1004.2,1002.0,1001.9,13.0,17.0,14.4,,17.4,10.4,11.2,12.5,11.7,100,86,95,2.0,2.0,1.0,16,16,27,8,7,7,,143,0,0.0,,
26445,Felsted,FELSTED,1980,9,6,1004.2,1007.0,1011.9,14.4,17.4,11.4,,18.2,11.8,11.1,10.7,9.6,90,72,95,2.0,2.0,1.0,29,29,25,2,7,3,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,7,1013.0,1012.8,1012.7,14.6,20.0,14.2,,20.2,10.8,11.9,11.7,11.0,96,67,91,3.0,4.0,1.0,20,20,16,5,2,2,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,8,1008.2,1006.7,1005.7,15.8,22.0,16.8,,22.6,13.4,10.1,8.9,12.3,75,45,86,3.0,4.0,1.0,16,16,23,1,1,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,9,1003.0,1005.7,1005.8,13.2,15.0,10.2,,16.2,12.8,11.3,8.8,8.3,100,69,89,0.0,4.0,2.0,0,32,23,7,6,5,2.9,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,10,1005.2,1001.0,990.3,10.6,15.8,12.4,,16.0,8.4,8.3,9.0,10.3,86,67,95,3.0,4.0,3.0,20,20,20,6,6,8,4.3,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,11,987.2,994.2,1001.3,13.4,13.8,11.5,,14.8,10.6,10.6,7.7,9.1,92,65,90,4.0,8.0,3.0,29,29,29,7,6,3,21.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,12,1000.2,994.6,996.0,11.6,15.2,11.8,,16.4,8.4,10.0,12.0,9.1,93,98,88,2.0,4.0,4.0,16,20,20,8,8,7,0.4,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,13,990.5,994.0,997.0,12.6,12.6,11.4,,14.2,11.0,8.8,8.6,7.4,81,79,73,4.0,5.0,4.0,23,27,29,2,6,7,4.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,14,994.0,997.8,1000.9,11.2,13.6,10.0,,14.8,9.6,9.9,7.8,8.0,100,67,87,0.0,5.0,2.0,0,27,27,7,6,6,16.3,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,15,1005.4,1009.0,1013.0,11.0,14.0,8.2,,14.4,7.6,6.4,6.2,7.2,65,52,89,4.0,4.0,2.0,29,29,29,1,4,1,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,16,1013.4,1013.4,1013.2,10.2,13.6,13.4,,14.6,6.8,8.5,10.6,11.2,91,91,97,1.0,1.0,2.0,16,16,14,8,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,17,1006.2,1003.2,1006.2,12.8,13.8,11.0,,14.8,10.2,9.4,11.4,9.4,85,97,96,3.0,2.0,2.0,16,20,27,7,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,18,1009.0,1008.9,1008.9,11.8,16.8,12.2,,17.8,9.2,9.9,9.7,10.1,96,68,95,2.0,2.0,0.0,25,23,0,5,6,6,9.5,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,19,1008.1,1007.9,1007.7,13.6,16.6,14.2,,17.4,11.8,10.1,10.7,11.0,87,76,91,3.0,5.0,4.0,14,14,14,1,2,5,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,20,1006.2,1005.9,1004.9,13.6,16.4,14.6,,17.4,11.8,11.1,12.6,12.2,96,91,98,4.0,5.0,2.0,14,14,14,6,1,6,,4-+,0,0.0,,
26445,Felsted,FELSTED,1980,9,21,1006.0,1007.5,1007.7,14.6,21.8,15.0,,22.4,13.2,12.2,14.0,11.9,98,72,96,1.0,1.0,1.0,9,16,16,6,5,6,,44+,0,0.0,,
26445,Felsted,FELSTED,1980,9,22,1008.8,1008.9,1009.8,14.4,18.8,14.4,,19.4,12.4,12.1,11.7,11.7,98,72,95,2.0,2.0,2.0,9,16,14,6,6,8,,4-+,0,0.0,,
26445,Felsted,FELSTED,1980,9,23,1013.1,1013.0,1014.0,13.8,14.8,14.6,,15.2,13.6,11.8,12.3,12.4,100,98,100,2.0,0.0,0.0,14,0,0,8,8,8,,141,0,0.0,,
26445,Felsted,FELSTED,1980,9,24,1014.2,1012.8,1013.9,13.4,17.2,12.4,,17.4,11.4,11.5,11.7,10.5,100,80,97,1.0,2.0,2.0,16,16,29,5,7,8,,4-+,0,0.0,,
26445,Felsted,FELSTED,1980,9,25,1017.0,1017.8,1017.8,9.8,15.0,10.2,,15.4,8.6,9.1,7.9,8.9,98,62,96,2.0,2.0,2.0,29,29,29,5,7,4,1.7,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,26,1018.1,1017.8,1016.0,8.8,15.4,9.8,,15.8,5.4,8.5,7.3,8.1,100,56,89,1.0,2.0,1.0,27,23,25,5,6,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,27,1013.3,1012.8,1013.2,8.8,15.4,9.8,,15.6,8.4,8.0,7.1,8.3,94,54,91,0.0,2.0,1.0,0,11,11,1,1,1,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,28,1014.2,1014.8,1016.8,11.0,14.6,11.8,,15.2,8.6,8.6,8.4,9.9,88,68,96,2.0,5.0,2.0,14,14,14,1,1,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,29,1016.1,1015.0,1012.0,11.6,14.6,10.6,,15.0,10.8,9.2,10.8,9.3,87,91,97,0.0,1.0,1.0,0,27,27,8,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,9,30,1009.1,1011.0,1014.6,12.6,13.2,10.6,,14.8,10.6,9.6,6.1,7.4,88,54,77,2.0,6.0,4.0,24,29,32,1,5,5,2.6,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,1,1016.2,1012.1,1007.0,8.0,13.4,12.4,,15.2,6.2,7.1,7.9,10.3,89,69,95,1.0,4.0,3.0,27,23,27,6,7,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,2,1003.2,1007.0,1011.8,11.0,12.6,10.6,,13.6,8.0,7.6,7.1,7.4,65,65,77,5.0,6.0,4.0,29,32,32,5,5,3,1.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,3,1015.2,1014.8,1014.7,9.8,13.4,8.0,,14.4,8.0,7.1,6.9,7.8,60,60,86,2.0,2.0,2.0,29,29,23,1,5,1,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,4,1011.0,1004.4,1004.4,8.6,12.2,9.4,,13.4,6.4,7.2,7.3,8.4,86,69,95,2.0,3.0,3.0,18,18,29,5,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,5,1007.2,1006.8,1002.8,9.2,12.6,9.6,,13.4,7.2,6.4,6.4,8.0,74,59,90,3.0,4.0,2.0,29,29,29,7,6,7,1.6,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,6,994.4,993.2,989.1,9.6,10.4,10.6,,12.6,9.0,8.7,7.5,9.1,98,80,95,4.0,3.0,4.0,20,23,20,8,8,8,2.9,4-+,0,0.0,,
26445,Felsted,FELSTED,1980,10,7,973.6,974.3,976.3,12.4,12.6,8.0,,13.2,9.4,9.9,6.4,7.3,92,59,91,6.0,6.0,5.0,20,20,20,8,6,7,26.3,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,8,977.6,983.4,986.3,7.4,8.4,8.6,,9.8,5.4,7.7,7.8,7.0,100,95,83,7.0,6.0,4.0,23,23,23,8,7,8,29.4,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,9,990.1,990.2,990.4,6.0,9.8,7.2,,10.4,5.8,6.8,6.5,6.9,97,71,91,4.0,6.0,3.0,18,20,20,7,7,5,23.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,10,994.4,997.4,1000.1,7.6,10.4,6.6,,10.6,5.6,7.1,8.0,5.8,95,85,79,2.0,3.0,2.0,20,20,20,7,7,3,8.2,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,11,998.4,996.5,998.0,7.2,11.2,7.8,,11.4,5.8,7.2,7.3,6.8,100,74,86,2.0,3.0,3.0,5,5,2,5,4,6,1.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,12,998.5,999.4,1003.0,5.6,9.8,7.4,,10.0,5.4,6.6,6.9,5.9,97,76,77,2.0,2.0,0.0,36,32,0,7,7,6,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,13,1003.3,1002.1,1000.2,4.8,10.4,7.4,,10.4,3.8,5.4,6.1,6.6,84,65,86,1.0,1.0,2.0,34,36,34,1,1,6,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,14,1000.4,1000.4,1000.2,6.2,10.2,5.0,,10.4,4.8,6.0,6.7,5.5,85,72,85,2.0,3.0,2.0,34,34,34,7,7,2,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,15,998.4,996.5,997.4,0.8,6.4,5.2,,6.6,0.0,4.9,6.1,6.4,100,85,97,2.0,2.0,2.0,29,27,27,7,7,8,3.4,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,16,999.4,999.0,993.2,3.0,8.8,7.6,,10.2,0.8,5.5,6.6,7.6,96,78,97,2.0,3.0,5.0,23,9,9,1,7,7,1.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,17,986.5,982.4,982.1,9.6,10.6,10.6,,11.0,3.0,7.0,8.3,9.6,79,86,100,6.0,5.0,0.0,11,11,0,8,8,8,6.6,44+,0,0.0,,
26445,Felsted,FELSTED,1980,10,18,980.4,984.4,991.1,8.8,11.2,7.6,,12.2,8.0,7.5,9.2,6.5,88,93,83,4.0,4.0,3.0,18,25,29,8,6,1,2.0,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,19,1003.2,1004.2,1007.2,5.0,7.2,2.0,,8.4,4.0,5.7,5.8,5.1,88,76,96,3.0,3.0,2.0,20,23,25,2,6,6,17.3,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,20,1010.2,1014.0,1014.2,3.4,8.2,3.4,,8.6,1.4,5.5,5.2,5.5,95,64,95,2.0,3.0,2.0,27,25,25,6,5,1,12.2,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,21,1011.5,1007.7,1007.4,4.4,5.2,5.0,,7.8,2.0,6.3,6.6,6.3,100,100,97,0.0,2.0,2.0,0,2,5,8,8,8,12.3,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,22,1004.4,1000.2,998.2,6.6,8.8,8.6,,9.2,4.4,7.3,7.5,8.4,100,88,100,2.0,2.0,2.0,16,20,23,8,8,8,4.3,1-+,0,0.0,,
26445,Felsted,FELSTED,1980,10,23,992.1,987.3,987.1,9.0,9.8,8.0,,10.8,6.6,8.6,9.1,7.8,100,100,98,2.0,2.0,3.0,18,16,20,8,8,8,3.9,44+,0,0.0,,
26445,Felsted,FELSTED,1980,10,24,981.6,981.4,979.1,8.6,9.2,9.4,,9.6,8.0,7.6,7.5,8.1,90,86,92,4.0,5.0,3.0,20,20,20,8,8,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,25,987.2,992.2,1002.8,6.6,9.0,3.6,,9.4,6.4,7.1,4.7,5.1,97,55,86,2.0,5.0,2.0,27,29,29,7,7,0,1.4,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,26,1013.5,1014.4,1013.2,1.2,5.0,5.4,,6.4,-0.6,4.4,3.8,6.0,88,58,90,1.0,2.0,2.0,34,14,16,6,8,7,24.2,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,27,1006.2,1000.6,1000.4,6.0,10.4,13.2,,13.6,0.4,6.8,9.2,11.1,97,98,98,3.0,2.0,4.0,16,20,27,8,8,8,15.6,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,28,999.5,997.2,995.0,12.4,12.8,11.8,,13.0,6.0,10.8,10.8,10.1,98,98,98,5.0,6.0,3.0,23,23,23,8,8,8,6.5,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,29,988.2,989.2,993.1,9.6,10.8,8.6,,11.2,8.8,8.0,7.7,7.9,90,79,94,5.0,6.0,3.0,27,27,29,7,7,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,30,1004.4,1010.4,1017.3,6.4,6.2,4.0,,7.4,5.6,6.3,5.6,5.1,88,79,84,3.0,3.0,2.0,34,34,34,7,7,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,10,31,1024.2,1027.1,1029.9,0.6,4.2,4.4,,4.8,0.0,3.1,3.8,4.4,65,61,70,2.0,3.0,3.0,5,16,16,6,6,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,1,1032.0,1032.0,1032.1,2.0,5.0,4.2,,6.8,0.2,3.6,4.3,4.0,68,66,65,2.0,3.0,3.0,14,14,11,1,4,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,2,1031.6,1030.3,1030.1,2.2,4.1,4.0,,4.0,-0.2,4.0,3.6,3.9,76,69,71,2.0,2.0,2.0,7,7,7,7,6,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,3,1027.5,1027.4,1027.3,2.4,1.2,1.6,,4.0,0.6,3.9,4.8,3.6,72,96,71,3.0,2.0,3.0,5,7,5,8,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,4,1025.5,1024.5,1024.3,1.4,3.0,0.6,,3.6,0.4,3.8,4.1,4.1,75,72,85,2.0,3.0,2.0,5,5,2,1,2,2,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,5,1024.3,1024.1,1022.4,0.8,3.4,3.2,,4.0,0.0,3.8,4.0,4.9,78,69,84,2.0,4.0,4.0,2,2,2,1,7,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,6,1018.5,1015.6,1013.7,2.4,4.2,3.4,,4.8,0.6,5.1,5.0,4.8,94,81,83,4.0,5.0,5.0,5,2,2,6,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,7,1010.6,1010.5,1011.4,2.6,4.6,4.2,,5.2,1.8,4.7,5.3,5.5,85,83,89,5.0,4.0,3.0,2,2,2,7,6,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,8,1009.4,1007.2,1001.2,1.8,4.2,1.4,,5.6,1.4,4.9,4.3,4.5,94,69,88,0.0,1.0,3.0,0,20,27,1,3,8,1.3,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,9,1000.4,1001.2,1004.0,0.8,6.0,1.2,,6.0,0.4,4.5,4.2,4.4,92,60,88,1.0,2.0,1.0,36,34,34,1,1,1,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,10,1005.6,1005.2,1000.2,-1.0,3.0,2.0,,3.8,-1.4,3.0,3.4,4.3,70,60,81,1.0,1.0,3.0,34,20,20,1,7,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,11,993.5,988.4,987.2,3.4,4.8,3.5,,5.0,-1.2,5.8,6.1,5.5,100,95,93,2.0,3.0,3.0,20,20,20,7,8,8,2.5,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,12,987.3,991.3,997.3,2.6,3.0,0.6,,3.4,2.2,5.2,4.7,4.6,95,82,96,3.0,3.0,2.0,34,34,34,8,2,2,7.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,13,1001.7,998.8,998.2,1.4,5.4,4.8,,6.0,-0.8,4.9,5.9,6.3,96,88,98,2.0,3.0,3.0,23,23,23,5,7,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,14,999.5,997.4,993.5,3.4,6.0,5.4,,8.0,1.4,5.2,6.6,6.0,90,94,90,3.0,4.0,4.0,29,25,23,7,8,8,2.4,--+,0,0.0,,
26445,Felsted,FELSTED,1980,11,15,988.2,988.3,982.1,7.6,7.6,6.4,,10.4,3.4,7.8,7.8,7.2,100,100,100,5.0,5.0,4.0,27,23,18,8,8,8,14.2,+4+,0,0.0,,
26445,Felsted,FELSTED,1980,11,16,986.4,989.7,993.0,10.0,9.6,10.0,,10.4,6.4,9.0,8.9,8.7,98,100,95,4.0,5.0,5.0,27,27,27,8,8,8,13.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,17,996.2,991.2,987.1,9.4,11.4,11.6,,12.0,8.6,8.1,8.8,9.4,92,87,92,5.0,6.0,7.0,25,23,23,8,8,8,5.5,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,18,981.2,981.1,988.3,9.2,7.6,6.6,,9.2,8.0,7.1,7.1,5.3,82,91,73,9.0,8.0,6.0,25,25,27,8,8,8,9.9,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,19,1002.2,1009.3,1013.4,3.6,5.4,3.4,,6.4,3.0,5.1,4.8,4.7,86,72,81,3.0,2.0,2.0,29,32,14,2,1,3,7.4,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,20,1007.5,1006.3,1003.2,4.4,9.0,8.8,,10.4,1.0,6.3,8.2,7.3,100,95,86,3.0,4.0,4.0,16,23,20,8,7,7,1.4,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,21,997.4,1001.2,1006.2,9.8,10.0,9.4,,10.2,4.4,8.6,8.0,8.4,95,87,95,6.0,6.0,5.0,25,27,27,8,8,8,4.8,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,22,1002.3,1002.2,1004.8,9.8,10.0,10.4,,10.4,9.0,8.8,9.0,9.2,97,98,98,7.0,8.0,5.0,25,27,27,8,8,8,5.9,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,23,1005.2,1006.9,1006.9,10.0,10.6,9.4,,11.2,9.4,9.0,8.8,8.4,98,92,98,4.0,4.0,4.0,25,27,27,8,8,8,8.6,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,24,1008.0,1005.2,997.9,8.6,9.2,10.2,,10.4,8.4,8.1,8.5,9.1,96,98,98,3.0,2.0,5.0,27,23,23,8,8,8,0.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,25,997.1,997.2,992.2,7.2,7.4,6.6,,7.6,6.6,6.9,7.0,6.6,91,91,90,3.0,3.0,2.0,29,25,23,5,7,8,5.2,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,26,995.5,999.3,1002.4,0.2,1.4,-1.4,,4.6,0.0,4.3,3.8,3.7,91,75,90,3.0,2.0,1.0,32,34,34,7,1,1,5.5,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,27,995.0,991.4,989.4,2.6,5.0,2.8,,5.2,-1.6,5.2,6.3,5.2,95,97,93,4.0,3.0,2.0,23,20,27,7,8,2,12.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,11,28,988.3,989.2,993.5,2.4,3.0,1.2,,3.2,0.6,5.4,5.5,4.8,100,96,96,3.0,1.0,5.0,16,16,2,8,8,8,9.6,+4+,0,0.0,,
26445,Felsted,FELSTED,1980,11,29,1003.9,1010.9,1019.7,-0.8,-1.0,-1.6,,-0.5,-1.2,3.8,3.2,3.8,88,74,93,6.0,6.0,6.0,2,2,2,8,7,7,11.1,+-+,4,2.0,,
26445,Felsted,FELSTED,1980,11,30,1030.5,1031.4,1033.3,-2.4,-0.2,-3.6,,1.4,-2.4,3.7,4.3,3.4,97,96,97,6.0,5.0,2.0,2,2,24,2,5,1,2.0,+-+,4,2.0,,
26445,Felsted,FELSTED,1980,12,1,1030.5,1023.4,1014.5,-3.6,1.2,1.2,,2.6,-6.2,3.2,4.2,4.7,91,84,94,3.0,3.0,4.0,27,23,23,6,7,8,,+-+,4,2.0,,
26445,Felsted,FELSTED,1980,12,2,996.6,990.5,990.2,2.6,3.8,1.2,,4.2,-3.6,5.5,5.2,4.1,100,87,82,3.0,3.0,2.0,25,27,29,8,6,2,5.1,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,12,3,991.6,993.4,994.5,-0.6,-0.2,-2.6,,0.4,-1.0,2.7,3.8,3.5,61,84,92,3.0,5.0,2.0,36,36,29,1,1,1,1.0,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,12,4,989.7,991.0,994.3,-3.4,-0.4,-3.6,,-0.2,-5.0,3.4,4.4,3.4,94,100,97,1.0,1.0,2.0,29,29,32,1,5,8,,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,12,5,994.7,985.4,977.4,-6.4,-3.8,-4.0,,0.0,-6.4,2.7,3.2,3.3,96,91,97,2.0,4.0,9.0,27,18,14,6,8,8,5.4,+-+,4,10.0,,
26445,Felsted,FELSTED,1980,12,6,985.7,991.5,995.6,-2.8,-4.0,-2.0,,-2.0,-6.4,3.5,3.3,2.3,95,97,92,6.0,2.0,1.0,2,36,25,2,1,2,,+-+,4,10.0,,
26445,Felsted,FELSTED,1980,12,7,1001.6,1008.3,1012.4,-8.6,-4.4,-6.8,,-4.0,,2.2,3.2,2.4,92,97,86,2.0,2.0,2.0,34,24,29,6,3,6,,+-+,4,10.0,,
26445,Felsted,FELSTED,1980,12,8,1021.2,1017.5,1017.0,-6.4,1.6,2.4,,3.4,,2.5,5.0,5.1,89,98,94,3.0,2.0,2.0,25,27,29,0,6,8,,+-+,4,10.0,,
26445,Felsted,FELSTED,1980,12,9,1012.2,1010.2,1010.2,2.6,4.6,5.4,,5.4,-6.4,5.2,5.1,6.0,95,80,90,4.0,5.0,6.0,23,29,27,8,8,8,1.0,+-+,2,5.0,,
26445,Felsted,FELSTED,1980,12,10,1009.1,1005.2,1003.2,4.6,4.4,4.8,,7.6,2.6,6.0,6.1,6.3,94,97,98,5.0,4.0,5.0,27,27,27,8,8,8,2.6,+-+,1,1.0,,
26445,Felsted,FELSTED,1980,12,11,999.3,996.2,1007.0,7.4,7.4,6.8,,8.0,3.8,7.5,6.8,7.0,97,88,95,6.0,6.0,4.0,27,29,29,8,8,8,10.4,+-+,0,0.0,,
26445,Felsted,FELSTED,1980,12,12,1009.3,1011.0,1006.1,5.6,5.0,5.8,,6.4,5.4,6.6,6.5,6.9,97,100,100,3.0,4.0,4.0,29,25,25,8,8,8,9.9,+43,0,0.0,,
26445,Felsted,FELSTED,1980,12,13,999.2,990.4,985.3,5.2,5.0,8.0,,8.4,4.6,6.0,5.9,7.1,91,91,89,5.0,6.0,6.0,25,25,25,8,8,8,0.1,+4+,0,0.0,,
