#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
24270,Bodholt,BODHOLT,1981,6,6,,,,11.9,15.3,12.1,,17.1,10.5,9.2,8.8,8.4,88,68,79,3.0,4.0,4.0,20,23,20,5,7,2,1.3,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,7,,,,13.0,14.9,10.5,,16.0,9.8,9.1,7.7,8.7,81,61,92,4.0,5.0,3.0,20,25,18,5,6,5,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,8,,,,12.2,15.8,14.9,,16.5,9.9,9.3,12.2,11.4,88,91,90,3.0,4.0,4.0,14,18,20,8,8,8,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,9,,,,13.3,16.5,12.7,,17.6,12.2,10.3,11.2,9.4,90,80,85,4.0,4.0,4.0,20,20,18,7,6,8,0.2,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,10,,,,13.8,14.6,8.7,,14.9,12.1,7.7,9.9,7.1,65,80,85,4.0,6.0,4.0,23,27,23,3,4,5,0.3,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,11,,,,11.2,13.8,12.3,,15.3,6.0,8.5,8.7,10.5,86,74,98,3.0,4.0,4.0,23,23,23,5,5,8,1.0,--5,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,12,,,,10.0,12.4,7.1,,12.7,8.8,7.6,5.1,6.1,83,47,80,6.0,8.0,5.0,29,32,29,2,6,1,17.2,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,13,,,,9.3,12.9,9.3,,13.2,4.6,7.6,9.5,8.5,86,86,97,4.0,5.0,3.0,27,27,18,6,8,8,,--6,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,14,,,,13.1,13.9,11.7,,14.6,6.6,11.0,11.4,9.9,97,96,96,2.0,4.0,6.0,20,23,27,8,8,7,13.2,-6-,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,15,,,,13.0,17.4,11.9,,17.9,10.0,10.1,13.3,9.5,90,90,91,4.0,6.0,5.0,25,23,23,3,8,7,0.3,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,16,,,,11.0,13.1,10.7,,13.3,9.0,8.2,8.2,8.8,84,73,92,4.0,6.0,6.0,25,27,27,7,7,8,2.7,--6,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,17,,,,10.2,15.4,11.5,,15.5,9.4,8.9,11.5,9.5,96,88,94,4.0,3.0,3.0,27,27,32,8,7,4,2.3,6--,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,18,,,,10.0,14.7,12.4,,17.4,8.7,8.6,9.8,9.9,93,78,92,4.0,4.0,2.0,27,27,27,8,6,6,9.7,6--,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,19,,,,9.3,12.6,9.0,,13.5,8.7,7.7,7.5,6.3,88,69,73,2.0,4.0,4.0,32,27,27,8,7,8,2.5,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,20,,,,10.9,11.5,9.0,,13.8,6.4,7.3,7.8,8.2,75,77,95,5.0,5.0,4.0,27,27,27,8,6,7,0.2,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,21,,,,10.8,15.1,12.5,,15.7,8.7,8.8,9.3,8.7,91,73,81,3.0,3.0,2.0,29,7,5,8,7,4,3.6,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,22,,,,12.1,18.4,10.6,,20.3,5.5,9.0,8.7,8.5,85,55,89,2.0,2.0,2.0,5,11,11,1,5,1,0.2,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,23,,,,14.6,20.4,16.1,,22.1,7.4,8.9,8.4,10.0,72,47,73,2.0,3.0,0.0,18,18,0,0,3,0,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,24,,,,16.3,22.0,16.1,,22.1,8.0,11.9,10.8,11.5,86,55,84,2.0,2.0,2.0,14,2,27,1,6,7,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,25,,,,13.0,19.0,12.0,,20.2,12.0,10.3,10.3,9.0,92,63,86,1.0,2.0,3.0,32,27,27,7,7,7,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,26,,,,10.9,13.1,11.9,,14.2,10.1,8.1,9.2,8.5,84,81,82,4.0,4.0,4.0,27,27,27,8,8,7,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,27,,,,10.8,17.8,12.7,,18.5,9.4,9.3,11.9,10.6,96,78,96,2.0,3.0,3.0,7,16,27,8,8,8,0.4,6-6,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,28,,,,10.4,14.0,12.7,,14.8,6.8,8.8,9.5,10.5,94,80,95,2.0,2.0,2.0,23,14,5,8,8,8,2.4,--5,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,29,,,,12.8,13.9,12.9,,14.5,10.2,10.8,11.4,10.5,98,96,95,2.0,3.0,4.0,5,5,5,8,8,8,11.3,565,0,0.0,,
24270,Bodholt,BODHOLT,1981,6,30,,,,10.2,12.5,11.2,,13.2,9.8,8.1,10.4,9.3,87,96,94,6.0,5.0,5.0,27,27,27,8,8,8,68.4,--6,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,1,,,,12.1,14.6,11.6,,14.8,9.9,8.0,9.5,9.0,75,77,88,5.0,5.0,4.0,27,23,23,6,8,8,1.5,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,2,,,,13.8,17.1,14.4,,18.3,11.2,10.0,11.5,9.1,85,79,74,4.0,4.0,0.0,23,23,0,5,5,3,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,3,,,,13.9,16.4,12.7,,16.7,12.1,11.4,13.3,9.9,96,96,90,4.0,4.0,3.0,11,16,25,8,8,7,4.6,45-,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,4,,,,12.8,16.6,13.5,,17.0,9.4,9.1,10.6,10.4,83,75,90,4.0,4.0,3.0,25,25,25,5,5,2,8.9,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,5,,,,14.0,19.0,16.0,,21.0,10.4,9.3,10.8,11.6,78,66,85,3.0,3.0,2.0,25,20,18,6,6,1,0.1,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,6,,,,16.4,19.0,15.5,,20.1,11.6,12.0,10.8,11.1,86,66,85,4.0,4.0,4.0,16,20,25,8,6,7,,--6,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,7,,,,14.2,18.6,16.0,,21.5,12.8,11.3,10.6,11.6,93,66,85,3.0,3.0,0.0,18,23,0,8,7,0,,--5,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,8,,,,15.9,22.5,19.0,,25.1,10.8,11.6,12.0,13.9,86,59,85,2.0,2.0,2.0,18,18,14,1,1,1,,6--,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,9,,,,19.4,23.8,19.5,,24.6,11.9,13.3,11.4,12.7,79,52,75,3.0,3.0,2.0,14,14,11,0,0,0,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,10,,,,17.0,25.4,20.0,,26.0,13.1,12.8,15.7,15.7,88,65,90,3.0,3.0,2.0,14,16,14,2,3,8,,--6,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,11,,,,19.2,24.9,17.1,,26.1,16.3,13.9,14.5,13.2,84,62,91,2.0,2.0,3.0,14,14,27,8,5,8,,6-6,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,12,,,,15.0,18.5,14.5,,19.4,14.0,12.3,11.3,11.7,97,71,95,2.0,3.0,3.0,20,20,23,8,7,8,0.6,6-6,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,13,,,,12.0,13.2,13.5,,14.7,11.1,9.6,8.9,10.2,91,79,88,3.0,5.0,4.0,23,23,25,8,8,7,10.8,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,14,,,,11.5,12.2,12.0,,14.1,11.1,9.5,8.5,8.9,94,80,85,4.0,4.0,4.0,29,27,27,8,8,8,4.6,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,15,,,,12.4,15.2,12.5,,15.9,10.6,9.0,8.9,9.7,83,69,90,5.0,5.0,4.0,27,27,27,4,6,7,0.4,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,16,,,,12.8,15.1,13.8,,16.4,9.7,10.5,11.0,10.4,95,86,88,4.0,4.0,3.0,25,23,20,8,8,8,0.9,-6+,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,17,,,,13.2,14.2,12.5,,16.7,12.4,10.8,10.0,9.7,96,83,90,3.0,6.0,5.0,23,27,27,8,8,6,5.4,5-4,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,18,,,,13.0,16.9,13.5,,17.5,8.8,9.5,10.9,10.4,85,76,90,4.0,4.0,3.0,23,23,25,3,7,7,1.2,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,19,,,,13.1,15.6,12.2,,15.7,12.0,10.4,10.0,8.3,92,76,78,4.0,4.0,3.0,25,27,29,8,8,3,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,20,,,,13.0,15.2,14.0,,16.1,9.3,9.9,10.3,10.1,88,80,85,3.0,4.0,4.0,25,27,27,8,6,1,,-+2,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,21,,,,13.3,17.0,12.5,,18.4,10.5,10.3,8.8,8.6,90,61,80,4.0,5.0,2.0,27,32,27,4,1,1,,-+7,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,22,,,,13.1,19.2,15.2,,20.0,8.6,9.8,10.8,10.4,87,65,81,3.0,3.0,1.0,27,25,27,1,6,5,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,23,,,,12.0,17.8,16.5,,18.1,11.3,9.5,12.8,11.8,90,84,84,3.0,4.0,0.0,25,25,0,8,8,4,,-6+,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,24,,,,13.5,18.6,15.1,,19.0,9.9,10.9,9.6,11.3,94,60,88,2.0,3.0,5.0,29,25,18,3,3,6,14.6,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,25,,,,12.2,16.6,13.6,,17.5,8.5,10.0,10.3,11.0,94,73,95,2.0,3.0,3.0,7,9,9,7,8,8,4.1,6-4,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,26,,,,13.7,14.1,13.8,,14.6,12.0,9.7,10.8,10.9,83,90,92,4.0,4.0,3.0,29,29,29,8,8,8,3.5,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,27,,,,13.1,15.1,13.8,,16.3,12.4,10.4,11.6,10.9,92,91,92,4.0,4.0,4.0,32,29,27,8,8,8,5.4,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,28,,,,14.0,19.0,14.6,,19.7,9.9,11.4,11.0,10.8,96,67,87,4.0,5.0,3.0,27,29,27,8,4,4,1.3,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,29,,,,13.9,16.4,13.5,,17.7,12.2,11.7,12.6,10.3,98,91,89,3.0,4.0,3.0,23,23,23,8,8,8,0.3,5-4,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,30,,,,13.8,15.9,12.6,,16.1,11.8,10.1,10.3,8.7,86,76,80,6.0,6.0,5.0,29,29,29,8,8,8,2.7,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,7,31,,,,12.4,18.6,14.5,,19.0,11.7,9.6,9.0,10.3,89,56,84,4.0,4.0,3.0,27,29,25,8,5,8,,---,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,1,,,,12.6,15.8,11.8,,16.5,11.5,9.4,7.8,8.1,86,58,79,1.0,3.0,3.0,2,29,29,8,8,6,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,2,,,,12.0,18.8,13.5,,19.0,6.6,8.8,7.1,8.9,84,44,77,3.0,4.0,2.0,25,25,27,1,2,0,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,3,,,,12.6,17.3,15.6,,20.0,7.3,10.1,9.6,10.7,93,65,81,2.0,4.0,0.0,23,27,0,1,8,2,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,4,,,,14.2,24.9,17.7,,25.9,8.4,10.9,10.1,11.6,90,43,77,1.0,3.0,0.0,20,23,0,2,0,2,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,5,,,,16.0,27.2,20.2,,27.5,11.2,11.0,11.5,13.0,81,43,74,0.0,3.0,1.0,0,23,7,1,1,8,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,6,,,,13.5,23.3,19.0,,24.5,12.1,11.1,14.1,13.1,96,66,80,1.0,3.0,1.0,5,5,5,8,3,8,,15+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,7,,,,14.7,24.2,20.1,,24.8,12.0,11.1,14.4,13.5,89,64,77,1.0,2.0,1.0,2,5,5,7,8,0,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,8,,,,15.7,24.9,16.5,,25.7,11.1,12.2,15.2,13.4,92,65,96,2.0,2.0,3.0,36,5,5,1,4,1,,6-4,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,9,,,,16.7,18.3,16.7,,18.5,15.6,13.3,11.6,12.6,94,74,89,3.0,2.0,1.0,14,9,9,8,8,8,,6--,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,10,,,,14.6,21.1,14.3,,21.6,14.4,11.9,12.5,10.6,96,67,87,2.0,2.0,0.0,9,9,0,8,8,8,0.2,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,11,,,,14.4,17.6,12.0,,20.4,13.2,11.1,9.8,9.5,90,65,90,1.0,2.0,2.0,32,27,29,8,8,2,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,12,,,,14.2,18.7,14.9,,22.1,9.6,11.3,13.0,11.4,93,81,90,2.0,4.0,3.0,25,25,25,5,8,1,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,13,,,,15.4,21.7,15.5,,22.9,12.6,12.4,11.8,11.7,95,61,89,2.0,3.0,2.0,23,27,25,7,8,7,,66+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,14,,,,16.5,20.1,15.2,,21.2,14.7,13.3,11.6,11.4,95,66,88,3.0,4.0,3.0,18,23,27,8,8,5,,56+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,15,,,,13.9,18.4,14.7,,20.2,13.1,9.0,10.1,8.5,76,64,68,2.0,3.0,3.0,29,27,27,3,1,8,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,16,,,,11.8,13.7,12.9,,16.1,10.7,9.9,9.9,8.8,96,85,79,3.0,4.0,5.0,27,32,29,8,8,2,17.4,6-4,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,17,,,,12.1,15.0,12.5,,16.5,9.6,9.5,8.1,7.5,90,64,69,3.0,5.0,6.0,27,29,27,0,7,8,7.4,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,18,,,,14.7,15.8,13.7,,16.4,10.7,11.8,12.2,11.2,94,91,96,5.0,5.0,4.0,27,25,25,8,8,7,1.4,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,19,,,,12.9,15.0,12.7,,16.7,11.2,10.5,9.5,9.7,95,75,88,3.0,4.0,3.0,23,27,23,5,6,8,2.9,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,20,,,,11.6,12.8,11.2,,13.3,10.8,10.0,10.8,9.5,98,98,96,3.0,3.0,3.0,11,5,32,8,8,8,7.9,6-4,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,21,,,,13.2,18.3,12.4,,19.5,11.0,10.7,9.6,9.5,95,61,88,3.0,4.0,3.0,5,3,27,3,4,7,41.6,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,22,,,,11.9,12.8,10.8,,15.3,8.1,9.9,10.5,8.9,95,95,92,3.0,4.0,2.0,18,27,29,7,8,5,2.0,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,23,,,,12.3,17.8,11.1,,18.7,7.6,10.3,9.9,8.6,96,65,87,3.0,4.0,1.0,34,36,32,6,4,0,9.3,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,24,,,,12.4,14.6,13.0,,15.9,9.1,10.2,9.5,9.4,94,77,84,3.0,4.0,3.0,27,27,27,8,8,7,2.5,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,25,,,,13.3,17.6,12.6,,18.1,12.1,9.3,9.0,8.1,82,60,74,4.0,5.0,4.0,29,29,27,7,4,4,0.2,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,26,,,,13.6,15.9,12.4,,17.7,11.8,10.1,11.3,8.4,87,84,78,4.0,5.0,6.0,29,29,29,8,8,2,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,27,,,,11.2,17.5,11.2,,18.3,7.8,8.1,7.7,7.5,82,52,76,3.0,3.0,2.0,36,36,27,1,2,2,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,28,,,,7.2,17.2,10.5,,19.4,4.9,6.2,7.6,8.6,81,52,91,2.0,2.0,0.0,34,34,0,0,1,0,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,29,,,,9.5,18.8,11.9,,20.0,3.5,8.7,9.9,7.9,98,61,76,1.0,2.0,1.0,36,36,2,3,0,0,,5-2,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,30,,,,9.3,18.7,10.8,,20.5,2.6,8.0,11.6,8.6,91,72,89,0.0,0.0,0.0,0,0,0,1,1,0,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,8,31,,,,10.7,17.0,12.0,,18.2,8.1,8.8,9.6,7.8,92,66,74,0.0,2.0,1.0,0,5,5,1,7,0,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,1,,,,9.2,19.0,12.5,,19.9,5.1,7.9,7.7,8.9,91,47,82,1.0,3.0,1.0,5,9,5,1,4,2,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,2,,,,11.0,18.4,11.5,,19.5,7.1,9.4,10.6,9.0,96,67,89,0.0,2.0,1.0,0,27,5,8,6,4,,6-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,3,,,,9.6,16.6,12.0,,18.4,6.2,8.6,8.9,8.9,97,63,85,1.0,2.0,2.0,34,25,25,3,4,0,2.0,4-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,4,,,,11.3,18.3,10.3,,18.7,7.8,8.5,9.3,8.9,85,59,95,3.0,4.0,3.0,23,25,18,7,6,2,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,5,,,,11.4,19.5,12.8,,20.3,8.8,9.9,10.0,9.7,98,59,88,3.0,3.0,2.0,23,25,18,8,4,2,,16+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,6,,,,14.1,19.6,9.3,,20.1,,11.2,11.2,10.0,74,93,59,2.0,4.0,1.0,20,27,7,8,4,1,,5-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,7,,,,10.7,19.7,15.5,,21.7,4.9,8.4,9.6,10.5,88,56,80,2.0,3.0,4.0,14,14,14,2,2,4,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,8,,,,14.0,22.6,16.0,,22.9,10.4,10.9,12.0,12.6,92,59,93,3.0,4.0,1.0,16,20,20,8,4,8,,55+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,9,,,,13.1,19.1,12.0,,20.1,12.9,11.1,11.9,9.5,98,72,90,1.0,2.0,1.0,23,23,25,8,7,4,,053,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,10,,,,9.3,19.2,12.9,,20.7,7.3,8.6,11.0,9.4,98,66,85,1.0,1.0,2.0,14,14,9,8,4,5,,15+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,11,,,,13.9,16.0,14.5,,17.6,9.3,11.2,9.8,11.2,94,72,91,3.0,4.0,4.0,14,11,11,8,5,7,,45+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,12,,,,13.3,17.0,14.3,,17.7,12.9,9.6,9.0,9.3,84,62,76,3.0,4.0,4.0,9,11,9,8,8,8,,66+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,13,,,,14.1,17.8,11.5,,17.8,13.1,11.3,9.4,9.1,94,62,90,5.0,6.0,3.0,14,23,16,8,3,1,10.8,5-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,14,,,,10.2,16.4,10.3,,18.4,9.7,8.5,8.1,8.2,91,58,87,2.0,3.0,2.0,14,14,5,2,3,0,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,15,,,,9.0,18.0,12.6,,19.0,5.3,8.4,9.2,9.8,98,60,90,2.0,3.0,3.0,11,11,11,2,2,2,,5 +,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,16,,,,12.1,16.5,13.2,,17.0,8.9,9.9,11.2,9.9,93,80,88,3.0,2.0,3.0,9,11,11,7,8,7,,5 +,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,17,,,,11.6,14.5,12.6,,15.0,10.5,9.6,9.8,8.0,94,80,73,4.0,4.0,4.0,11,14,14,6,8,7,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,18,,,,10.6,14.5,12.2,,16.0,10.5,8.5,9.2,7.3,89,75,69,5.0,6.0,7.0,14,14,14,7,8,8,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,19,,,,11.2,15.0,11.0,,17.8,9.9,9.7,8.5,9.0,98,67,92,3.0,3.0,3.0,14,23,16,8,8,1,5.0,5-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,20,,,,13.2,15.0,11.5,,15.7,9.8,9.2,11.9,9.7,81,94,96,6.0,7.0,3.0,9,18,16,8,8,1,0.4,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,21,,,,11.4,15.3,11.9,,16.7,10.4,9.7,10.0,9.0,96,77,87,0.0,6.0,4.0,0,23,23,8,4,1,16.8,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,22,,,,12.1,16.0,12.0,,16.3,9.6,10.1,10.7,9.9,95,79,94,3.0,3.0,3.0,18,18,18,8,8,2,4.6,6-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,23,,,,10.1,14.7,10.5,,15.2,8.7,8.6,10.6,9.0,93,85,95,3.0,3.0,3.0,23,27,23,4,4,1,3.5,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,24,,,,12.2,15.4,13.0,,16.4,8.4,9.8,9.6,9.4,92,73,84,5.0,6.0,5.0,18,20,18,8,6,8,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,25,,,,11.5,17.5,12.9,,18.0,10.3,9.1,8.5,10.5,90,57,95,3.0,5.0,4.0,16,16,16,5,2,8,0.1,6-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,26,,,,11.5,15.5,15.3,,15.9,10.9,9.9,11.1,10.4,98,85,80,3.0,4.0,5.0,16,14,14,8,8,8,1.9,1 +,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,27,,,,14.7,15.2,11.0,,15.4,11.3,12.0,10.3,9.3,96,80,95,4.0,3.0,2.0,14,14,18,8,8,2,,56+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,28,,,,10.9,15.3,11.5,,15.6,9.6,9.6,10.0,9.7,99,77,96,3.0,2.0,1.0,14,18,9,8,6,8,1.3,4-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,29,,,,11.7,16.7,8.5,,16.7,10.2,9.9,8.7,8.0,96,61,96,1.0,2.0,2.0,27,25,18,8,4,0,0.1,5-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,9,30,,,,10.6,16.1,14.1,,16.8,6.1,8.7,9.0,8.2,91,66,68,3.0,6.0,5.0,18,20,16,3,5,8,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,1,,,,12.5,18.2,13.2,,18.5,10.4,8.5,7.6,10.4,79,49,92,4.0,5.0,5.0,16,16,16,3,4,4,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,2,,,,14.5,15.2,14.4,,16.2,12.0,10.9,11.0,11.1,89,85,90,5.0,5.0,5.0,14,14,9,8,7,7,,65+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,3,,,,13.3,10.9,7.4,,13.5,12.2,11.2,9.1,6.8,98,94,88,6.0,4.0,4.0,11,16,14,8,8,0,1.9,4-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,4,,,,7.2,9.8,8.7,,11.3,5.2,7.2,7.7,8.2,95,85,98,3.0,4.0,4.0,14,16,20,6,8,7,6.0,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,5,,,,9.9,12.8,6.0,,13.7,7.1,8.7,6.7,6.3,96,61,90,4.0,5.0,3.0,20,27,20,7,1,1,1.8,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,6,,,,8.6,14.2,12.2,,14.7,3.5,7.6,10.0,9.6,90,83,91,4.0,4.0,4.0,11,18,11,8,6,8,0.6,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,7,,,,9.9,8.6,8.6,,13.3,8.5,7.6,7.0,6.3,84,83,75,4.0,7.0,6.0,20,20,25,4,8,1,3.5,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,8,,,,9.6,10.6,8.6,,13.2,6.7,6.4,9.2,7.1,72,96,85,5.0,5.0,2.0,23,20,20,8,8,3,10.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,9,,,,12.0,14.8,12.4,,15.1,5.1,10.2,10.1,10.3,97,80,95,3.0,3.0,4.0,18,20,18,8,4,2,6.3,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,10,,,,10.7,11.1,7.1,,11.3,9.0,9.2,9.3,5.0,96,94,66,4.0,4.0,4.0,23,23,23,7,8,1,3.9,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,11,,,,6.1,10.3,8.0,,10.7,4.8,6.5,7.0,6.9,92,74,86,3.0,4.0,5.0,18,20,27,6,7,1,6.1,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,12,,,,6.4,9.7,3.6,,9.9,5.4,6.3,8.0,5.6,88,89,95,4.0,5.0,4.0,25,23,20,3,6,5,4.1,-+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,13,,,,3.5,7.8,4.8,,10.4,1.4,5.6,6.6,5.6,95,84,88,3.0,3.0,5.0,20,27,29,3,8,8,3.2,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,14,,,,4.8,5.5,2.2,,7.9,3.0,5.1,5.9,4.7,80,87,87,4.0,4.0,4.0,25,25,25,1,4,3,5.3,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,15,,,,1.8,8.8,3.2,,8.8,0.0,4.7,6.9,5.4,90,81,93,3.0,3.0,3.0,18,23,23,1,5,1,1.0,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,16,,,,2.8,10.0,5.0,,11.1,0.8,4.9,6.3,5.3,88,68,82,2.0,4.0,5.0,20,27,27,1,2,7,1.4,--+,0,0.0,,
24270,Bodholt,BODHOLT,1981,10,17,,,,3.8,10.2,1.8,,11.0,1.6,5.6,6.7,4.9,93,72,94,1.0,3.0,1.0,18,27,11,1,2,3,1.4,--+,0,0.0,,
