#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
31290,Næsgaard,Næsgaard,1869,11,28,994.7,993.3,991.4,-0.2,2.0,1.4,,,,5.3,,,100,,,0.0,0.0,1.0,V,SV,S,2,0,1,,,,,,
31290,Næsgaard,Næsgaard,1869,11,29,991.2,997.7,999.3,0.6,1.6,-0.3,,,,3.6,,,71,,,0.0,2.0,2.0,SO,NV,V,3,0,2,3.5,,,,,
31290,Næsgaard,Næsgaard,1869,11,30,996.6,996.2,997.6,-0.9,0.8,0.0,,,,4.9,,,100,,,1.0,1.0,1.0,V,SV,SV,0,2,1,1.3,,,,,
31290,Næsgaard,Næsgaard,1869,12,1,1004.2,1008.2,1011.0,-1.0,0.2,0.0,,,,4.1,,,89,,,0.0,0.0,0.0,S,SV,S,2,3,2,,,,,,
31290,Næsgaard,Næsgaard,1869,12,2,1010.5,1012.8,1015.3,0.0,-0.8,0.0,,,,3.7,,,85,,,2.0,1.0,1.0,NO,NO,NO,3,2,2,4.0,,,,,
31290,Næsgaard,Næsgaard,1869,12,3,1008.6,1006.5,1009.5,1.0,3.8,4.4,,,,5.8,,,97,,,3.0,3.0,3.0,NO,SO,SO,2,3,3,,,,,,
31290,Næsgaard,Næsgaard,1869,12,4,1015.5,1019.6,1023.1,4.9,5.2,4.0,,,,6.6,,,100,,,2.0,1.0,2.0,SO,O,O,2,3,3,3.6,,,,,
31290,Næsgaard,Næsgaard,1869,12,5,1030.1,1034.1,1036.3,4.4,4.0,3.0,,,,5.9,,,97,,,1.0,1.0,2.0,SO,SO,SO,2,2,3,4.1,,,,,
31290,Næsgaard,Næsgaard,1869,12,6,1039.7,1039.3,1039.3,2.0,2.4,0.8,,,,5.5,,,100,,,1.0,1.0,2.0,SO,SO,O,2,3,3,,,,,,
31290,Næsgaard,Næsgaard,1869,12,7,1035.2,1033.8,1030.1,0.8,1.2,1.0,,,,5.0,,,100,,,1.0,1.0,1.0,SO,SO,SO,2,3,3,,,,,,
31290,Næsgaard,Næsgaard,1869,12,8,1026.0,1023.5,1019.7,0.0,0.6,0.4,,,,4.2,,,87,,,2.0,2.0,1.0,SO,SO,SO,2,1,0,,,,,,
31290,Næsgaard,Næsgaard,1869,12,9,1017.1,1016.1,1015.7,0.1,0.2,0.8,,,,4.3,,,92,,,1.0,1.0,1.0,S,S,SV,0,0,2,,,,,,
31290,Næsgaard,Næsgaard,1869,12,10,1014.7,1014.0,1012.1,1.4,2.8,2.8,,,,5.6,,,100,,,0.0,0.0,0.0,S,S,S,3,3,3,,,,,,
31290,Næsgaard,Næsgaard,1869,12,11,1009.3,1007.6,1005.9,2.2,4.2,1.4,,,,5.6,,,90,,,1.0,2.0,0.0,S,S,S,3,1,0,,,,,,
31290,Næsgaard,Næsgaard,1869,12,12,1004.7,1003.7,1003.6,1.0,2.2,1.6,,,,5.0,,,93,,,1.0,1.0,2.0,S,S,SV,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1869,12,13,1003.9,1004.5,1001.1,3.0,3.8,2.2,,,,5.2,,,87,,,2.0,2.0,2.0,SV,SV,S,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1869,12,14,993.6,992.3,992.9,2.4,3.0,3.8,,,,5.7,,,100,,,3.0,2.0,3.0,S,SV,S,2,3,2,6.4,,,,,
31290,Næsgaard,Næsgaard,1869,12,15,999.1,993.3,987.0,3.0,3.8,3.8,,,,5.6,,,93,,,2.0,2.0,2.0,SV,SV,S,2,2,2,0.4,,,,,
31290,Næsgaard,Næsgaard,1869,12,16,986.2,994.4,995.8,2.0,4.8,1.4,,,,5.0,,,78,,,4.0,4.0,1.0,SV,V,S,3,2,0,4.9,,,,,
31290,Næsgaard,Næsgaard,1869,12,17,968.2,976.9,993.3,1.0,2.0,2.2,,,,5.3,,,100,,,4.0,4.0,3.0,SO,N,S,3,3,2,12.3,,,,,
31290,Næsgaard,Næsgaard,1869,12,18,1001.5,1003.3,1001.2,1.2,2.8,1.8,,,,4.9,,,88,,,2.0,2.0,,V,V,,2,0,2,0.3,,,,,
31290,Næsgaard,Næsgaard,1869,12,19,991.0,989.3,989.9,3.8,8.0,4.4,,,,8.0,,,100,,,2.0,1.0,1.0,S,SV,SV,3,3,1,13.2,,,,,
31290,Næsgaard,Næsgaard,1869,12,20,991.0,995.0,999.9,3.8,5.0,4.0,,,,5.9,,,90,,,2.0,2.0,2.0,SV,SV,SV,2,2,2,1.4,,,,,
31290,Næsgaard,Næsgaard,1869,12,21,1002.4,,,2.8,,,,,,,,,,,,1.0,,,SV,,,3,3,,,,,,,
31290,Næsgaard,Næsgaard,1869,12,22,1007.3,1008.6,1008.1,1.8,2.6,2.7,,,,5.3,,,96,,,1.0,3.0,,SO,O,,3,3,1,,,,,,
31290,Næsgaard,Næsgaard,1869,12,23,1004.9,1005.4,1004.6,3.2,3.2,2.0,,,,4.6,,,80,,,4.0,4.0,4.0,O,O,NO,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1869,12,24,1005.8,,,0.8,,,,,,,,,,,,4.0,,2.0,NO,,NO,2,,1,,,,,,
31290,Næsgaard,Næsgaard,1869,12,25,,,1000.8,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,
31290,Næsgaard,Næsgaard,1869,12,26,1001.7,1002.8,1005.3,0.4,0.2,-2.8,,,,4.5,,,96,,,3.0,3.0,2.0,SO,NO,NO,3,3,0,5.8,,,,,
31290,Næsgaard,Næsgaard,1869,12,27,1001.7,999.2,998.8,-1.4,-1.4,-3.6,,,,4.0,,,96,,,3.0,3.0,3.0,NO,NO,V,2,3,1,2.9,,,,,
31290,Næsgaard,Næsgaard,1869,12,28,1001.6,1001.3,1003.4,-3.2,-4.8,-2.6,,,,3.0,,,95,,,0.0,1.0,2.0,S,S,S,0,3,0,,,,,,
31290,Næsgaard,Næsgaard,1869,12,29,1009.1,1011.3,1017.0,-1.8,1.0,-1.4,,,,4.7,,,94,,,2.0,2.0,2.0,SV,SV,SV,0,2,1,2.1,,,,,
31290,Næsgaard,Næsgaard,1869,12,30,1020.8,1023.0,1021.5,0.8,1.0,-0.8,,,,4.0,,,81,,,2.0,2.0,2.0,SV,S,S,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1869,12,31,1012.4,1007.4,1003.4,-3.3,-0.8,-0.7,,,,3.0,,,70,,,2.0,2.0,2.0,S,S,SV,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1869,1,1,999.7,1000.4,1001.5,-0.2,1.7,1.8,,,,5.0,,,96,,,1.0,2.0,2.0,S,S,SV,3,2,3,,,,,,
31290,Næsgaard,Næsgaard,1869,1,2,1005.6,1007.1,1008.2,2.0,2.6,1.6,,,,5.1,,,93,,,1.0,0.0,1.0,S,S,SV,3,1,1,3.1,,,,,
31290,Næsgaard,Næsgaard,1869,1,3,1009.1,1009.6,1010.4,1.8,3.0,2.2,,,,5.3,,,93,,,1.0,1.0,0.0,S,S,S,2,3,3,,,,,,
31290,Næsgaard,Næsgaard,1869,1,4,1013.6,1014.8,1014.4,2.6,3.6,3.6,,,,5.9,,,100,,,1.0,1.0,0.0,SV,S,SV,2,3,3,1.4,,,,,
31290,Næsgaard,Næsgaard,1869,1,5,1013.7,1010.9,1005.2,3.6,4.2,3.0,,,,6.2,,,100,,,0.0,2.0,2.0,SV,S,SV,3,3,2,1.2,,,,,
31290,Næsgaard,Næsgaard,1869,1,6,1006.3,1009.8,1007.9,4.0,3.2,1.8,,,,5.4,,,93,,,2.0,1.0,2.0,V,SV,SV,3,0,0,3.2,,,,,
31290,Næsgaard,Næsgaard,1869,1,7,998.1,992.0,995.2,1.8,3.8,4.2,,,,6.0,,,100,,,1.0,2.0,2.0,SO,S,SV,3,3,3,1.2,,,,,
31290,Næsgaard,Næsgaard,1869,1,8,995.5,991.5,989.0,3.1,5.6,5.8,,,,6.8,,,100,,,1.0,2.0,4.0,S,S,S,3,3,3,,,,,,
31290,Næsgaard,Næsgaard,1869,1,9,989.8,992.8,994.4,5.4,5.2,4.4,,,,6.0,,,90,,,4.0,3.0,1.0,SV,SV,SV,2,2,3,9.4,,,,,
31290,Næsgaard,Næsgaard,1869,1,10,996.4,999.4,1002.7,4.0,4.2,3.0,,,,5.8,,,93,,,2.0,1.0,1.0,SV,SV,SV,3,3,1,1.2,,,,,
31290,Næsgaard,Næsgaard,1869,1,11,1007.3,1007.4,1006.3,0.4,2.6,1.6,,,,5.3,,,96,,,1.0,2.0,1.0,SV,SV,SV,0,1,2,0.4,,,,,
31290,Næsgaard,Næsgaard,1869,1,12,1000.2,1000.4,999.3,1.2,2.4,1.2,,,,5.5,,,100,,,2.0,2.0,1.0,S,S,S,2,2,1,2.0,,,,,
31290,Næsgaard,Næsgaard,1869,1,13,1000.5,1005.1,1008.1,1.2,1.8,1.6,,,,4.9,,,93,,,0.0,0.0,1.0,V,V,S,2,1,2,,,,,,
31290,Næsgaard,Næsgaard,1869,1,14,1007.2,1005.9,1000.6,1.4,2.4,1.2,,,,4.9,,,89,,,1.0,1.0,0.0,S,S,SO,2,3,3,1.4,,,,,
31290,Næsgaard,Næsgaard,1869,1,15,1000.0,1000.4,1001.2,2.8,4.2,2.4,,,,6.2,,,100,,,1.0,0.0,1.0,S,S,S,3,3,0,5.9,,,,,
31290,Næsgaard,Næsgaard,1869,1,16,1008.0,1012.3,1017.7,3.0,2.8,1.8,,,,5.6,,,100,,,0.0,1.0,2.0,NO,NV,NV,3,3,1,2.0,,,,,
31290,Næsgaard,Næsgaard,1869,1,17,1026.1,1030.8,1034.1,1.0,1.0,-0.8,,,,4.0,,,79,,,3.0,3.0,4.0,NO,NO,NO,1,2,1,,,,,,
31290,Næsgaard,Næsgaard,1869,1,18,1035.2,1037.1,1038.4,0.6,1.0,0.0,,,,4.0,,,81,,,3.0,3.0,2.0,NO,O,O,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1869,1,19,1038.4,1037.7,1035.6,-0.4,0.0,-0.9,,,,3.4,,,74,,,3.0,3.0,3.0,O,O,NO,3,2,2,0.3,,,,,
31290,Næsgaard,Næsgaard,1869,1,20,1031.2,1029.7,1026.6,-1.0,-1.2,-1.8,,,,2.7,,,65,,,3.0,2.0,2.0,O,O,NO,1,1,1,,,,,,
31290,Næsgaard,Næsgaard,1869,1,21,1024.1,1023.1,1021.5,-2.2,-1.8,-2.2,,,,3.0,,,76,,,1.0,0.0,2.0,NO,NO,V,1,1,2,,,,,,
31290,Næsgaard,Næsgaard,1869,1,22,1016.0,1015.5,1019.4,-2.2,-1.0,-1.2,,,,3.9,,,92,,,2.0,1.0,0.0,SV,S,NV,1,3,3,1.6,,,,,
31290,Næsgaard,Næsgaard,1869,1,23,1022.6,1023.9,1023.9,-0.8,-0.4,-2.0,,,,3.9,,,89,,,0.0,1.0,0.0,V,NO,NV,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1869,1,24,1023.7,1016.6,1018.0,-1.2,-0.2,-4.0,,,,4.4,,,96,,,1.0,2.0,3.0,V,V,NV,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1869,1,25,1024.8,1026.9,1025.6,-5.4,-4.2,-2.8,,,,2.6,,,77,,,2.0,1.0,1.0,N,N,V,0,0,3,,,,,,
31290,Næsgaard,Næsgaard,1869,1,26,1018.4,1019.6,1020.1,-1.0,-0.6,-0.8,,,,4.4,,,100,,,0.0,1.0,1.0,NV,N,V,3,2,2,,,,,,
31290,Næsgaard,Næsgaard,1869,1,27,1019.4,1017.7,1019.0,-0.9,-0.6,-0.8,,,,4.4,,,100,,,0.0,1.0,0.0,V,V,V,1,2,2,0.2,,,,,
31290,Næsgaard,Næsgaard,1869,1,28,1019.7,1018.1,1017.7,-0.8,0.6,1.0,,,,4.4,,,92,,,1.0,1.0,2.0,V,SV,SV,1,2,2,,,,,,
31290,Næsgaard,Næsgaard,1869,1,29,1018.8,1020.0,1022.1,0.8,1.0,0.6,,,,4.4,,,89,,,1.0,1.0,1.0,NV,NV,V,1,1,2,,,,,,
31290,Næsgaard,Næsgaard,1869,1,30,1024.4,1025.7,1025.4,0.1,1.4,0.0,,,,4.5,,,89,,,0.0,1.0,0.0,V,V,NV,1,0,2,,,,,,
31290,Næsgaard,Næsgaard,1869,1,31,1026.0,1025.6,1026.0,0.4,0.6,-2.4,,,,4.4,,,92,,,1.0,2.0,2.0,SO,O,NO,1,0,2,,,,,,
31290,Næsgaard,Næsgaard,1870,2,1,1025.6,1024.1,1022.4,-4.2,-2.2,-1.0,,,,3.1,,,79,,,2.0,1.0,1.0,SO,SO,S,1,0,3,,,,,,
31290,Næsgaard,Næsgaard,1870,2,2,1022.3,1022.1,1020.8,-1.2,0.8,-1.8,,,,4.3,,,89,,,1.0,1.0,2.0,SO,SO,SO,1,2,1,1.0,,,,,
31290,Næsgaard,Næsgaard,1870,2,3,1021.2,1020.8,1021.2,-2.9,-3.6,-5.8,,,,,,,,,,2.0,2.0,2.0,SO,SO,SO,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1870,2,4,1021.7,1021.3,1021.5,-5.8,-5.0,-7.2,,,,2.2,,,71,,,3.0,2.0,3.0,SO,SO,SO,3,1,1,,,,,,
31290,Næsgaard,Næsgaard,1870,2,5,1024.5,1026.8,1031.2,-7.4,-6.2,-10.6,,,,1.8,,,64,,,3.0,3.0,3.0,SO,SO,SO,3,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,6,1036.1,1037.0,1037.1,-13.0,-10.2,-10.8,,,,1.5,,,73,,,3.0,3.0,3.0,SO,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,7,1035.1,1034.1,1032.0,-11.6,-9.0,-8.2,,,,1.7,,,75,,,3.0,3.0,3.0,SO,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,8,1030.0,1028.5,1024.1,-7.8,-6.4,-6.0,,,,1.3,,,48,,,4.0,3.0,0.0,SO,SO,O,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,9,1023.1,1021.8,1021.4,-7.6,-5.4,-9.6,,,,2.6,,,85,,,1.0,0.0,0.0,SO,O,O,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,10,1022.2,1022.4,1023.5,-8.2,-6.0,-8.6,,,,2.3,,,79,,,2.0,2.0,1.0,NO,NO,NO,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,11,1028.7,1031.0,1031.2,-10.8,-6.8,-9.2,,,,2.1,,,78,,,0.0,1.0,2.0,SO,SO,NO,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1870,2,12,1031.4,1030.8,1032.0,-8.0,-5.0,-7.6,,,,3.0,,,95,,,4.0,3.0,3.0,NO,NO,NO,3,3,2,0.5,,,,,
31290,Næsgaard,Næsgaard,1870,2,13,1029.2,1028.6,1027.5,-7.6,-5.0,-4.2,,,,2.8,,,90,,,3.0,2.0,3.0,NO,NO,NO,3,3,2,,,,,,
31290,Næsgaard,Næsgaard,1870,2,14,1028.0,1026.8,1026.6,-5.0,-3.8,-9.0,,,,3.0,,,87,,,3.0,2.0,0.0,NO,NO,NO,3,2,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,15,1024.0,1023.4,1021.5,-5.4,-3.2,-7.8,,,,3.6,,,100,,,1.0,0.0,1.0,N,N,SV,1,0,1,,,,,,
31290,Næsgaard,Næsgaard,1870,2,16,1020.8,1020.6,1022.7,-4.7,-3.0,-3.4,,,,3.7,,,100,,,1.0,0.0,1.0,V,V,NO,3,3,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,17,1022.9,1022.5,1019.7,-2.8,-0.8,-2.2,,,,3.5,,,81,,,1.0,1.0,0.0,NO,SO,O,0,3,1,,,,,,
31290,Næsgaard,Næsgaard,1870,2,18,1013.9,1011.2,1009.2,-5.5,-5.2,-5.8,,,,3.1,,,100,,,0.0,0.0,1.0,O,S,S,0,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,2,19,1009.2,1010.1,1011.2,-5.6,-3.4,-3.4,,,,3.4,,,95,,,0.0,0.0,1.0,V,NV,V,2,2,3,0.4,,,,,
31290,Næsgaard,Næsgaard,1870,2,20,1009.9,1002.6,989.1,-2.8,-0.5,-0.6,,,,3.8,,,86,,,2.0,3.0,4.0,SV,SV,SV,4,3,3,,,,,,
31290,Næsgaard,Næsgaard,1870,2,21,980.3,978.3,977.6,-2.8,0.0,-4.0,,,,3.7,,,81,,,3.0,3.0,2.0,NV,V,V,2,0,0,1.2,,,,,
31290,Næsgaard,Næsgaard,1870,2,22,984.4,990.0,994.6,-8.9,-4.0,,,,,3.1,,,91,,,2.0,2.0,1.0,NO,NV,V,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,23,995.2,994.7,987.2,-5.2,0.0,-2.0,,,,4.4,,,96,,,1.0,2.0,3.0,SV,SV,SV,3,2,3,0.4,,,,,
31290,Næsgaard,Næsgaard,1870,2,24,994.6,994.8,985.8,-5.6,0.4,0.0,,,,4.0,,,85,,,1.0,1.0,2.0,V,S,SV,0,0,3,3.1,,,,,
31290,Næsgaard,Næsgaard,1870,2,25,988.1,996.5,1002.4,-2.2,0.6,-4.0,,,,4.2,,,89,,,3.0,1.0,1.0,V,NV,NV,1,2,0,6.1,,,,,
31290,Næsgaard,Næsgaard,1870,2,26,997.2,994.3,998.1,-0.8,1.4,0.2,,,,4.7,,,92,,,1.0,1.0,2.0,S,S,SV,2,2,0,,,,,,
31290,Næsgaard,Næsgaard,1870,2,27,1008.8,1013.0,1012.9,-0.2,1.6,0.0,,,,4.6,,,89,,,0.0,1.0,1.0,SV,SV,O,1,1,2,,,,,,
31290,Næsgaard,Næsgaard,1870,2,28,1010.8,1010.2,1010.9,0.4,4.6,2.8,,,,4.9,,,78,,,1.0,1.0,2.0,SV,S,S,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,3,1,1013.5,1012.8,1012.6,1.6,6.1,3.6,,,,5.5,,,78,,,0.0,2.0,2.0,S,S,S,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,3,2,1007.5,1006.8,1006.1,2.8,5.0,6.2,,,,6.5,,,100,,,2.0,2.0,2.0,S,S,SV,2,3,3,1.6,,,,,
31290,Næsgaard,Næsgaard,1870,3,3,1003.3,1003.5,1004.1,2.4,6.4,1.8,,,,5.7,,,79,,,2.0,1.0,0.0,S,SV,SO,0,1,2,,,,,,
31290,Næsgaard,Næsgaard,1870,3,4,1007.3,1011.3,1015.6,1.6,3.1,0.3,,,,4.3,,,74,,,2.0,2.0,2.0,NO,NO,NO,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,3,5,1019.8,1021.4,1022.2,-0.8,2.2,-1.2,,,,4.0,,,75,,,2.0,2.0,0.0,NO,NO,N,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,3,6,1023.5,1023.8,1023.4,-2.2,1.0,-2.0,,,,3.6,,,72,,,0.0,0.0,0.0,N,N,N,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,3,7,1017.7,1014.1,1012.5,-0.6,1.0,0.1,,,,4.6,,,92,,,1.0,1.0,0.0,SV,SV,S,0,2,0,,,,,,
31290,Næsgaard,Næsgaard,1870,3,8,1012.7,1012.5,1007.2,-0.8,3.6,-1.2,,,,3.8,,,63,,,1.0,0.0,1.0,NV,NV,V,0,0,3,0.6,,,,,
31290,Næsgaard,Næsgaard,1870,3,9,1005.4,1006.1,1005.7,-0.8,1.2,-2.0,,,,2.3,,,46,,,1.0,0.0,1.0,N,NV,N,1,2,0,,,,,,
31290,Næsgaard,Næsgaard,1870,3,10,1002.0,1002.8,997.7,-1.0,0.4,-0.7,,,,2.4,,,50,,,0.0,2.0,2.0,NV,N,SV,2,0,2,,,,,,
31290,Næsgaard,Næsgaard,1870,3,11,984.1,984.3,990.4,-2.0,-0.2,-5.2,,,,4.3,,,94,,,2.0,2.0,0.0,NV,NV,NV,0,2,1,,,,,,
31290,Næsgaard,Næsgaard,1870,3,12,988.4,988.2,987.5,-3.0,-0.6,-3.2,,,,2.4,,,55,,,0.0,1.0,1.0,SO,V,S,3,0,2,3.5,,,,,
31290,Næsgaard,Næsgaard,1870,3,13,991.2,,997.6,-4.4,-0.4,-4.2,,,,3.5,,,78,,,1.0,1.0,1.0,N,NO,NO,0,1,2,,,,,,
31290,Næsgaard,Næsgaard,1870,3,14,1007.6,1011.5,1014.3,-8.8,-2.3,-6.6,,,,3.1,,,81,,,1.0,1.0,0.0,V,V,NV,0,0,0,2.1,,,,,
31290,Næsgaard,Næsgaard,1870,3,15,1017.8,1019.8,1018.9,-1.2,0.2,-0.4,,,,4.0,,,85,,,0.0,1.0,2.0,SV,SV,S,0,2,1,,,,,,
31290,Næsgaard,Næsgaard,1870,3,16,1015.8,1013.5,1009.0,-0.2,3.2,0.6,,,,3.6,,,62,,,2.0,2.0,2.0,S,S,S,2,1,2,,,,,,
31290,Næsgaard,Næsgaard,1870,3,17,1004.1,1004.5,1008.0,-0.8,-0.2,-0.2,,,,4.0,,,89,,,2.0,2.0,2.0,SO,SO,O,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,3,18,1013.7,1017.0,1022.7,0.2,0.4,-0.2,,,,3.9,,,82,,,2.0,2.0,3.0,NO,NO,NO,3,2,1,,,,,,
31290,Næsgaard,Næsgaard,1870,3,19,1028.3,1031.0,1033.0,-1.8,-0.8,-2.4,,,,2.8,,,66,,,3.0,3.0,2.0,O,O,SO,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,3,20,1032.6,1029.4,1020.9,-4.0,-1.4,-2.6,,,,2.5,,,60,,,0.0,1.0,2.0,SO,S,SO,2,2,3,,,,,,
31290,Næsgaard,Næsgaard,1870,3,21,1015.2,1013.0,1010.1,-0.8,4.0,1.0,,,,4.9,,,80,,,1.0,1.0,1.0,S,SV,SV,2,1,2,2.0,,,,,
31290,Næsgaard,Næsgaard,1870,3,22,1005.0,996.8,997.1,0.0,2.0,-1.6,,,,5.3,,,100,,,2.0,2.0,2.0,SV,SV,V,2,3,1,,,,,,
31290,Næsgaard,Næsgaard,1870,3,23,993.9,995.3,997.5,0.4,2.4,0.0,,,,4.7,,,85,,,2.0,2.0,2.0,SV,SV,SV,2,3,3,5.9,,,,,
31290,Næsgaard,Næsgaard,1870,3,24,1006.0,1010.7,1012.8,0.2,1.7,0.0,,,,4.5,,,88,,,2.0,2.0,2.0,SO,O,O,2,0,1,1.7,,,,,
31290,Næsgaard,Næsgaard,1870,3,25,1014.3,1015.5,1014.6,0.2,0.8,-0.8,,,,4.1,,,85,,,2.0,3.0,4.0,O,O,O,4,1,3,0.9,,,,,
31290,Næsgaard,Næsgaard,1870,3,26,1015.6,1017.9,1022.1,-0.1,0.0,-0.1,,,,4.4,,,96,,,3.0,3.0,2.0,O,O,NO,2,2,3,,,,,,
31290,Næsgaard,Næsgaard,1870,3,27,1024.5,1026.0,1026.5,-0.4,0.8,-0.2,,,,4.0,,,82,,,2.0,1.0,1.0,NO,NO,O,1,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,3,28,1025.5,1024.9,1023.3,-0.4,1.6,0.0,,,,4.2,,,82,,,1.0,1.0,2.0,NO,NO,NO,2,2,2,0.6,,,,,
31290,Næsgaard,Næsgaard,1870,3,29,1023.9,1024.0,1025.4,0.6,2.8,1.0,,,,4.7,,,82,,,0.0,2.0,2.0,NO,NO,NO,2,1,3,,,,,,
31290,Næsgaard,Næsgaard,1870,3,30,1024.2,1023.7,1023.2,0.2,3.2,-1.6,,,,4.4,,,76,,,2.0,1.0,0.0,NO,O,O,2,1,0,,,,,,
31290,Næsgaard,Næsgaard,1870,3,31,1022.3,1022.6,1022.1,0.0,3.6,-0.8,,,,4.2,,,70,,,0.0,0.0,0.0,O,SO,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,1,1022.1,1021.0,1021.4,1.6,5.6,2.4,,,,4.8,,,71,,,1.0,1.0,0.0,NV,NV,V,0,0,2,,,,,,
31290,Næsgaard,Næsgaard,1870,4,2,1021.6,1023.8,1021.0,-1.0,1.8,2.6,,,,4.9,,,93,,,0.0,0.0,1.0,NO,NO,V,3,3,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,3,1019.8,1020.2,1024.1,2.2,7.0,2.1,,,,5.8,,,77,,,2.0,2.0,2.0,NV,NV,NV,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,4,1030.0,1029.4,1029.8,2.0,8.6,1.4,,,,3.7,,,46,,,1.0,1.0,1.0,NV,NV,V,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,5,1029.6,1028.3,1024.4,3.6,8.6,2.0,,,,5.1,,,61,,,1.0,1.0,0.0,V,NV,NV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,6,1021.4,1019.3,1015.8,5.0,12.2,3.8,,,,5.3,,,50,,,1.0,1.0,0.0,SV,SV,V,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,7,1010.3,1013.0,1007.4,5.8,12.8,4.0,,,,5.8,,,53,,,1.0,2.0,2.0,S,SV,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,8,1009.1,1010.2,1009.6,2.4,8.0,3.0,,,,5.6,,,69,,,2.0,1.0,1.0,NV,SO,SO,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,9,1010.4,1010.1,1008.6,5.2,6.2,2.8,,,,5.4,,,76,,,2.0,2.0,2.0,SO,SO,SO,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,4,10,1007.8,,1007.5,3.4,6.0,5.0,,,,6.5,,,93,,,2.0,2.0,1.0,SO,SV,O,2,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,4,11,1011.6,1013.7,1013.9,4.2,8.2,2.4,,,,5.7,,,70,,,1.0,1.0,2.0,SV,V,S,2,0,0,2.6,,,,,
31290,Næsgaard,Næsgaard,1870,4,12,1017.0,1015.9,1016.5,5.8,7.8,3.2,,,,4.9,,,61,,,1.0,1.0,1.0,NV,NV,SV,1,0,0,1.6,,,,,
31290,Næsgaard,Næsgaard,1870,4,13,1017.6,1017.2,1015.5,6.6,9.0,5.4,,,,7.2,,,84,,,1.0,1.0,1.0,S,SV,S,1,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,4,14,1011.4,1007.6,1008.2,5.2,8.6,3.2,,,,6.3,,,76,,,2.0,3.0,2.0,NV,NV,NV,2,0,0,4.0,,,,,
31290,Næsgaard,Næsgaard,1870,4,15,1012.3,1014.7,1018.3,4.1,7.4,1.6,,,,4.1,,,53,,,2.0,3.0,1.0,NV,NV,V,0,0,0,2.0,,,,,
31290,Næsgaard,Næsgaard,1870,4,16,1019.8,1021.0,1022.4,4.6,8.4,6.2,,,,6.9,,,84,,,0.0,1.0,0.0,SV,NV,S,3,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,4,17,1024.9,1025.4,1026.4,4.0,8.8,4.0,,,,6.6,,,78,,,0.0,1.0,0.0,SV,SV,NV,3,2,2,,,,,,
31290,Næsgaard,Næsgaard,1870,4,18,1028.1,1027.9,1025.9,4.2,9.2,3.4,,,,7.5,,,87,,,1.0,1.0,0.0,NV,SO,SO,3,0,0,,,,,,
31290,Næsgaard,Næsgaard,1870,4,19,1026.5,1026.0,1025.2,8.0,9.4,4.4,,,,7.2,,,82,,,0.0,1.0,1.0,SO,SO,SO,0,0,0,,,,,,
