#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
24420,Studsgaard,STUDSGAARD,1930,3,16,995.8,994.3,993.2,-1.1,1.9,0.0,,3.5,-2.3,3.7,3.6,4.0,87,69,87,3.0,4.0,4.0,E,ESE,ESE,1,5,10,,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,17,990.8,989.4,988.2,-0.8,1.6,0.5,,2.0,-1.3,,4.3,,,83,,3.0,1.0,1.0,ENE,E,E,10,10,,0.3,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,18,984.6,979.6,978.9,0.1,1.2,0.5,,3.2,-1.0,4.6,4.6,4.7,100,92,98,1.0,3.0,4.0,E,E,WSW,9,10,10,1.4,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,19,984.2,991.2,991.6,1.7,5.1,-0.8,,6.2,-0.1,4.9,4.3,4.0,95,65,93,2.0,3.0,0.0,SW,WSW,,8,3,0,6.6,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,20,986.3,987.6,991.9,1.9,3.1,-1.0,,7.0,-1.6,4.8,4.7,3.7,92,83,87,1.0,2.0,1.0,SE,NW,W,9,9,0,0.2,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,21,993.5,998.0,998.6,1.0,7.0,3.7,,7.6,-1.4,4.3,5.0,4.7,88,66,79,2.0,3.0,3.0,WSW,WSW,SW,3,6,9,1.6,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,22,996.7,999.5,1004.4,0.5,5.4,1.4,,6.8,0.1,4.7,4.4,4.6,98,65,92,1.0,3.0,1.0,S,NW,SW,10,8,0,1.8,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,23,1009.4,1010.7,1011.5,2.1,6.9,-0.1,,8.6,0.0,5.2,4.2,,98,56,,1.0,1.0,0.0,SW,W,,0,5,1,0.2,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,24,1013.1,1014.4,1017.1,0.1,6.4,-0.3,,6.9,-1.9,,4.1,,,57,,0.0,2.0,0.0,,N,,8,5,0,,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,25,1017.6,1015.6,1012.4,-0.2,4.3,2.8,,6.0,-2.8,,4.4,3.9,,71,69,0.0,2.0,3.0,,SW,S,8,8,10,,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,26,1001.4,1003.8,1006.8,4.5,4.8,2.4,,7.8,-0.2,,5.8,4.5,,90,82,1.0,3.0,4.0,W,NW,WNW,10,9,0,4.8,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,27,1010.7,1011.9,1011.8,3.1,7.3,2.2,,7.8,1.1,5.5,5.6,5.3,97,73,98,2.0,2.0,1.0,N,NW,SW,8,8,10,,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,28,1007.9,1006.0,1003.9,4.2,7.7,6.6,,9.2,1.9,,7.3,7.2,,92,99,2.0,2.0,2.0,SW,SW,SW,10,10,10,0.2,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,29,998.6,993.9,1001.2,7.3,11.6,6.0,,13.2,3.9,6.6,6.7,6.9,85,65,99,2.0,6.0,1.0,SE,S,SW,2,3,10,,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,30,1005.5,1010.3,1015.5,3.4,11.3,3.3,,12.2,1.6,5.8,5.5,4.9,100,54,84,1.0,3.0,0.0,SW,WSW,,2,3,0,1.0,,,,,
24420,Studsgaard,STUDSGAARD,1930,3,31,1015.0,1013.8,1013.1,4.4,12.1,5.9,,14.4,-0.7,6.1,5.5,6.0,97,52,86,1.0,2.0,2.0,SE,SE,SE,2,6,0,,,,,,
24420,Studsgaard,Studsgaard,1930,4,1,1013.2,1013.5,1014.7,3.1,13.8,5.1,,14.2,0.6,5.7,4.8,3.8,100,41,58,3.0,3.0,3.0,ESE,SE,SE,4,3,2,,,,,,
24420,Studsgaard,Studsgaard,1930,4,2,1014.7,1013.5,1012.7,3.5,9.2,2.4,,11.9,0.0,4.7,3.4,4.5,80,39,82,2.0,5.0,5.0,E,E,ESE,4,3,3,,,,,,
24420,Studsgaard,Studsgaard,1930,4,3,1013.9,1012.6,1013.1,2.7,3.4,0.9,,5.8,1.8,4.6,4.0,3.9,83,68,79,5.0,5.0,2.0,E,E,E,10,9,6,,,,,,
24420,Studsgaard,Studsgaard,1930,4,4,1008.6,1005.2,1004.4,1.2,5.1,3.3,,6.4,-1.4,4.5,4.5,5.2,90,69,89,3.0,4.0,0.0,ENE,ENE,ENE,2,9,10,,,,,,
24420,Studsgaard,Studsgaard,1930,4,5,1003.9,1002.2,1000.4,4.9,5.3,4.9,,7.5,1.1,5.9,6.3,6.5,91,94,100,3.0,4.0,6.0,ENE,ENE,E,10,10,10,0.4,,,,,
24420,Studsgaard,Studsgaard,1930,4,6,999.1,1001.8,1006.3,4.6,5.5,5.1,,8.2,4.2,6.4,6.8,6.6,100,100,100,4.0,3.0,1.0,E,E,E,10,10,10,1.5,,,,,
24420,Studsgaard,Studsgaard,1930,4,7,1012.4,1015.0,1017.8,5.2,7.6,6.3,,9.9,4.1,6.5,7.1,6.8,98,91,95,2.0,1.0,1.0,ENE,ENE,ENE,9,9,9,0.2,,,,,
24420,Studsgaard,Studsgaard,1930,4,8,1018.6,1017.9,1017.1,5.0,8.5,6.9,,10.9,3.8,7.1,4.6,,85,62,,0.0,0.0,0.0,,,,10,9,10,,,,,,
24420,Studsgaard,Studsgaard,1930,4,9,1014.7,1013.5,1012.4,5.7,8.8,6.0,,10.2,4.8,6.8,6.5,,80,93,,0.0,0.0,0.0,,,,10,9,9,0.6,,,,,
24420,Studsgaard,Studsgaard,1930,4,10,1010.0,1009.2,1008.7,5.8,9.0,3.8,,12.3,4.5,6.4,6.8,5.2,93,79,86,2.0,1.0,0.0,E,ESE,,10,9,0,,,,,,
24420,Studsgaard,Studsgaard,1930,4,11,1007.5,1005.5,1003.6,6.3,10.5,6.8,,12.9,1.7,6.7,6.6,6.9,93,69,93,0.0,1.0,1.0,,SW,SW,8,9,9,,,,,,
24420,Studsgaard,Studsgaard,1930,4,12,1000.0,997.9,996.8,5.5,14.8,6.8,,17.5,-0.4,5.4,7.4,,43,100,,0.0,3.0,0.0,,S,,4,8,10,,,,,,
24420,Studsgaard,Studsgaard,1930,4,13,993.5,991.8,989.8,5.7,9.2,4.4,,12.2,4.1,6.8,5.1,6.0,99,59,96,0.0,0.0,0.0,,,,8,9,4,1.8,,,,,
24420,Studsgaard,Studsgaard,1930,4,14,992.3,994.3,995.9,2.2,7.5,4.2,,10.0,0.8,6.1,5.9,,78,96,,0.0,2.0,1.0,,NE,NE,10,7,2,2.4,,,,,
24420,Studsgaard,Studsgaard,1930,4,15,993.0,993.5,995.5,5.4,6.4,6.0,,9.2,2.1,6.7,7.2,7.0,100,100,100,4.0,3.0,1.0,N,NE,NE,10,10,10,4.5,,,,,
24420,Studsgaard,Studsgaard,1930,4,16,995.5,995.5,994.7,7.9,11.3,8.7,,12.0,5.0,8.3,8.0,,83,95,,3.0,4.0,2.0,NE,NE,NNE,10,10,10,4.3,,,,,
24420,Studsgaard,Studsgaard,1930,4,17,991.8,993.5,996.7,8.1,13.4,6.9,,16.4,7.2,8.0,9.2,6.7,99,80,89,3.0,3.0,4.0,ENE,ENE,ENE,10,7,0,0.7,,,,,
24420,Studsgaard,Studsgaard,1930,4,18,996.0,994.0,993.4,4.0,6.2,4.5,,9.2,3.4,6.0,6.1,6.3,99,86,100,1.0,2.0,2.0,NE,N,NE,10,9,10,0.6,,,,,
24420,Studsgaard,Studsgaard,1930,4,19,997.0,999.6,1002.3,3.1,3.4,1.1,,6.5,1.5,4.3,4.1,4.3,75,70,86,3.0,1.0,1.0,NE,NE,NE,3,8,4,2.4,,,,,
24420,Studsgaard,Studsgaard,1930,4,20,1003.4,1003.1,1002.2,0.5,3.8,3.2,,6.8,-0.3,4.6,4.8,5.1,96,80,89,3.0,1.0,1.0,NE,NE,SW,10,9,10,,,,,,
24420,Studsgaard,Studsgaard,1930,4,21,998.0,996.3,997.5,3.0,4.9,2.7,,8.5,0.5,4.9,6.1,5.6,86,94,100,2.0,3.0,2.0,SW,SW,SW,9,9,9,0.1,,,,,
24420,Studsgaard,Studsgaard,1930,4,22,999.2,1001.6,1004.3,2.9,8.6,4.4,,10.8,0.2,5.6,5.3,5.9,98,64,94,3.0,3.0,1.0,SW,SW,SW,9,8,5,6.7,,,,,
24420,Studsgaard,Studsgaard,1930,4,23,1006.8,1006.4,1006.7,7.1,15.7,9.0,,17.7,0.8,6.0,6.6,6.0,79,49,70,3.0,3.0,3.0,SE,SE,E,1,3,0,1.8,,,,,
24420,Studsgaard,Studsgaard,1930,4,24,1007.0,1006.4,1006.3,10.3,14.6,8.8,,17.0,5.4,7.0,6.7,7.1,75,54,84,3.0,5.0,3.0,E,E,ENE,2,1,0,,,,,,
24420,Studsgaard,Studsgaard,1930,4,25,1005.2,1005.6,1008.3,9.5,15.3,11.7,,20.0,4.8,8.0,9.0,8.7,90,69,84,3.0,3.0,2.0,ENE,ENE,ENE,4,8,2,,,,,,
24420,Studsgaard,Studsgaard,1930,4,26,1013.2,1015.6,1018.0,8.0,15.7,8.4,,16.4,7.0,6.7,7.5,5.3,83,56,64,3.0,4.0,2.0,NE,E,E,7,7,2,,,,,,
24420,Studsgaard,Studsgaard,1930,4,27,1016.6,1018.4,1017.0,8.3,15.1,7.0,,15.6,2.4,5.6,5.7,6.0,68,44,80,4.0,3.0,1.0,ENE,E,E,3,3,2,,,,,,
24420,Studsgaard,Studsgaard,1930,4,28,1012.7,1008.6,1005.9,8.5,16.5,7.6,,17.2,-0.4,6.0,5.2,5.7,72,37,73,2.0,2.0,0.0,E,E,,3,3,0,,,,,,
24420,Studsgaard,Studsgaard,1930,4,29,1004.3,1005.1,1006.8,10.0,14.6,6.4,,15.9,0.8,7.1,5.8,5.4,78,47,74,2.0,3.0,1.0,ENE,ENE,ENE,2,3,0,,,,,,
24420,Studsgaard,Studsgaard,1930,4,30,1010.7,1010.8,1012.2,9.0,15.5,8.1,,16.3,-1.3,5.0,4.6,6.3,58,35,77,1.0,1.0,1.0,ENE,NE,NE,0,3,3,,,,,,
24420,Studsgaard,Studsgaard,1930,5,1,1013.8,1015.1,1013.8,12.3,20.4,11.6,,20.5,1.4,7.0,17.5,7.1,65,98,69,1.0,1.0,,NE,NE,,0,0,4,,,,,,
24420,Studsgaard,Studsgaard,1930,5,2,1012.2,1013.1,1011.5,11.9,19.0,8.7,,19.3,4.6,6.8,6.4,7.4,65,39,88,2.0,1.0,,SW,W,,0,4,1,,,,,,
24420,Studsgaard,Studsgaard,1930,5,3,1012.0,1011.5,1011.5,12.1,21.1,6.0,,21.7,1.7,8.0,5.6,6.0,76,30,86,1.0,1.0,1.0,NE,NW,NNW,9,1,0,,,,,,
24420,Studsgaard,Studsgaard,1930,5,4,1012.7,1012.3,1010.6,5.6,11.6,6.2,,11.8,4.0,6.3,5.7,5.7,93,56,81,2.0,2.0,2.0,NW,W,WNW,10,6,10,,,,,,
24420,Studsgaard,Studsgaard,1930,5,5,1009.1,1010.2,1007.8,6.8,8.2,6.8,,9.3,5.2,5.5,6.0,5.7,75,74,77,2.0,,0.0,W,,,10,10,10,,,,,,
24420,Studsgaard,Studsgaard,1930,5,6,1007.9,1009.0,1006.0,6.1,7.7,5.8,,10.7,6.0,6.8,6.1,6.1,96,77,89,2.0,2.0,2.0,E,NNE,ENE,10,9,10,,,,,,
24420,Studsgaard,Studsgaard,1930,5,7,1003.0,1000.2,996.2,5.8,9.1,7.3,,9.7,4.5,6.2,6.8,,90,78,,3.0,2.0,,ENE,ENE,,10,10,10,,,,,,
24420,Studsgaard,Studsgaard,1930,5,8,994.4,996.0,998.4,6.0,9.3,5.1,,10.0,4.4,5.9,6.5,6.0,85,74,91,4.0,6.0,2.0,WSW,SW,SW,7,9,7,7.5,,,,,
24420,Studsgaard,Studsgaard,1930,5,9,998.7,999.0,997.1,7.4,10.8,4.8,,11.5,2.3,5.1,4.1,6.2,65,42,95,4.0,5.0,4.0,WNW,SSW,S,4,4,3,0.5,,,,,
24420,Studsgaard,Studsgaard,1930,5,10,994.8,996.4,998.8,5.0,5.7,4.6,,8.6,4.2,6.3,6.3,6.0,96,92,94,2.0,1.0,1.0,SSE,SSE,WSW,10,9,9,7.2,,,,,
24420,Studsgaard,Studsgaard,1930,5,11,1000.2,996.6,997.4,7.2,11.6,6.2,,12.5,0.6,5.5,3.7,6.8,73,36,96,1.0,2.0,1.0,SSW,SE,ESE,7,7,7,4.2,,,,,
24420,Studsgaard,Studsgaard,1930,5,12,996.6,997.1,998.8,10.0,14.9,8.4,,16.0,0.3,6.9,4.9,5.9,75,39,71,1.0,1.0,,NE,NNE,,2,2,2,,,,,,
24420,Studsgaard,Studsgaard,1930,5,13,1000.4,1001.2,1002.7,10.5,14.0,6.1,,14.7,4.7,7.5,7.2,6.4,79,60,90,3.0,3.0,1.0,NE,NW,SW,5,5,0,,,,,,
24420,Studsgaard,Studsgaard,1930,5,14,1001.6,1001.5,1004.0,7.6,13.9,9.8,,16.8,0.7,7.3,6.3,7.0,93,53,77,0.0,1.0,1.0,,ENE,NNE,9,8,8,1.9,,,,,
24420,Studsgaard,Studsgaard,1930,5,15,1007.9,1010.2,1012.4,9.2,16.8,9.0,,17.8,1.6,7.7,8.7,8.1,88,61,94,1.0,1.0,,NNW,E,,0,7,6,,,,,,
24420,Studsgaard,Studsgaard,1930,5,16,1013.9,1014.2,1014.4,11.6,15.4,11.2,,17.2,2.4,9.0,7.6,8.8,88,58,89,2.0,4.0,1.0,S,SSW,SSW,3,8,8,,,,,,
24420,Studsgaard,Studsgaard,1930,5,17,1015.8,1016.6,1014.2,13.4,18.6,12.7,,19.3,8.7,7.4,6.3,6.6,64,39,60,,0.0,1.0,,,NNW,7,5,7,0.8,,,,,
24420,Studsgaard,Studsgaard,1930,5,18,1007.4,1003.1,1003.1,12.3,13.4,8.3,,15.9,6.2,8.8,8.6,7.7,83,75,94,2.0,3.0,,SSE,S,,10,10,9,7.9,,,,,
24420,Studsgaard,Studsgaard,1930,5,19,1005.2,1007.2,1008.7,9.6,11.5,8.5,,12.7,4.0,7.2,6.9,7.6,81,68,91,3.0,4.0,2.0,WSW,NW,SW,7,7,7,8.1,,,,,
24420,Studsgaard,Studsgaard,1930,5,20,1007.6,1006.6,1007.9,8.4,9.4,8.9,,10.7,4.2,7.6,8.4,8.4,92,95,99,1.0,1.0,1.0,ESE,ESE,ESE,10,10,10,0.9,,,,,
24420,Studsgaard,Studsgaard,1930,5,21,1009.9,1010.7,1012.7,9.1,12.8,8.5,,13.6,2.8,8.0,7.1,7.0,93,64,84,0.0,1.0,,,E,,9,9,9,3.9,,,,,
24420,Studsgaard,Studsgaard,1930,5,22,1015.9,1015.4,1013.9,10.7,17.2,12.6,,18.6,3.8,8.9,8.6,8.7,92,59,80,2.0,2.0,1.0,ENE,NE,NE,7,7,9,,,,,,
24420,Studsgaard,Studsgaard,1930,5,23,1010.6,1013.0,1013.9,11.5,16.7,12.1,,18.6,10.0,9.8,10.1,8.8,97,71,83,1.0,2.0,1.0,SW,SSE,E,10,7,6,7.2,,,,,
24420,Studsgaard,Studsgaard,1930,5,24,1014.3,1012.7,1011.1,15.5,18.3,13.9,,19.7,9.5,10.7,12.1,9.8,81,77,82,1.0,1.0,,E,ENE,,6,7,5,,,,,,
24420,Studsgaard,Studsgaard,1930,5,25,1006.3,1003.4,1000.3,12.8,17.7,14.8,,19.9,9.0,10.5,12.4,11.8,95,82,94,2.0,2.0,,NE,E,,9,7,7,0.1,,,,,
24420,Studsgaard,Studsgaard,1930,5,26,994.7,995.1,996.3,13.5,16.5,11.5,,17.0,11.8,11.6,11.8,9.8,100,84,97,,3.0,,,SSW,,10,9,10,10.7,,,,,
24420,Studsgaard,Studsgaard,1930,5,27,998.2,999.5,999.5,10.5,12.5,9.5,,13.0,9.3,9.5,9.7,8.2,100,89,93,1.0,2.0,1.0,SSW,W,SW,10,10,10,0.3,,,,,
24420,Studsgaard,Studsgaard,1930,5,28,1000.4,1000.8,1004.8,9.9,16.6,8.2,,17.6,8.5,8.7,10.2,7.0,95,72,86,1.0,3.0,2.0,SSW,WSW,WSW,9,8,7,,,,,,
24420,Studsgaard,Studsgaard,1930,5,29,1010.3,1014.2,1013.4,10.9,14.4,7.6,,15.0,4.6,6.7,5.8,6.9,69,47,88,3.0,4.0,,NW,WNW,,0,7,3,,,,,,
24420,Studsgaard,Studsgaard,1930,5,30,1013.2,1013.5,1014.2,11.5,16.0,9.5,,19.5,4.7,6.8,7.7,8.4,67,56,94,3.0,2.0,,NNW,NW,,0,5,3,,,,,,
24420,Studsgaard,Studsgaard,1930,5,31,1015.8,1015.5,1014.3,17.6,19.4,12.7,,22.2,3.9,8.4,10.6,8.6,56,63,79,1.0,1.0,,NNE,ESE,,0,0,5,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,1,1010.4,1007.5,1005.1,16.5,18.6,13.7,,22.6,5.7,9.7,9.1,11.6,69,56,99,1.0,2.0,0.0,ESE,ESE,,1,9,9,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,2,1004.6,1005.8,1007.6,13.9,14.5,11.0,,16.9,10.7,11.7,11.5,9.6,98,93,98,0.0,1.0,2.0,,S,ESE,10,10,10,6.5,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,3,1012.6,1013.9,1016.6,9.7,15.5,9.9,,16.5,7.7,8.1,8.5,7.5,90,65,82,2.0,2.0,0.0,E,E,,9,3,7,18.4,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,4,1021.9,1022.8,1023.2,12.5,17.1,10.2,,17.6,3.7,5.9,7.5,6.4,54,51,69,2.0,3.0,2.0,ESE,E,ESE,1,1,6,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,5,1023.6,1021.9,1020.4,13.1,19.6,12.5,,20.5,2.0,6.1,7.4,9.1,54,44,84,3.0,1.0,0.0,SE,S,,1,2,9,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,6,1017.5,1014.8,1012.2,16.9,23.2,13.9,,23.6,6.2,7.7,8.2,8.3,53,38,69,3.0,2.0,0.0,S,S,,2,0,0,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,7,1006.7,1004.8,1007.9,18.5,22.9,10.3,,23.7,7.9,8.2,10.6,7.8,52,51,84,1.0,3.0,1.0,ESE,W,WNW,0,0,2,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,8,1008.2,1010.7,1011.0,11.5,11.2,9.6,,12.6,7.2,6.5,7.0,6.5,64,70,73,5.0,7.0,4.0,W,WNW,NW,8,8,9,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,9,1011.2,1011.1,1008.7,10.9,15.9,9.9,,16.7,7.2,7.7,8.1,8.4,78,60,92,3.0,3.0,2.0,W,W,SW,10,1,4,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,10,1003.8,1001.9,1002.6,15.6,16.9,12.0,,18.0,6.7,9.4,9.3,10.4,71,64,99,4.0,5.0,3.0,S,SSW,SW,8,9,,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,11,1003.8,1007.5,1010.3,13.7,16.1,14.0,,17.9,11.7,10.8,9.9,11.1,91,72,93,2.0,4.0,1.0,SW,SW,SSW,10,9,10,5.5,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,12,1014.0,1014.7,1013.6,16.6,22.0,16.8,,22.7,10.5,11.2,11.5,12.2,79,58,85,1.0,1.0,1.0,SSW,ESE,E,8,8,9,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,13,1011.0,1011.6,1014.2,14.7,22.7,14.9,,23.5,13.3,12.5,14.3,11.8,100,69,93,2.0,1.0,1.0,ENE,ENE,NE,10,7,7,4.2,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,14,1017.0,1017.6,1017.6,14.2,15.7,14.1,,16.0,11.5,11.0,10.8,11.3,91,80,94,2.0,2.0,1.0,NE,NNE,NE,10,10,10,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,15,1020.6,1021.1,1021.9,14.0,20.6,16.3,,21.9,12.8,10.4,9.5,9.8,86,52,71,3.0,2.0,0.0,ENE,ENE,,10,5,5,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,16,1024.2,1022.8,1021.4,18.1,23.4,15.3,,23.7,6.8,7.5,7.8,8.2,48,36,63,2.0,3.0,0.0,ESE,E,,0,0,1,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,17,1020.3,1018.6,1016.3,18.6,24.4,14.3,,24.7,6.1,7.8,4.8,8.3,49,21,68,1.0,3.0,0.0,ESE,SE,,0,1,2,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,18,1015.4,1014.6,1014.2,20.0,26.4,16.7,,26.9,7.7,10.6,8.4,9.9,60,33,69,1.0,2.0,0.0,SE,SE,,1,1,0,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,19,1013.5,1012.4,1011.1,20.4,27.4,16.8,,27.6,9.1,9.2,8.1,10.2,53,29,71,1.0,2.0,0.0,SE,SE,,0,0,0,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,20,1009.2,1010.0,1010.6,18.5,21.2,15.1,,22.7,11.4,11.0,13.6,12.1,69,72,94,1.0,1.0,1.0,S,SW,SW,6,9,9,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,21,1010.6,1011.4,1011.5,17.1,21.8,15.4,,21.8,9.6,11.7,13.3,10.8,80,68,82,1.0,2.0,0.0,S,SW,,9,9,8,0.1,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,22,1010.3,1008.8,1007.4,15.5,24.1,18.2,,24.8,8.8,12.1,13.8,13.6,92,61,87,1.0,3.0,0.0,SW,SW,,10,8,4,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,23,1003.4,1003.9,1005.9,17.0,20.7,15.0,,23.4,13.5,13.7,14.1,11.5,94,77,90,1.0,3.0,0.0,SE,SE,,9,8,3,3.1,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,24,1004.4,1001.2,997.5,16.0,23.9,16.1,,25.0,7.1,11.6,9.7,12.4,85,44,90,1.0,3.0,0.0,ESE,SE,,3,7,9,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,25,998.0,1001.1,1003.2,14.1,16.8,11.3,,17.7,11.1,10.3,8.5,8.2,85,59,82,4.0,6.0,2.0,SW,WSW,SW,8,7,,13.1,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,26,1003.9,1003.8,1003.0,15.3,19.6,14.5,,20.5,6.7,9.8,8.9,9.6,75,52,78,4.0,2.0,1.0,SSW,WSW,WSW,8,7,3,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,27,1002.7,1000.4,998.3,16.9,17.6,14.2,,19.0,8.6,10.4,10.4,10.0,72,69,83,2.0,3.0,2.0,E,E,E,9,9,10,,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,28,997.4,1001.8,1006.6,14.3,17.2,11.5,,18.2,12.3,12.1,9.5,8.5,99,65,83,3.0,4.0,1.0,W,W,SW,9,7,2,25.3,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,29,1007.5,1009.9,1009.9,12.2,14.6,12.7,,17.9,8.3,9.5,10.1,9.2,99,81,84,1.0,3.0,1.0,SW,W,SW,9,8,9,0.6,,,,,
24420,Studsgaard,STUDSGAARD,1930,6,30,1011.9,1011.2,1010.0,15.1,19.8,15.2,,22.2,9.2,9.9,10.7,10.9,77,62,84,1.0,1.0,0.0,SW,NNW,,7,5,1,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,1,1010.3,1009.2,1008.6,17.9,23.6,16.4,,25.4,9.2,10.2,10.8,9.8,67,50,70,2.0,3.0,3.0,ESE,ESE,ESE,1,4,0,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,2,1009.2,1009.5,1009.2,20.3,26.6,16.9,,27.0,11.1,10.6,8.1,8.3,60,32,58,2.0,5.0,1.0,SE,SE,ESE,0,0,0,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,3,1008.3,1007.8,1010.2,21.6,28.6,18.4,,29.8,10.5,12.1,7.6,13.9,63,26,88,1.0,2.0,1.0,ESE,SSE,W,0,2,7,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,4,1011.5,1011.2,1010.6,18.3,26.3,18.4,,27.1,12.8,14.1,11.7,13.4,90,46,85,0.0,1.0,1.0,,N,NW,4,5,8,0.1,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,5,1006.7,1005.8,1006.4,13.3,15.3,14.5,,18.4,12.8,11.4,12.7,11.6,100,98,95,2.0,1.0,1.0,NNW,N,WNW,10,9,8,3.5,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,6,1005.9,1006.4,1005.1,16.2,21.1,15.8,,21.8,13.1,10.7,12.4,12.2,78,67,91,2.0,2.0,1.0,W,W,SW,5,4,10,14.7,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,7,1004.4,1006.4,1009.8,14.2,16.2,11.7,,22.4,13.5,10.3,8.3,7.8,86,60,76,3.0,4.0,3.0,NW,NW,WNW,7,4,2,3.2,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,8,1008.0,1008.2,1008.2,14.0,15.7,11.6,,16.9,9.6,7.6,7.1,8.2,64,54,80,6.0,8.0,3.0,NW,WNW,WNW,8,9,3,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,9,1007.4,1008.2,1008.8,14.3,17.4,13.4,,17.9,9.1,7.5,8.7,9.2,62,59,81,4.0,7.0,4.0,WNW,WNW,WNW,7,6,6,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,10,1005.9,1005.9,1003.6,14.2,16.8,11.4,,17.0,9.6,7.9,5.9,7.4,65,42,73,6.0,8.0,3.0,WNW,WNW,WNW,6,5,5,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,11,997.0,996.6,996.4,13.5,13.3,11.7,,15.7,9.8,7.6,9.2,10.3,66,81,100,4.0,4.0,1.0,WNW,WSW,SSE,9,9,10,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,12,999.5,1000.7,1002.3,14.6,19.7,13.7,,21.9,10.2,10.6,8.3,10.3,86,49,89,1.0,0.0,0.0,SSE,,,3,3,0,5.6,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,13,1003.5,1003.8,1004.4,15.2,19.9,13.3,,20.4,7.1,10.2,9.0,9.4,80,52,83,2.0,1.0,1.0,NW,NW,NW,4,4,4,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,14,1002.0,1001.9,998.3,15.6,15.8,13.8,,17.5,7.8,10.9,11.5,11.6,83,86,99,1.0,1.0,0.0,W,SSW,,7,10,10,,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,15,996.3,996.7,998.6,15.4,17.8,14.8,,18.1,12.6,12.3,11.7,11.3,94,77,90,0.0,1.0,0.0,,ESE,,10,8,8,3.8,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,16,996.7,996.3,995.0,14.6,21.3,13.9,,21.7,9.6,12.2,11.0,11.0,99,59,94,0.0,1.0,1.0,,SW,ENE,9,8,7,1.0,,,,,
24420,Studsgaard,STUDSGAARD,1930,7,17,992.2,991.9,991.0,15.3,12.5,13.8,,17.7,12.4,12.8,10.5,11.3,99,98,97,1.0,3.0,0.0,E,SSW,,9,10,7,2.6,,,,,
