"Observation times for: St Johns",,,,,,,,,,,
"3 local",,,,,,,,,,,
1853,5,15,9,15,-99,,1853,5,15,1015.1,
1853,5,16,9,15,-99,,1853,5,16,1019.7,
1853,5,17,9,15,-99,,1853,5,17,1004.7,
1853,5,18,9,15,-99,,1853,5,18,1008.8,
1853,5,19,9,15,-99,,1853,5,19,1009.5,
1853,5,20,9,15,-99,,1853,5,20,1015.8,
1853,5,21,9,15,-99,,1853,5,21,1003.8,
1853,5,22,9,15,-99,,1853,5,22,1018.2,
1853,5,23,9,15,-99,,1853,5,23,1017.3,
1853,5,24,9,15,-99,,1853,5,24,1022.9,
1853,5,25,9,15,-99,,1853,5,25,1023.4,
1853,5,26,9,15,-99,,1853,5,26,1012.6,
1853,5,27,9,15,-99,,1853,5,27,991,
1853,5,28,9,15,-99,,1853,5,28,1003.9,
1853,5,29,9,15,-99,,1853,5,29,1015.3,
1853,5,30,9,15,-99,,1853,5,30,1019.8,
1853,5,31,9,15,-99,,1853,5,31,1022.9,
1853,6,1,9,15,-99,,1853,6,1,1027.1,
1853,6,2,9,15,-99,,1853,6,2,1025.9,
1853,6,3,9,15,-99,,1853,6,3,1026.1,
1853,6,4,9,15,-99,,1853,6,4,1017.1,
1853,6,5,9,15,-99,,1853,6,5,-999.9,
1853,6,6,9,15,-99,,1853,6,6,1021.6,
1853,6,7,9,15,-99,,1853,6,7,1014.6,
1853,6,8,9,15,-99,,1853,6,8,1018.6,
1853,6,9,9,15,-99,,1853,6,9,1023.8,
1853,6,10,9,15,-99,,1853,6,10,1023.9,
1853,6,11,9,15,-99,,1853,6,11,1018.2,
1853,6,12,9,15,-99,,1853,6,12,1021.3,
1853,6,13,9,15,-99,,1853,6,13,1021.3,
1853,6,14,9,15,-99,,1853,6,14,1015.9,
1853,6,15,9,15,-99,,1853,6,15,1016.6,
1853,6,16,9,15,-99,,1853,6,16,1009.4,
1853,6,17,9,15,-99,,1853,6,17,1017.4,
1853,6,18,9,15,-99,,1853,6,18,1016.4,
1853,6,19,9,15,-99,,1853,6,19,1010.9,
1853,6,20,9,15,-99,,1853,6,20,1005.8,
1853,6,21,9,15,-99,,1853,6,21,995.4,
1853,6,22,9,15,-99,,1853,6,22,1001.4,
1853,6,23,9,15,-99,,1853,6,23,1000.5,
1853,6,24,9,15,-99,,1853,6,24,1002.3,
1853,6,25,9,15,-99,,1853,6,25,1010.8,
1853,6,26,9,15,-99,,1853,6,26,1018.3,
1853,6,27,9,15,-99,,1853,6,27,1017.9,
1853,6,28,9,15,-99,,1853,6,28,1016.2,
1853,6,29,9,15,-99,,1853,6,29,1010,
1853,6,30,9,15,-99,,1853,6,30,1001.5,
1853,7,1,9,15,-99,,1853,7,1,1006.5,
1853,7,2,9,15,-99,,1853,7,2,1007.2,
1853,7,3,9,15,-99,,1853,7,3,1017.4,
1853,7,4,9,15,-99,,1853,7,4,1020.7,
1853,7,5,9,15,-99,,1853,7,5,1016.5,
1853,7,6,9,15,-99,,1853,7,6,1008.7,
1853,7,7,9,15,-99,,1853,7,7,1011.5,
1853,7,8,9,15,-99,,1853,7,8,1008.1,
1853,7,9,9,15,-99,,1853,7,9,1015.5,
1853,7,10,9,15,-99,,1853,7,10,1013.8,
1853,7,11,9,15,-99,,1853,7,11,1015.1,
1853,7,12,9,15,-99,,1853,7,12,1013,
1853,7,13,9,15,-99,,1853,7,13,1021,
1853,7,14,9,15,-99,,1853,7,14,1023,
1853,7,15,9,15,-99,,1853,7,15,1019.5,
1853,7,16,9,15,-99,,1853,7,16,1021.4,
1853,7,17,9,15,-99,,1853,7,17,1019.1,
1853,7,18,9,15,-99,,1853,7,18,1020.1,
1853,7,19,9,15,-99,,1853,7,19,1021.9,
1853,7,20,9,15,-99,,1853,7,20,1021.2,
1853,7,21,9,15,-99,,1853,7,21,1013.5,
1853,7,22,9,15,-99,,1853,7,22,1011.2,
1853,7,23,9,15,-99,,1853,7,23,1016.7,
1853,7,24,9,15,-99,,1853,7,24,1020.1,
1853,7,25,9,15,-99,,1853,7,25,1015.4,
1853,7,26,9,15,-99,,1853,7,26,1017.4,
1853,7,27,9,15,-99,,1853,7,27,1014.1,
1853,7,28,9,15,-99,,1853,7,28,1022.7,
1853,7,29,9,15,-99,,1853,7,29,1013.8,
1853,7,30,9,15,-99,,1853,7,30,1019.7,
1853,7,31,9,15,-99,,1853,7,31,1017.1,
1853,8,1,9,15,-99,,1853,8,1,1015.3,
1853,8,2,9,15,-99,,1853,8,2,1012,
1853,8,3,9,15,-99,,1853,8,3,1010.6,
1853,8,4,9,15,-99,,1853,8,4,1012.2,
1853,8,5,9,15,-99,,1853,8,5,1005.9,
1853,8,6,9,15,-99,,1853,8,6,1023.2,
1853,8,7,9,15,-99,,1853,8,7,1026.7,
1853,8,8,9,15,-99,,1853,8,8,1021.5,
1853,8,9,9,15,-99,,1853,8,9,1009.7,
1853,8,10,9,15,-99,,1853,8,10,1011,
1853,8,11,9,15,-99,,1853,8,11,1014.6,
1853,8,12,9,15,-99,,1853,8,12,1010.2,
1853,8,13,9,15,-99,,1853,8,13,1016.3,
1853,8,14,9,15,-99,,1853,8,14,1019.2,
1853,8,15,9,15,-99,,1853,8,15,1013,
1853,8,16,9,15,-99,,1853,8,16,1015.8,
1853,8,17,9,15,-99,,1853,8,17,1014.7,
1853,8,18,9,15,-99,,1853,8,18,1016.5,
1853,8,19,9,15,-99,,1853,8,19,1015.6,
1853,8,20,9,15,-99,,1853,8,20,1003.9,
1853,8,21,9,15,-99,,1853,8,21,1016,
1853,8,22,9,15,-99,,1853,8,22,1016.5,
1853,8,23,9,15,-99,,1853,8,23,1017.5,
1853,8,24,9,15,-99,,1853,8,24,1022.9,
1853,8,25,9,15,-99,,1853,8,25,1016.5,
1853,8,26,9,15,-99,,1853,8,26,1018.9,
1853,8,27,9,15,-99,,1853,8,27,1024.8,
1853,8,28,9,15,-99,,1853,8,28,1016,
1853,8,29,9,15,-99,,1853,8,29,1004.7,
1853,8,30,9,15,-99,,1853,8,30,1016,
1853,8,31,9,15,-99,,1853,8,31,1015.3,
1853,9,1,9,15,-99,,1853,9,1,1008.5,
1853,9,2,9,15,-99,,1853,9,2,1015.7,
1853,9,3,9,15,-99,,1853,9,3,1019.5,
1853,9,4,9,15,-99,,1853,9,4,1004.7,
1853,9,5,9,15,-99,,1853,9,5,999.2,
1853,9,6,9,15,-99,,1853,9,6,1010.8,
1853,9,7,9,15,-99,,1853,9,7,1015.4,
1853,9,8,9,15,-99,,1853,9,8,1006.2,
1853,9,9,9,15,-99,,1853,9,9,1010.2,
1853,9,10,9,15,-99,,1853,9,10,1027.1,
1853,9,11,9,15,-99,,1853,9,11,1012.8,
1853,9,12,9,15,-99,,1853,9,12,1008.2,
1853,9,13,9,15,-99,,1853,9,13,1009.4,
1853,9,14,9,15,-99,,1853,9,14,1008.9,
1853,9,15,9,15,-99,,1853,9,15,1018.9,
1853,9,16,9,15,-99,,1853,9,16,1009.8,
1853,9,17,9,15,-99,,1853,9,17,1005.3,
1853,9,18,9,15,-99,,1853,9,18,1022.6,
1853,9,19,9,15,-99,,1853,9,19,1019.9,
1853,9,20,9,15,-99,,1853,9,20,1013.7,
1853,9,21,9,15,-99,,1853,9,21,1018.7,
1853,9,22,9,15,-99,,1853,9,22,1018.8,
1853,9,23,9,15,-99,,1853,9,23,1011.2,
1853,9,24,9,15,-99,,1853,9,24,1013.3,
1853,9,25,9,15,-99,,1853,9,25,1014.9,
1853,9,26,9,15,-99,,1853,9,26,1007.5,
1853,9,27,9,15,-99,,1853,9,27,1015,
1853,9,28,9,15,-99,,1853,9,28,1022.6,
1853,9,29,9,15,-99,,1853,9,29,1024.4,
1853,9,30,9,15,-99,,1853,9,30,1023.9,
1853,10,1,9,15,-99,,1853,10,1,1000.7,
1853,10,2,9,15,-99,,1853,10,2,995.7,
1853,10,3,9,15,-99,,1853,10,3,1005.7,
1853,10,4,9,15,-99,,1853,10,4,993,
1853,10,5,9,15,-99,,1853,10,5,1011.8,
1853,10,6,9,15,-99,,1853,10,6,1008.5,
1853,10,7,9,15,-99,,1853,10,7,995,
1853,10,8,9,15,-99,,1853,10,8,996.6,
1853,10,9,9,15,-99,,1853,10,9,1015.9,
1853,10,10,9,15,-99,,1853,10,10,1021.9,
1853,10,11,9,15,-99,,1853,10,11,1019,
1853,10,12,9,15,-99,,1853,10,12,1014.7,
1853,10,13,9,15,-99,,1853,10,13,1022.6,
1853,10,14,9,15,-99,,1853,10,14,1015.7,
1853,10,15,9,15,-99,,1853,10,15,1013.4,
1853,10,16,9,15,-99,,1853,10,16,1009.9,
1853,10,17,9,15,-99,,1853,10,17,1011.8,
1853,10,18,9,15,-99,,1853,10,18,-999.9,
1853,10,19,9,15,-99,,1853,10,19,1014.8,
1853,10,20,9,15,-99,,1853,10,20,1008.6,
1853,10,21,9,15,-99,,1853,10,21,1015.6,
1853,10,22,9,15,-99,,1853,10,22,1028.6,
1853,10,23,9,15,-99,,1853,10,23,1025.4,
1853,10,24,9,15,-99,,1853,10,24,1019.6,
1853,10,25,9,15,-99,,1853,10,25,1014.5,
1853,10,26,9,15,-99,,1853,10,26,1021.2,
1853,10,27,9,15,-99,,1853,10,27,1025.8,
1853,10,28,9,15,-99,,1853,10,28,1010.5,
1853,10,29,9,15,-99,,1853,10,29,1003.8,
1853,10,30,9,15,-99,,1853,10,30,1011.2,
1853,10,31,9,15,-99,,1853,10,31,1023.3,
1853,11,1,9,15,-99,,1853,11,1,1017.1,
1853,11,2,9,15,-99,,1853,11,2,1021.6,
1853,11,3,9,15,-99,,1853,11,3,1019.2,
1853,11,4,9,15,-99,,1853,11,4,1015.1,
1853,11,5,9,15,-99,,1853,11,5,1014,
1853,11,6,9,15,-99,,1853,11,6,1028.4,
1853,11,7,9,15,-99,,1853,11,7,1014.3,
1853,11,8,9,15,-99,,1853,11,8,1013.6,
1853,11,9,9,15,-99,,1853,11,9,1030.8,
1853,11,10,9,15,-99,,1853,11,10,1009.6,
1853,11,11,9,15,-99,,1853,11,11,1036.9,
1853,11,12,9,15,-99,,1853,11,12,1042.3,
1853,11,13,9,15,-99,,1853,11,13,1032.5,
1853,11,14,9,15,-99,,1853,11,14,1018.7,
1853,11,15,9,15,-99,,1853,11,15,1002.6,
1853,11,16,9,15,-99,,1853,11,16,1017.8,
1853,11,17,9,15,-99,,1853,11,17,1027.5,
1853,11,18,9,15,-99,,1853,11,18,1035,
1853,11,19,9,15,-99,,1853,11,19,1022.8,
1853,11,20,9,15,-99,,1853,11,20,1018.4,
1853,11,21,9,15,-99,,1853,11,21,1020,
1853,11,22,9,15,-99,,1853,11,22,1022,
1853,11,23,9,15,-99,,1853,11,23,1004.7,
1853,11,24,9,15,-99,,1853,11,24,1011.7,
1853,11,25,9,15,-99,,1853,11,25,995,
1853,11,26,9,15,-99,,1853,11,26,1019,
1853,11,27,9,15,-99,,1853,11,27,1013.1,
1853,11,28,9,15,-99,,1853,11,28,1028.6,
1853,11,29,9,15,-99,,1853,11,29,1032.6,
1853,11,30,9,15,-99,,1853,11,30,1023.8,
1853,12,1,9,15,-99,,1853,12,1,1012.5,
1853,12,2,9,15,-99,,1853,12,2,1001,
1853,12,3,9,15,-99,,1853,12,3,1022.4,
1853,12,4,9,15,-99,,1853,12,4,996.2,
1853,12,5,9,15,-99,,1853,12,5,1013.8,
1853,12,6,9,15,-99,,1853,12,6,1026.8,
1853,12,7,9,15,-99,,1853,12,7,1015.4,
1853,12,8,9,15,-99,,1853,12,8,1005,
1853,12,9,9,15,-99,,1853,12,9,1015.8,
1853,12,10,9,15,-99,,1853,12,10,1021.5,
1853,12,11,9,15,-99,,1853,12,11,1016.2,
1853,12,12,9,15,-99,,1853,12,12,1015.3,
1853,12,13,9,15,-99,,1853,12,13,1014.1,
1853,12,14,9,15,-99,,1853,12,14,1012.9,
1853,12,15,9,15,-99,,1853,12,15,1008.3,
1853,12,16,9,15,-99,,1853,12,16,1017.7,
1853,12,17,9,15,-99,,1853,12,17,1020.1,
1853,12,18,9,15,-99,,1853,12,18,1012.8,
1853,12,19,9,15,-99,,1853,12,19,1004.5,
1853,12,20,9,15,-99,,1853,12,20,999.1,
1853,12,21,9,15,-99,,1853,12,21,1005.3,
1853,12,22,9,15,-99,,1853,12,22,1026,
1853,12,23,9,15,-99,,1853,12,23,1032.6,
1853,12,24,9,15,-99,,1853,12,24,1015.6,
1853,12,25,9,15,-99,,1853,12,25,1008.3,
1853,12,26,9,15,-99,,1853,12,26,1008.2,
1853,12,27,9,15,-99,,1853,12,27,1015.8,
1853,12,28,9,15,-99,,1853,12,28,1000.4,
1853,12,29,9,15,-99,,1853,12,29,1019.3,
1853,12,30,9,15,-99,,1853,12,30,999.7,
1853,12,31,9,15,-99,,1853,12,31,1018.2,
1854,1,1,9,15,-99,,1854,1,1,1024.1,
1854,1,2,9,15,-99,,1854,1,2,1008.9,
1854,1,3,9,15,-99,,1854,1,3,1013.2,
1854,1,4,9,15,-99,,1854,1,4,1021.7,
1854,1,5,9,15,-99,,1854,1,5,1000.4,
1854,1,6,9,15,-99,,1854,1,6,1019.8,
1854,1,7,9,15,-99,,1854,1,7,995.3,
1854,1,8,9,15,-99,,1854,1,8,1016,
1854,1,9,9,15,-99,,1854,1,9,985.7,
1854,1,10,9,15,-99,,1854,1,10,1017.8,
1854,1,11,9,15,-99,,1854,1,11,1027.6,
1854,1,12,9,15,-99,,1854,1,12,1030.4,
1854,1,13,9,15,-99,,1854,1,13,1002.7,
1854,1,14,9,15,-99,,1854,1,14,993.7,
1854,1,15,9,15,-99,,1854,1,15,996.3,
1854,1,16,9,15,-99,,1854,1,16,1006.6,
1854,1,17,9,15,-99,,1854,1,17,1005.5,
1854,1,18,9,15,-99,,1854,1,18,1003,
1854,1,19,9,15,-99,,1854,1,19,1013.3,
1854,1,20,9,15,-99,,1854,1,20,1016.1,
1854,1,21,9,15,-99,,1854,1,21,1001.2,
1854,1,22,9,15,-99,,1854,1,22,988.6,
1854,1,23,9,15,-99,,1854,1,23,1020.4,
1854,1,24,9,15,-99,,1854,1,24,1013.7,
1854,1,25,9,15,-99,,1854,1,25,1007.8,
1854,1,26,9,15,-99,,1854,1,26,1019.6,
1854,1,27,9,15,-99,,1854,1,27,996.2,
1854,1,28,9,15,-99,,1854,1,28,1007,
1854,1,29,9,15,-99,,1854,1,29,1017.1,
1854,1,30,9,15,-99,,1854,1,30,1034.8,
1854,1,31,9,15,-99,,1854,1,31,1027.7,
1854,2,1,9,15,-99,,1854,2,1,991.6,
1854,2,2,9,15,-99,,1854,2,2,998.6,
1854,2,3,9,15,-99,,1854,2,3,1008.6,
1854,2,4,9,15,-99,,1854,2,4,990.4,
1854,2,5,9,15,-99,,1854,2,5,1016.5,
1854,2,6,9,15,-99,,1854,2,6,1028,
1854,2,7,9,15,-99,,1854,2,7,987.6,
1854,2,8,9,15,-99,,1854,2,8,1001,
1854,2,9,9,15,-99,,1854,2,9,1026.8,
1854,2,10,9,15,-99,,1854,2,10,1011.1,
1854,2,11,9,15,-99,,1854,2,11,1001.2,
1854,2,12,9,15,-99,,1854,2,12,1004.1,
1854,2,13,9,15,-99,,1854,2,13,1023.1,
1854,2,14,9,15,-99,,1854,2,14,1025.9,
1854,2,15,9,15,-99,,1854,2,15,1026.6,
1854,2,16,9,15,-99,,1854,2,16,1019.4,
1854,2,17,9,15,-99,,1854,2,17,1002.5,
1854,2,18,9,15,-99,,1854,2,18,1015.9,
1854,2,19,9,15,-99,,1854,2,19,1011.9,
1854,2,20,9,15,-99,,1854,2,20,1013.1,
1854,2,21,9,15,-99,,1854,2,21,1028.5,
1854,2,22,9,15,-99,,1854,2,22,980.9,
1854,2,23,9,15,-99,,1854,2,23,1019.2,
1854,2,24,9,15,-99,,1854,2,24,993.2,
1854,2,25,9,15,-99,,1854,2,25,1011.5,
1854,2,26,9,15,-99,,1854,2,26,1036.2,
1854,2,27,9,15,-99,,1854,2,27,1002.7,
1854,2,28,9,15,-99,,1854,2,28,1013.9,
1854,3,1,9,15,-99,,1854,3,1,1017.6,
1854,3,2,9,15,-99,,1854,3,2,1012.1,
1854,3,3,9,15,-99,,1854,3,3,1018.8,
1854,3,4,9,15,-99,,1854,3,4,1015.9,
1854,3,5,9,15,-99,,1854,3,5,1013.1,
1854,3,6,9,15,-99,,1854,3,6,1006.7,
1854,3,7,9,15,-99,,1854,3,7,1014.1,
1854,3,8,9,15,-99,,1854,3,8,1014.9,
1854,3,9,9,15,-99,,1854,3,9,1009.3,
1854,3,10,9,15,-99,,1854,3,10,1020.5,
1854,3,11,9,15,-99,,1854,3,11,1000.9,
1854,3,12,9,15,-99,,1854,3,12,1012.9,
1854,3,13,9,15,-99,,1854,3,13,1003.6,
1854,3,14,9,15,-99,,1854,3,14,1016,
1854,3,15,9,15,-99,,1854,3,15,1019.3,
1854,3,16,9,15,-99,,1854,3,16,1009.4,
1854,3,17,9,15,-99,,1854,3,17,987.9,
1854,3,18,9,15,-99,,1854,3,18,1005.5,
1854,3,19,9,15,-99,,1854,3,19,993.7,
1854,3,20,9,15,-99,,1854,3,20,1007.8,
1854,3,21,9,15,-99,,1854,3,21,990.8,
1854,3,22,9,15,-99,,1854,3,22,1008.5,
1854,3,23,9,15,-99,,1854,3,23,1007.6,
1854,3,24,9,15,-99,,1854,3,24,1003.2,
1854,3,25,9,15,-99,,1854,3,25,996,
1854,3,26,9,15,-99,,1854,3,26,993.4,
1854,3,27,9,15,-99,,1854,3,27,992.5,
1854,3,28,9,15,-99,,1854,3,28,1001.8,
1854,3,29,9,15,-99,,1854,3,29,1011.9,
1854,3,30,9,15,-99,,1854,3,30,1010.9,
1854,3,31,9,15,-99,,1854,3,31,1030.4,
1854,4,1,9,15,-99,,1854,4,1,1036.1,
1854,4,2,9,15,-99,,1854,4,2,1012.7,
1854,4,3,9,15,-99,,1854,4,3,1023.3,
1854,4,4,9,15,-99,,1854,4,4,1030.5,
1854,4,5,9,15,-99,,1854,4,5,1020.9,
1854,4,6,9,15,-99,,1854,4,6,1017.9,
1854,4,7,9,15,-99,,1854,4,7,1008.9,
1854,4,8,9,15,-99,,1854,4,8,1006.9,
1854,4,9,9,15,-99,,1854,4,9,1012,
1854,4,10,9,15,-99,,1854,4,10,1015.6,
1854,4,11,9,15,-99,,1854,4,11,1002.5,
1854,4,12,9,15,-99,,1854,4,12,1007.9,
1854,4,13,9,15,-99,,1854,4,13,1018.5,
1854,4,14,9,15,-99,,1854,4,14,1016.7,
1854,4,15,9,15,-99,,1854,4,15,1016.4,
1854,4,16,9,15,-99,,1854,4,16,1008.6,
1854,4,17,9,15,-99,,1854,4,17,1013.7,
1854,4,18,9,15,-99,,1854,4,18,1019.3,
1854,4,19,9,15,-99,,1854,4,19,1000.3,
1854,4,20,9,15,-99,,1854,4,20,1003.1,
1854,4,21,9,15,-99,,1854,4,21,1002.7,
1854,4,22,9,15,-99,,1854,4,22,986.1,
1854,4,23,9,15,-99,,1854,4,23,998.9,
1854,4,24,9,15,-99,,1854,4,24,1006.1,
1854,4,25,9,15,-99,,1854,4,25,997.1,
1854,4,26,9,15,-99,,1854,4,26,999.2,
1854,4,27,9,15,-99,,1854,4,27,1026.4,
1854,4,28,9,15,-99,,1854,4,28,1032.7,
1854,4,29,9,15,-99,,1854,4,29,1035.3,
1854,4,30,9,15,-99,,1854,4,30,1036.1,
1854,5,1,9,15,-99,,1854,5,1,1029.8,
1854,5,2,9,15,-99,,1854,5,2,1018.7,
1854,5,3,9,15,-99,,1854,5,3,1008.5,
1854,5,4,9,15,-99,,1854,5,4,1016.4,
1854,5,5,9,15,-99,,1854,5,5,1017.3,
1854,5,6,9,15,-99,,1854,5,6,998.9,
1854,5,7,9,15,-99,,1854,5,7,996.5,
1854,5,8,9,15,-99,,1854,5,8,1000.2,
1854,5,9,9,15,-99,,1854,5,9,1006.9,
1854,5,10,9,15,-99,,1854,5,10,1011.3,
1854,5,11,9,15,-99,,1854,5,11,1024.5,
1854,5,12,9,15,-99,,1854,5,12,1023.6,
1854,5,13,9,15,-99,,1854,5,13,1022.5,
1854,5,14,9,15,-99,,1854,5,14,1032.4,
1854,5,15,9,15,-99,,1854,5,15,1029.5,
1854,5,16,9,15,-99,,1854,5,16,1025.6,
1854,5,17,9,15,-99,,1854,5,17,1024.9,
1854,5,18,9,15,-99,,1854,5,18,1032.5,
1854,5,19,9,15,-99,,1854,5,19,1033.5,
1854,5,20,9,15,-99,,1854,5,20,1031.1,
1854,5,21,9,15,-99,,1854,5,21,1031.7,
1854,5,22,9,15,-99,,1854,5,22,1032.1,
1854,5,23,9,15,-99,,1854,5,23,1026.1,
1854,5,24,9,15,-99,,1854,5,24,1021.1,
1854,5,25,9,15,-99,,1854,5,25,1020.5,
1854,5,26,9,15,-99,,1854,5,26,1021.4,
1854,5,27,9,15,-99,,1854,5,27,1021.6,
1854,5,28,9,15,-99,,1854,5,28,1015,
1854,5,29,9,15,-99,,1854,5,29,1007.4,
1854,5,30,9,15,-99,,1854,5,30,1011.9,
1854,5,31,9,15,-99,,1854,5,31,1016.6,
1854,6,1,9,15,-99,,1854,6,1,1019.3,
1854,6,2,9,15,-99,,1854,6,2,1016.3,
1854,6,3,9,15,-99,,1854,6,3,1015.2,
1854,6,4,9,15,-99,,1854,6,4,1020,
1854,6,5,9,15,-99,,1854,6,5,1012.9,
1854,6,6,9,15,-99,,1854,6,6,1018.9,
1854,6,7,9,15,-99,,1854,6,7,1028.7,
1854,6,8,9,15,-99,,1854,6,8,1025.6,
1854,6,9,9,15,-99,,1854,6,9,1013.8,
1854,6,10,9,15,-99,,1854,6,10,1022.2,
1854,6,11,9,15,-99,,1854,6,11,1017.4,
1854,6,12,9,15,-99,,1854,6,12,1005.1,
1854,6,13,9,15,-99,,1854,6,13,1006.6,
1854,6,14,9,15,-99,,1854,6,14,1007.4,
1854,6,15,9,15,-99,,1854,6,15,1008.2,
1854,6,16,9,15,-99,,1854,6,16,1006.9,
1854,6,17,9,15,-99,,1854,6,17,1004.5,
1854,6,18,9,15,-99,,1854,6,18,1000.8,
1854,6,19,9,15,-99,,1854,6,19,1003,
1854,6,20,9,15,-99,,1854,6,20,1007.6,
1854,6,21,9,15,-99,,1854,6,21,1018.3,
1854,6,22,9,15,-99,,1854,6,22,1023.4,
1854,6,23,9,15,-99,,1854,6,23,1019.8,
1854,6,24,9,15,-99,,1854,6,24,1019.3,
1854,6,25,9,15,-99,,1854,6,25,1011.1,
1854,6,26,9,15,-99,,1854,6,26,1000.1,
1854,6,27,9,15,-99,,1854,6,27,1014.6,
1854,6,28,9,15,-99,,1854,6,28,1016.2,
1854,6,29,9,15,-99,,1854,6,29,1011.2,
1854,6,30,9,15,-99,,1854,6,30,1014.5,
1854,7,1,9,15,-99,,1854,7,1,1015.2,
1854,7,2,9,15,-99,,1854,7,2,1010.3,
1854,7,3,9,15,-99,,1854,7,3,1007.8,
1854,7,4,9,15,-99,,1854,7,4,1005.6,
1854,7,5,9,15,-99,,1854,7,5,1007.8,
1854,7,6,9,15,-99,,1854,7,6,1003.3,
1854,7,7,9,15,-99,,1854,7,7,1005.5,
1854,7,8,9,15,-99,,1854,7,8,1014,
1854,7,9,9,15,-99,,1854,7,9,1017.4,
1854,7,10,9,15,-99,,1854,7,10,1013.4,
1854,7,11,9,15,-99,,1854,7,11,1019.1,
1854,7,12,9,15,-99,,1854,7,12,1023.9,
1854,7,13,9,15,-99,,1854,7,13,1020.8,
1854,7,14,9,15,-99,,1854,7,14,1023.7,
1854,7,15,9,15,-99,,1854,7,15,1026.7,
1854,7,16,9,15,-99,,1854,7,16,1017.9,
1854,7,17,9,15,-99,,1854,7,17,1021.9,
1854,7,18,9,15,-99,,1854,7,18,1016.5,
1854,7,19,9,15,-99,,1854,7,19,1007.6,
1854,7,20,9,15,-99,,1854,7,20,1010.2,
1854,7,21,9,15,-99,,1854,7,21,1015.7,
1854,7,22,9,15,-99,,1854,7,22,1022.3,
1854,7,23,9,15,-99,,1854,7,23,1024.9,
1854,7,24,9,15,-99,,1854,7,24,1019.7,
1854,7,25,9,15,-99,,1854,7,25,1021.7,
1854,7,26,9,15,-99,,1854,7,26,1024.7,
1854,7,27,9,15,-99,,1854,7,27,1016.6,
1854,7,28,9,15,-99,,1854,7,28,1009.4,
1854,7,29,9,15,-99,,1854,7,29,1013.6,
1854,7,30,9,15,-99,,1854,7,30,1018.5,
1854,7,31,9,15,-99,,1854,7,31,1014.4,
1854,8,1,9,15,-99,,1854,8,1,1005.8,
1854,8,2,9,15,-99,,1854,8,2,1012.9,
1854,8,3,9,15,-99,,1854,8,3,997.7,
1854,8,4,9,15,-99,,1854,8,4,1002.4,
1854,8,5,9,15,-99,,1854,8,5,1009.4,
1854,8,6,9,15,-99,,1854,8,6,1016.8,
1854,8,7,9,15,-99,,1854,8,7,1015.5,
1854,8,8,9,15,-99,,1854,8,8,1015.7,
1854,8,9,9,15,-99,,1854,8,9,1020.4,
1854,8,10,9,15,-99,,1854,8,10,1023.6,
1854,8,11,9,15,-99,,1854,8,11,1023.9,
1854,8,12,9,15,-99,,1854,8,12,1019.4,
1854,8,13,9,15,-99,,1854,8,13,1008.5,
1854,8,14,9,15,-99,,1854,8,14,1006.1,
1854,8,15,9,15,-99,,1854,8,15,1001.1,
1854,8,16,9,15,-99,,1854,8,16,1011.8,
1854,8,17,9,15,-99,,1854,8,17,1012.1,
1854,8,18,9,15,-99,,1854,8,18,1014.3,
1854,8,19,9,15,-99,,1854,8,19,1017.9,
1854,8,20,9,15,-99,,1854,8,20,1020.3,
1854,8,21,9,15,-99,,1854,8,21,1001.9,
1854,8,22,9,15,-99,,1854,8,22,1009.4,
1854,8,23,9,15,-99,,1854,8,23,997.4,
1854,8,24,9,15,-99,,1854,8,24,1009.4,
1854,8,25,9,15,-99,,1854,8,25,992.5,
1854,8,26,9,15,-99,,1854,8,26,1006.8,
1854,8,27,9,15,-99,,1854,8,27,1014.5,
1854,8,28,9,15,-99,,1854,8,28,1027.8,
1854,8,29,9,15,-99,,1854,8,29,1031.4,
1854,8,30,9,15,-99,,1854,8,30,1024.8,
1854,8,31,9,15,-99,,1854,8,31,1012.8,
1854,9,1,9,15,-99,,1854,9,1,1017.9,
1854,9,2,9,15,-99,,1854,9,2,1026,
1854,9,3,9,15,-99,,1854,9,3,1021.9,
1854,9,4,9,15,-99,,1854,9,4,1012.6,
1854,9,5,9,15,-99,,1854,9,5,1017.1,
1854,9,6,9,15,-99,,1854,9,6,1019.4,
1854,9,7,9,15,-99,,1854,9,7,1013.3,
1854,9,8,9,15,-99,,1854,9,8,1004.7,
1854,9,9,9,15,-99,,1854,9,9,1009.2,
1854,9,10,9,15,-99,,1854,9,10,1005.3,
1854,9,11,9,15,-99,,1854,9,11,1014.8,
1854,9,12,9,15,-99,,1854,9,12,1016.5,
1854,9,13,9,15,-99,,1854,9,13,998.8,
1854,9,14,9,15,-99,,1854,9,14,1014.4,
1854,9,15,9,15,-99,,1854,9,15,1017.9,
1854,9,16,9,15,-99,,1854,9,16,998.2,
1854,9,17,9,15,-99,,1854,9,17,1009.9,
1854,9,18,9,15,-99,,1854,9,18,1017.2,
1854,9,19,9,15,-99,,1854,9,19,1016,
1854,9,20,9,15,-99,,1854,9,20,1005.9,
1854,9,21,9,15,-99,,1854,9,21,1009.5,
1854,9,22,9,15,-99,,1854,9,22,1024,
1854,9,23,9,15,-99,,1854,9,23,1021,
1854,9,24,9,15,-99,,1854,9,24,1007.5,
1854,9,25,9,15,-99,,1854,9,25,1025.6,
1854,9,26,9,15,-99,,1854,9,26,1015.9,
1854,9,27,9,15,-99,,1854,9,27,1013.6,
1854,9,28,9,15,-99,,1854,9,28,1007.8,
