19   4  1827    1002.7    18.1
20   4  1827    -999.9    18.3
21   4  1827    1011.8    16.5
22   4  1827    1014.9    16.1
23   4  1827    1013.0    16.5
24   4  1827    1014.9    16.3
25   4  1827    1016.7    16.9
26   4  1827    1015.1    20.0
27   4  1827    1013.3    19.5
28   4  1827    1016.3    20.0
29   4  1827    1017.8    18.8
30   4  1827    1017.8    18.8
 1   5  1827    1017.8    20.0
 2   5  1827    1014.0    20.0
 3   5  1827    1011.9    20.0
 4   5  1827    -999.9    20.0
 5   5  1827    1019.3    19.4
 6   5  1827    1021.7    19.6
 7   5  1827    1020.8    20.0
 8   5  1827    1015.7    19.4
 9   5  1827    1011.8    18.5
10   5  1827    1008.8    17.4
11   5  1827    1014.8    17.5
12   5  1827    1017.2    18.1
13   5  1827    1017.8    18.0
14   5  1827    1017.8    17.8
15   5  1827    1014.8    18.8
16   5  1827    1013.3    18.8
17   5  1827    1011.8    18.3
18   5  1827    1015.4    17.8
19   5  1827    1020.3    17.8
20   5  1827    1018.4    18.4
21   5  1827    1017.7    20.0
22   5  1827    1019.6    20.9
23   5  1827    1017.8    21.5
24   5  1827    1013.6    18.4
25   5  1827    1014.8    19.6
26   5  1827    1017.8    18.8
27   5  1827    1017.5    19.8
28   5  1827    1014.9    22.5
29   5  1827    1014.7    23.8
30   5  1827    -999.9    23.8
31   5  1827    1014.7    22.5
 1   6  1827    1014.8    20.6
 2   6  1827    1014.7    21.9
 3   6  1827    1014.7    23.1
 4   6  1827    1014.7    22.3
 5   6  1827    1015.0    22.8
 6   6  1827    1014.7    23.1
 7   6  1827    1014.4    23.5
 8   6  1827    1014.6    23.8
 9   6  1827    -999.9    24.0
10   6  1827    1012.5    23.8
11   6  1827    -999.9    23.4
12   6  1827    1014.5    21.6
13   6  1827    1016.6    21.8
14   6  1827    1017.5    21.8
15   6  1827    1015.7    21.3
16   6  1827    1014.5    33.7
17   6  1827    1014.8    21.8
18   6  1827    1016.6    22.4
19   6  1827    1015.9    23.3
20   6  1827    1014.7    23.4
21   6  1827    1014.7    24.1
22   6  1827    1014.8    25.0
23   6  1827    1014.7    25.3
24   6  1827    1014.7    25.0
25   6  1827    1017.7    24.3
26   6  1827    1020.0    23.8
27   6  1827    1019.6    22.5
28   6  1827    1020.8    22.5
29   6  1827    1018.3    23.8
30   6  1827    1019.8    23.8
 1   7  1827    1014.7    24.8
 2   7  1827    1016.2    24.3
 3   7  1827    1018.5    24.4
 4   7  1827    1017.7    27.5
 5   7  1827    1017.4    27.8
 6   7  1827    1014.6    27.9
 7   7  1827    1020.1    28.6
 8   7  1827    1019.5    28.6
 9   7  1827    1020.7    29.4
10   7  1827    1020.7    28.8
11   7  1827    1016.1    28.8
12   7  1827    1015.2    28.1
13   7  1827    1019.2    27.5
14   7  1827    1017.0    25.3
15   7  1827    1016.5    25.0
16   7  1827    1016.5    25.6
17   7  1827    1017.7    25.0
18   7  1827    1017.7    25.0
19   7  1827    1017.7    26.5
20   7  1827    1014.7    26.3
21   7  1827    1014.7    25.2
22   7  1827    1017.1    26.9
23   7  1827    1017.7    26.6
24   7  1827    1017.7    26.6
25   7  1827    1016.8    25.8
26   7  1827    1017.7    28.3
27   7  1827    1014.6    28.1
28   7  1827    1014.6    28.8
29   7  1827    1017.7    28.5
30   7  1827    1017.1    27.5
31   7  1827    1014.6    27.9
 1   8  1827    1014.6    29.5
 2   8  1827    1014.6    28.8
 3   8  1827    1014.6    27.6
 4   8  1827    1014.6    28.1
 5   8  1827    1014.6    28.0
 6   8  1827    1014.6    28.1
 7   8  1827    1014.6    29.4
 8   8  1827    1015.5    28.1
 9   8  1827    1014.8    27.3
10   8  1827    1014.7    27.5
11   8  1827    1014.6    28.1
12   8  1827    1014.7    27.2
13   8  1827    1014.7    27.5
14   8  1827    1014.6    28.1
15   8  1827    1013.2    26.0
16   8  1827    1012.9    24.9
17   8  1827    1011.7    24.4
18   8  1827    1014.7    22.6
19   8  1827    1017.0    22.6
20   8  1827    1015.0    23.4
21   8  1827    1013.2    22.5
22   8  1827    1011.7    24.6
23   8  1827    1013.8    26.0
24   8  1827    1014.7    26.3
25   8  1827    1013.9    26.9
26   8  1827    1014.1    26.3
27   8  1827    1014.7    26.0
28   8  1827    1017.7    26.8
29   8  1827    1017.7    26.9
30   8  1827    1014.7    26.3
31   8  1827    1014.4    26.3
 1   9  1827    1014.7    26.3
 2   9  1827    1016.9    25.6
 3   9  1827    1017.7    25.0
 4   9  1827    1017.7    23.8
 5   9  1827    1015.6    23.8
 6   9  1827    1017.7    24.8
 7   9  1827    1018.0    25.6
 8   9  1827    1017.7    25.6
 9   9  1827    1017.7    26.3
10   9  1827    1014.8    26.9
11   9  1827    1016.5    27.5
12   9  1827    1018.6    25.8
13   9  1827    1017.7    24.9
14   9  1827    1017.8    26.0
15   9  1827    1017.7    26.9
16   9  1827    1014.7    27.5
17   9  1827    1016.9    26.3
18   9  1827    1017.7    26.3
19   9  1827    1017.7    26.1
20   9  1827    1017.7    25.6
21   9  1827    1016.5    25.1
22   9  1827    1014.4    24.0
23   9  1827    1014.7    22.5
24   9  1827    1011.7    22.5
25   9  1827    -999.9    21.3
26   9  1827    -999.9  -999.9
27   9  1827    1014.8    20.0
28   9  1827    1020.8    20.0
29   9  1827    1020.1    20.6
30   9  1827    1016.9    19.4
 1  10  1827    1015.1    20.0
 2  10  1827    1020.0    21.5
 3  10  1827    1021.1    22.7
 4  10  1827    1020.8    21.3
 5  10  1827    1014.7    22.5
 6  10  1827    -999.9    22.6
 7  10  1827    1017.8    22.5
 8  10  1827    1016.9    21.9
 9  10  1827    1010.2    21.3
10  10  1827    1010.5    20.8
11  10  1827    1012.5    20.4
12  10  1827    1014.8    20.0
13  10  1827    1011.7    21.0
14  10  1827    1014.8    21.2
15  10  1827    1018.8    20.8
16  10  1827    1020.2    20.8
17  10  1827    1014.8    20.3
18  10  1827    1012.7    18.5
19  10  1827    1014.8    16.9
20  10  1827    1014.1    17.4
21  10  1827    1015.1    16.9
22  10  1827    1015.7    18.6
23  10  1827    1020.2    19.0
24  10  1827    1020.8    19.9
25  10  1827    1019.6    20.6
26  10  1827    1017.9    21.1
27  10  1827    1018.1    20.5
28  10  1827    1014.6    21.3
29  10  1827    1014.8    19.9
30  10  1827    1013.3    19.3
31  10  1827    1014.8    18.1
 1  11  1827    1018.0    17.5
 2  11  1827    1020.7    16.5
 3  11  1827    1020.9    16.9
 4  11  1827    1025.7    17.4
 5  11  1827    1025.7    17.0
 6  11  1827    1029.9    17.1
 7  11  1827    1025.4    16.8
 8  11  1827    1021.2    16.8
 9  11  1827    1017.9    16.5
10  11  1827    1013.6    16.5
11  11  1827    1019.4    17.4
12  11  1827    1019.4    17.5
13  11  1827    1014.8    17.0
14  11  1827    1011.8    16.9
15  11  1827    1014.8    17.5
16  11  1827    1011.6    18.0
17  11  1827    1011.6    18.0
18  11  1827    1011.6    18.3
19  11  1827    1008.8    18.5
20  11  1827    1014.8    17.5
21  11  1827    1017.8    17.5
22  11  1827    1008.8    16.9
23  11  1827    1011.6    14.3
24  11  1827    1019.8    12.5
25  11  1827    1024.0    12.9
26  11  1827    1029.2    13.6
27  11  1827    -999.9  -999.9
28  11  1827    1024.0    14.0
29  11  1827    1020.9    16.3
30  11  1827    1025.7    17.3
 1  12  1827    1025.4    16.3
 2  12  1827    1017.9    15.0
 3  12  1827    1016.1    13.1
 4  12  1827    1021.3    12.4
 5  12  1827    1015.8    11.5
 6  12  1827    1017.9    12.3
 7  12  1827    1024.3    13.0
 8  12  1827    1028.5    12.5
 9  12  1827    1030.0    12.1
10  12  1827    1024.0    12.5
11  12  1827    1019.4    14.8
12  12  1827    1014.9    12.9
13  12  1827    1021.0    12.5
14  12  1827    1020.9    13.8
15  12  1827    1023.2    13.8
16  12  1827    1029.1    13.5
17  12  1827    1025.5    12.8
18  12  1827    1027.0    13.5
19  12  1827    1027.0    13.5
20  12  1827    1028.5    13.3
21  12  1827    1031.8    13.9
22  12  1827    1031.5    14.1
23  12  1827    1028.5    13.8
24  12  1827    1028.2    13.1
25  12  1827    1029.7    13.8
26  12  1827    1030.0    13.8
27  12  1827    1027.3    14.4
28  12  1827    1025.8    13.8
29  12  1827    1024.0    13.8
30  12  1827    1023.2    12.5
31  12  1827    1027.0    11.8
 1   1  1828    1031.5    11.9
 2   1  1828    1027.0    13.8
 3   1  1828    1027.0    13.8
 4   1  1828    1024.2    14.4
 5   1  1828    1020.9    14.4
 6   1  1828    1017.9    15.0
 7   1  1828    1019.1    15.0
 8   1  1828    1021.5    14.4
 9   1  1828    1014.9    14.0
10   1  1828    1021.0    13.1
11   1  1828    1022.8    13.1
12   1  1828    1024.0    14.0
13   1  1828    1023.9    15.1
14   1  1828    1020.9    15.3
15   1  1828    1020.9    15.3
16   1  1828    1021.5    15.9
17   1  1828    1025.7    15.8
18   1  1828    1027.0    15.0
19   1  1828    1030.0    15.0
20   1  1828    1029.4    15.0
21   1  1828    1028.2    15.0
22   1  1828    1030.0    14.6
23   1  1828    1030.0    14.5
24   1  1828    1030.9    14.3
25   1  1828    1030.3    14.4
26   1  1828    1028.5    13.8
27   1  1828    1028.5    13.9
28   1  1828    1031.8    13.8
29   1  1828    1024.1    13.8
30   1  1828    1020.9    13.8
31   1  1828    1028.5    14.6
 1   2  1828    1031.2    14.1
 2   2  1828    1030.0    15.0
 3   2  1828    1026.7    15.0
 4   2  1828    1028.2    15.0
 5   2  1828    1026.2    14.1
 6   2  1828    1025.4    15.0
 7   2  1828    1023.9    14.3
 8   2  1828    1024.0    13.8
 9   2  1828    1021.1     6.5
10   2  1828    1020.1    12.8
11   2  1828    1019.4    13.0
12   2  1828    1019.7    12.8
13   2  1828    1023.2    12.5
14   2  1828    1021.9    13.4
15   2  1828    1015.0    14.6
16   2  1828    1011.6    15.0
17   2  1828    -999.9    13.0
18   2  1828    1001.9    12.5
19   2  1828    1013.4    12.5
20   2  1828    -999.9    13.1
21   2  1828    1002.8    12.4
22   2  1828    -999.9    12.8
23   2  1828    1012.8    11.4
24   2  1828    1022.5    11.5
25   2  1828    1024.0    12.5
26   2  1828    1019.4    13.8
27   2  1828    1017.9    13.1
28   2  1828    1017.9    13.8
29   2  1828    1020.9    13.8
 1   3  1828    1016.1    14.3
 2   3  1828    1014.3    14.1
 3   3  1828    1016.7    14.8
 4   3  1828    1018.2    14.8
 5   3  1828    1020.9    15.0
 6   3  1828    1018.5    15.1
 7   3  1828    1020.9    14.9
 8   3  1828    1023.6    15.0
 9   3  1828    1023.0    15.1
10   3  1828    1022.1    16.3
11   3  1828    1023.3    16.9
12   3  1828    1021.0    17.5
13   3  1828    1024.8    18.1
14   3  1828    1023.6    17.8
15   3  1828    1022.3    20.6
16   3  1828    1021.2    18.0
17   3  1828    1021.0    17.7
18   3  1828    1021.6    18.1
19   3  1828    1018.1    18.8
20   3  1828    1016.3    17.5
21   3  1828    1014.8    17.9
22   3  1828    1018.8    17.4
23   3  1828    1018.8    15.3
24   3  1828    1019.7    14.0
25   3  1828    1020.9    13.8
26   3  1828    1020.9    14.3
27   3  1828    1020.6    15.5
28   3  1828    1020.6    15.0
29   3  1828    1016.1    16.3
30   3  1828    1017.6    16.6
31   3  1828    1016.4    16.6
 1   4  1828    1012.4    17.5
 2   4  1828    1008.0    17.5
 3   4  1828    1005.8    17.5
 4   4  1828    1001.5    17.3
 5   4  1828    1005.8    17.5
 6   4  1828    1005.9    16.5
 7   4  1828    1008.8    16.3
 8   4  1828    1017.9    16.3
 9   4  1828    1018.5    16.3
10   4  1828    1018.5    17.3
11   4  1828    1015.4    17.5
12   4  1828    1015.0    17.5
13   4  1828    1023.9    17.0
14   4  1828    1021.5    17.8
15   4  1828    1020.8    18.9
16   4  1828    1018.4    19.4
17   4  1828    1016.6    18.5
18   4  1828    1016.6    17.2
19   4  1828    1017.9    16.3
20   4  1828    1017.9    15.4
21   4  1828    1017.3    15.0
22   4  1828    1016.1    15.6
23   4  1828    1020.9    16.0
24   4  1828    1023.6    18.1
25   4  1828    1019.4    17.6
26   4  1828    1015.6    18.8
27   4  1828    1020.8    19.4
28   4  1828    1021.1    20.0
29   4  1828    1020.8    21.0
30   4  1828    1020.0    21.5
 1   5  1828    1019.0    22.2
 2   5  1828    1020.5    21.4
 3   5  1828    1020.8    20.6
 4   5  1828    1019.3    20.5
 5   5  1828    1014.8    19.4
 6   5  1828    1014.5    18.3
 7   5  1828    1014.5    17.5
 8   5  1828    1014.8    16.8
 9   5  1828    1014.8    17.1
10   5  1828    1013.0    16.6
11   5  1828    1011.8    17.5
12   5  1828    1014.8    18.8
13   5  1828    1014.8    19.9
14   5  1828    1013.0    20.0
15   5  1828    -999.9    20.1
16   5  1828    -999.9    20.1
17   5  1828    1017.8    20.6
18   5  1828    1014.8    20.0
19   5  1828    1014.8    20.4
20   5  1828    1014.8    20.5
21   5  1828    1015.7    20.0
22   5  1828    1017.8    20.0
23   5  1828    1014.8    20.1
24   5  1828    1014.8    20.6
25   5  1828    1014.8    20.2
26   5  1828    1014.8    20.0
27   5  1828    1017.8    20.6
28   5  1828    1017.8    20.6
29   5  1828    1017.8    19.4
30   5  1828    1017.8    20.6
31   5  1828    1019.0    22.0
 1   6  1828    1018.9    23.5
 2   6  1828    1015.0    23.8
 3   6  1828    1014.7    22.5
 4   6  1828    1013.8    23.8
 5   6  1828    1011.8    24.0
 6   6  1828    1013.2    24.3
 7   6  1828    1014.7    25.4
 8   6  1828    1016.5    25.0
 9   6  1828    1015.3    25.0
10   6  1828    1017.7    24.3
11   6  1828    1017.7    24.6
12   6  1828    1011.7    24.6
13   6  1828    1016.2    23.9
14   6  1828    1019.5    23.6
15   6  1828    1018.4    23.1
16   6  1828    1016.9    22.3
17   6  1828    1017.8    22.0
18   6  1828    1016.8    23.3
19   6  1828    1017.7    23.8
20   6  1828    1020.8    23.1
21   6  1828    1017.1    23.8
22   6  1828    1017.7    23.1
23   6  1828    1017.8    22.5
24   6  1828    1018.0    25.6
25   6  1828    1017.7    26.3
26   6  1828    1014.7    26.9
27   6  1828    1012.3    25.6
28   6  1828    1014.7    24.6
29   6  1828    1015.0    23.9
30   6  1828    1019.2    23.8
 1   7  1828    1017.7    24.5
 2   7  1828    1014.7    26.0
 3   7  1828    1013.5    25.9
 4   7  1828    1012.4    26.6
 5   7  1828    1014.7    25.4
 6   7  1828    1015.0    25.3
 7   7  1828    1014.7    25.0
 8   7  1828    1015.6    23.1
 9   7  1828    1015.6    23.5
10   7  1828    1015.0    25.1
11   7  1828    1017.7    25.6
12   7  1828    1014.7    24.1
13   7  1828    1014.7    23.8
14   7  1828    1014.7    23.4
15   7  1828    1014.7    23.8
16   7  1828    1014.7    24.3
17   7  1828    1011.7    24.8
18   7  1828    1012.0    23.8
19   7  1828    1012.0    22.5
20   7  1828    1014.7    22.5
21   7  1828    1016.5    23.1
22   7  1828    1016.8    23.0
23   7  1828    1014.7    23.8
24   7  1828    1011.7    23.8
25   7  1828    1012.9    24.3
26   7  1828    1014.7    23.8
27   7  1828    1014.7    23.8
28   7  1828    1013.5    23.8
29   7  1828    1011.7    23.8
30   7  1828    1011.7    23.8
31   7  1828    1012.3    22.8
 1   8  1828    -999.9    23.1
 2   8  1828    -999.9    23.5
 3   8  1828    1014.7    23.8
 4   8  1828    1017.7    23.8
 5   8  1828    1014.7    23.1
 6   8  1828    1013.5    23.8
 7   8  1828    1014.7    24.3
 8   8  1828    1012.6    24.9
 9   8  1828    1014.9    24.4
10   8  1828    1017.1    23.0
11   8  1828    1017.7    23.8
12   8  1828    1012.9    25.8
13   8  1828    -999.9    25.0
14   8  1828    1015.6    23.0
15   8  1828    1015.3    23.4
16   8  1828    1011.7    25.0
17   8  1828    1011.9    26.9
18   8  1828    1015.0    25.8
19   8  1828    1014.7    26.9
20   8  1828    1014.7    26.3
21   8  1828    1014.7    25.4
22   8  1828    1015.0    24.9
23   8  1828    1014.7    24.3
24   8  1828    1014.7    27.0
25   8  1828    1014.7    26.3
26   8  1828    1014.7    26.8
27   8  1828    1017.7    26.1
28   8  1828    1015.0    25.3
29   8  1828    1014.7    25.0
30   8  1828    1015.0    23.8
31   8  1828    1013.2    23.1
 1   9  1828    -999.9    22.5
 2   9  1828    1014.7    23.6
 3   9  1828    1014.7    22.5
 4   9  1828    1014.9    22.5
 5   9  1828    1014.9    23.8
 6   9  1828    1014.9    23.9
 7   9  1828    1014.7    23.8
 8   9  1828    1017.7    24.4
 9   9  1828    1014.7    23.9
10   9  1828    1016.2    25.0
11   9  1828    1014.7    24.0
12   9  1828    1014.7    24.1
13   9  1828    1014.7    24.5
14   9  1828    1015.3    23.1
15   9  1828    1017.0    23.8
16   9  1828    1017.5    37.4
17   9  1828    1017.7    26.3
18   9  1828    1017.7    23.8
19   9  1828    1015.6    23.5
20   9  1828    1015.0    23.4
21   9  1828    1017.7    24.3
22   9  1828    1016.8    24.6
23   9  1828    1020.7    24.8
24   9  1828    1016.5    26.1
25   9  1828    1013.9    26.3
26   9  1828    1015.3    25.4
27   9  1828    1020.2    22.7
28   9  1828    1019.9    21.9
29   9  1828    1017.8    22.5
30   9  1828    1015.6    23.8
 1  10  1828    1017.1    23.1
 2  10  1828    1014.9    21.3
 3  10  1828    1016.9    20.4
 4  10  1828    1015.5    20.4
 5  10  1828    1017.0    21.6
 6  10  1828    1021.4    22.5
 7  10  1828    1019.3    22.8
 8  10  1828    1019.3    22.5
 9  10  1828    1019.0    21.5
10  10  1828    1021.7    22.5
11  10  1828    1020.8    21.9
12  10  1828    1020.5    22.6
13  10  1828    1023.8    22.5
14  10  1828    1019.6    22.6
15  10  1828    1014.7    22.6
16  10  1828    1015.2    22.0
17  10  1828    1017.8    22.4
18  10  1828    1017.0    21.5
19  10  1828    1017.0    21.4
20  10  1828    1017.8    21.3
21  10  1828    1016.6    20.5
22  10  1828    1018.7    20.1
23  10  1828    1020.8    20.0
24  10  1828    1023.9    18.6
25  10  1828    1024.7    20.1
26  10  1828    1021.0    20.1
27  10  1828    1017.5    18.8
28  10  1828    1014.8    18.1
29  10  1828    1015.7    18.3
30  10  1828    1016.9    18.1
31  10  1828    1018.0    18.4
 1  11  1828    1017.8    17.9
 2  11  1828    1017.8    17.9
 3  11  1828    1020.2    18.9
 4  11  1828    1017.8    18.9
 5  11  1828    -999.9  -999.9
 6  11  1828    1017.8    19.4
 7  11  1828    1014.0    18.9
 8  11  1828    1011.5    18.9
 9  11  1828    1010.9    18.4
10  11  1828    1011.8    18.8
11  11  1828    1011.0    18.9
12  11  1828    1011.0    18.1
13  11  1828    1013.3    17.5
14  11  1828    -999.9  -999.9
15  11  1828    1013.0    16.3
16  11  1828    1016.4    16.1
17  11  1828    1006.5    16.0
18  11  1828    1015.0    16.3
19  11  1828    1018.2    16.0
20  11  1828    1021.5    15.5
21  11  1828    1019.4    16.3
22  11  1828    1014.9    16.3
23  11  1828    1011.8    16.3
24  11  1828    1004.3    16.3
25  11  1828    1007.6    16.3
26  11  1828    1014.9    16.1
27  11  1828    1021.0    16.5
28  11  1828    1023.6    16.6
29  11  1828    1019.4    16.5
30  11  1828    1015.1    16.5
 1  12  1828    1017.0    15.9
 2  12  1828    1018.2    16.1
 3  12  1828    1020.9    15.9
 4  12  1828    1020.7    16.0
 5  12  1828    1017.9    15.8
 6  12  1828    1020.9    15.6
 7  12  1828    1026.9    16.6
 8  12  1828    1026.9    17.5
 9  12  1828    1023.9    16.9
10  12  1828    1023.9    17.9
11  12  1828    1026.3    17.4
12  12  1828    1027.2    16.0
13  12  1828    1025.4    15.5
14  12  1828    1023.9    14.8
15  12  1828    1023.8    14.4
16  12  1828    1024.1    13.9
17  12  1828    1029.4    14.3
18  12  1828    1030.3    13.8
19  12  1828    1030.0    14.4
20  12  1828    1030.3    14.0
21  12  1828    1026.7    14.8
22  12  1828    1025.1    14.8
