"22801",12,1859,1,22,10,30," ",-35.7529,136.5938,143,29.3,"inHg",-35.7529,136.5938,143,"m",66,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,22,15,30," ",-35.7529,136.5938,143,29.25,"inHg",-35.7529,136.5938,143,"m",67,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,23,10,30," ",-35.7529,136.5938,143,29.39,"inHg",-35.7529,136.5938,143,"m",71,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,23,15,30," ",-35.7529,136.5938,143,29.4,"inHg",-35.7529,136.5938,143,"m",75,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,24,10,30," ",-35.7529,136.5938,143,29.39,"inHg",-35.7529,136.5938,143,"m",72,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,24,15,30," ",-35.7529,136.5938,143,29.4,"inHg",-35.7529,136.5938,143,"m",75,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,25,10,30," ",-35.7529,136.5938,143,29.54,"inHg",-35.7529,136.5938,143,"m",74,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,25,15,30," ",-35.7529,136.5938,143,29.29,"inHg",-35.7529,136.5938,143,"m",75,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,26,10,30," ",-35.7529,136.5938,143,29.32,"inHg",-35.7529,136.5938,143,"m",66,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,26,15,30," ",-35.7529,136.5938,143,29.38,"inHg",-35.7529,136.5938,143,"m",67,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,27,10,30," ",-35.7529,136.5938,143,29.48,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,27,15,30," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",68,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,28,10,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,28,15,30," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",65,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,29,10,30," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,29,15,30," ",-35.7529,136.5938,143,29.54,"inHg",-35.7529,136.5938,143,"m",65,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,30,10,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",61,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,30,15,30," ",-35.7529,136.5938,143,29.56,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,31,10,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,1,31,15,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",66,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,1,10,30," ",-35.7529,136.5938,143,29.53,"inHg",-35.7529,136.5938,143,"m",66,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,1,15,30," ",-35.7529,136.5938,143,29.53,"inHg",-35.7529,136.5938,143,"m",68,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,2,10,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",69,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,2,15,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",69,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,3,10,30," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",74,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,3,15,30," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",76,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,4,10,30," ",-35.7529,136.5938,143,29.58,"inHg",-35.7529,136.5938,143,"m",79,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,4,15,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",80,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,5,10,30," ",-35.7529,136.5938,143,29.47,"inHg",-35.7529,136.5938,143,"m",81,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,5,15,30," ",-35.7529,136.5938,143,29.39,"inHg",-35.7529,136.5938,143,"m",83,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,6,10,30," ",-35.7529,136.5938,143,29.31,"inHg",-35.7529,136.5938,143,"m",81,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,6,15,30," ",-35.7529,136.5938,143,29.27,"inHg",-35.7529,136.5938,143,"m",82,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,7,10,30," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",73,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,7,15,30," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",75,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,8,10,30," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",70,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,8,15,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",71,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,9,10,30," ",-35.7529,136.5938,143,29.49,"inHg",-35.7529,136.5938,143,"m",68,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,9,15,30," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",70,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,10,10,30," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",65,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,10,15,30," ",-35.7529,136.5938,143,29.38,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,11,10,30," ",-35.7529,136.5938,143,29.01,"inHg",-35.7529,136.5938,143,"m",61,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,11,15,30," ",-35.7529,136.5938,143,29.11,"inHg",-35.7529,136.5938,143,"m",61,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,12,10,30," ",-35.7529,136.5938,143,29.28,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,12,15,30," ",-35.7529,136.5938,143,29.32,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,13,10,30," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,13,15,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,14,10,30," ",-35.7529,136.5938,143,29.45,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,14,15,30," ",-35.7529,136.5938,143,29.41,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,15,10,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,15,15,30," ",-35.7529,136.5938,143,29.53,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,16,10,30," ",-35.7529,136.5938,143,29.7,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,16,15,30," ",-35.7529,136.5938,143,29.67,"inHg",-35.7529,136.5938,143,"m",61,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,17,10,30," ",-35.7529,136.5938,143,29.65,"inHg",-35.7529,136.5938,143,"m",61,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,17,15,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,18,10,30," ",-35.7529,136.5938,143,29.47,"inHg",-35.7529,136.5938,143,"m",65,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,18,15,30," ",-35.7529,136.5938,143,29.32,"inHg",-35.7529,136.5938,143,"m",68,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,19,10,30," ",-35.7529,136.5938,143,29.4,"inHg",-35.7529,136.5938,143,"m",65,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,19,15,30," ",-35.7529,136.5938,143,29.4,"inHg",-35.7529,136.5938,143,"m",67,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,20,10,30," ",-35.7529,136.5938,143,29.41,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,20,15,30," ",-35.7529,136.5938,143,29.39,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,21,10,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,21,15,30," ",-35.7529,136.5938,143,29.54,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,22,10,30," ",-35.7529,136.5938,143,29.29,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,22,15,30," ",-35.7529,136.5938,143,29.3,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,23,10,30," ",-35.7529,136.5938,143,29.52,"inHg",-35.7529,136.5938,143,"m",58,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,23,15,30," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",59,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,24,10,30," ",-35.7529,136.5938,143,29.59,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,24,15,30," ",-35.7529,136.5938,143,29.58,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,25,10,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",59,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,25,15,30," ",-35.7529,136.5938,143,29.62,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,26,10,30," ",-35.7529,136.5938,143,29.63,"inHg",-35.7529,136.5938,143,"m",59,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,26,15,30," ",-35.7529,136.5938,143,29.7,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,27,10,30," ",-35.7529,136.5938,143,29.64,"inHg",-35.7529,136.5938,143,"m",59,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,27,15,30," ",-35.7529,136.5938,143,29.58,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,28,10,30," ",-35.7529,136.5938,143,29.48,"inHg",-35.7529,136.5938,143,"m",66,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,2,28,15,30," ",-35.7529,136.5938,143,29.4,"inHg",-35.7529,136.5938,143,"m",67,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,1,10,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,1,15,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,2,10,30," ",-35.7529,136.5938,143,29.62,"inHg",-35.7529,136.5938,143,"m",61,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,2,15,30," ",-35.7529,136.5938,143,29.62,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,3,10,30," ",-35.7529,136.5938,143,29.59,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,3,15,30," ",-35.7529,136.5938,143,29.59,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,4,10,30," ",-35.7529,136.5938,143,29.63,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,4,15,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,5,10,30," ",-35.7529,136.5938,143,29.63,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,5,15,30," ",-35.7529,136.5938,143,29.59,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,6,10,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",58,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,6,15,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,7,10,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,7,15,30," ",-35.7529,136.5938,143,29.44,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,8,10,30," ",-35.7529,136.5938,143,29.45,"inHg",-35.7529,136.5938,143,"m",58,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,8,15,30," ",-35.7529,136.5938,143,29.49,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,9,10,30," ",-35.7529,136.5938,143,29.47,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,9,15,30," ",-35.7529,136.5938,143,29.49,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,10,10,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,10,15,30," ",-35.7529,136.5938,143,29.59,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,11,10,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,11,15,30," ",-35.7529,136.5938,143,29.52,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,12,10,30," ",-35.7529,136.5938,143,29.48,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,12,15,30," ",-35.7529,136.5938,143,29.46,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,13,10,30," ",-35.7529,136.5938,143,29.42,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,13,15,30," ",-35.7529,136.5938,143,29.4,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,14,10,30," ",-35.7529,136.5938,143,29.52,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,14,15,30," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,15,10,30," ",-35.7529,136.5938,143,29.61,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,15,15,30," ",-35.7529,136.5938,143,29.58,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,16,10,30," ",-35.7529,136.5938,143,29.61,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,16,15,30," ",-35.7529,136.5938,143,29.58,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,17,10,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,17,15,30," ",-35.7529,136.5938,143,29.48,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,18,10,30," ",-35.7529,136.5938,143,29.48,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,18,15,30," ",-35.7529,136.5938,143,29.48,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,19,10,30," ",-35.7529,136.5938,143,29.52,"inHg",-35.7529,136.5938,143,"m",68,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,19,15,30," ",-35.7529,136.5938,143,29.52,"inHg",-35.7529,136.5938,143,"m",69,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,20,10,30," ",-35.7529,136.5938,143,29.54,"inHg",-35.7529,136.5938,143,"m",70,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,20,15,30," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",70,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,21,10,30," ",-35.7529,136.5938,143,29.62,"inHg",-35.7529,136.5938,143,"m",69,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,21,15,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",68,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,22,10,30," ",-35.7529,136.5938,143,29.65,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,22,15,30," ",-35.7529,136.5938,143,29.63,"inHg",-35.7529,136.5938,143,"m",66,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,23,10,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,23,15,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,24,10,30," ",-35.7529,136.5938,143,29.42,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,24,15,30," ",-35.7529,136.5938,143,29.47,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,25,10,30," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,25,15,30," ",-35.7529,136.5938,143,29.74,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,26,10,30," ",-35.7529,136.5938,143,29.69,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,26,15,30," ",-35.7529,136.5938,143,29.67,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,27,10,30," ",-35.7529,136.5938,143,29.67,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,27,15,30," ",-35.7529,136.5938,143,29.61,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,28,10,30," ",-35.7529,136.5938,143,29.69,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,28,15,30," ",-35.7529,136.5938,143,29.59,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,29,10,30," ",-35.7529,136.5938,143,29.68,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,29,15,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,30,10,30," ",-35.7529,136.5938,143,29.42,"inHg",-35.7529,136.5938,143,"m",61,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,30,15,30," ",-35.7529,136.5938,143,29.41,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,31,10,30," ",-35.7529,136.5938,143,29.7,"inHg",-35.7529,136.5938,143,"m",61,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,3,31,15,30," ",-35.7529,136.5938,143,29.7,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,1,10,30," ",-35.7529,136.5938,143,29.69,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,1,15,30," ",-35.7529,136.5938,143,29.69,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,2,10,30," ",-35.7529,136.5938,143,29.62,"inHg",-35.7529,136.5938,143,"m",64,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,2,15,30," ",-35.7529,136.5938,143,29.57,"inHg",-35.7529,136.5938,143,"m",67,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,3,10,30," ",-35.7529,136.5938,143,29.62,"inHg",-35.7529,136.5938,143,"m",65,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,3,15,30," ",-35.7529,136.5938,143,29.64,"inHg",-35.7529,136.5938,143,"m",65,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,4,10,30," ",-35.7529,136.5938,143,29.69,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,4,15,30," ",-35.7529,136.5938,143,29.68,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,5,10,30," ",-35.7529,136.5938,143,29.7,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,5,15,30," ",-35.7529,136.5938,143,29.69,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,6,10,30," ",-35.7529,136.5938,143,29.62,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,6,15,30," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,7,10,30," ",-35.7529,136.5938,143,29.64,"inHg",-35.7529,136.5938,143,"m",63,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,7,15,30," ",-35.7529,136.5938,143,29.67,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,8,10,30," ",-35.7529,136.5938,143,29.66,"inHg",-35.7529,136.5938,143,"m",59,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,8,15,30," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,9,10,30," ",-35.7529,136.5938,143,29.52,"inHg",-35.7529,136.5938,143,"m",60,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,9,15,30," ",-35.7529,136.5938,143,29.52,"inHg",-35.7529,136.5938,143,"m",62,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,10,10,30," ",-35.7529,136.5938,143,29.28,"inHg",-35.7529,136.5938,143,"m",59,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,10,15,30," ",-35.7529,136.5938,143,29.26,"inHg",-35.7529,136.5938,143,"m",59,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,11,10,30," ",-35.7529,136.5938,143,29.53,"inHg",-35.7529,136.5938,143,"m",58,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,11,15,30," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",58,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,12,10,30," ",-35.7529,136.5938,143,29.68,"inHg",-35.7529,136.5938,143,"m",55,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,12,15,30," ",-35.7529,136.5938,143,29.68,"inHg",-35.7529,136.5938,143,"m",57,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,13,10,30," ",-35.7529,136.5938,143,29.79,"inHg",-35.7529,136.5938,143,"m",58,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1859,4,13,15,30," ",-35.7529,136.5938,143,29.83,"inHg",-35.7529,136.5938,143,"m",57,"F",0,9,3030,"FM-12","Cape Borda","000"
