26/05/16	12.6	19.5	17
27/05/16	16.5	20.7	18.7
28/05/16	17.5	21.7	19.3
29/05/16	17.8	21.7	19.3
30/05/16	15.9	21	18.4
31/05/16	14.8	23.3	19.8
01/06/16	15.4	26.2	21.3
02/06/16	16.6	27.8	22.6
03/06/16	17.5	26.3	21.9
04/06/16	16.8	25.7	21.3
05/06/16	16.5	24.1	20.5
06/06/16	17.3	25.1	21.4
07/06/16	17	26.3	21.8
08/06/16	18.1	23.5	20.6
09/06/16	17.5	22.9	20.1
10/06/16	15.4	25	21.1
11/06/16	19.5	24.9	21.8
12/06/16	17.7	25.9	21.6
13/06/16	18.3	25.5	21.8
14/06/16	17	23.9	20
15/06/16	16.9	21.7	18.9
16/06/16	15.1	22.6	19.6
17/06/16	18.1	21.6	19.5
18/06/16	17.5	21.7	19.4
19/06/16	16	22.6	19.8
20/06/16	17.3	26.5	22.4
21/06/16	19.2	28.2	23.3
22/06/16	17.4	27.2	22.4
23/06/16	18.1	25.7	22.2
24/06/16	17.8	23.7	21
25/06/16	16.8	24.3	20.9
26/06/16	18.3	26.8	22.9
27/06/16	19.5	26.4	22.9
28/06/16	18.7	24.2	21
29/06/16	18.4	28.5	23.5
30/06/16	20.3	26.5	23.3
01/07/16	19.3	24.7	21.9
02/07/16	18.9	23.1	20.5
03/07/16	18.1	23.4	20.1
04/07/16	18	24.5	21
05/07/16	17	29.6	24.1
06/07/16	21.1	29.9	24.8
07/07/16	17.9	24.1	21.4
08/07/16	18.2	24.3	21.2
09/07/16	19.1	25.2	22.1
10/07/16	17.7	23.5	21.2
11/07/16	17.3	23.8	20.4
12/07/16	16.8	29.3	23.6
13/07/16	21.6	30.4	26.2
14/07/16	20.7	29.6	25
15/07/16	20.2	29.8	25.2
16/07/16	21.5	30.6	25
17/07/16	20.6	27.9	24.1
18/07/16	20.7	24	22.1
19/07/16	20	24.8	21.9
20/07/16	20.2	24.4	22
21/07/16	18.8	23.8	21.5
22/07/16	19.4	23.6	21.6
23/07/16	19.6	24.7	21.8
24/07/16	17.4	24.8	21.8
25/07/16	18.4	26.5	22.6
26/07/16	19.5	26.7	22.5
27/07/16	20	24.3	22.1
28/07/16	19.9	27.5	23.7
29/07/16	20.7	31.5	26.2
30/07/16	23.4	29.6	26.5
31/07/16	23.2	28.7	25.7
01/08/16	23.8	30	26.5
02/08/16	24.3	29.5	26.8
03/08/16	23.1	28.8	26
04/08/16	20.2	26.1	23.5
05/08/16	19.5	26.8	23.3
06/08/16	20.8	25.8	23.1
07/08/16	21.1	26	23.5
08/08/16	20.4	27.9	24
09/08/16	20.7	27	24.6
10/08/16	21.8	30.4	26.5
11/08/16	22.5	31.6	26.9
12/08/16	21.6	27.1	23.6
13/08/16	21.2	25.8	23.5
14/08/16	21.2	25.8	23.5
15/08/16	20.6	26.2	23.2
16/08/16	19.9	26.2	23.4
17/08/16	20.7	25.2	22.8
18/08/16	18.7	25.9	22.7
19/08/16	19	27.2	23.1
20/08/16	19.5	27.5	23.7
21/08/16	19.6	26.9	23.3
22/08/16	19.2	27.4	23.1
23/08/16	18.2	25.3	22.2
24/08/16	18.9	27.5	23.4
25/08/16	20.9	26.4	23.4
26/08/16	19.7	25.3	22.9
27/08/16	20	26.6	23.2
28/08/16	19.5	24.9	22.1
29/08/16	21	25.6	23.1
30/08/16	19.2	24.3	21.7
31/08/16	16.3	27.6	22.6
01/09/16	20.7	30.4	25.2
02/09/16	18.5	29.6	23.8
03/09/16	19.6	26.8	22.9
04/09/16	19.6	26.4	23.4
05/09/16	23.2	29.8	26
06/09/16	20.8	30.7	24.8
07/09/16	21.1	30	25.1
08/09/16	20.2	27.3	23.2
09/09/16	19.3	24.7	22
10/09/16	18.1	25.2	21.8
11/09/16	18	27.7	23
12/09/16	20.3	28.4	23.8
13/09/16	18.4	25.8	22.6
14/09/16	20.2	26.9	22.9
15/09/16	18.5	24.5	21.3
16/09/16	18.9	24.3	21.4
17/09/16	17.4	27.8	22.7
18/09/16	19.2	27.2	23.2
19/09/16	18.9	27	22.4
20/09/16	19.1	24	21.3
21/09/16	17.5	23.9	21.1
22/09/16	18.1	23.5	20.4
23/09/16	17.1	23.6	19.8
24/09/16	18.4	23.6	20.7
25/09/16	17.7	22.9	20.3
26/09/16	17.5	21.9	19.8
27/09/16	16.8	22	19.3
28/09/16	17.9	21.4	19.5
29/09/16	17.6	22.8	20.5
30/09/16	19.2	23.2	21.2
01/10/16	17.2	27.4	22.3
02/10/16	20.1	29	23.5
03/10/16	20	28.5	23.5
04/10/16	18.7	25	21.9
05/10/16	18.4	24.9	21.3
06/10/16	19.1	27.1	22.3
07/10/16	17.5	24.2	20.7
08/10/16	17.9	26.9	21.7
09/10/16	20.3	26.1	22.7
10/10/16	19.9	26.5	22.5
11/10/16	20.6	25.8	22.6
12/10/16	19.5	26	22.1
13/10/16	18.2	26.5	22.2
14/10/16	18.7	26.1	21.7
15/10/16	16.9	21.2	19.1
16/10/16	16.3	22	19.1
17/10/16	16.5	24.7	20.7
18/10/16	16.3	24.5	20.4
19/10/16	16.8	23.7	20.1
20/10/16	15.6	22.4	19.4
21/10/16	16.3	21.8	19.3
22/10/16	16.6	18.5	17.4
23/10/16	13.4	17.6	15.2
24/10/16	12.5	17.9	15.8
25/10/16	15.2	19.6	18.3
26/10/16	11.5	18.3	14.8
27/10/16	11.4	18.9	15.4
28/10/16	12.7	18.9	15.6
29/10/16	10.9	18.3	15.1
30/10/16	13.6	22.5	17.7
31/10/16	13.9	21	17.8
01/11/16	15	21.8	17.9
02/11/16	15.3	19.7	17.4
03/11/16	14.8	20.6	17.8
04/11/16	16.2	19.7	18.7
05/11/16	15.6	18.5	17.4
06/11/16	12.1	17.8	15.1
07/11/16	11.1	18.7	16
08/11/16	14.2	18.8	17.3
09/11/16	11.9	16.4	14
10/11/16	9.7	17.2	13.2
11/11/16	8.3	19	14.1
12/11/16	12.6	20.8	16.9
13/11/16	13.7	22	17.5
14/11/16	13.1	19.7	16
15/11/16	11.5	18.1	15.1
16/11/16	11.6	17.3	14.5
17/11/16	12.1	18.4	15.7
18/11/16	15.9	19.4	17.6
19/11/16	12.9	16.7	15.1
20/11/16	11.8	14.7	13.2
21/11/16	14	18.3	16.9
22/11/16	13.1	17.3	15.8
23/11/16	9.8	17.4	13.5
24/11/16	7.5	16.9	12
25/11/16	9.1	16.6	13
26/11/16	11.2	16	13.4
27/11/16	7.7	11.8	10
28/11/16	6.6	10.2	8.2
29/11/16	7.4	12.5	10.3
30/11/16	11	12.8	11.9
01/12/16	9.6	14.5	12.2
02/12/16	11.9	15.8	14.1
03/12/16	11.4	15.4	13.9
04/12/16	11.3	16.7	13.9
05/12/16	9.9	16.7	12.7
06/12/16	5.6	12.2	8.6
07/12/16	2.2	12.9	7.5
08/12/16	5	14	9.1
09/12/16	4.8	11.6	8.4
10/12/16	8.4	13	11.3
11/12/16	10.7	13.4	12.2
12/12/16	12.1	15	13.7
13/12/16	11	14.3	12.5
14/12/16	8	14.2	11.9
15/12/16	11.9	14	12.8
16/12/16	11.6	17.1	14.3
17/12/16	17.1	18.6	17.7
18/12/16	15.6	17.4	16.6
19/12/16	14.4	17.5	16.1
20/12/16	15.4	17.8	16.5
21/12/16	13.7	16.4	15
22/12/16	12.9	17.1	14.7
23/12/16	12.7	17.6	14.5
24/12/16	11.8	17.8	14.7
25/12/16	12.6	18.9	15.8
26/12/16	14.5	18.2	16.2
27/12/16	13	16.7	14.4
28/12/16	10.2	16.1	13.1
29/12/16	8.7	15.4	12.6
30/12/16	10	17.2	12.9
31/12/16	7.4	17.6	12.4
01/01/17	11.1	16.3	13.5
02/01/17	9.2	17.8	13.6
03/01/17	7	17.7	12.1
04/01/17	8.9	15.6	12.2
05/01/17	11.2	15.8	13.7
06/01/17	8.4	15.9	12.2
07/01/17	4.6	13.7	8.9
08/01/17	6	12.6	9.9
09/01/17	9.7	13.3	11.6
10/01/17	4.8	9.7	7.3
11/01/17	4.4	12.3	8.3
12/01/17	10.2	13.2	11.8
13/01/17	10.7	13.8	12
14/01/17	9.1	12.2	10
15/01/17	7.1	10.5	8.9
16/01/17	6.7	8.4	7.6
17/01/17	5.4	11.8	8.1
18/01/17	4.6	11.6	7.5
19/01/17	4.4	12.9	8.8
20/01/17	9.6	16.3	12.3
21/01/17	11.4	14	12.5
22/01/17	9.1	14.9	11.5
23/01/17	6.6	11.9	9.6
24/01/17	7.2	13.3	9.9
25/01/17	8.3	15	12
26/01/17	11.7	14.8	13.5
27/01/17	11.1	13.1	11.9
28/01/17	10.5	14.5	12.1
29/01/17	14	15.6	14.8
30/01/17	11.9	14.9	12.6
31/01/17	11.1	14	12.5
01/02/17	8.2	13.5	11.1
02/02/17	10.4	14.4	12.6
03/02/17	11.2	14.5	12.9
04/02/17	10	14	11.5
05/02/17	8.9	13.7	11
06/02/17	5.4	9.3	7.7
07/02/17	2.2	9.5	5.8
08/02/17	2.9	11.9	7.4
09/02/17	7.3	12	9.6
10/02/17	9.8	13.7	12
11/02/17	12.1	15.3	13.8
12/02/17	10.7	13.9	12.3
13/02/17	13.3	16	14.3
14/02/17	12.6	15.3	13.9
15/02/17	11.5	15	13.3
16/02/17	12.4	15.9	14.1
17/02/17	10.8	16.2	13.8
18/02/17	9.9	15.9	13.2
19/02/17	10.4	15.7	13
20/02/17	9.2	14.7	12.3
21/02/17	10.4	15	13
22/02/17	9	14.6	11.9
23/02/17	7.9	16.9	12.4
24/02/17	10.7	16.1	13.1
25/02/17	11.5	15.8	13.4
26/02/17	11	14	12.2
27/02/17	10.1	13.1	11.7
28/02/17	10.6	14.8	12.6
29/02/1917	-999	-999	-999
01/03/17	11.8	13.9	13
02/03/17	10.9	15.1	13
03/03/17	9	14.1	12.1
04/03/17	12	15.5	13.6
05/03/17	10.1	14.9	12.6
06/03/17	10.7	14.8	12.5
07/03/17	8.2	13.2	11.2
08/03/17	11.4	14.7	13
09/03/17	9.6	18.2	13.4
10/03/17	10	16.9	13.8
11/03/17	13.2	15.8	14.3
12/03/17	12.6	15.8	14.1
13/03/17	12.2	16.1	14.4
14/03/17	12.4	16.4	14.7
15/03/17	11.9	16.6	14.6
16/03/17	12.1	18.3	14.4
17/03/17	11.1	16.1	13.3
18/03/17	8.5	17.8	13.6
19/03/17	9.6	17	13.4
20/03/17	8.7	15.9	13.1
21/03/17	11.1	14	12.8
22/03/17	10.2	13.4	11.9
23/03/17	7.4	12.5	10.5
24/03/17	6.3	11	8.9
25/03/17	3.3	11.3	8.4
26/03/17	4.3	13.1	9.5
27/03/17	10.1	13.4	11.8
28/03/17	8.8	13.9	10.8
29/03/17	8.1	14.6	11.7
30/03/17	7.6	14.9	12
31/03/17	8.9	15.4	12.8
01/04/17	10.6	15.8	13.8
02/04/17	8.4	15.2	12.2
03/04/17	9	13.4	11.6
04/04/17	8.2	15.3	11.9
05/04/17	10.9	13.6	12.3
06/04/17	7.9	15.7	12.3
07/04/17	9.9	14.8	13.1
08/04/17	11.1	15.5	12.8
09/04/17	9.1	18	14
10/04/17	9.4	17.8	14.5
11/04/17	11.1	19.1	14.7
12/04/17	9.7	18.3	13.7
13/04/17	12.2	16.5	14.1
14/04/17	11.4	15.2	13.1
15/04/17	11	15	13.2
16/04/17	10.1	15.7	13.3
17/04/17	9.2	20.4	15.2
18/04/17	11.3	20.2	15.8
19/04/17	13.5	20.6	16.7
20/04/17	14.4	20.2	17.1
21/04/17	14.6	19.8	17
22/04/17	14	22.3	17.4
23/04/17	13.2	20.2	16.3
24/04/17	12.2	19.1	15.7
25/04/17	11	20.4	15.6
26/04/17	13.3	20.3	16.5
27/04/17	14.2	18.5	16
28/04/17	13.6	18.7	15.8
29/04/17	13.4	19.5	15.8
30/04/17	12.8	21	16.8
01/05/17	14	19.3	16.5
02/05/17	14.1	19.8	16.8
03/05/17	15.3	19	17.1
04/05/17	15.6	19.2	17
05/05/17	15.4	19.6	17.4
06/05/17	15.6	19.2	17.5
07/05/17	13.4	20.8	17.6
08/05/17	13.7	21.1	17.6
09/05/17	15	19.5	17.5
10/05/17	13.8	23.7	19
11/05/17	16	21.1	18.7
12/05/17	15.9	21.8	18.7
13/05/17	16	20.6	18.4
14/05/17	16.4	21.1	18.8
15/05/17	15.3	21.2	18.9
16/05/17	15	21.9	18.5
17/05/17	15.3	20.3	17.5
18/05/17	14.6	18.6	16.6
19/05/17	14.6	19.4	17.1
20/05/17	15.9	19.3	17.5
21/05/17	15.9	19.6	17.4
22/05/17	15.2	19.7	17.5
23/05/17	14.5	21.2	18.6
24/05/17	16.5	26.6	21.8
25/05/17	20.6	26.5	23
26/05/17	20	25.9	22.7
27/05/17	17.2	22.4	20.1
28/05/17	15	21.6	18.2
29/05/17	14.3	20.8	17.7
30/05/17	13.5	22.4	18.3
31/05/17	14.6	25.2	20.2
01/06/17	17.9	25.8	21.5
02/06/17	17.3	26.4	22
03/06/17	18.2	24.2	21
04/06/17	17.9	22.7	20.4
05/06/17	16.7	21.7	19.7
06/06/17	16.5	21.9	19.1
07/06/17	17	22.5	19.9
08/06/17	16.8	23.7	20.5
09/06/17	17.4	26	21.7
10/06/17	17.9	24.3	21.1
11/06/17	18.4	22.5	20.2
12/06/17	17.7	22.4	19.8
13/06/17	16.4	25.7	21.2
14/06/17	21.1	29.1	25.4
15/06/17	21.7	28.9	25.2
16/06/17	21.7	28.3	24.8
17/06/17	19.8	28.8	23.7
18/06/17	18.3	22.3	20.1
19/06/17	17.7	21.7	19.4
20/06/17	16.2	22	19.5
21/06/17	18.3	22.8	20.5
22/06/17	16.5	23.5	20
23/06/17	16.1	23.8	19.8
24/06/17	16.3	24.7	21.2
25/06/17	18.5	27.4	23.2
26/06/17	19	26.3	22.8
27/06/17	19.4	27.5	23.2
28/06/17	19.2	24.4	21.9
29/06/17	18.9	24.4	21.5
30/06/17	17.5	29	22.5
01/07/17	18.7	24.9	21.5
02/07/17	16.9	26.9	22.2
03/07/17	18.4	28.3	23.8
04/07/17	20.3	32.1	26.9
05/07/17	22.5	34	27.6
06/07/17	20.6	26.4	23.4
07/07/17	19.3	24.3	21.9
08/07/17	19.8	25.7	22.6
09/07/17	19.8	28.1	23.9
10/07/17	21.5	31	26.1
11/07/17	22.7	30.5	26.3
12/07/17	24.1	30.5	27.2
13/07/17	25	33.2	28.4
14/07/17	21.1	34	27.4
15/07/17	19.8	26.1	22.6
16/07/17	18.5	24.6	21.6
17/07/17	17.4	29.5	23.5
18/07/17	23.1	32.2	27.5
19/07/17	23.1	34.5	27.8
20/07/17	23.9	36.5	29.8
21/07/17	23.7	32	27.6
22/07/17	21.5	29.7	25.5
23/07/17	22	29.7	25.8
24/07/17	19.6	28.1	23.8
25/07/17	20.4	30.4	24.4
26/07/17	20.5	33.2	27
27/07/17	21.9	29.5	25.4
28/07/17	19.6	26.9	23.8
29/07/17	20.5	24.7	23
30/07/17	20.4	25.6	22.7
31/07/17	20.5	27.2	22.7
01/08/17	19.5	27.1	23.1
02/08/17	21.6	28.8	25.3
03/08/17	23.7	30.4	26.8
04/08/17	22.3	31.3	25.9
05/08/17	21.5	27.6	24.5
06/08/17	20	24.3	22
07/08/17	18.7	26.8	22.3
08/08/17	18.4	25.2	21.8
09/08/17	20.8	26.3	23.2
10/08/17	18.2	29.3	22.7
11/08/17	19.8	27.4	23.6
12/08/17	21.2	27.3	24.1
13/08/17	21.2	24.8	22.8
14/08/17	19.3	24.5	22
15/08/17	18.3	24.8	22
16/08/17	18.4	29.5	24.5
17/08/17	24	29.8	26.5
18/08/17	23.2	30.6	26.4
19/08/17	22.3	30.8	25
20/08/17	19.8	25.8	23.2
21/08/17	18.9	27.9	23.2
22/08/17	21	25.7	23.3
23/08/17	19.6	27.3	23.5
24/08/17	21.8	25.8	23.5
25/08/17	21.1	26.9	23.9
26/08/17	20.3	26.2	23
27/08/17	19.2	24	21.9
28/08/17	19.4	23.8	21.8
29/08/17	20	24	22
30/08/17	18.1	26.7	22.9
31/08/17	20.5	29.9	24.7
01/09/17	21.5	26.7	24.1
02/09/17	19.4	27.7	23.7
03/09/17	19.5	25.5	22
04/09/17	17.8	25	21.6
05/09/17	19.6	24	21.8
06/09/17	17.6	23	21.6
07/09/17	18.6	22.6	20.6
08/09/17	16.2	25.1	20.7
09/09/17	17.9	28.4	23.3
10/09/17	20.8	29.5	24.2
11/09/17	18.8	23.1	20.9
12/09/17	16.8	23.1	20.5
13/09/17	17.7	32.3	24.5
14/09/17	22.1	30.6	26
15/09/17	23.1	33	26.5
16/09/17	21.9	31.7	25.7
17/09/17	20.9	28.8	24
18/09/17	20.4	30.8	25.4
19/09/17	23.5	31	26.5
20/09/17	21.4	27.2	23.9
21/09/17	19.8	33.1	25.2
22/09/17	23.3	29	25.8
23/09/17	21.8	30.1	25.1
24/09/17	22.4	31.5	26
25/09/17	20.7	28.2	24.3
26/09/17	21.4	29.2	24.7
27/09/17	19.9	29.4	24.8
28/09/17	22.1	28.3	25
29/09/17	20.9	28.3	24.6
30/09/17	23.1	27.3	24.6
01/10/17	20.7	26.7	24.2
02/10/17	19.2	22.9	21.2
03/10/17	18.1	23.6	20.5
04/10/17	17.2	24	20.6
05/10/17	18.7	23.4	21
06/10/17	17.1	24.3	21.3
07/10/17	18.9	25.8	22.3
08/10/17	18.9	26.6	22.7
09/10/17	18	24.7	21.5
10/10/17	16.9	21.8	19.9
11/10/17	11.6	20.6	16.3
12/10/17	11.1	20.1	16.2
13/10/17	12.8	20.5	17
14/10/17	12.5	18.7	16.1
15/10/17	12.6	17.8	15.5
16/10/17	9.3	19.3	14.7
17/10/17	11	20.9	16
18/10/17	12	20.4	16.5
19/10/17	15.3	22.7	18.5
20/10/17	17.8	23	19.9
21/10/17	17.9	23	20.1
22/10/17	16.5	20.7	18.5
23/10/17	14	20.6	17.3
24/10/17	14.5	20.7	17.5
25/10/17	17.3	23.1	19.8
26/10/17	18.2	24.9	20.7
27/10/17	15.9	19.5	18.3
28/10/17	12.6	15.9	14.5
29/10/17	8.1	15.8	12.1
30/10/17	7.8	17.2	13.5
31/10/17	14.4	22.6	18.1
01/11/17	12.7	22.3	17.9
02/11/17	16.8	22.7	19.1
03/11/17	14.3	22.2	17.8
04/11/17	13.4	19.2	16.4
05/11/17	13.2	19.3	15.8
06/11/17	10.8	19.4	15.3
07/11/17	12.7	20.8	15.9
08/11/17	12.2	18.7	15.3
09/11/17	10.2	17.4	14.4
10/11/17	15.8	18.6	17.2
11/11/17	11.4	18.1	15.3
12/11/17	8.5	18.3	12.9
13/11/17	9.4	17.9	13.3
14/11/17	8.1	17.7	13.4
15/11/17	10.9	18.9	14.5
16/11/17	9.2	18.3	13.9
17/11/17	12.4	19.2	15.3
18/11/17	10.5	20.4	15.7
19/11/17	11.8	19.4	15.2
20/11/17	8.6	19.2	13.4
21/11/17	7.4	16	12
22/11/17	8	14.8	11.1
23/11/17	9.7	18	13
24/11/17	10	18.6	14.7
25/11/17	10.6	18	14.5
26/11/17	8.7	17.8	13.1
27/11/17	6	16.4	11.3
28/11/17	6.9	15.7	11.4
29/11/17	6	16.6	11.6
30/11/17	7.6	15.3	11.5
01/12/17	8.3	15.8	11.8
02/12/17	6.3	13.2	9.8
03/12/17	6.5	16.2	11.9
04/12/17	11	17.4	14.4
05/12/17	9.5	15.9	12.3
06/12/17	8.9	16.2	11.4
07/12/17	7.1	12.9	10.4
08/12/17	8.1	12.6	10.5
09/12/17	9.7	13.8	11.9
10/12/17	6.5	11.4	9.6
11/12/17	4.2	12	8.1
12/12/17	6.7	15.2	12.4
13/12/17	8	16.6	12.4
14/12/17	9.1	15.5	12.5
15/12/17	9.2	16.6	13
16/12/17	8.1	14.5	11.4
17/12/17	5.5	12.7	10.2
18/12/17	2	8.5	5.3
19/12/17	2.4	8.3	5.6
20/12/17	3.5	6.9	5.1
21/12/17	2.8	12.8	7.9
22/12/17	11	13.6	11.9
23/12/17	12	14	13.3
24/12/17	10	13.6	11.8
25/12/17	9.4	12.4	11.1
26/12/17	5.9	11.5	8.8
27/12/17	1.8	9.6	6.2
28/12/17	0.7	7.6	4.4
29/12/17	0.3	9.9	5.4
30/12/17	8.2	11	9.5
31/12/17	4.1	8.2	6.5
01/01/18	2.1	10.9	6.7
02/01/18	10.5	12.4	11.4
03/01/18	12	14.5	13
04/01/18	12.7	14.7	13.6
05/01/18	12.1	14.5	13.4
06/01/18	12.1	14.8	13.3
07/01/18	14	16.2	15
08/01/18	14.3	16.5	15.4
09/01/18	7.9	15.1	10.7
10/01/18	8.8	12	10.4
11/01/18	10	12.1	11.1
12/01/18	11.2	16	13.7
13/01/18	12.8	15.9	14.2
14/01/18	11.6	15.9	14
15/01/18	9.6	18.3	13.6
16/01/18	11.2	18.7	14.4
17/01/18	10.7	17.3	13.3
18/01/18	10.2	18.2	13.4
19/01/18	11.8	18	14.3
20/01/18	12.5	16.5	14.5
21/01/18	13.3	15.5	14.8
22/01/18	11.5	14.6	13.6
23/01/18	10.4	15.2	12.7
24/01/18	9.4	15.3	12.6
25/01/18	10.3	15.8	13.1
26/01/18	10.3	14.9	12.8
27/01/18	9.8	15.6	12.4
28/01/18	8.2	15.1	11.8
29/01/18	10.4	15.1	12.4
30/01/18	11.7	15.4	13.2
31/01/18	11.7	17.4	13.9
01/02/18	12.1	17.7	14.2
02/02/18	11.9	16.9	13.9
03/02/18	11.5	17	13.7
04/02/18	9.8	17	13
05/02/18	9.3	16	12.7
06/02/18	10.9	16.3	13.3
07/02/18	12	16	13.5
08/02/18	8.8	16.9	13.5
09/02/18	10	16.7	13.1
10/02/18	10.6	16.3	13.2
11/02/18	11.3	16.4	13.4
12/02/18	9.1	15.3	12.4
13/02/18	8.7	15.2	12
14/02/18	9.2	15.4	12.4
15/02/18	9.8	15.6	12.7
16/02/18	8.3	15	12.4
17/02/18	7.1	13	10.6
18/02/18	6.1	14.4	10.5
19/02/18	8.7	13.3	11.2
20/02/18	8.9	14.9	11.9
21/02/18	8.5	15	11.7
22/02/18	6.7	16.9	12
23/02/18	10.6	16.3	13.2
24/02/18	9	18.7	13.8
25/02/18	10.2	17.7	13.9
26/02/18	8	16.5	12.7
27/02/18	6.3	16.3	11.8
28/02/18	7.7	16	12.2
29/02/1918	-999	-999	-999
01/03/18	9.2	12.8	11.7
02/03/18	5.7	12.4	10
03/03/18	5	12.6	9.9
04/03/18	8.2	12.3	10.7
05/03/18	10.1	14.7	12.8
06/03/18	7	14.1	11.1
07/03/18	11.4	14.7	12.7
08/03/18	11.1	14.5	12.6
09/03/18	9.9	13.6	11.7
10/03/18	7.9	14.1	11.4
11/03/18	8.9	15.8	12.3
12/03/18	9	16.1	12.8
13/03/18	11.2	16.6	13.6
14/03/18	11.6	13.6	12.5
15/03/18	10.2	13.5	12
16/03/18	11.9	14.6	13.1
17/03/18	9.1	15.6	12.8
18/03/18	12.7	15.5	13.8
19/03/18	11.9	18.2	14.7
20/03/18	10.8	20.3	15.9
21/03/18	11.4	21.1	16.2
22/03/18	12.5	17.1	14.7
23/03/18	10	18	14
24/03/18	11.5	17	14.1
25/03/18	11.4	16.6	13.5
26/03/18	10	16.8	12.2
27/03/18	11.6	18.5	14.8
28/03/18	10.1	16.9	13.8
29/03/18	11.5	16	13.7
30/03/18	11.3	15.9	14.1
31/03/18	13.5	15.6	14.6
01/04/18	12.7	15.9	14.2
02/04/18	10.4	16.1	13.3
03/04/18	10.3	17.2	14.1
04/04/18	14.5	16.7	15.3
05/04/18	13.9	16.5	15.1
06/04/18	10.2	21.1	15.9
07/04/18	11.5	18.9	15.6
08/04/18	11.1	15.5	13.7
09/04/18	10.9	15.4	13.2
10/04/18	11.5	15.4	13.5
11/04/18	11.2	15.9	13.9
12/04/18	12.1	14.7	13.3
13/04/18	12.1	15	13.5
14/04/18	12.3	15.6	14.1
15/04/18	12.2	16.4	14.1
16/04/18	10.3	15.4	13.2
17/04/18	11.6	16.1	14.2
18/04/18	10.5	16	13.2
19/04/18	11.5	16	13.6
20/04/18	11.4	14.7	13.9
21/04/18	8.1	15.7	13
22/04/18	9.2	16.5	13.9
23/04/18	10.6	17.5	14.3
24/04/18	10.8	17.5	14.1
25/04/18	11.5	16.4	14
26/04/18	13.5	17.9	15.6
27/04/18	14	17.7	16
28/04/18	13.3	17.2	15.5
29/04/18	12.4	18.1	15.7
30/04/18	14.5	18.8	16.3
01/05/18	11.6	23.8	18
02/05/18	16.6	21.6	18.6
03/05/18	15	20.5	17.6
04/05/18	13.7	18.6	15.8
05/05/18	12	17	15
06/05/18	13.9	17.6	15.6
07/05/18	12.6	15.7	14.4
08/05/18	12.9	18.1	15.7
09/05/18	12.6	17.7	15.4
10/05/18	14.2	18.2	15.8
11/05/18	12.2	18.7	16
12/05/18	13.9	18	16
13/05/18	12.4	20.1	17
14/05/18	12.9	20.6	17.8
15/05/18	13.9	19.2	16.7
16/05/18	13.8	21.1	18
17/05/18	13	18.3	15.9
18/05/18	12.3	19.2	16
19/05/18	13.9	22.6	18.7
20/05/18	16.9	25.1	21.1
21/05/18	16.4	25.6	21.4
22/05/18	19.2	24.3	21.5
23/05/18	18.4	24.8	21.4
24/05/18	18.8	24.5	21.8
25/05/18	17.5	28.3	22.2
26/05/18	17.6	22.5	20.2
27/05/18	16.1	20.9	18.3
28/05/18	14.7	24.3	20.1
29/05/18	17.3	26.4	21.8
30/05/18	18.7	23.4	21
31/05/18	17.3	22.9	20.2
01/06/18	15.9	23.8	20
02/06/18	16.9	25.2	21
03/06/18	16.8	25.8	20.5
04/06/18	15	24.1	20.4
05/06/18	18.2	21.3	19.7
06/06/18	16.6	21.2	19
07/06/18	15.5	22.5	19
08/06/18	15.3	25.5	20.3
09/06/18	14	26.6	20.6
10/06/18	16.5	25.3	21
11/06/18	17.9	24.3	21.1
12/06/18	16.4	26.7	22.2
13/06/18	17.8	27.5	23.1
14/06/18	20.1	28.1	24.1
15/06/18	20.4	29.4	24.1
16/06/18	17.5	21.9	20.1
17/06/18	15.6	20	17.9
18/06/18	14.3	21.7	19.1
19/06/18	16.2	21.8	19.6
20/06/18	17.4	22	19.4
21/06/18	16.1	29.1	23.2
22/06/18	21.2	30	25.4
23/06/18	21.4	31.8	26.5
24/06/18	21.3	29.6	25.5
25/06/18	20.7	31.5	25.3
26/06/18	19.1	24.3	22.1
27/06/18	17.8	24.3	21.4
28/06/18	20.4	31.3	25.9
29/06/18	20.4	31.8	26
30/06/18	19.8	23.9	21.7
01/07/18	19.5	23	21
02/07/18	17.7	25.5	22.4
03/07/18	20.1	30.2	25.7
04/07/18	21.2	33.3	27.2
05/07/18	23.2	31.4	27
06/07/18	23.2	29.4	25.4
07/07/18	21.3	28.6	25.1
08/07/18	20.3	25.1	22.2
09/07/18	19.1	23.5	21.2
10/07/18	18.8	23	20.5
11/07/18	17.6	23.3	20.8
12/07/18	18.3	24.1	21.1
13/07/18	17.4	23.6	21
14/07/18	18.1	26.1	22.6
15/07/18	20.1	29.5	24.2
16/07/18	20.1	26.1	23
17/07/18	19.8	26.1	22.1
18/07/18	20.4	24	22.8
19/07/18	19.5	28	24.6
20/07/18	21.5	28.4	24.7
21/07/18	21.1	27.9	24.5
22/07/18	20.5	27.7	24.1
23/07/18	21.1	27.2	24.6
24/07/18	22	29.2	25.2
25/07/18	21.6	26.8	24.1
26/07/18	21.3	30.6	25.8
27/07/18	23.3	33.6	26.5
28/07/18	18.8	27.2	23.9
29/07/18	22.9	29.4	26
30/07/18	23.6	29.4	26.2
31/07/18	22.2	27.7	24.9
01/08/18	22	26.1	23.4
02/08/18	20.5	23.8	22
03/08/18	19.2	24.2	21.9
04/08/18	19.6	23.4	21.6
05/08/18	18.2	24.8	21.5
06/08/18	18.9	25.7	22.4
07/08/18	19.1	24.7	22.4
08/08/18	20.6	30.4	25.7
