30/12/51	7.1	16.2	11
31/12/51	6.8	17.8	11.8
01/01/52	7	15.2	10.7
02/01/52	7.2	16.6	11.7
03/01/52	8.7	15	11.8
04/01/52	5.3	14.4	9
05/01/52	4.8	14.4	9.5
06/01/52	6.4	16.2	11.2
07/01/52	7.8	16	11.7
08/01/52	9.9	15.4	12.3
09/01/52	4.6	14.3	9.5
10/01/52	5.3	16.4	9.8
11/01/52	5.2	13.1	9.6
12/01/52	11.5	14.6	13
13/01/52	7.6	12.4	10.3
14/01/52	4.6	14.2	8.9
15/01/52	4.1	15	9
16/01/52	5	14.7	9.6
17/01/52	9.2	15	12.4
18/01/52	7.1	13.6	11.3
19/01/52	2.7	12.7	7.4
20/01/52	2.5	12.7	8.4
21/01/52	5.3	13	10
22/01/52	2	10.1	6.2
23/01/52	1.5	12.8	8.1
24/01/52	10	13.1	11.2
25/01/52	5.1	13.5	10.7
26/01/52	13	15.5	14
27/01/52	7.3	14.5	10.6
28/01/52	2.2	11.4	7
29/01/52	2.2	13.9	9.4
30/01/52	7.8	14.9	11.1
31/01/52	6.9	14.2	10.5
01/02/52	13.5	15.4	14.3
02/02/52	12.2	14.2	13.3
03/02/52	11.4	14.4	12.6
04/02/52	9.5	17	12.5
05/02/52	6.3	16.2	10.5
06/02/52	3.6	15.2	9.1
07/02/52	3.1	16.9	9.5
08/02/52	6.1	16.3	11.5
09/02/52	7.3	14.1	11.1
10/02/52	7.8	16.4	11.5
11/02/52	7.9	16.7	12.8
12/02/52	10.9	19.1	15.1
13/02/52	11	15.6	14
14/02/52	5.3	13	8.9
15/02/52	6.7	14.4	10.9
16/02/52	2.4	14.8	9
17/02/52	2	13.4	7.6
18/02/52	3	14.1	9
19/02/52	5.8	14.7	9.9
20/02/52	7	14.3	11.4
21/02/52	12.3	14.5	13.5
22/02/52	10	16.7	13.7
23/02/52	12.2	18.7	14.7
24/02/52	11.5	17.4	13.8
25/02/52	11.5	16.6	13.6
26/02/52	10.7	16.6	13.3
27/02/52	9	17.6	13
28/02/52	9	20	14.6
29/02/52	11.5	20.2	15.6
01/03/52	12.8	22.9	16.6
02/03/52	13.2	19	15
03/03/52	11.9	20.9	15.5
04/03/52	11.2	21.9	15.4
05/03/52	10.8	19.5	14.3
06/03/52	9.7	24.7	16.8
07/03/52	12.4	22.6	16.9
08/03/52	12.1	21.9	16.5
09/03/52	15.6	20.6	17.3
10/03/52	14.7	19.4	16.3
11/03/52	14.3	16.7	15.6
12/03/52	12.6	18.4	15.3
13/03/52	11.6	19.2	15.4
14/03/52	9.8	20.6	15.2
15/03/52	11.4	17.6	14.4
16/03/52	8.6	17.8	13.9
17/03/52	10.6	18.4	14.8
18/03/52	10.5	17.3	14.3
19/03/52	11.5	18.5	14.8
20/03/52	10.2	23.4	15.8
21/03/52	12.4	27.4	19.4
22/03/52	14.3	25.4	18.8
23/03/52	12.2	21.5	17.2
24/03/52	13.8	18.7	15.8
25/03/52	12.8	20.6	16.6
26/03/52	15.6	22.8	18.9
27/03/52	16.3	20.6	17.7
28/03/52	12.6	17.8	14.9
29/03/52	11	15.3	13.9
30/03/52	14.8	17.6	16
31/03/52	13.9	18.9	16.5
01/04/52	12.4	18	15
02/04/52	11.3	15.7	13.5
03/04/52	10.2	17.1	13.2
04/04/52	7.1	16.8	12.6
05/04/52	8.4	17.4	13.7
06/04/52	12.9	20	16.2
07/04/52	11.7	21.4	16.8
08/04/52	13.8	22.3	17.6
09/04/52	14.8	20	16.6
10/04/52	13.8	21.7	16.3
11/04/52	11.4	18.3	14.7
12/04/52	10.5	18.3	14.5
13/04/52	11.2	19.2	14.7
14/04/52	12.1	18.8	14.7
15/04/52	12.4	20.5	16.5
16/04/52	12.6	24.5	18.9
17/04/52	12.5	24.5	19.1
18/04/52	14.6	22.8	19.2
19/04/52	17.6	20.5	19.1
20/04/52	16.9	25.7	20.8
21/04/52	14.8	23	19
22/04/52	13.9	19.9	16.8
23/04/52	11.4	21.6	16.4
24/04/52	9.5	25.5	17.3
25/04/52	11.4	21.7	16.9
26/04/52	13.7	18.3	15.6
27/04/52	13.5	20.6	16.6
28/04/52	11	19.6	15.7
29/04/52	12.6	20.4	16
30/04/52	14.6	16.4	15.4
01/05/52	12.4	19.1	15.6
02/05/52	13.3	19.4	16.3
03/05/52	13.1	17.4	16.1
04/05/52	14.4	18.6	16.7
05/05/52	14.3	18.5	16.1
06/05/52	14.6	19.6	16.6
07/05/52	12.5	19.8	16.4
08/05/52	11.7	20.1	16.4
09/05/52	13	20.6	17
10/05/52	12.1	20.6	17.2
11/05/52	13.9	22	18.4
12/05/52	13.4	26.3	20.3
13/05/52	17.3	25.5	21.3
14/05/52	17.1	25.4	20.9
15/05/52	17.3	24.4	20.3
16/05/52	15.6	21.8	18.4
17/05/52	14.4	21.8	18.3
18/05/52	14.3	23	18.3
19/05/52	16.5	21.4	18.6
20/05/52	15.7	22.9	19.5
21/05/52	14.8	27.6	21
22/05/52	15.8	25.4	20.9
23/05/52	17.7	23.9	20.5
24/05/52	16.2	24.2	19.8
25/05/52	17.3	24.1	20.4
26/05/52	17.7	26.7	21.3
27/05/52	16.5	24.8	20.5
28/05/52	15.1	21	17.2
29/05/52	14.2	23.2	18.9
30/05/52	15.3	24.3	20.3
31/05/52	17.9	23.4	20.3
01/06/52	18.2	23.9	20.5
02/06/52	16.4	27.3	21.3
03/06/52	15.9	27.1	21.8
04/06/52	17.4	31	23.6
05/06/52	19.2	28.9	23.5
06/06/52	17.8	26.4	22.4
07/06/52	18	27.8	23.4
08/06/52	18.1	31.4	23.8
09/06/52	21.8	33.2	25.2
10/06/52	23	27.7	24.8
11/06/52	19.8	27.2	23.2
12/06/52	18.6	24.8	21.4
13/06/52	17	25.1	20.9
14/06/52	17.9	24.2	20.8
15/06/52	16.1	25.6	21.1
16/06/52	19.2	26.9	22.6
17/06/52	18.7	24.6	21.5
18/06/52	18.9	25.7	22
19/06/52	17.3	26	22.2
20/06/52	17.6	27.5	23.3
21/06/52	20.6	28.7	24.4
22/06/52	21.6	29.2	25
23/06/52	20.3	31.6	25.1
24/06/52	19.1	32.8	26.1
25/06/52	20.7	27.7	24.1
26/06/52	20.6	25.5	22.8
27/06/52	19.5	26.2	22.3
28/06/52	17.7	26.3	22
29/06/52	18.1	24.8	20.7
30/06/52	16.6	27.6	22.7
01/07/52	19.6	27.6	23.9
02/07/52	20.2	31.1	25.6
03/07/52	20.4	26.6	23.7
04/07/52	19.6	26.1	22.7
05/07/52	16.4	25.4	21.1
06/07/52	17.2	32	23.4
07/07/52	19	28.6	23.7
08/07/52	19.2	30	24.2
09/07/52	24.6	39.8	29.8
10/07/52	24.2	35.1	30.3
11/07/52	26	37.3	29.9
12/07/52	24.9	37	30
13/07/52	21.4	32.8	26.9
14/07/52	19.8	28.9	23.5
15/07/52	19.1	28.1	23.4
16/07/52	17.9	28.5	23.2
17/07/52	19.3	27	22.8
18/07/52	19.4	27.1	23.1
19/07/52	17.8	29.4	23.8
20/07/52	20.7	29.3	24.8
21/07/52	20.8	25.6	22.7
22/07/52	20	26.2	22.7
23/07/52	18.5	26.1	22.2
24/07/52	18.1	28.6	22.7
25/07/52	19.5	26.6	23
26/07/52	20.9	28.3	23.7
27/07/52	20.5	25.5	22.4
28/07/52	19.3	25.8	21.9
29/07/52	19.7	26.5	22.2
30/07/52	17.2	27	22.7
31/07/52	22.4	27.9	24.7
01/08/52	19.7	27.3	23.9
02/08/52	19	27.2	22.7
03/08/52	17.3	27.2	22.4
04/08/52	19	27.9	23.8
05/08/52	20.7	30.9	25.6
06/08/52	21.3	28.4	24.6
07/08/52	18.5	27.3	22.8
08/08/52	18	28.8	23.6
09/08/52	21.6	28.7	24.4
10/08/52	21.5	28.7	24.5
11/08/52	18.8	28.5	23.9
12/08/52	20.1	37	27.9
13/08/52	23.4	37.6	29.3
14/08/52	20.2	28.9	24.1
15/08/52	18.9	28.7	23.8
16/08/52	18.7	29.9	24.1
17/08/52	17.7	28	22.8
18/08/52	19.3	30.3	23.7
19/08/52	21.6	27.4	23.7
20/08/52	17.9	23.8	20.6
21/08/52	17.5	25.8	22
22/08/52	21.3	32.8	26.3
23/08/52	21.8	31.2	26.1
24/08/52	22.2	31.7	26.3
25/08/52	20.7	29.5	24.5
26/08/52	17.4	27	21.8
27/08/52	17	24.4	20.7
28/08/52	18.4	24.7	21
29/08/52	18.3	24.9	21.1
30/08/52	18.1	25.3	21.9
31/08/52	17.8	31.2	24.7
01/09/52	23.2	29.9	25.8
02/09/52	20.9	30.9	26.4
03/09/52	23.5	31.7	27.4
04/09/52	23.4	30.8	26.7
05/09/52	21.4	27.5	24.1
06/09/52	19.6	25.4	21.7
07/09/52	16.2	24	19.9
08/09/52	14.9	26.7	20.5
09/09/52	15.1	26.6	21.4
10/09/52	20.1	23.8	21.4
11/09/52	16.5	23.8	20.3
12/09/52	16.1	24.7	20.7
13/09/52	18.3	22.6	20.1
14/09/52	13.2	22	18.5
15/09/52	16.8	22.5	19.9
16/09/52	14.1	23.1	18.5
17/09/52	13.7	24.7	19.1
18/09/52	16.1	24.2	20.1
19/09/52	17.1	24.1	20.1
20/09/52	15.7	24.9	20.1
21/09/52	18.1	28.8	22.5
22/09/52	20.2	30	24.2
23/09/52	19.1	29.7	23.4
24/09/52	18.9	29	22.3
25/09/52	18.2	25.2	21.3
26/09/52	18.9	24.1	21.3
27/09/52	18.8	25.2	21.1
28/09/52	17.3	21.8	19.3
29/09/52	12.6	23.4	18.4
30/09/52	13.8	22.9	19
01/10/52	14.8	22.6	18.7
02/10/52	11.9	23.6	17.8
03/10/52	14.5	27.3	20.4
04/10/52	16.9	27.5	21
05/10/52	16.2	27.8	21.1
06/10/52	16.4	25.3	20.5
07/10/52	16.3	24.8	20.7
08/10/52	16.9	25.7	20.8
09/10/52	17.2	28.5	22.5
10/10/52	17.7	27.4	22.3
11/10/52	17.4	27.4	22.3
12/10/52	17	23.3	20.2
13/10/52	15.1	23.9	19.4
14/10/52	13.6	22.5	18.2
15/10/52	11.7	25.9	18.8
16/10/52	18.7	23.1	20.3
17/10/52	18.6	29	23.5
18/10/52	19.1	22.7	20.5
19/10/52	16.4	19.8	18.7
20/10/52	15	20.5	17.7
21/10/52	16.6	19	17.8
22/10/52	14.6	19.4	17.5
23/10/52	15.3	21.1	18.3
24/10/52	16.2	24.1	19.4
25/10/52	17.6	21.3	19.4
26/10/52	17.3	21.7	18.9
27/10/52	15.8	23.2	19.2
28/10/52	14.5	22.8	18.8
29/10/52	16.7	24.1	19.8
30/10/52	15.5	24.9	19.2
31/10/52	11.7	22.9	16.9
01/11/52	11.3	24	16.7
02/11/52	10.6	23.2	16.3
03/11/52	9.2	22.6	15.9
04/11/52	15.4	23.2	18.8
05/11/52	15.2	23.8	18.9
06/11/52	11	22.8	16.3
07/11/52	12.4	21.1	15.8
08/11/52	8	23.9	14.8
09/11/52	8.5	23.4	16
10/11/52	14.2	22.4	17.8
11/11/52	10.3	19.8	15.1
12/11/52	11.2	19.4	15
13/11/52	12.2	19.6	16.1
14/11/52	15.4	20.9	17.9
15/11/52	16.1	19	17.4
16/11/52	14.2	19.9	16.7
17/11/52	12.3	18.5	15.4
18/11/52	7.9	16	12.7
19/11/52	3.4	14.7	9.4
20/11/52	6.5	15.9	10.5
21/11/52	3.4	15.6	9.7
22/11/52	9.8	18.2	13.8
23/11/52	8.6	18.6	13.2
24/11/52	12.2	20.4	16.5
25/11/52	17	21	19.1
26/11/52	17.5	20.6	18.4
27/11/52	15.7	17.7	16.9
28/11/52	15.3	20.5	17.2
29/11/52	15.8	20.8	18.1
30/11/52	18	20.3	18.9
01/12/52	17.4	19.4	18.1
02/12/52	15.6	19.8	17.5
03/12/52	13.1	17.8	16.1
04/12/52	8.6	17.9	12.9
05/12/52	5.6	15.7	9.8
06/12/52	4.5	15.2	10.4
07/12/52	7.4	16.3	10.5
08/12/52	5.4	15.9	9.8
09/12/52	3	15.7	9.3
10/12/52	3.4	14.8	8.7
11/12/52	5.3	14.2	9.8
12/12/52	6.2	15	11
13/12/52	11.2	17.6	15.4
14/12/52	12.4	17.6	15.9
15/12/52	7.8	14.5	11.5
16/12/52	4.6	13.7	8.8
17/12/52	7.9	15.5	12.5
18/12/52	8.6	15.5	13.1
19/12/52	5.8	14.4	10.1
20/12/52	9.7	16	13.7
21/12/52	8.6	18.4	13.2
22/12/52	8.2	16.9	12
23/12/52	10.3	18.9	13.6
24/12/52	9.9	15.8	12.2
25/12/52	10.3	13	11.7
26/12/52	8.7	15.2	11.6
27/12/52	8.7	16.5	13.6
28/12/52	11.4	13.8	12.3
29/12/52	8.6	13.1	11.3
30/12/52	6.6	11.9	8.2
31/12/52	6	11	8
01/01/53	7.7	13.1	11.7
02/01/53	8.6	12.8	10.2
03/01/53	8.7	14.9	12.5
04/01/53	7.4	13.6	11.1
05/01/53	1.8	11.3	6
06/01/53	1.7	13.7	7.6
07/01/53	8.4	13.4	11.3
08/01/53	2.2	11.7	7.1
09/01/53	1.2	11.6	5.9
10/01/53	0.3	13.5	6.7
11/01/53	2.7	13.8	7.7
12/01/53	3.7	15.3	9.4
13/01/53	4.1	15.3	8.9
14/01/53	2.2	13.5	8.5
15/01/53	7	14.2	11.1
16/01/53	11	14.1	12.5
17/01/53	9.9	12.8	11.3
18/01/53	9.6	12.4	10.7
19/01/53	10.3	12.9	11.6
20/01/53	10.4	15.8	12.8
21/01/53	9.9	15.4	12.2
22/01/53	11.1	14.1	12.5
23/01/53	11.7	15.2	13.6
24/01/53	13.5	16	14.5
25/01/53	12.5	17.1	14.2
26/01/53	11.2	16.3	13.9
27/01/53	8.6	17.1	12.9
28/01/53	10.5	15.7	12.7
29/01/53	11	17.2	13.3
30/01/53	8.2	17	12.3
31/01/53	9.5	22.3	14.9
01/02/53	10	19.1	14
02/02/53	9.8	18.4	13.7
03/02/53	8.9	15	12.5
04/02/53	9.5	15.9	13.6
05/02/53	12.6	15.5	14.4
06/02/53	9.7	13.9	12.2
07/02/53	7.7	16.1	11.6
08/02/53	7.3	18.2	11.8
09/02/53	5	14.4	10.1
10/02/53	7.7	17.3	13.6
11/02/53	12.6	16	14.1
12/02/53	9.8	14.3	12.1
13/02/53	4.3	13.6	8.8
14/02/53	1.9	12.4	6.8
15/02/53	4.2	11.4	6.8
16/02/53	3.5	11.9	7.7
17/02/53	2.1	12.8	7.4
18/02/53	2.3	13.3	7.7
19/02/53	3.4	15.5	8.9
20/02/53	3.3	17.2	9.9
21/02/53	5.6	16.9	12.1
22/02/53	11.7	18.3	14.1
23/02/53	9.9	19.5	14
24/02/53	7.9	18.4	12.8
25/02/53	6.3	16.9	12.3
26/02/53	7.8	16.7	13.1
27/02/53	10.3	17	13.9
28/02/53	11.9	16.1	13.7
29/02/1953	999	999	999
01/03/53	9.2	19.1	14.2
02/03/53	13.2	17.9	14.7
03/03/53	12.5	17.6	14.4
04/03/53	12	16.8	13.7
05/03/53	12.4	15.9	13.3
06/03/53	12.2	16.7	14
07/03/53	11.2	19	14.4
08/03/53	8.1	18.6	13.9
09/03/53	8.3	18.8	13.8
10/03/53	11	17.6	14
11/03/53	10.5	20.4	14.6
12/03/53	5.2	20.4	12.3
13/03/53	3.8	15.5	11.2
14/03/53	5.1	1.5	11.1
15/03/53	8.6	16.7	13.1
16/03/53	8.7	18.3	13
17/03/53	11.1	15.5	12.8
18/03/53	10.8	17.2	14.3
19/03/53	12.5	15.1	13.7
20/03/53	11.8	17.3	14
21/03/53	10.5	15.8	13.1
22/03/53	11.3	16.3	13.7
23/03/53	12.2	17	14.8
24/03/53	11.4	17.8	14.9
25/03/53	12.4	18.7	15.2
26/03/53	10.3	18.1	14.4
27/03/53	9.7	18.9	14.3
28/03/53	9.5	21.5	15.6
29/03/53	11.3	22.7	17.2
30/03/53	13.9	24.7	18.2
31/03/53	11.9	22.9	17.6
01/04/53	13.7	26.2	20.2
02/04/53	16.3	27.6	21.1
03/04/53	15.6	27.6	19.7
04/04/53	11.4	18.2	15.1
05/04/53	7.8	22.2	14.5
06/04/53	7.3	24.4	15.6
07/04/53	10	20.3	15.7
08/04/53	15.3	19.3	16.4
09/04/53	14.2	19.1	16.6
10/04/53	9.1	24	16.2
11/04/53	11.9	22.6	17.3
12/04/53	14.2	24.2	18.1
13/04/53	11.2	21.4	16.6
14/04/53	10.7	23.9	17.2
15/04/53	13.2	24	18.2
16/04/53	13.2	23.3	17.6
17/04/53	13.1	20.6	16.2
18/04/53	14.7	18.5	16.1
19/04/53	14.3	18.7	16.2
20/04/53	12.3	19	15.4
21/04/53	14	19.3	16.5
22/04/53	13.2	17.9	15.6
23/04/53	13.4	20.5	16.8
24/04/53	15.2	22.4	18.8
25/04/53	13.2	23.1	17.4
26/04/53	14.6	20	17
27/04/53	15.3	20.5	17.6
28/04/53	11.8	20	16.8
29/04/53	12.3	23	18
30/04/53	15.4	21.6	18
01/05/53	15.6	21.3	17.8
02/05/53	12.5	21.5	17.1
03/05/53	10.1	23.4	17.2
04/05/53	12.2	23.1	18.1
05/05/53	14.2	24	19
06/05/53	11.9	24.8	19
07/05/53	14.7	25	19.8
08/05/53	17	24.5	19.9
09/05/53	15.7	23.2	19.2
10/05/53	16.3	21.8	18.8
11/05/53	15.7	22.4	18.7
12/05/53	12.5	23.5	17.8
13/05/53	16.9	22	19
14/05/53	12.9	22.4	18.2
15/05/53	14.5	26.6	20.2
16/05/53	15	23.1	19
17/05/53	15.3	24.4	19.8
18/05/53	15.9	23.7	19.7
19/05/53	16.7	24.9	20.2
20/05/53	13.6	26.9	20.3
21/05/53	15.4	27.3	21.8
22/05/53	15.6	29.2	23
23/05/53	17.9	31	25
24/05/53	20.3	32	27.6
25/05/53	22.1	35.7	25.8
26/05/53	18.3	28.6	23.1
27/05/53	20.2	29.4	24.4
28/05/53	18.2	33	25.4
29/05/53	17	30.9	23.9
30/05/53	17	35.6	23.9
31/05/53	18.4	38.8	27
01/06/53	19.4	34	25.7
02/06/53	19.4	29.8	25
03/06/53	18	29	23.2
04/06/53	17.1	23.1	20.2
05/06/53	14.5	22.3	18.3
06/06/53	13.8	21.7	18
07/06/53	14.2	22.1	19.1
08/06/53	16.4	23.1	19.6
09/06/53	16	24.8	20
10/06/53	14.8	27	20.5
11/06/53	17.7	25.9	21.3
12/06/53	17.4	24.7	20.9
13/06/53	15.2	27	21.1
14/06/53	18	28.6	23.2
15/06/53	19.7	26.7	22.7
16/06/53	18.1	24.5	21.3
17/06/53	18.5	24.2	21.2
18/06/53	15.9	23.7	20
19/06/53	12.9	22.5	18.4
20/06/53	15	23.5	19.7
21/06/53	16	26.8	21.8
22/06/53	16.9	28.5	23.1
23/06/53	18.9	31.4	25.7
24/06/53	21.2	35.3	25.2
25/06/53	18.2	26.6	22.4
26/06/53	18.5	23.5	20.5
27/06/53	17.4	25.1	21.1
28/06/53	18.4	25.9	21.5
29/06/53	18.3	25.3	20.8
30/06/53	17	25.5	21.5
01/07/53	16.9	25.4	21.2
02/07/53	19.2	25.9	21.7
03/07/53	17.5	26.3	21.8
04/07/53	17.2	26.7	22
05/07/53	18.8	32.8	22.5
06/07/53	20.8	33.7	25.9
07/07/53	21	33.6	26.9
08/07/53	23.1	35.1	27.3
09/07/53	20.7	30.6	26.2
10/07/53	19.8	28.1	23.1
11/07/53	20.1	28.6	23.8
12/07/53	19.4	28	23.8
13/07/53	21.7	31.5	26.7
14/07/53	21.4	28.8	24.9
15/07/53	20.3	28.4	24.1
16/07/53	20.5	29.5	24.7
17/07/53	17.7	28.4	23.4
18/07/53	19.3	28.4	23.9
19/07/53	20	33.7	27
20/07/53	23	31	27.2
21/07/53	23.8	37	29.2
22/07/53	20.8	32.6	26.1
23/07/53	19.9	29.5	24.4
24/07/53	21.5	32.6	26.9
25/07/53	23.8	33.2	27.2
26/07/53	21.9	30.9	26.6
27/07/53	20.7	27.9	23.7
28/07/53	19.3	26.8	22.6
29/07/53	19.8	28	22.9
30/07/53	17.8	29.9	24
31/07/53	23.5	34.4	28.4
01/08/53	22	29	25.3
02/08/53	21.3	26.7	23.4
03/08/53	22.3	28.6	24.7
04/08/53	21.8	33.4	27.8
05/08/53	22.5	30	26.4
06/08/53	24.1	30.1	26.3
07/08/53	24.2	36.8	28.8
08/08/53	18.9	29.4	24.1
09/08/53	18.3	29.6	23.2
10/08/53	20.8	27.9	24.2
11/08/53	23.6	31.5	27.3
12/08/53	23.9	33.7	27.7
13/08/53	23.7	32.3	26.3
14/08/53	21.7	26.2	23.8
15/08/53	20.3	24.3	22.4
16/08/53	19.1	26.8	23.4
17/08/53	24.1	32.8	27.4
18/08/53	22.2	31.8	26.4
19/08/53	21.7	31.2	26
20/08/53	21.2	30	24.7
21/08/53	20.6	29.7	24.7
22/08/53	20	29.3	25.1
23/08/53	24.9	31.1	27.6
24/08/53	24.5	34.4	28.2
25/08/53	21.5	31.7	26
26/08/53	20.4	29.9	25.4
27/08/53	23	29.4	25.9
28/08/53	21.1	29.8	25.9
29/08/53	24.5	34	28.9
30/08/53	24.9	33.4	28.2
31/08/53	24.1	32	27.4
01/09/53	23.4	32.6	26.9
02/09/53	21.9	32.3	25.7
03/09/53	22.5	33.5	27.5
04/09/53	23.6	31.8	27
05/09/53	22.6	32.7	27.3
06/09/53	22.9	34.7	27.9
07/09/53	22.1	34.1	27.7
08/09/53	23.6	30.6	26.4
09/09/53	23.1	31.1	26
10/09/53	21.9	29.5	25.4
11/09/53	20.5	31.1	25.3
12/09/53	22.2	31.8	26.6
13/09/53	22.9	33.5	26.5
14/09/53	20.3	27.2	23
15/09/53	19.6	26.6	22.8
16/09/53	15.8	27.7	22.2
17/09/53	16.3	27.5	22.2
18/09/53	18.8	26.4	23.1
19/09/53	21.4	26.1	23.5
20/09/53	16.4	26.4	22
21/09/53	16.9	27.3	22.8
22/09/53	18.6	26.3	22.6
23/09/53	16.1	27.8	21.8
24/09/53	18.6	21.8	20.3
25/09/53	15.4	23.4	19.5
26/09/53	15.5	18.9	17.3
27/09/53	15	23.6	19.9
28/09/53	14.7	23.6	19.7
29/09/53	14	27.5	20.9
30/09/53	18	26.6	21.6
01/10/53	19.5	26	21.8
02/10/53	19.9	24.7	22.1
03/10/53	19.4	25.3	21.9
04/10/53	16.7	24.6	20.3
05/10/53	16.5	25.4	20.3
06/10/53	17.5	24.6	20.6
07/10/53	17.1	25.8	20.6
08/10/53	17.8	25	21.1
09/10/53	20.3	26.2	22.3
10/10/53	20.6	23.3	21.7
11/10/53	19.6	24.1	21.4
12/10/53	19	23.9	20.7
13/10/53	16.3	19.4	18.2
14/10/53	17.9	20.6	18.3
15/10/53	16.6	20.7	18.4
16/10/53	13.2	20.8	17.4
17/10/53	13.9	22.9	18.4
18/10/53	15.6	23.6	19.6
19/10/53	15.3	25.6	19.7
20/10/53	15.3	22	18.7
21/10/53	12.4	24	18.2
22/10/53	12.6	23.3	17.6
23/10/53	14.8	21.7	18.2
24/10/53	17	21.8	18.8
25/10/53	13.7	20.9	18
26/10/53	10.1	21.3	15.7
27/10/53	12	20.1	16.3
28/10/53	12.8	19.6	16.5
29/10/53	9.5	20.7	14.8
30/10/53	12.3	21.2	16.7
31/10/53	13.3	20.3	16.5
01/11/53	13.2	20.5	16.6
02/11/53	16.1	19.4	17.8
03/11/53	14.3	20.4	17.4
04/11/53	12.2	20.8	16.7
05/11/53	9.4	19.7	14.6
06/11/53	11.8	23.1	17.5
07/11/53	13.9	24.8	19
08/11/53	15.8	22.2	18.3
09/11/53	15.7	22.5	18
10/11/53	13.1	22.7	17.3
11/11/53	12.9	22	16.7
12/11/53	14.8	21.1	17.1
13/11/53	12.3	21.5	17
14/11/53	12.4	22	17.6
15/11/53	15.9	21.3	18.1
16/11/53	14.7	21.5	17.5
17/11/53	13.6	19.3	15.7
18/11/53	14.2	19.6	15.8
19/11/53	13	18.6	15.5
20/11/53	12.9	18.2	15.1
21/11/53	12.7	20.2	16.1
22/11/53	14.4	20.9	17
23/11/53	13.9	20.6	17.1
24/11/53	13.1	21	16.2
25/11/53	14	19.9	16.2
26/11/53	13.2	19	16.2
27/11/53	14.7	17.7	16.2
28/11/53	16.4	21	18.7
29/11/53	15.7	21.2	18.4
30/11/53	14.3	21	17.6
01/12/53	16.8	19.2	17.7
02/12/53	15.9	20.3	17.2
03/12/53	14.2	21	17.1
04/12/53	12	16.9	14.8
05/12/53	10.9	15.3	12.8
06/12/53	11.1	15.7	13.5
07/12/53	13.5	16.4	14.4
08/12/53	15.1	19.1	17.1
09/12/53	12.9	18.5	15.3
10/12/53	12.7	18.8	15.8
11/12/53	15.2	19	16.7
12/12/53	15.3	18.5	16.4
13/12/53	14.2	17.1	15.3
14/12/53	12.6	16.6	14.9
15/12/53	10.8	15.3	13.2
16/12/53	14.2	18	16.1
17/12/53	16.4	18.5	17.5
18/12/53	11.8	16.4	14.3
19/12/53	11.2	18.3	13.8
20/12/53	9.8	17.6	13.7
21/12/53	10.6	18.3	13.6
22/12/53	7.4	17.2	12.5
23/12/53	9.2	16.1	12.4
24/12/53	7.4	15.8	11.3
25/12/53	5.5	15.4	10.6
26/12/53	6	15.5	10.7
27/12/53	9	17.2	12.2
28/12/53	6.2	16.9	11
29/12/53	7.7	15.9	11.5
30/12/53	7.3	16.1	10.9
31/12/53	6.7	15.2	10.7
01/01/54	4.7	13.4	9
02/01/54	0.2	8	4.5
03/01/54	3	11.4	6.7
04/01/54	1.7	11.1	7
05/01/54	1.8	10.9	7.6
06/01/54	3.4	10.4	6.9
07/01/54	3	12.1	7.7
08/01/54	3.8	11.1	7.3
09/01/54	3.4	11.1	6.4
10/01/54	2.8	13.7	7.2
11/01/54	3.6	13.3	7.8
12/01/54	3.2	13.9	8
13/01/54	4.7	12.1	8
14/01/54	3.4	14.9	9.9
15/01/54	8.3	14.2	11.8
16/01/54	6.8	13	10
17/01/54	10.1	14.8	12.5
18/01/54	12.9	15.9	14
19/01/54	13.6	16.4	14.8
20/01/54	12.1	17.1	12.8
21/01/54	9.1	16.5	11.4
22/01/54	7.3	15.7	12.2
23/01/54	8.9	17	12.5
24/01/54	9.8	16.8	12.4
25/01/54	8	14.5	11.4
26/01/54	8.3	11.8	8.6
27/01/54	2.6	15.5	13
28/01/54	11.1	14.9	13
29/01/54	10.5	15.1	13
30/01/54	7.8	13	10.6
31/01/54	4.4	12.4	7.9
01/02/54	-1	7.2	3.7
02/02/54	-0.9	7.7	4
03/02/54	0.8	7.7	3.9
04/02/54	0.6	8.7	4.7
05/02/54	0.9	8.1	4.6
06/02/54	0	10	4.6
07/02/54	0.5	12.4	7.6
08/02/54	11.6	15.2	13
09/02/54	12.6	15.9	14.1
10/02/54	13	16.9	14.3
11/02/54	11.5	15.4	13.5
12/02/54	13.7	16.7	14.6
13/02/54	12	16.4	14
14/02/54	11.1	16.4	13
15/02/54	9.2	14.6	11.6
16/02/54	6	16.4	10.8
17/02/54	5.2	14.8	10.8
18/02/54	10	15.6	12.9
19/02/54	8.4	15.7	12.4
20/02/54	5.9	18.2	11.5
21/02/54	6.6	18.9	12.7
22/02/54	10.8	19.4	14.8
23/02/54	11.2	18.1	14.3
24/02/54	10	16.7	12.9
25/02/54	10.7	17.7	13.9
26/02/54	9.5	17.1	13.8
27/02/54	8.1	15.2	12.1
28/02/54	10.3	16.6	12.9
29/02/1954	999	999	999
01/03/54	8.9	17.8	13.3
02/03/54	10	16.2	12.9
03/03/54	11.1	16.6	13.9
04/03/54	11.9	16.9	14.2
05/03/54	10.8	15.5	12.7
06/03/54	5.8	15	11
07/03/54	11.3	14.4	13.1
08/03/54	13.1	17.5	14.8
09/03/54	11.6	16.4	14.1
10/03/54	11.5	17.8	14.6
11/03/54	10.6	16.6	13.6
12/03/54	9.4	14.6	11.8
