24-12-1829	dawn	8.1	noon	9.5	after dark	9.0
25-12-1829	dawn	5.6	noon	10.4	after dark	10.8
26-12-1829	dawn	6.3	noon	8.8	after dark	7.5
27-12-1829	dawn	4.4	noon	6.9	after dark	5.3
28-12-1829	dawn	1.3	noon	5.4	after dark	4.6
29-12-1829	dawn	0.0	noon	5.4	after dark	4.5
30-12-1829	dawn	2.1	noon	9.5	after dark	8.3
31-12-1829	dawn	8.1	noon	9.1	after dark	8.1
01-01-1830	dawn	9.4	noon	8.3	after dark	7.9
02-01-1830	dawn	6.9	noon	10.3	after dark	8.8
03-01-1830	dawn	5.0	noon	10.8	after dark	9.5
04-01-1830	dawn	8.1	noon	12.0	after dark	10.4
05-01-1830	dawn	10.4	noon	13.3	after dark	12.5
06-01-1830	dawn	14.4	noon	14.5	after dark	12.5
07-01-1830	dawn	11.9	noon	12.8	after dark	12.1
08-01-1830	dawn	10.0	noon	11.6	after dark	10.8
09-01-1830	dawn	6.9	noon	7.5	after dark	7.0
10-01-1830	dawn	2.0	noon	6.3	after dark	5.4
11-01-1830	dawn	2.1	noon	7.0	after dark	5.8
12-01-1830	dawn	6.6	noon	10.4	after dark	11.6
13-01-1830	dawn	4.4	noon	6.9	after dark	6.3
14-01-1830	dawn	2.0	noon	7.9	after dark	5.9
15-01-1830	dawn	5.9	noon	6.3	after dark	5.6
16-01-1830	dawn	3.3	noon	6.9	after dark	7.0
17-01-1830	dawn	2.8	noon	8.4	after dark	6.5
18-01-1830	dawn	3.3	noon	9.6	after dark	8.3
19-01-1830	dawn	5.6	noon	10.0	after dark	8.3
20-01-1830	dawn	10.4	noon	13.3	after dark	12.1
21-01-1830	dawn	7.5	noon	14.1	after dark	12.1
22-01-1830	dawn	10.8	noon	14.1	after dark	11.3
23-01-1830	dawn	10.8	noon	10.4	after dark	10.8
24-01-1830	dawn	10.0	noon	13.3	after dark	11.9
25-01-1830	dawn	8.8	noon	13.8	after dark	12.5
26-01-1830	dawn	11.3	noon	14.4	after dark	12.5
27-01-1830	dawn	8.8	noon	11.9	after dark	11.6
28-01-1830	dawn	7.0	noon	7.9	after dark	6.5
29-01-1830	dawn	4.6	noon	9.0	after dark	7.8
30-01-1830	dawn	6.6	noon	11.3	after dark	9.1
31-01-1830	dawn	6.9	noon	12.0	after dark	9.1
01-02-1830	dawn	6.3	noon	10.4	after dark	10.3
02-02-1830	dawn	9.5	noon	12.0	after dark	11.9
03-02-1830	dawn	10.3	noon	10.9	after dark	10.9
04-02-1830	dawn	5.9	noon	6.5	after dark	5.3
05-02-1830	dawn	1.5	noon	5.8	after dark	5.8
06-02-1830	dawn	3.8	noon	12.8	after dark	12.8
07-02-1830	dawn	9.4	noon	12.8	after dark	12.1
08-02-1830	dawn	7.5	noon	11.9	after dark	10.6
09-02-1830	dawn	7.5	noon	12.0	after dark	11.6
10-02-1830	dawn	9.5	noon	11.6	after dark	11.6
11-02-1830	dawn	6.3	noon	12.0	after dark	11.6
12-02-1830	dawn	5.3	noon	12.8	after dark	11.3
13-02-1830	dawn	8.1	noon	12.8	after dark	11.5
14-02-1830	dawn	10.0	noon	15.4	after dark	12.5
15-02-1830	dawn	11.5	noon	15.4	after dark	13.1
16-02-1830	dawn	11.5	noon	16.6	after dark	14.4
17-02-1830	dawn	12.0	noon	15.8	after dark	14.1
18-02-1830	dawn	12.0	noon	15.6	after dark	14.4
19-02-1830	dawn	9.4	noon	16.6	after dark	14.4
20-02-1830	dawn	10.6	noon	15.0	after dark	14.4
21-02-1830	dawn	11.3	noon	13.3	after dark	12.8
22-02-1830	dawn	8.8	noon	14.0	after dark	12.5
23-02-1830	dawn	9.6	noon	14.0	after dark	12.5
24-02-1830	dawn	8.8	noon	15.8	after dark	14.4
25-02-1830	dawn	10.3	noon	15.6	after dark	14.4
26-02-1830	dawn	10.6	noon	20.8	after dark	18.1
27-02-1830	dawn	12.5	noon	21.5	after dark	19.4
28-02-1830	dawn	11.3	noon	20.8	after dark	18.3
29-02-1830	dawn	-999	noon	-999	after dark	-999
01-03-1830	dawn	11.3	noon	17.0	after dark	14.1
02-03-1830	dawn	11.9	noon	15.0	after dark	13.8
03-03-1830	dawn	12.5	noon	17.5	after dark	16.3
04-03-1830	dawn	12.5	noon	17.0	after dark	15.6
05-03-1830	dawn	13.1	noon	15.0	after dark	14.1
06-03-1830	dawn	12.5	noon	15.0	after dark	14.1
07-03-1830	dawn	11.9	noon	15.6	after dark	14.1
08-03-1830	dawn	11.9	noon	16.3	after dark	14.5
09-03-1830	dawn	11.9	noon	15.6	after dark	14.1
10-03-1830	dawn	10.0	noon	13.3	after dark	13.3
11-03-1830	dawn	8.1	noon	15.8	after dark	14.5
12-03-1830	dawn	11.3	noon	17.5	after dark	15.8
13-03-1830	dawn	13.3	noon	19.4	after dark	16.3
14-03-1830	dawn	13.1	noon	17.5	after dark	15.6
15-03-1830	dawn	11.6	noon	17.8	after dark	15.6
16-03-1830	dawn	12.0	noon	15.6	after dark	14.5
17-03-1830	dawn	10.0	noon	19.1	after dark	17.8
18-03-1830	dawn	11.6	noon	17.5	after dark	15.4
19-03-1830	dawn	12.9	noon	19.1	after dark	16.6
20-03-1830	dawn	12.0	noon	19.0	after dark	18.1
21-03-1830	dawn	11.9	noon	21.6	after dark	19.5
22-03-1830	dawn	12.5	noon	21.6	after dark	20.0
23-03-1830	dawn	12.1	noon	21.6	after dark	19.1
24-03-1830	dawn	12.5	noon	20.6	after dark	19.4
25-03-1830	dawn	13.3	noon	20.8	after dark	19.4
26-03-1830	dawn	14.5	noon	19.4	after dark	17.9
27-03-1830	dawn	15.6	noon	19.4	after dark	19.4
28-03-1830	dawn	15.0	noon	22.8	after dark	19.4
29-03-1830	dawn	16.3	noon	21.5	after dark	19.0
30-03-1830	dawn	16.9	noon	19.4	after dark	18.1
31-03-1830	dawn	13.8	noon	18.8	after dark	17.8
01-04-1830	dawn	13.1	noon	20.8	after dark	19.5
02-04-1830	dawn	14.4	noon	19.4	after dark	18.1
03-04-1830	dawn	14.1	noon	17.0	after dark	17.0
04-04-1830	dawn	15.6	noon	21.9	after dark	19.4
05-04-1830	dawn	15.8	noon	19.4	after dark	18.3
06-04-1830	dawn	12.8	noon	20.3	after dark	18.1
07-04-1830	dawn	13.1	noon	20.4	after dark	17.8
08-04-1830	dawn	15.0	noon	17.0	after dark	17.0
09-04-1830	dawn	14.4	noon	18.8	after dark	15.4
10-04-1830	dawn	10.4	noon	17.5	after dark	16.6
11-04-1830	dawn	10.8	noon	19.4	after dark	18.8
12-04-1830	dawn	12.5	noon	20.6	after dark	19.4
13-04-1830	dawn	13.1	noon	20.0	after dark	19.1
14-04-1830	dawn	14.4	noon	21.9	after dark	20.6
15-04-1830	dawn	15.0	noon	21.9	after dark	20.4
16-04-1830	dawn	16.5	noon	22.9	after dark	21.6
17-04-1830	dawn	17.8	noon	25.8	after dark	22.9
18-04-1830	dawn	16.5	noon	22.8	after dark	21.5
19-04-1830	dawn	13.1	noon	19.1	after dark	18.8
20-04-1830	dawn	15.0	noon	24.4	after dark	23.3
21-04-1830	dawn	17.1	noon	19.5	after dark	18.4
22-04-1830	dawn	14.4	noon	21.9	after dark	20.6
23-04-1830	dawn	15.3	noon	21.9	after dark	21.3
24-04-1830	dawn	13.3	noon	20.0	after dark	18.8
25-04-1830	dawn	12.9	noon	21.6	after dark	20.4
26-04-1830	dawn	15.8	noon	22.5	after dark	21.3
27-04-1830	dawn	15.4	noon	24.4	after dark	21.6
28-04-1830	dawn	17.0	noon	21.9	after dark	20.4
29-04-1830	dawn	15.6	noon	19.4	after dark	18.1
30-04-1830	dawn	12.5	noon	18.3	after dark	18.1
01-05-1830	dawn	12.1	noon	23.8	after dark	20.3
02-05-1830	dawn	16.6	noon	19.4	after dark	19.4
03-05-1830	dawn	16.3	noon	21.9	after dark	20.3
04-05-1830	dawn	16.6	noon	21.9	after dark	21.3
05-05-1830	dawn	15.0	noon	21.9	after dark	21.3
06-05-1830	dawn	16.9	noon	20.6	after dark	18.8
07-05-1830	dawn	15.6	noon	17.1	after dark	17.1
08-05-1830	dawn	15.4	noon	17.9	after dark	17.9
09-05-1830	dawn	14.4	noon	20.9	after dark	18.3
10-05-1830	dawn	14.5	noon	20.0	after dark	18.8
11-05-1830	dawn	14.6	noon	20.9	after dark	18.4
12-05-1830	dawn	16.3	noon	19.1	after dark	18.3
13-05-1830	dawn	13.1	noon	19.5	after dark	19.5
14-05-1830	dawn	13.1	noon	20.0	after dark	19.1
15-05-1830	dawn	13.8	noon	21.3	after dark	19.4
16-05-1830	dawn	15.6	noon	23.3	after dark	21.9
17-05-1830	dawn	15.6	noon	24.5	after dark	23.1
18-05-1830	dawn	16.9	noon	26.6	after dark	25.3
19-05-1830	dawn	16.6	noon	27.9	after dark	26.3
20-05-1830	dawn	16.5	noon	22.5	after dark	20.3
21-05-1830	dawn	16.5	noon	22.5	after dark	20.6
22-05-1830	dawn	16.9	noon	21.6	after dark	21.5
23-05-1830	dawn	15.6	noon	24.1	after dark	21.6
24-05-1830	dawn	16.5	noon	21.3	after dark	20.3
25-05-1830	dawn	14.5	noon	22.5	after dark	21.6
26-05-1830	dawn	16.3	noon	25.6	after dark	25.4
27-05-1830	dawn	17.5	noon	25.6	after dark	25.4
28-05-1830	dawn	17.5	noon	25.6	after dark	24.6
29-05-1830	dawn	18.8	noon	26.3	after dark	25.0
30-05-1830	dawn	13.8	noon	24.4	after dark	24.1
31-05-1830	dawn	18.1	noon	24.4	after dark	23.8
01-06-1830	dawn	18.8	noon	24.4	after dark	24.1
02-06-1830	dawn	18.8	noon	25.0	after dark	24.4
03-06-1830	dawn	17.0	noon	21.9	after dark	21.3
04-06-1830	dawn	17.5	noon	21.6	after dark	21.3
05-06-1830	dawn	16.3	noon	21.6	after dark	20.0
06-06-1830	dawn	16.3	noon	18.8	after dark	18.8
07-06-1830	dawn	15.6	noon	23.1	after dark	20.0
08-06-1830	dawn	16.9	noon	23.1	after dark	20.6
09-06-1830	dawn	18.8	noon	25.6	after dark	23.1
10-06-1830	dawn	18.8	noon	23.1	after dark	20.4
11-06-1830	dawn	16.9	noon	24.4	after dark	23.1
12-06-1830	dawn	15.8	noon	26.3	after dark	25.0
13-06-1830	dawn	18.8	noon	26.3	after dark	24.4
14-06-1830	dawn	18.8	noon	26.3	after dark	24.4
15-06-1830	dawn	20.0	noon	25.6	after dark	24.4
16-06-1830	dawn	18.1	noon	23.1	after dark	22.9
17-06-1830	dawn	15.6	noon	21.6	after dark	21.3
18-06-1830	dawn	16.9	noon	24.4	after dark	21.9
19-06-1830	dawn	16.9	noon	24.1	after dark	21.9
20-06-1830	dawn	18.1	noon	25.3	after dark	24.4
21-06-1830	dawn	17.5	noon	24.4	after dark	22.0
22-06-1830	dawn	18.8	noon	24.5	after dark	21.6
23-06-1830	dawn	18.8	noon	24.4	after dark	21.9
24-06-1830	dawn	18.8	noon	24.4	after dark	22.0
25-06-1830	dawn	18.8	noon	21.9	after dark	20.6
26-06-1830	dawn	18.8	noon	23.1	after dark	22.5
27-06-1830	dawn	18.1	noon	22.8	after dark	22.1
28-06-1830	dawn	18.1	noon	25.8	after dark	24.5
29-06-1830	dawn	20.0	noon	24.4	after dark	22.8
30-06-1830	dawn	19.4	noon	23.3	after dark	21.6
01-07-1830	dawn	18.8	noon	25.0	after dark	23.1
02-07-1830	dawn	18.8	noon	23.1	after dark	21.9
03-07-1830	dawn	18.8	noon	24.0	after dark	23.4
04-07-1830	dawn	18.8	noon	25.6	after dark	24.4
05-07-1830	dawn	20.6	noon	31.9	after dark	30.0
06-07-1830	dawn	22.5	noon	30.8	after dark	29.4
07-07-1830	dawn	21.9	noon	34.0	after dark	27.0
08-07-1830	dawn	21.3	noon	29.1	after dark	26.6
09-07-1830	dawn	21.9	noon	27.1	after dark	25.3
10-07-1830	dawn	21.9	noon	27.9	after dark	26.5
11-07-1830	dawn	21.3	noon	27.5	after dark	24.4
12-07-1830	dawn	19.4	noon	23.8	after dark	23.1
13-07-1830	dawn	20.0	noon	26.3	after dark	24.0
14-07-1830	dawn	18.8	noon	34.0	after dark	26.3
15-07-1830	dawn	23.8	noon	35.0	after dark	31.6
16-07-1830	dawn	22.5	noon	29.1	after dark	27.5
17-07-1830	dawn	21.9	noon	26.5	after dark	25.6
18-07-1830	dawn	21.9	noon	32.5	after dark	27.0
19-07-1830	dawn	21.9	noon	28.1	after dark	25.6
20-07-1830	dawn	21.3	noon	29.6	after dark	26.9
21-07-1830	dawn	23.1	noon	31.9	after dark	30.0
22-07-1830	dawn	23.1	noon	32.5	after dark	30.6
23-07-1830	dawn	23.1	noon	34.5	after dark	26.6
24-07-1830	dawn	22.5	noon	30.8	after dark	25.6
25-07-1830	dawn	22.0	noon	33.8	after dark	28.8
26-07-1830	dawn	24.1	noon	28.1	after dark	26.9
27-07-1830	dawn	20.6	noon	25.4	after dark	22.9
28-07-1830	dawn	21.9	noon	28.1	after dark	24.4
29-07-1830	dawn	20.6	noon	25.8	after dark	23.3
30-07-1830	dawn	21.6	noon	33.3	after dark	28.1
31-07-1830	dawn	22.9	noon	35.0	after dark	28.1
01-08-1830	dawn	23.8	noon	26.9	after dark	27.0
02-08-1830	dawn	22.9	noon	31.9	after dark	28.1
03-08-1830	dawn	23.3	noon	31.6	after dark	27.9
04-08-1830	dawn	22.9	noon	27.9	after dark	26.6
05-08-1830	dawn	21.9	noon	28.4	after dark	26.3
06-08-1830	dawn	23.1	noon	31.9	after dark	27.5
07-08-1830	dawn	23.1	noon	28.3	after dark	25.4
08-08-1830	dawn	19.1	noon	25.6	after dark	23.3
09-08-1830	dawn	18.8	noon	25.3	after dark	23.1
10-08-1830	dawn	19.1	noon	23.4	after dark	22.0
11-08-1830	dawn	18.3	noon	25.6	after dark	23.1
12-08-1830	dawn	19.1	noon	32.8	after dark	25.8
13-08-1830	dawn	22.1	noon	26.5	after dark	25.9
14-08-1830	dawn	21.3	noon	26.9	after dark	26.9
15-08-1830	dawn	22.0	noon	26.3	after dark	25.4
16-08-1830	dawn	20.4	noon	27.5	after dark	25.6
17-08-1830	dawn	20.3	noon	28.4	after dark	25.4
18-08-1830	dawn	21.3	noon	27.1	after dark	25.6
19-08-1830	dawn	22.5	noon	28.1	after dark	27.1
20-08-1830	dawn	20.8	noon	25.8	after dark	23.8
21-08-1830	dawn	19.4	noon	24.4	after dark	22.0
22-08-1830	dawn	20.0	noon	26.5	after dark	25.4
23-08-1830	dawn	20.6	noon	29.4	after dark	25.6
24-08-1830	dawn	21.3	noon	26.5	after dark	25.6
25-08-1830	dawn	20.6	noon	27.5	after dark	25.6
26-08-1830	dawn	20.0	noon	26.9	after dark	25.4
27-08-1830	dawn	19.4	noon	24.1	after dark	22.9
28-08-1830	dawn	20.0	noon	25.4	after dark	25.4
29-08-1830	dawn	18.1	noon	25.4	after dark	24.4
30-08-1830	dawn	18.8	noon	24.4	after dark	22.9
31-08-1830	dawn	18.8	noon	25.8	after dark	23.3
01-09-1830	dawn	20.4	noon	25.8	after dark	24.4
02-09-1830	dawn	19.4	noon	23.1	after dark	21.6
03-09-1830	dawn	19.4	noon	25.8	after dark	24.4
04-09-1830	dawn	18.8	noon	26.3	after dark	24.1
05-09-1830	dawn	18.8	noon	30.4	after dark	26.9
06-09-1830	dawn	20.9	noon	27.1	after dark	25.6
07-09-1830	dawn	21.6	noon	25.0	after dark	23.3
08-09-1830	dawn	18.8	noon	24.6	after dark	23.1
09-09-1830	dawn	18.8	noon	24.4	after dark	21.3
10-09-1830	dawn	19.1	noon	24.1	after dark	22.0
11-09-1830	dawn	18.8	noon	21.6	after dark	20.0
12-09-1830	dawn	16.3	noon	23.1	after dark	21.3
13-09-1830	dawn	16.6	noon	21.6	after dark	21.3
14-09-1830	dawn	16.9	noon	23.8	after dark	22.0
15-09-1830	dawn	17.0	noon	23.1	after dark	22.9
16-09-1830	dawn	17.5	noon	25.6	after dark	24.4
17-09-1830	dawn	18.8	noon	22.8	after dark	20.9
18-09-1830	dawn	16.9	noon	21.9	after dark	21.3
19-09-1830	dawn	15.6	noon	23.3	after dark	21.6
20-09-1830	dawn	17.5	noon	23.3	after dark	20.4
21-09-1830	dawn	17.9	noon	21.3	after dark	18.8
22-09-1830	dawn	17.1	noon	22.8	after dark	20.3
23-09-1830	dawn	14.6	noon	25.4	after dark	21.9
24-09-1830	dawn	15.8	noon	23.8	after dark	22.5
25-09-1830	dawn	18.1	noon	23.8	after dark	22.5
26-09-1830	dawn	18.3	noon	27.5	after dark	25.0
27-09-1830	dawn	17.9	noon	26.3	after dark	24.4
28-09-1830	dawn	16.5	noon	23.8	after dark	22.0
29-09-1830	dawn	16.5	noon	23.8	after dark	21.3
30-09-1830	dawn	14.6	noon	21.9	after dark	20.6
01-10-1830	dawn	15.0	noon	21.9	after dark	20.0
02-10-1830	dawn	15.0	noon	21.6	after dark	20.8
03-10-1830	dawn	16.3	noon	22.0	after dark	20.6
04-10-1830	dawn	17.5	noon	24.6	after dark	22.9
05-10-1830	dawn	19.4	noon	25.0	after dark	22.5
06-10-1830	dawn	18.8	noon	25.0	after dark	22.9
07-10-1830	dawn	18.3	noon	24.5	after dark	22.5
08-10-1830	dawn	19.0	noon	23.4	after dark	21.6
09-10-1830	dawn	19.4	noon	24.6	after dark	22.5
10-10-1830	dawn	17.5	noon	23.1	after dark	21.6
11-10-1830	dawn	16.3	noon	24.0	after dark	22.5
12-10-1830	dawn	15.6	noon	25.8	after dark	23.3
13-10-1830	dawn	16.6	noon	24.4	after dark	23.1
14-10-1830	dawn	17.5	noon	22.0	after dark	20.6
15-10-1830	dawn	15.6	noon	21.6	after dark	20.4
16-10-1830	dawn	17.5	noon	23.3	after dark	21.5
17-10-1830	dawn	17.5	noon	23.8	after dark	21.5
18-10-1830	dawn	18.8	noon	23.3	after dark	20.3
19-10-1830	dawn	17.5	noon	19.5	after dark	18.3
20-10-1830	dawn	15.0	noon	22.8	after dark	20.8
21-10-1830	dawn	16.9	noon	23.1	after dark	20.9
22-10-1830	dawn	17.5	noon	24.0	after dark	21.5
23-10-1830	dawn	16.9	noon	22.8	after dark	21.3
24-10-1830	dawn	14.1	noon	21.6	after dark	20.6
25-10-1830	dawn	14.1	noon	22.8	after dark	20.4
26-10-1830	dawn	14.5	noon	21.9	after dark	20.3
27-10-1830	dawn	15.0	noon	21.9	after dark	20.6
28-10-1830	dawn	13.8	noon	21.5	after dark	19.4
29-10-1830	dawn	13.1	noon	19.5	after dark	18.3
30-10-1830	dawn	12.5	noon	18.1	after dark	18.1
31-10-1830	dawn	12.5	noon	19.0	after dark	18.1
01-11-1830	dawn	15.6	noon	20.0	after dark	18.1
02-11-1830	dawn	15.6	noon	21.5	after dark	19.1
03-11-1830	dawn	15.0	noon	19.5	after dark	18.8
04-11-1830	dawn	14.4	noon	19.5	after dark	18.8
05-11-1830	dawn	15.6	noon	20.3	after dark	18.1
06-11-1830	dawn	13.8	noon	20.3	after dark	17.9
07-11-1830	dawn	16.9	noon	19.1	after dark	18.8
08-11-1830	dawn	18.1	noon	18.1	after dark	17.0
09-11-1830	dawn	15.4	noon	16.6	after dark	15.6
10-11-1830	dawn	12.5	noon	15.6	after dark	15.4
11-11-1830	dawn	9.0	noon	15.8	after dark	15.4
12-11-1830	dawn	10.0	noon	18.1	after dark	16.9
13-11-1830	dawn	12.8	noon	19.0	after dark	17.8
14-11-1830	dawn	16.9	noon	18.8	after dark	17.8
15-11-1830	dawn	14.4	noon	17.8	after dark	16.6
16-11-1830	dawn	16.3	noon	19.1	after dark	17.0
17-11-1830	dawn	16.9	noon	17.0	after dark	16.6
18-11-1830	dawn	10.4	noon	14.5	after dark	14.1
19-11-1830	dawn	9.4	noon	15.8	after dark	15.4
20-11-1830	dawn	10.6	noon	16.6	after dark	15.4
21-11-1830	dawn	11.6	noon	17.0	after dark	16.6
22-11-1830	dawn	10.8	noon	18.4	after dark	16.6
23-11-1830	dawn	11.3	noon	19.0	after dark	17.8
24-11-1830	dawn	10.4	noon	17.8	after dark	15.6
25-11-1830	dawn	10.0	noon	16.3	after dark	15.6
26-11-1830	dawn	13.1	noon	17.5	after dark	16.6
27-11-1830	dawn	15.4	noon	17.0	after dark	16.3
28-11-1830	dawn	12.1	noon	12.5	after dark	11.9
29-11-1830	dawn	8.8	noon	14.5	after dark	11.9
30-11-1830	dawn	10.6	noon	14.4	after dark	12.9
01-12-1830	dawn	16.3	noon	18.1	after dark	16.6
02-12-1830	dawn	15.8	noon	17.9	after dark	16.6
03-12-1830	dawn	17.5	noon	16.5	after dark	15.9
04-12-1830	dawn	14.5	noon	15.8	after dark	14.5
05-12-1830	dawn	14.4	noon	16.6	after dark	16.5
06-12-1830	dawn	14.5	noon	16.6	after dark	15.8
07-12-1830	dawn	14.5	noon	16.5	after dark	15.0
08-12-1830	dawn	14.4	noon	16.6	after dark	15.9
09-12-1830	dawn	16.6	noon	15.4	after dark	14.6
10-12-1830	dawn	13.1	noon	14.0	after dark	13.4
11-12-1830	dawn	11.3	noon	14.1	after dark	14.1
12-12-1830	dawn	13.1	noon	14.1	after dark	14.1
13-12-1830	dawn	8.1	noon	12.8	after dark	11.5
14-12-1830	dawn	6.3	noon	12.5	after dark	11.5
15-12-1830	dawn	7.0	noon	13.4	after dark	12.8
16-12-1830	dawn	5.8	noon	13.1	after dark	11.6
17-12-1830	dawn	6.5	noon	9.6	after dark	9.1
18-12-1830	dawn	5.0	noon	10.3	after dark	9.6
19-12-1830	dawn	5.0	noon	9.1	after dark	7.9
20-12-1830	dawn	2.1	noon	9.6	after dark	7.8
21-12-1830	dawn	4.4	noon	9.1	after dark	7.8
22-12-1830	dawn	4.1	noon	12.1	after dark	10.3
23-12-1830	dawn	5.8	noon	12.5	after dark	11.3
24-12-1830	dawn	8.8	noon	10.3	after dark	9.1
25-12-1830	dawn	10.6	noon	12.9	after dark	11.3
26-12-1830	dawn	7.0	noon	10.3	after dark	9.1
27-12-1830	dawn	11.9	noon	13.1	after dark	11.6
28-12-1830	dawn	11.6	noon	13.3	after dark	13.3
29-12-1830	dawn	11.9	noon	15.6	after dark	14.4
30-12-1830	dawn	14.4	noon	13.3	after dark	12.0
31-12-1830	dawn	11.3	noon	12.9	after dark	11.9
01-01-1831	dawn	11.3	noon	14.5	after dark	14.1
02-01-1831	dawn	10.4	noon	14.4	after dark	12.9
03-01-1831	dawn	10.6	noon	15.6	after dark	12.9
04-01-1831	dawn	12.5	noon	12.1	after dark	13.1
05-01-1831	dawn	14.1	noon	16.9	after dark	14.1
06-01-1831	dawn	10.6	noon	14.6	after dark	12.9
07-01-1831	dawn	8.8	noon	12.8	after dark	11.5
08-01-1831	dawn	5.6	noon	10.3	after dark	10.3
09-01-1831	dawn	10.0	noon	12.8	after dark	10.3
10-01-1831	dawn	10.0	noon	14.1	after dark	14.0
11-01-1831	dawn	11.9	noon	15.6	after dark	14.4
12-01-1831	dawn	13.1	noon	15.4	after dark	14.1
13-01-1831	dawn	12.5	noon	16.3	after dark	15.6
14-01-1831	dawn	13.1	noon	13.3	after dark	12.8
15-01-1831	dawn	14.4	noon	15.8	after dark	15.0
16-01-1831	dawn	13.1	noon	16.3	after dark	15.6
17-01-1831	dawn	15.0	noon	15.6	after dark	14.1
18-01-1831	dawn	15.6	noon	15.8	after dark	15.4
19-01-1831	dawn	15.6	noon	15.8	after dark	14.5
20-01-1831	dawn	15.8	noon	16.3	after dark	15.6
21-01-1831	dawn	14.4	noon	15.6	after dark	14.4
22-01-1831	dawn	13.4	noon	15.6	after dark	14.5
23-01-1831	dawn	14.5	noon	14.5	after dark	13.8
24-01-1831	dawn	10.8	noon	13.1	after dark	12.1
25-01-1831	dawn	9.0	noon	13.1	after dark	12.5
26-01-1831	dawn	6.3	noon	11.5	after dark	10.3
27-01-1831	dawn	4.4	noon	11.3	after dark	8.4
28-01-1831	dawn	6.5	noon	10.8	after dark	12.0
29-01-1831	dawn	10.0	noon	13.3	after dark	13.1
30-01-1831	dawn	10.0	noon	12.9	after dark	11.3
31-01-1831	dawn	9.1	noon	13.3	after dark	11.9
01-02-1831	dawn	9.4	noon	14.5	after dark	13.1
02-02-1831	dawn	13.1	noon	15.8	after dark	14.4
03-02-1831	dawn	14.4	noon	15.9	after dark	14.4
04-02-1831	dawn	13.1	noon	15.6	after dark	14.4
05-02-1831	dawn	10.6	noon	16.3	after dark	14.4
06-02-1831	dawn	10.3	noon	16.6	after dark	15.6
07-02-1831	dawn	10.8	noon	17.0	after dark	15.6
08-02-1831	dawn	11.6	noon	19.6	after dark	17.8
09-02-1831	dawn	11.9	noon	19.1	after dark	15.6
10-02-1831	dawn	12.9	noon	15.9	after dark	14.4
11-02-1831	dawn	12.5	noon	15.8	after dark	15.0
12-02-1831	dawn	11.9	noon	17.5	after dark	15.0
13-02-1831	dawn	11.3	noon	16.9	after dark	15.0
14-02-1831	dawn	13.1	noon	15.6	after dark	14.0
15-02-1831	dawn	11.9	noon	15.0	after dark	13.8
16-02-1831	dawn	10.6	noon	15.3	after dark	14.6
17-02-1831	dawn	10.6	noon	15.9	after dark	15.3
18-02-1831	dawn	11.9	noon	16.6	after dark	15.6
19-02-1831	dawn	12.9	noon	16.6	after dark	15.8
20-02-1831	dawn	7.8	noon	14.6	after dark	14.1
21-02-1831	dawn	10.0	noon	14.0	after dark	13.8
22-02-1831	dawn	9.1	noon	15.9	after dark	14.4
23-02-1831	dawn	8.8	noon	16.9	after dark	16.5
24-02-1831	dawn	9.4	noon	16.9	after dark	15.4
25-02-1831	dawn	8.1	noon	15.8	after dark	15.3
26-02-1831	dawn	8.1	noon	14.4	after dark	14.4
27-02-1831	dawn	8.8	noon	14.4	after dark	14.1
28-02-1831	dawn	8.8	noon	15.9	after dark	14.1
29-02-1831	dawn	-999	noon	-999	after dark	-999
01-03-1831	dawn	10.4	noon	16.6	after dark	14.4
02-03-1831	dawn	9.4	noon	19.6	after dark	17.0
03-03-1831	dawn	10.0	noon	17.8	after dark	17.1
04-03-1831	dawn	10.0	noon	17.8	after dark	16.5
05-03-1831	dawn	11.9	noon	16.9	after dark	15.6
06-03-1831	dawn	14.5	noon	16.6	after dark	15.8
07-03-1831	dawn	10.6	noon	15.9	after dark	15.4
08-03-1831	dawn	9.4	noon	15.9	after dark	15.4
09-03-1831	dawn	9.4	noon	15.9	after dark	15.4
10-03-1831	dawn	10.6	noon	16.6	after dark	15.9
11-03-1831	dawn	12.1	noon	19.4	after dark	17.0
12-03-1831	dawn	12.5	noon	19.4	after dark	18.1
13-03-1831	dawn	12.5	noon	19.4	after dark	18.1
14-03-1831	dawn	12.5	noon	18.8	after dark	17.8
15-03-1831	dawn	12.0	noon	16.6	after dark	15.6
16-03-1831	dawn	12.0	noon	17.8	after dark	17.0
17-03-1831	dawn	13.8	noon	21.9	after dark	19.4
18-03-1831	dawn	15.0	noon	20.6	after dark	19.1
19-03-1831	dawn	13.8	noon	23.3	after dark	19.5
20-03-1831	dawn	14.5	noon	20.6	after dark	19.4
21-03-1831	dawn	15.0	noon	18.3	after dark	17.0
22-03-1831	dawn	14.4	noon	20.0	after dark	18.8
23-03-1831	dawn	13.1	noon	19.5	after dark	18.3
24-03-1831	dawn	12.1	noon	19.1	after dark	17.9
25-03-1831	dawn	15.0	noon	16.6	after dark	16.5
26-03-1831	dawn	14.4	noon	16.6	after dark	15.3
27-03-1831	dawn	11.6	noon	19.0	after dark	16.6
28-03-1831	dawn	13.1	noon	15.8	after dark	15.3
29-03-1831	dawn	11.9	noon	17.0	after dark	16.6
30-03-1831	dawn	13.8	noon	16.6	after dark	15.9
31-03-1831	dawn	12.5	noon	16.6	after dark	16.3
01-04-1831	dawn	12.5	noon	18.8	after dark	18.4
