24/01/70	13	16.4	15
25/01/70	12.1	17.3	14.6
26/01/70	11.1	14	12.5
27/01/70	6.9	14.3	10.7
28/01/70	9.5	16.2	13
29/01/70	12.5	16.6	14.3
30/01/70	13.5	17	15.3
31/01/70	10.5	15.5	12.8
01/02/70	13.3	16.9	15.1
02/02/70	9.8	17.8	13.6
03/02/70	9.4	18.9	13.8
04/02/70	10.2	15.5	13
05/02/70	12.2	15.3	13.5
06/02/70	12.3	15.5	13.9
07/02/70	11.3	19.8	14.6
08/02/70	12.7	16.3	14.2
09/02/70	13.1	18.6	15.4
10/02/70	10.3	16.9	13.4
11/02/70	10.8	16.3	13.5
12/02/70	12.8	15.5	13.9
13/02/70	12.6	16	14.4
14/02/70	8.5	14.9	12
15/02/70	3.8	14.3	8.6
16/02/70	5.3	17.1	10.2
17/02/70	5.8	16.5	10.5
18/02/70	4.3	17.7	10.3
19/02/70	7.8	18.6	12.5
20/02/70	7.6	19.8	12.5
21/02/70	6.5	19.8	12.9
22/02/70	8.5	21.3	14.3
23/02/70	8.5	19	13.1
24/02/70	6.9	17.4	12.4
25/02/70	9.1	17.8	13.3
26/02/70	7.8	16.7	11.4
27/02/70	5.5	14.8	9.5
28/02/70	5.5	16.5	11.5
29/02/1970	-999	-999	-999
01/03/70	11.5	15.5	13
02/03/70	11.3	17.3	13.9
03/03/70	12.3	15.6	13.7
04/03/70	8.5	15.2	11.8
05/03/70	6.7	15.8	10.8
06/03/70	7.3	16.8	11.7
07/03/70	9.7	18.3	13.1
08/03/70	8.3	16.8	12.6
09/03/70	11.2	16.4	13.3
10/03/70	8.6	15.6	12.5
11/03/70	7.1	17.6	12.3
12/03/70	8.8	15.7	11.6
13/03/70	8.5	14.7	11.2
14/03/70	9.3	14.4	11.3
15/03/70	7.4	14.1	10.9
16/03/70	4.8	15.8	11
17/03/70	5.4	18.5	12
18/03/70	7.3	18.2	12.7
19/03/70	7.8	17.8	13
20/03/70	10.2	19.2	13.9
21/03/70	11.5	23.6	17.2
22/03/70	12.4	18.3	15.2
23/03/70	10.1	17.3	13.6
24/03/70	7.1	16.4	12.3
25/03/70	8.8	16.4	12.3
26/03/70	10.2	17.5	12.7
27/03/70	10.1	15.8	12.7
28/03/70	10.8	13.8	11.9
29/03/70	9.1	17.6	13.1
30/03/70	9.8	18	13.4
31/03/70	11.6	17.8	14.6
01/04/70	11.8	17.7	14.4
02/04/70	12.2	14.5	13.4
03/04/70	11.5	14.8	12.6
04/04/70	11	18.1	13.8
05/04/70	9.3	21	14.6
06/04/70	11.8	18.1	14.6
07/04/70	11.3	16.5	13.7
08/04/70	10.7	15.8	12.9
09/04/70	9.5	15.2	12.4
10/04/70	10.1	16.4	13.4
11/04/70	9.5	16.3	13.4
12/04/70	12.8	18	15.2
13/04/70	13.5	22.3	16.8
14/04/70	12.4	25.2	18.4
15/04/70	13.3	25.4	18.5
16/04/70	14.9	24.3	19
17/04/70	16.9	26.3	20.7
18/04/70	14.1	22.9	18.1
19/04/70	12.9	18.8	15.9
20/04/70	9.9	21.2	14.7
21/04/70	9.1	21	15.2
22/04/70	9.8	24.8	16.5
23/04/70	12.4	23.1	17.6
24/04/70	13.5	22.8	18
25/04/70	13.8	21.1	17.4
26/04/70	13.8	19.5	16.5
27/04/70	9.2	18	13.9
28/04/70	8.5	21.8	14.6
29/04/70	7.9	22.3	15
30/04/70	10.8	25	17
01/05/70	13.5	23.8	18.5
02/05/70	15.3	23.2	18.7
03/05/70	15.5	25	18.5
04/05/70	14.5	20	16.9
05/05/70	15.2	19.4	16.9
06/05/70	12.6	17.2	15.3
07/05/70	11.4	17.5	14.3
08/05/70	9.8	15.8	13
09/05/70	9.5	15.8	12.9
10/05/70	10.5	13.6	12.1
11/05/70	10.5	17.8	14.8
12/05/70	13.6	19.6	16.1
13/05/70	11.2	19.4	15.8
14/05/70	12.7	19.3	15.9
15/05/70	14.3	19.3	16.5
16/05/70	11.8	19.3	16.2
17/05/70	11.8	21.3	16.7
18/05/70	12.1	27.5	19.1
19/05/70	15.1	24.6	19.4
20/05/70	16.5	24.8	20.1
21/05/70	14.9	28.7	21.9
22/05/70	16.8	32.6	23.9
23/05/70	19.5	28.6	23.1
24/05/70	20	29.8	24.2
25/05/70	19.6	30.5	23.8
26/05/70	18.6	25.8	22.2
27/05/70	18.8	26.5	22.4
28/05/70	17.1	29.8	22
29/05/70	17.3	30.8	23.3
30/05/70	19.8	31.8	25.2
31/05/70	20.6	24.8	22.3
01/06/70	18.8	26.8	22.5
02/06/70	19.2	29.5	23.6
03/06/70	17.8	23.8	20.4
04/06/70	17.5	22.7	19.7
05/06/70	16.2	20.6	18
06/06/70	16.4	21	18.1
07/06/70	16.3	20.7	18.2
08/06/70	16.2	20.4	18.1
09/06/70	16.2	23	19.4
10/06/70	16.1	23.9	19.8
11/06/70	17.8	24	20.4
12/06/70	17.5	24	20.8
13/06/70	18.2	21.8	19.9
14/06/70	17.3	22.8	20.1
15/06/70	18.5	23	20.3
16/06/70	17.6	22.9	19.9
17/06/70	17.3	20.8	18.8
18/06/70	17.1	22.5	19.6
19/06/70	16.5	23.6	20.1
20/06/70	16.5	28.3	22.8
21/06/70	18.8	31.7	25.2
22/06/70	19.2	27	22.8
23/06/70	16.6	25.1	21.6
24/06/70	19.9	29.6	24.5
25/06/70	22.2	29.1	24.5
26/06/70	20.5	31.8	25.5
27/06/70	18.7	24.9	22.1
28/06/70	17.7	26.3	21.7
29/06/70	18.1	27.8	23
30/06/70	18.8	30.8	24
01/07/70	19.3	31.3	25.1
02/07/70	21.2	27.7	24.2
03/07/70	20.4	27.9	24.1
04/07/70	19.2	33.8	26.2
05/07/70	21.7	30.3	25.5
06/07/70	21.7	32.4	26.8
07/07/70	19.8	24.8	22.1
08/07/70	19.3	23.9	21.6
09/07/70	19.4	25.5	22.5
10/07/70	19.1	28.3	23.8
11/07/70	19.4	30	24.9
12/07/70	21.6	31.4	26.1
13/07/70	21.8	31.4	26.3
14/07/70	20.7	28.1	24.2
15/07/70	20.4	29.5	24.7
16/07/70	21	31.8	26
17/07/70	22.7	32.8	27.1
18/07/70	20.8	33.6	25.8
19/07/70	21.3	29.5	25.3
20/07/70	19.1	28	23.5
21/07/70	19.7	26.1	23.1
22/07/70	20.1	24.8	22.3
23/07/70	18.5	27.8	23.3
24/07/70	19.5	29.9	24.7
25/07/70	21.8	32.7	27.3
26/07/70	23.7	34.3	27.2
27/07/70	22.2	29.8	25.7
28/07/70	21.5	29.2	25
29/07/70	20.8	30	24.5
30/07/70	21.4	28.1	23.6
31/07/70	21.3	27.8	24.5
01/08/70	23.5	32.6	27.5
02/08/70	22.3	28.4	25.4
03/08/70	20.8	26.6	23.9
04/08/70	21	25.5	22.9
05/08/70	20.1	25.2	22.2
06/08/70	16.5	27.8	22.6
07/08/70	19.1	29.2	24.6
08/08/70	20.6	30.7	25.8
09/08/70	21.5	29	24.6
10/08/70	19.6	28.5	24.3
11/08/70	21.7	34.1	26.3
12/08/70	21.5	32.3	25.7
13/08/70	21.1	26.2	23.4
14/08/70	18.4	26.3	22.6
15/08/70	19.5	27.5	22.9
16/08/70	17.8	29.9	23.4
17/08/70	18.7	28.4	23.7
18/08/70	19.8	27.6	23.1
19/08/70	21.4	25.9	23.4
20/08/70	19.5	25.1	22
21/08/70	16.3	24.5	20.5
22/08/70	16.5	25.2	21
23/08/70	16.7	26.1	21.6
24/08/70	18.1	32.5	25.5
25/08/70	23.7	32	26.9
26/08/70	22.4	28	24.7
27/08/70	22.6	32	26.2
28/08/70	20.6	25.7	22.8
29/08/70	19.9	25.7	22.5
30/08/70	18.1	28.3	23.2
31/08/70	22.5	34	27.1
01/09/70	24.2	34.6	28.3
02/09/70	25.1	34.9	28.8
03/09/70	21.9	34.7	27
04/09/70	25.3	31.8	28
05/09/70	24.6	35.5	28.9
06/09/70	23.8	38.2	29.5
07/09/70	21.1	26.5	23.5
08/09/70	20.7	26.6	23.1
09/09/70	18	25.7	22
10/09/70	18.3	24.8	21.6
11/09/70	17.5	23.9	20.8
12/09/70	14.9	24.8	20.2
13/09/70	15.4	25.9	20.4
14/09/70	16.7	25.8	21.7
15/09/70	17.6	27.3	22.5
16/09/70	18.1	31.5	24.3
17/09/70	23.6	29.9	26
18/09/70	22.5	31	25.7
19/09/70	20.7	30.5	25.3
20/09/70	23	32	26.6
21/09/70	24	35.4	28.3
22/09/70	20.7	31.3	25.8
23/09/70	18.6	25	21.3
24/09/70	17.8	23.8	20.7
25/09/70	17	25.8	20.9
26/09/70	17.7	28.4	22
27/09/70	19.6	30	24.7
28/09/70	22.9	27.7	24.8
29/09/70	21.8	27.8	24.4
30/09/70	20.8	29.8	24.7
01/10/70	19.4	28.8	22.8
02/10/70	20.1	32.7	26
03/10/70	19.9	30.8	24.6
04/10/70	19.8	29.3	23.9
05/10/70	20.3	30.1	24
06/10/70	17.8	24.8	20.8
07/10/70	17.7	22.3	19.4
08/10/70	12.3	19.1	15.2
09/10/70	11.3	18.9	14.6
10/10/70	11.8	19.8	15.4
11/10/70	13.7	21.4	17.6
12/10/70	12.9	21.4	17.2
13/10/70	12.6	25.1	17.9
14/10/70	14.1	25.6	19.5
15/10/70	17.8	26	21.2
16/10/70	17.5	20.2	21.1
17/10/70	19.3	25.6	21.5
18/10/70	17.5	26.5	21.4
19/10/70	15.9	23.9	20.4
20/10/70	15.2	20.8	19.1
21/10/70	15	20.3	17.3
22/10/70	10.4	22.8	15.7
23/10/70	10.9	20.8	15.9
24/10/70	15.5	21.3	18
25/10/70	17	22.5	18.9
26/10/70	16.4	24	19.4
27/10/70	17.7	22.5	19.3
28/10/70	18.2	23.8	20.2
29/10/70	18.3	20	19.4
30/10/70	18.1	23.3	20
31/10/70	17.6	24.1	20.1
01/11/70	17.2	25.5	20.3
02/11/70	16.8	26.3	20.2
03/11/70	16.5	27.9	20.4
04/11/70	14.7	26.5	19.1
05/11/70	12.3	29	19.7
06/11/70	13.8	23.8	17.9
07/11/70	14.1	19.4	17.2
08/11/70	13.1	20.9	17.4
09/11/70	16.8	24.3	19.9
10/11/70	15.8	21.7	18.3
11/11/70	16.9	22.3	18.8
12/11/70	15.2	21.4	18.4
13/11/70	12.7	16.2	14.5
14/11/70	10.9	17.5	14.6
15/11/70	12.5	17.7	15.2
16/11/70	10.8	17.8	14.2
17/11/70	9.8	18	13.7
18/11/70	10.8	19.5	15.5
19/11/70	16	19.2	17.2
20/11/70	15.5	20	17.4
21/11/70	14.6	18.1	15.2
22/11/70	7.8	20.1	13.1
23/11/70	12.8	20.8	16.1
24/11/70	14.7	16.1	15.4
25/11/70	12.5	19.4	15.9
26/11/70	16.3	20.1	17.6
27/11/70	16.6	20.1	17.8
28/11/70	16.5	20.5	17.8
29/11/70	11.7	17.3	15.6
30/11/70	11	19.3	13.6
01/12/70	8.8	18.4	12.7
02/12/70	8	19.3	13.2
03/12/70	9.1	18.1	13.5
04/12/70	9.5	18.5	13.7
05/12/70	10	18	13.5
06/12/70	10.7	18.4	13.8
07/12/70	10	16.5	12.5
08/12/70	5.3	13.5	9.8
09/12/70	2.9	14	9.3
10/12/70	10.8	17.3	14.1
11/12/70	10.1	16.5	12.4
12/12/70	7.5	17.5	11.6
13/12/70	6.6	16.1	10.7
14/12/70	6.3	14.5	9.5
15/12/70	3.1	15	8
16/12/70	3.3	15.5	8.2
17/12/70	4.1	14.6	8.7
18/12/70	5.5	15	9.7
19/12/70	5.2	16.5	10.3
20/12/70	6.5	16	10.6
21/12/70	6.2	14.1	9.4
22/12/70	6.1	16.4	10.2
23/12/70	4.1	13.2	8
24/12/70	0.6	8.9	4
25/12/70	0.9	12.1	5.3
26/12/70	5	9.7	7.6
27/12/70	4.9	11.9	8
28/12/70	3.9	8.4	6.5
29/12/70	3.5	11.8	8
30/12/70	6.4	10.5	8.9
31/12/70	4.5	10.3	7.8
01/01/71	0.8	6.9	3.9
02/01/71	-0.5	6.6	3
03/01/71	4.9	9.3	7.1
04/01/71	4.5	9.1	6.8
05/01/71	8.7	15.6	12.6
06/01/71	5.8	14.8	9
07/01/71	6.8	16.2	11.5
08/01/71	10.8	14.9	12.3
09/01/71	8.8	17	12.3
10/01/71	6.7	16.8	11.2
11/01/71	9.4	15.6	13
12/01/71	11.8	17.1	14.3
13/01/71	10.8	14.6	12.6
14/01/71	8	12.7	10.6
15/01/71	5.1	13.8	8.7
16/01/71	3.5	14	9
17/01/71	11.4	14.5	12.9
18/01/71	10.5	13.7	11.9
19/01/71	14.1	15.8	15
20/01/71	10.5	16	13.9
21/01/71	11.8	15.1	13.6
22/01/71	10.2	15	13.4
23/01/71	12.9	17.1	14.6
24/01/71	11.2	15.5	12.8
25/01/71	11	16.5	13.7
26/01/71	10.8	15.7	13.2
27/01/71	11	16.5	13.3
28/01/71	7.3	15	10.3
29/01/71	7.8	14.4	10
30/01/71	7.3	9.8	8.8
31/01/71	7.5	11.1	9.1
01/02/71	4.2	12.4	8.8
02/02/71	9	15.5	11.7
03/02/71	7.4	16.2	11.6
04/02/71	10.5	17	12.8
05/02/71	9.2	14.9	12.1
06/02/71	11	15	12.4
07/02/71	7.1	15.9	11.5
08/02/71	5.5	15.7	10.4
09/02/71	7.8	15.2	12.3
10/02/71	10.4	15.6	12.2
11/02/71	10.5	16.5	12.8
12/02/71	11.2	16	13.1
13/02/71	11.2	19.7	14.3
14/02/71	8.3	15.8	11.8
15/02/71	8.6	13.1	11.3
16/02/71	11.1	15.3	13.2
17/02/71	10.2	15.7	12.3
18/02/71	8.5	15.3	12.6
19/02/71	9.6	15.8	12.6
20/02/71	8.1	17.3	12.3
21/02/71	8.5	17.1	12.7
22/02/71	11.3	20.8	14.5
23/02/71	11.1	17.8	13.8
24/02/71	10.3	21	14.3
25/02/71	11.7	18.4	14.1
26/02/71	8.3	21.4	14.4
27/02/71	9.1	17.9	13.4
28/02/71	8.7	16.5	12.5
29/02/1971	-999	-999	-999
01/03/71	8.7	18.4	12.5
02/03/71	8	19.6	13
03/03/71	9.6	20	13.8
04/03/71	8	18.6	13.1
05/03/71	9.5	19.3	13.7
06/03/71	9	16.8	12.3
07/03/71	8.2	11.6	10.2
08/03/71	7.3	13	9.9
09/03/71	5.6	12	9
10/03/71	3.8	15	9.8
11/03/71	11.5	16.8	13.6
12/03/71	11.6	16	13.2
13/03/71	11.6	17.1	13.7
14/03/71	11	15.4	13.1
15/03/71	9.5	15.4	12.6
16/03/71	11.9	16.5	13.7
17/03/71	9	18.1	14
18/03/71	13.4	16.5	14.6
19/03/71	9.5	14.2	12.1
20/03/71	8.5	14.5	10.8
21/03/71	8.6	14.2	11.2
22/03/71	8.4	14.6	11.3
23/03/71	6.6	16.5	11.4
24/03/71	7.7	18.5	12.9
25/03/71	11.5	18	14
26/03/71	8.8	23.5	15.2
27/03/71	10.4	24.5	15.8
28/03/71	9	22.8	15.5
29/03/71	9.8	18	13.8
30/03/71	10.4	14.2	12.3
31/03/71	9.4	15	12
01/04/71	9.9	16.5	13
02/04/71	9.4	13	11.6
03/04/71	9.1	14	10.9
04/04/71	8.8	15.1	12.6
05/04/71	10.8	17.4	14.2
06/04/71	10.8	15.4	13.3
07/04/71	12.2	15	13.1
08/04/71	11.5	16.2	13.5
09/04/71	11.6	16	13.7
10/04/71	11.8	17.1	14.1
11/04/71	9.8	18.8	14.1
12/04/71	12.3	15.5	13.4
13/04/71	9.6	16.5	13.9
14/04/71	6.9	19.6	13.8
15/04/71	11	23.3	16.9
16/04/71	12.4	19.6	16
17/04/71	12	24.7	16.8
18/04/71	13.5	22.3	17.3
19/04/71	14.3	22.1	17.2
20/04/71	13.3	19.2	15.9
21/04/71	14.2	21	16.8
22/04/71	13.5	17.5	15.7
23/04/71	13.5	18	15.5
24/04/71	9.8	17.2	14
25/04/71	10.2	18.5	14.2
26/04/71	11.7	18.8	15.4
27/04/71	12.5	19.4	15.7
28/04/71	14.1	17.2	15.4
29/04/71	13	18.5	15.6
30/04/71	13.9	18.7	16
01/05/71	14.1	16.7	15.4
02/05/71	11.5	16.7	14.2
03/05/71	10.7	18.2	15.6
04/05/71	10.4	18.7	15.1
05/05/71	13.7	20.4	16.6
06/05/71	13.2	18.2	14.8
07/05/71	12	15.8	14
08/05/71	13	18.3	15.8
09/05/71	13.8	18.5	15.9
10/05/71	14.8	19.5	16.9
11/05/71	14	21.4	17.8
12/05/71	14.2	21.5	17.7
13/05/71	16	20.4	17.3
14/05/71	15.4	19.8	17.2
15/05/71	13	20.8	16.9
16/05/71	14.5	18.1	15.7
17/05/71	12.6	18	14.1
18/05/71	12.5	17.5	14.8
19/05/71	13.4	17	15.2
20/05/71	13.8	18.5	15.6
21/05/71	12.5	19	15.7
22/05/71	14.6	19.4	16.7
23/05/71	14.5	19	16.3
24/05/71	13.8	17.2	15.2
25/05/71	11.5	16.5	14.2
26/05/71	12.2	18.1	15.2
27/05/71	12.2	17.3	15.2
28/05/71	13.5	19	16.1
29/05/71	15.1	20.1	17
30/05/71	13.3	21.8	17.6
31/05/71	14.8	24.2	19.5
01/06/71	14.8	24.3	19.3
02/06/71	16.2	21.3	18.1
03/06/71	15.9	20.4	17.8
04/06/71	13.5	19	15.8
05/06/71	15.6	19	16.4
06/06/71	15.1	19.2	16.8
07/06/71	14.8	19.8	17.3
08/06/71	13.5	20.6	17.4
09/06/71	15.4	20.4	17.6
10/06/71	15.3	20.5	17.4
11/06/71	12.6	20.1	16.8
12/06/71	12.5	22.4	17.4
13/06/71	13.9	22.7	18.5
14/06/71	17	20.3	18.4
15/06/71	12.8	20.7	17.3
16/06/71	13.2	24.6	19
17/06/71	16.2	25.3	20.2
18/06/71	14.8	27.2	21.1
19/06/71	16.9	28.3	22.3
20/06/71	19.1	29.8	23.9
21/06/71	19.8	29.7	24.6
22/06/71	16.8	23.6	19.6
23/06/71	16.5	22.9	19.5
24/06/71	15.7	19.8	18
25/06/71	15	21.2	18.2
26/06/71	15.4	26.8	20.4
27/06/71	19.6	33.2	25.6
28/06/71	19.3	33.2	26.3
29/06/71	19.7	25.4	23.1
30/06/71	19.5	29.3	24.8
01/07/71	19.5	25	21.8
02/07/71	18.4	23.6	20.6
03/07/71	16.7	24.7	21.3
04/07/71	18.5	23.2	20.7
05/07/71	16.5	25.7	21.8
06/07/71	21	30	25
07/07/71	21.5	29.4	24.8
08/07/71	21.2	29.5	24.8
09/07/71	19.4	28.5	24.1
10/07/71	22.3	29.6	25.7
11/07/71	20.8	30.6	25.4
12/07/71	21.2	26.7	23.6
13/07/71	20.3	25.7	22.3
14/07/71	20.1	25	22
15/07/71	18.8	25	21.7
16/07/71	18.8	24.8	21.6
17/07/71	19.4	24.6	21.5
18/07/71	19.1	24.9	22
19/07/71	19.8	25.6	22.6
20/07/71	18.5	27.4	23
21/07/71	18.5	26.5	22.4
22/07/71	17.5	27.6	22.7
23/07/71	19.7	24.6	22
24/07/71	19.7	25	22.3
25/07/71	19.3	27.2	22.9
26/07/71	18.8	25.8	22.4
27/07/71	18.5	27.5	23.3
28/07/71	21.5	32.5	26.3
29/07/71	22.5	32.6	27.4
30/07/71	24.5	36.6	28.4
31/07/71	22.5	31.4	26.1
01/08/71	17.8	23.4	20.8
02/08/71	16.4	23.6	19.5
03/08/71	16.3	23	19.6
04/08/71	16.6	22.7	19.3
05/08/71	15.5	22.8	19
06/08/71	16.5	21.5	18.8
07/08/71	15.3	24.8	19.3
08/08/71	15.7	22.3	19
09/08/71	14.3	22.6	18.7
10/08/71	15.5	22	18.6
11/08/71	16.3	22.6	19.6
12/08/71	17.2	29.2	22.9
13/08/71	19.6	31.4	23.7
14/08/71	18.6	24.6	21.6
15/08/71	18.7	27	22.6
16/08/71	19.6	29.6	23.8
17/08/71	19.2	24.2	21.4
18/08/71	17.1	22	19.7
19/08/71	16.2	23.8	20.1
20/08/71	16.2	27.3	20.9
21/08/71	16.6	28.5	22.3
22/08/71	20.4	30.8	24.8
23/08/71	19.8	25.6	22.7
24/08/71	17.1	21.5	19.4
25/08/71	16.5	21.5	18.7
26/08/71	15.9	22.6	19.2
27/08/71	15.3	27.5	21.1
28/08/71	22.5	29.4	25
29/08/71	18.9	28	23.3
30/08/71	17.5	23.7	20
31/08/71	16.7	24.4	20.3
01/09/71	17.5	30.5	24
02/09/71	19.3	30.4	24.8
03/09/71	23	30.6	26.1
04/09/71	21.8	28.4	24.3
05/09/71	19.9	30	24.3
06/09/71	17.8	22.7	20.3
07/09/71	16.4	23.1	19.8
08/09/71	17.5	24.6	20.9
09/09/71	19.2	23.4	20.9
10/09/71	17.4	24.4	20.6
11/09/71	17.2	22.8	20.1
12/09/71	16.3	24.3	20.2
13/09/71	17.8	25.1	20.5
14/09/71	16.4	28	22.1
15/09/71	20.8	28.8	23.8
16/09/71	19.8	28.1	23.8
17/09/71	18.5	29.8	23.3
18/09/71	18.8	29.6	22.6
19/09/71	16.9	22.6	19.3
20/09/71	15.3	22	18.7
21/09/71	14.4	22.5	18.5
22/09/71	16.7	25	21
23/09/71	19.5	27.3	22
24/09/71	18.1	23.5	20.3
25/09/71	16.9	24.7	20.4
26/09/71	16.5	23.5	19.8
27/09/71	16.5	24.2	20.1
28/09/71	18.3	29	21.6
29/09/71	17.8	30.1	22.8
30/09/71	18.3	28.4	23.2
01/10/71	19.6	28	22.6
02/10/71	19.3	26	21.6
03/10/71	18.7	27.5	22.4
04/10/71	18.1	27.2	21.2
05/10/71	16.5	28.3	21.5
06/10/71	17.1	26.2	21
07/10/71	18.2	26.6	21.7
08/10/71	17	23	19.9
09/10/71	16.5	23	19.2
10/10/71	16.4	22.1	18.9
11/10/71	18.4	26.7	21.6
12/10/71	19.4	27.9	22.6
13/10/71	20	30.2	23.6
14/10/71	19.5	25.5	22.3
15/10/71	18	24.6	21.2
16/10/71	17.8	22.7	19.7
17/10/71	17.2	23.4	19.8
18/10/71	15	26.2	20.2
19/10/71	18	26	20.8
20/10/71	16.2	26.5	20.5
21/10/71	18.2	24.5	20.5
22/10/71	17.7	23.6	19.9
23/10/71	17.4	25.3	20.2
24/10/71	16.7	23.5	19.3
25/10/71	16.6	26.2	20.2
26/10/71	14.7	22.8	17.5
27/10/71	12.7	23.6	17.4
28/10/71	15.6	22.7	18.5
29/10/71	16.7	23.4	19.4
30/10/71	17.7	23.4	19.6
31/10/71	16.6	21.8	18.4
01/11/71	15.5	21.8	17.6
02/11/71	15.7	22.1	18.2
03/11/71	16.7	23	18.9
04/11/71	16.9	22.9	19
05/11/71	14.5	23	18.1
06/11/71	11.2	17.6	14.7
07/11/71	7	14.7	10.4
08/11/71	7	16.9	12.8
09/11/71	10	16	13.8
10/11/71	6.7	12.4	9.6
11/11/71	4	12.4	8.2
12/11/71	4.8	14.2	9.5
13/11/71	3.4	14.6	9.2
14/11/71	5.4	15.3	9.6
15/11/71	6	17	11.7
16/11/71	12.7	20	15.3
17/11/71	9.4	19.5	14.2
18/11/71	9.9	19.5	14
19/11/71	6.9	17.1	12.2
20/11/71	7.1	18.9	12.4
21/11/71	10.1	17.7	13.7
22/11/71	12.4	17	14.9
23/11/71	8.7	18.5	13.4
24/11/71	6.1	13.2	10.2
25/11/71	2.7	9.4	6
26/11/71	3.6	11	7.1
27/11/71	4.6	13.5	8.9
28/11/71	7	14	10.3
29/11/71	5	14.3	10.3
30/11/71	12.1	15.6	13.3
01/12/71	8.7	14.5	12
02/12/71	5.6	14.1	10.3
03/12/71	8.5	14.2	11.9
04/12/71	6.4	12	8.5
05/12/71	7	14.3	9.4
06/12/71	7	14.2	9.9
07/12/71	7.8	11.5	10
08/12/71	6.1	16.5	10.6
09/12/71	6.2	16.7	10.6
10/12/71	6.5	16.5	10.7
11/12/71	6.9	17.5	11.1
12/12/71	6.2	16.2	11.8
13/12/71	11	14.5	12.5
14/12/71	10	15.5	12.1
15/12/71	8.4	14.3	11.7
16/12/71	10.3	16.5	12.8
17/12/71	10.3	17.5	13.1
18/12/71	9.4	17	12.4
19/12/71	8	17.6	12.4
20/12/71	8	18	12
21/12/71	10	17	13.1
22/12/71	11	16.9	13.4
23/12/71	10	16.2	12.9
24/12/71	9.5	14	11.6
25/12/71	8.7	13.4	10.8
26/12/71	9.5	16.1	12
27/12/71	8	14.5	11.1
28/12/71	7.3	14.5	11.1
29/12/71	8.5	14	11.6
30/12/71	9.2	12.4	10.1
31/12/71	6.4	13.5	9.3
01/01/72	6.3	14.5	11
02/01/72	8.5	14.4	10.4
03/01/72	6.5	12.9	9.9
04/01/72	10	15	12.1
05/01/72	11.3	15.5	12.7
06/01/72	9.1	14.7	12.5
07/01/72	9.5	14.5	11.3
08/01/72	9	14.3	12.2
09/01/72	10.5	14.5	12.8
10/01/72	7	15	10.2
11/01/72	7.8	15.4	11.4
12/01/72	7.8	13	10.1
13/01/72	6.4	15.3	10.6
14/01/72	11.5	13.5	12.1
15/01/72	9.5	15.4	11.9
16/01/72	7	12.5	9.6
17/01/72	6.8	10.4	8.6
18/01/72	5.2	11.1	7.7
19/01/72	3.7	13.3	9.1
20/01/72	8.5	13.5	11.6
21/01/72	5.6	11.5	8.6
22/01/72	4.4	13.1	8.3
23/01/72	3.6	11.5	6.7
24/01/72	1.2	11.3	5.9
25/01/72	3.6	12.2	7.5
26/01/72	3.8	12	8.2
27/01/72	4.5	14	9.6
28/01/72	6.2	12	9.5
29/01/72	5.1	12.5	8.2
30/01/72	4.1	13.3	8.1
31/01/72	8	14	11.7
01/02/72	10.5	14.5	12.5
02/02/72	12.2	15	13.7
03/02/72	9.3	15	13
04/02/72	9	15.3	12.2
05/02/72	10.3	15.5	13.4
06/02/72	9.5	14	11.5
07/02/72	9.5	14.8	12.1
08/02/72	11.7	15.8	13.4
09/02/72	9.7	14.3	12.1
10/02/72	11.4	15.5	13.1
11/02/72	11	15.5	13.3
12/02/72	11.5	14.7	12.9
13/02/72	9.3	15.9	12.8
14/02/72	7.6	18	12.4
15/02/72	9.5	16.3	12.6
16/02/72	8.7	13	10.7
17/02/72	6.2	12.3	9.2
18/02/72	7.5	13.3	10.7
19/02/72	7.2	13.3	10.9
20/02/72	10.5	15	12.4
21/02/72	9	15.4	12.2
22/02/72	11.3	15	12.9
23/02/72	10.7	15.5	12
24/02/72	9.7	15.3	12.1
25/02/72	9.5	15	11.8
26/02/72	7.8	14	10.6
27/02/72	7.5	12.5	10
28/02/72	8.3	13.3	9.9
29/02/72	7.4	15	11.3
01/03/72	8.4	12.8	10.9
02/03/72	5	12.5	9
03/03/72	10.3	15.5	12.7
04/03/72	11.8	14.4	12.9
05/03/72	12	15.2	13.5
06/03/72	12.3	14.8	13.3
07/03/72	9	13.8	11.5
08/03/72	6.4	12.6	9.4
09/03/72	6.2	13.5	10.1
10/03/72	9.5	14	10.9
11/03/72	7.5	12.6	9.5
12/03/72	8	15	11.4
13/03/72	8.7	15.5	12.2
14/03/72	10.1	13.4	11.6
15/03/72	8	11.8	10.3
16/03/72	7.6	15	11
17/03/72	7.6	15.5	11.6
18/03/72	10.5	16.5	12.7
19/03/72	8.7	14.4	11.3
20/03/72	7.3	15.4	10.9
21/03/72	7.5	16.7	12.4
22/03/72	11	18.3	14
23/03/72	10.8	13.1	12.4
24/03/72	9	16.6	12.4
25/03/72	9	18.5	13.7
26/03/72	11	18.1	14.5
27/03/72	10.5	20.7	15.3
28/03/72	11.4	21.2	16.1
29/03/72	12.6	18.6	15.2
30/03/72	12	16.6	14.3
31/03/72	11.1	17.5	14.1
01/04/72	11.2	18	14.2
02/04/72	10.5	20.6	15.1
03/04/72	10.5	21.3	15.5
04/04/72	11.5	18.7	15.1
05/04/72	13.5	17.8	15.4
06/04/72	11.2	19.5	15.1
07/04/72	11.6	19.3	16
08/04/72	11.4	16.7	14.1
09/04/72	9.5	16.2	12.9
