30-11-1869	dawn	7.5	noon	14.4	after dark	13.8
01-12-1869	dawn	11.9	noon	15.6	after dark	14.4
02-12-1869	dawn	5.6	noon	11.9	after dark	10.6
03-12-1869	dawn	6.3	noon	14.4	after dark	13.1
04-12-1869	dawn	5.6	noon	10.6	after dark	8.8
05-12-1869	dawn	7.5	noon	13.1	after dark	8.8
06-12-1869	dawn	9.4	noon	12.5	after dark	10.0
07-12-1869	dawn	10.6	noon	15.0	after dark	13.8
08-12-1869	dawn	10.0	noon	15.6	after dark	13.8
09-12-1869	dawn	13.1	noon	15.0	after dark	13.8
10-12-1869	dawn	12.5	noon	15.0	after dark	13.1
11-12-1869	dawn	9.4	noon	13.8	after dark	9.4
12-12-1869	dawn	9.4	noon	12.5	after dark	11.9
13-12-1869	dawn	8.1	noon	12.5	after dark	11.3
14-12-1869	dawn	8.8	noon	13.1	after dark	12.5
15-12-1869	dawn	12.5	noon	15.6	after dark	14.4
16-12-1869	dawn	11.3	noon	14.4	after dark	12.5
17-12-1869	dawn	8.1	noon	14.4	after dark	13.1
18-12-1869	dawn	7.5	noon	12.5	after dark	11.3
19-12-1869	dawn	10.6	noon	13.8	after dark	12.5
20-12-1869	dawn	12.5	noon	16.3	after dark	14.4
21-12-1869	dawn	11.3	noon	14.4	after dark	11.9
22-12-1869	dawn	10.0	noon	12.5	after dark	11.9
23-12-1869	dawn	10.6	noon	12.5	after dark	11.3
24-12-1869	dawn	4.4	noon	9.4	after dark	6.9
25-12-1869	dawn	4.4	noon	10.0	after dark	6.9
26-12-1869	dawn	6.9	noon	11.9	after dark	3.8
27-12-1869	dawn	8.1	noon	11.9	after dark	9.4
28-12-1869	dawn	4.4	noon	8.8	after dark	6.9
29-12-1869	dawn	3.1	noon	11.3	after dark	7.5
30-12-1869	dawn	8.8	noon	12.5	after dark	10.0
31-12-1869	dawn	10.6	noon	12.5	after dark	11.3
						
